"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2017-10-21 03:56:00",16681,12.84,10.79,0.143,0.008574599,102.5,11.81,97,0,1.457,354.5,-4.404,2.813,301,390.6,283.9,-0.641
"2017-10-21 03:57:00",16682,12.84,10.78,0.143,0.008574598,102.5,11.85,97,0,1.61,1.308,-3.977,2.912,300.8,390.5,283.9,-0.733
"2017-10-21 03:58:00",16683,12.84,10.78,0.143,0.008574602,102.5,11.84,96.9,0,1.725,332.8,-3.961,2.764,300.7,390.4,283.9,-0.699
"2017-10-21 03:59:00",16684,12.84,10.77,0.143,0.008574665,102.5,11.89,97.1,0,1.561,19.27,-3.616,2.985,300.5,390.4,283.9,-0.826
"2017-10-21 04:00:00",16685,12.84,10.77,0.1,0.006002255,102.5,11.76,96.9,0,1.583,354.5,-4.021,2.823,300.5,390.4,283.9,-0.703
"2017-10-21 04:01:00",16686,12.84,10.76,0.129,0.007717175,102.5,11.73,96.8,0,1.483,323,-4.264,2.737,300.7,390.5,283.9,-0.643
"2017-10-21 04:02:00",16687,12.84,10.76,0.1,0.006002242,102.5,11.81,97,0,1.529,5.565,-3.98,2.846,300.6,390.4,283.9,-0.717
"2017-10-21 04:03:00",16688,12.84,10.75,0.1,0.006002236,102.5,11.7,96.8,0,1.633,0.053,-4.106,2.793,300.7,390.4,283.9,-0.68
"2017-10-21 04:04:00",16689,12.84,10.75,0.1,0.006002232,102.5,11.7,96.6,0,1.64,344.2,-4.068,2.846,300.5,390.4,283.9,-0.7
"2017-10-21 04:05:00",16690,12.84,10.74,0.093,0.005573492,102.5,11.71,96.7,0,1.64,350.4,-3.973,2.863,300.4,390.4,283.9,-0.721
"2017-10-21 04:06:00",16691,12.84,10.74,0.1,0.006002201,102.5,11.79,96.7,0,1.852,348.6,-3.935,2.797,300.3,390.4,283.9,-0.711
"2017-10-21 04:07:00",16692,12.84,10.73,0.121,0.007288389,102.5,11.86,96.8,0,2.524,347.7,-3.439,2.859,300.2,390,283.9,-0.846
"2017-10-21 04:08:00",16693,12.84,10.72,0.1,0.006002204,102.5,11.88,96.8,0,2.017,4.316,-3.027,2.949,300,389.9,283.9,-0.977
"2017-10-21 04:09:00",16694,12.84,10.72,0.093,0.005573477,102.5,11.8,96.8,0,1.73,350.8,-3.442,2.876,299.9,390.1,283.9,-0.838
"2017-10-21 04:10:00",16695,12.84,10.71,0.1,0.006002207,102.5,11.79,97,0,1.599,341.8,-3.78,2.899,299.9,390.3,283.9,-0.769
"2017-10-21 04:11:00",16696,12.84,10.71,0.107,0.006430937,102.5,11.76,96.8,0,1.98,336.5,-3.869,2.81,299.7,390,283.9,-0.73
"2017-10-21 04:12:00",16697,12.84,10.71,0.107,0.006430937,102.5,11.73,96.7,0,2.161,333.3,-3.499,2.836,299.6,389.8,283.9,-0.819
"2017-10-21 04:13:00",16698,12.84,10.7,0.121,0.007288405,102.5,11.68,96.8,0,2.612,336.6,-3.553,2.638,299.6,389.8,283.9,-0.749
"2017-10-21 04:14:00",16699,12.84,10.7,0.1,0.006002233,102.5,11.63,96.7,0,2.318,323.2,-3.989,2.324,299.4,390.1,283.8,-0.583
"2017-10-21 04:15:00",16700,12.84,10.69,0.121,0.007288421,102.5,11.67,96.8,0,2.481,331.5,-3.916,2.307,299.3,390.1,283.8,-0.591
"2017-10-21 04:16:00",16701,12.84,10.69,0.114,0.006859687,102.5,11.67,97,0,1.934,329.3,-4.062,2.287,299.3,390.1,283.8,-0.565
"2017-10-21 04:17:00",16702,12.84,10.69,0.129,0.007717113,102.5,11.69,97,0,2.254,330.2,-3.878,2.436,299.3,390,283.8,-0.629
"2017-10-21 04:18:00",16703,12.84,10.68,0.1,0.006002179,102.5,11.72,97.2,0,1.921,337.4,-3.847,2.446,299.3,390.1,283.8,-0.639
"2017-10-21 04:19:00",16704,12.84,10.68,0.1,0.006002164,102.5,11.72,97.1,0,2.102,1.144,-3.97,2.413,299.5,390,283.8,-0.611
"2017-10-21 04:20:00",16705,12.84,10.67,0.086,0.005144701,102.5,11.77,97.2,0,1.756,351.3,-3.777,2.625,299.6,390.2,283.8,-0.696
"2017-10-21 04:21:00",16706,12.84,10.67,0.093,0.005573424,102.5,11.77,97.1,0,1.735,0.721,-3.888,2.707,299.4,390.1,283.8,-0.697
"2017-10-21 04:22:00",16707,12.84,10.66,0.1,0.006002161,102.5,11.82,97.1,0,1.741,7.272,-3.856,2.704,299.3,390,283.8,-0.703
"2017-10-21 04:23:00",16708,12.84,10.66,0.121,0.007288344,102.5,11.82,97.2,0,1.472,345.4,-3.572,2.856,298.9,389.9,283.8,-0.804
"2017-10-21 04:24:00",16709,12.84,10.65,0.093,0.005573427,102.5,11.8,97.2,0,1.277,325.4,-3.793,2.8,298.6,389.8,283.8,-0.741
"2017-10-21 04:25:00",16710,12.84,10.65,0.107,0.006430863,102.5,11.67,97.1,0,1.821,323.1,-4.185,2.512,298.9,389.6,283.8,-0.602
"2017-10-21 04:26:00",16711,12.84,10.64,0.1,0.006002151,102.5,11.58,96.9,0,1.935,333,-4.324,2.387,298.9,389.8,283.8,-0.553
"2017-10-21 04:27:00",16712,12.84,10.63,0.107,0.006430868,102.5,11.6,96.9,0,2.097,335,-4.287,2.35,298.9,389.9,283.8,-0.55
"2017-10-21 04:28:00",16713,12.84,10.63,0.093,0.005573435,102.5,11.62,97.1,0,2.345,344.9,-3.964,2.506,299.2,390,283.8,-0.633
"2017-10-21 04:29:00",16714,12.83,10.62,0.1,0.006002169,102.5,11.72,97.2,0,2.319,340,-3.904,2.39,299.2,390,283.8,-0.615
"2017-10-21 04:30:00",16715,12.84,10.61,0.1,0.006002164,102.5,11.86,97.5,0,1.895,340.5,-3.366,2.714,298.9,390,283.8,-0.817
"2017-10-21 04:31:00",16716,12.84,10.61,0.114,0.006859628,102.5,11.91,97.6,0,1.604,2.24,-3.379,2.84,298.5,389.8,283.8,-0.846
"2017-10-21 04:32:00",16717,12.83,10.6,0.129,0.007717119,102.5,11.87,97.4,0,1.204,325,-3.442,3.002,298.3,389.7,283.8,-0.876
"2017-10-21 04:33:00",16718,12.83,10.6,0.1,0.006002205,102.5,11.7,97.3,0,1.877,336.7,-3.948,2.717,298.7,389.6,283.7,-0.694
"2017-10-21 04:34:00",16719,12.83,10.59,0.136,0.008145851,102.5,11.64,97.3,0,2.079,343.8,-4.277,2.44,298.7,389.7,283.7,-0.571
"2017-10-21 04:35:00",16720,12.84,10.59,0.1,0.006002207,102.5,11.7,97.3,0,1.735,351.9,-3.954,2.555,298.5,389.8,283.7,-0.652
"2017-10-21 04:36:00",16721,12.83,10.58,0.093,0.005573479,102.5,11.69,97.2,0,1.906,347.3,-3.727,2.621,298.4,389.7,283.7,-0.707
"2017-10-21 04:37:00",16722,12.83,10.58,0.107,0.006430925,102.5,11.65,97.2,0,1.901,352.7,-3.565,2.721,298.5,389.6,283.7,-0.766
"2017-10-21 04:38:00",16723,12.83,10.57,0.086,0.00514474,102.5,11.67,97.4,0,1.669,332.3,-3.742,2.635,298.5,389.7,283.7,-0.705
"2017-10-21 04:39:00",16724,12.83,10.57,0.107,0.006430943,102.5,11.71,97.3,0,1.821,348,-3.714,2.701,298.6,389.5,283.7,-0.733
"2017-10-21 04:40:00",16725,12.83,10.56,0.107,0.006430943,102.5,11.74,97.5,0,1.655,323.8,-3.309,2.886,298.5,389.5,283.7,-0.876
"2017-10-21 04:41:00",16726,12.83,10.55,0.093,0.005573484,102.5,11.67,97.3,0,1.3,347.9,-3.853,2.717,298.4,389.4,283.7,-0.707
"2017-10-21 04:42:00",16727,12.83,10.55,0.121,0.007288401,102.5,11.67,97.2,0,1.584,327.6,-4.002,2.727,298.3,389.5,283.7,-0.683
"2017-10-21 04:43:00",16728,12.83,10.55,0.093,0.005573464,102.5,11.66,97.2,0,2.032,339.6,-3.913,2.671,298.4,389.4,283.7,-0.685
"2017-10-21 04:44:00",16729,12.83,10.54,0.1,0.006002211,102.5,11.64,97.2,0,1.998,342.4,-3.885,2.628,298.5,389.4,283.7,-0.678
"2017-10-21 04:45:00",16730,12.83,10.53,0.107,0.006430946,102.5,11.75,97.4,0,1.498,347.5,-3.882,2.701,298.6,389.6,283.7,-0.697
"2017-10-21 04:46:00",16731,12.83,10.53,0.121,0.007288422,102.5,11.85,97.6,0,1.805,330,-3.591,2.773,298.6,389.3,283.7,-0.777
"2017-10-21 04:47:00",16732,12.83,10.52,0.15,0.009003356,102.5,11.89,97.5,0,0.982,351.9,-3.474,2.932,298.3,389.3,283.7,-0.853
"2017-10-21 04:48:00",16733,12.83,10.52,0.121,0.007288422,102.5,11.69,97.4,0,1.447,4.181,-4.226,2.79,298.5,389.4,283.7,-0.663
"2017-10-21 04:49:00",16734,12.83,10.51,0.114,0.006859662,102.5,11.58,97.2,0,1.457,4.41,-4.657,2.73,298.7,389.6,283.7,-0.586
"2017-10-21 04:50:00",16735,12.83,10.51,0.129,0.007717122,102.5,11.57,97.2,0,1.161,0.065,-4.878,2.83,298.6,389.8,283.7,-0.58
"2017-10-21 04:51:00",16736,12.83,10.5,0.1,0.006002186,102.5,11.62,97.2,0,1.54,347.8,-4.663,2.988,298.9,389.7,283.7,-0.642
"2017-10-21 04:52:00",16737,12.83,10.5,0.114,0.006859663,102.5,11.56,97,0,1.869,340.8,-4.479,2.833,299.3,389.6,283.6,-0.633
"2017-10-21 04:53:00",16738,12.83,10.49,0.114,0.006859652,102.5,11.62,97.1,0,1.922,346,-4.264,2.83,298.9,389.7,283.6,-0.665
"2017-10-21 04:54:00",16739,12.83,10.48,0.114,0.006859646,102.5,11.7,97,0,2.406,354.5,-3.84,2.806,298.8,389.5,283.6,-0.732
"2017-10-21 04:55:00",16740,12.83,10.48,0.107,0.006430922,102.5,11.64,97.1,0,2.154,353.7,-3.508,2.694,298.8,389.2,283.6,-0.774
"2017-10-21 04:56:00",16741,12.83,10.47,0.121,0.007288374,102.5,11.65,97.2,0,2.327,340.4,-3.132,2.81,298.9,389.3,283.6,-0.9
"2017-10-21 04:57:00",16742,12.83,10.47,0.129,0.007717078,102.5,11.64,97.3,0,2.035,8.63,-3.287,2.74,298.5,389.4,283.6,-0.837
"2017-10-21 04:58:00",16743,12.83,10.46,0.164,0.009860687,102.5,11.65,97.4,0,1.749,338.9,-3.685,2.73,298.5,389.4,283.6,-0.75
"2017-10-21 04:59:00",16744,12.83,10.46,0.171,0.01028943,102.5,11.77,97.5,0,2.163,323.6,-3.36,2.869,298.3,389.1,283.6,-0.856
"2017-10-21 05:00:00",16745,12.83,10.46,0.171,0.01028948,102.5,11.65,97.4,0,1.81,332.5,-3.505,2.73,298.3,389.2,283.6,-0.783
"2017-10-21 05:01:00",16746,12.83,10.45,0.15,0.009003304,102.5,11.57,97.5,0,1.883,353.6,-3.559,2.734,298.3,389.1,283.6,-0.774
"2017-10-21 05:02:00",16747,12.83,10.45,0.143,0.008574556,102.5,11.53,97.4,0,2.203,333.8,-3.79,2.492,298.3,389,283.6,-0.659
"2017-10-21 05:03:00",16748,12.83,10.45,0.143,0.008574547,102.5,11.71,97.7,0,2.068,12.09,-3.587,2.598,298.4,389.1,283.6,-0.727
"2017-10-21 05:04:00",16749,12.83,10.45,0.143,0.008574555,102.5,11.72,97.7,0,1.916,0.059,-3.347,2.787,298.4,389,283.6,-0.841
"2017-10-21 05:05:00",16750,12.83,10.44,0.15,0.009003283,102.5,11.8,97.8,0,2.024,333.2,-3.141,2.836,298.3,388.9,283.6,-0.906
"2017-10-21 05:06:00",16751,12.83,10.44,0.171,0.01028944,102.5,11.76,97.9,0,1.851,327.8,-2.996,2.899,298.3,388.7,283.6,-0.97
"2017-10-21 05:07:00",16752,12.83,10.44,0.179,0.01071822,102.5,11.76,98.1,0,1.331,349.9,-3.309,2.797,298.1,389,283.6,-0.854
"2017-10-21 05:08:00",16753,12.83,10.43,0.186,0.01114691,102.5,11.65,97.9,0,1.9,341.7,-3.986,2.605,298.5,388.9,283.6,-0.655
"2017-10-21 05:09:00",16754,12.83,10.43,0.15,0.009003278,102.5,11.57,97.8,0,2.29,330.3,-4.094,2.469,298.7,388.7,283.6,-0.606
"2017-10-21 05:10:00",16755,12.83,10.43,0.164,0.00986074,102.5,11.7,98.1,0,1.916,344.5,-3.54,2.694,298.4,388.8,283.6,-0.768
"2017-10-21 05:11:00",16756,12.83,10.43,0.157,0.009432019,102.5,11.67,98,0,1.774,332.3,-3.426,2.697,298.1,389,283.6,-0.789
"2017-10-21 05:12:00",16757,12.83,10.43,0.171,0.0102895,102.5,11.64,97.8,0,1.891,323.9,-3.736,2.525,298.3,388.8,283.6,-0.677
"2017-10-21 05:13:00",16758,12.82,10.43,0.171,0.01028952,102.5,11.62,98,0,1.94,0.065,-3.853,2.436,298.2,388.8,283.6,-0.635
"2017-10-21 05:14:00",16759,12.83,10.42,0.15,0.00900333,102.5,11.56,97.9,0,1.632,335.2,-3.67,2.526,298.1,388.9,283.6,-0.69
"2017-10-21 05:15:00",16760,12.83,10.42,0.121,0.007288408,102.5,11.53,97.9,0,1.95,314.6,-3.698,2.585,298.1,388.8,283.6,-0.701
"2017-10-21 05:16:00",16761,12.83,10.42,0.136,0.008145832,102.5,11.47,97.9,0,1.498,330.4,-3.958,2.512,298.3,388.8,283.6,-0.636
"2017-10-21 05:17:00",16762,12.83,10.42,0.164,0.009860749,102.5,11.6,98,0,1.498,7.055,-3.882,2.568,298.2,389,283.6,-0.669
"2017-10-21 05:18:00",16763,12.83,10.41,0.171,0.01028948,102.5,11.81,98.2,0,1.596,347.6,-3.176,3.038,298.1,388.7,283.6,-0.959
"2017-10-21 05:19:00",16764,12.83,10.41,0.186,0.01114694,102.6,11.75,98.2,0,1.509,341,-3.167,2.876,297.9,388.6,283.6,-0.91
"2017-10-21 05:20:00",16765,12.83,10.41,0.171,0.01028947,102.6,11.58,98,0,1.615,325.8,-3.875,2.608,297.9,388.7,283.6,-0.677
"2017-10-21 05:21:00",16766,12.83,10.41,0.171,0.01028945,102.5,11.61,98.1,0,1.885,0.065,-3.856,2.658,298,388.7,283.6,-0.698
"2017-10-21 05:22:00",16767,12.83,10.4,0.186,0.01114691,102.6,11.68,98,0,1.449,3.36,-3.695,2.876,297.9,388.8,283.6,-0.783
"2017-10-21 05:23:00",16768,12.83,10.4,0.157,0.009431976,102.5,11.47,97.8,0,1.712,0.065,-4.302,2.661,298,388.9,283.6,-0.62
"2017-10-21 05:24:00",16769,12.83,10.39,0.143,0.008574536,102.5,11.4,97.8,0,1.824,0.088,-4.584,2.572,298.1,389,283.5,-0.562
"2017-10-21 05:25:00",16770,12.83,10.39,0.15,0.009003272,102.5,11.38,97.7,0,1.958,350,-4.454,2.552,298.2,389,283.5,-0.573
"2017-10-21 05:26:00",16771,12.83,10.39,0.129,0.007717098,102.5,11.37,97.7,0,2.3,334.1,-4.22,2.512,298.1,388.9,283.5,-0.598
"2017-10-21 05:27:00",16772,12.83,10.39,0.164,0.009860743,102.5,11.41,97.6,0,2.523,330.7,-3.761,2.516,298,388.7,283.5,-0.671
"2017-10-21 05:28:00",16773,12.83,10.38,0.143,0.008574564,102.5,11.4,97.8,0,2.533,337.8,-3.647,2.377,297.9,388.8,283.5,-0.657
"2017-10-21 05:29:00",16774,12.83,10.38,0.129,0.007717112,102.5,11.43,97.8,0,2.54,326.6,-3.034,2.724,297.9,388.7,283.5,-0.922
"2017-10-21 05:30:00",16775,12.83,10.38,0.136,0.008145843,102.5,11.32,97.7,0,2.602,328.6,-3.208,2.466,297.7,389,283.5,-0.772
"2017-10-21 05:31:00",16776,12.83,10.37,0.179,0.01071823,102.5,11.38,97.8,0,2.362,346.3,-3.334,2.426,297.5,389.2,283.5,-0.734
"2017-10-21 05:32:00",16777,12.83,10.37,0.157,0.009432074,102.5,11.46,97.9,0,2.515,351.1,-3.388,2.459,297.8,389.2,283.5,-0.732
"2017-10-21 05:33:00",16778,12.83,10.37,0.157,0.009432067,102.5,11.39,97.9,0,2.367,0.07,-3.546,2.43,298,389.2,283.5,-0.689
"2017-10-21 05:34:00",16779,12.83,10.37,0.143,0.008574604,102.5,11.43,97.7,0,1.511,3.607,-3.568,2.694,297.7,388.9,283.5,-0.76
"2017-10-21 05:35:00",16780,12.82,10.36,0.129,0.007717095,102.6,11.22,97.7,0,1.537,1.466,-4.555,2.473,297.6,388.9,283.5,-0.544
"2017-10-21 05:36:00",16781,12.82,10.36,0.171,0.01028947,102.6,11.18,97.5,0,1.622,346.6,-4.853,2.469,297.8,389.2,283.5,-0.509
"2017-10-21 05:37:00",16782,12.82,10.36,0.179,0.0107182,102.6,11.27,97.7,0,2.303,348.1,-4.334,2.582,297.8,389,283.5,-0.603
"2017-10-21 05:38:00",16783,12.82,10.36,0.157,0.00943201,102.5,11.44,97.8,0,2.422,0.065,-3.429,2.797,298.1,388.8,283.5,-0.825
"2017-10-21 05:39:00",16784,12.82,10.35,0.15,0.009003311,102.6,11.4,97.8,0,2.318,339.4,-3.309,2.73,297.9,389,283.5,-0.827
"2017-10-21 05:40:00",16785,12.82,10.35,0.143,0.008574548,102.6,11.46,97.9,0,2.223,341.6,-3.198,2.843,297.9,388.8,283.5,-0.895
"2017-10-21 05:41:00",16786,12.83,10.35,0.143,0.008574524,102.6,11.55,97.9,0,2.105,346,-2.749,3.147,297.7,389.1,283.5,-1.15
"2017-10-21 05:42:00",16787,12.82,10.35,0.157,0.009431989,102.6,11.46,97.7,0,1.762,14.78,-2.989,3.104,297.5,389,283.5,-1.047
"2017-10-21 05:43:00",16788,12.82,10.34,0.143,0.008574545,102.6,11.41,97.5,0,1.477,342.2,-3.799,3.011,297.7,388.9,283.5,-0.796
"2017-10-21 05:44:00",16789,12.82,10.34,0.129,0.007717097,102.6,11.34,97.3,0,1.839,350.1,-4.331,2.912,297.9,388.9,283.5,-0.674
"2017-10-21 05:45:00",16790,12.82,10.34,0.121,0.007288361,102.6,11.28,96.8,0,1.788,354.5,-4.435,2.797,297.9,389,283.5,-0.631
"2017-10-21 05:46:00",16791,12.82,10.34,0.136,0.008145824,102.6,11.39,97,0,1.975,3.583,-3.888,2.995,297.9,388.9,283.5,-0.785
"2017-10-21 05:47:00",16792,12.82,10.34,0.121,0.00728838,102.6,11.42,97,0,1.927,342.2,-3.913,2.959,297.8,388.9,283.5,-0.759
"2017-10-21 05:48:00",16793,12.82,10.34,0.129,0.007717094,102.6,11.49,97,0,2.138,0.1,-3.708,2.886,297.7,388.7,283.5,-0.779
"2017-10-21 05:49:00",16794,12.82,10.34,0.15,0.009003315,102.6,11.44,97,0,1.968,338.6,-3.654,2.922,297.6,388.8,283.5,-0.803
"2017-10-21 05:50:00",16795,12.82,10.33,0.136,0.008145857,102.6,11.39,97,0,2.114,332.6,-3.622,2.853,297.3,388.4,283.5,-0.794
"2017-10-21 05:51:00",16796,12.82,10.33,0.129,0.007717127,102.6,11.29,97,0,1.785,320.6,-3.78,2.661,297.1,388.5,283.5,-0.707
"2017-10-21 05:52:00",16797,12.82,10.33,0.129,0.007717127,102.6,11.25,97,0,1.699,307.9,-3.913,2.711,297.3,388.7,283.5,-0.694
"2017-10-21 05:53:00",16798,12.82,10.32,0.129,0.00771711,102.6,11.28,97.2,0,1.921,335.3,-4.09,2.519,297.3,388.6,283.5,-0.618
"2017-10-21 05:54:00",16799,12.82,10.32,0.15,0.009003283,102.6,11.3,97.3,0,2.246,13.79,-3.641,2.661,297.3,388.6,283.5,-0.736
"2017-10-21 05:55:00",16800,12.82,10.32,0.129,0.007717095,102.6,11.33,97.4,0,1.576,6.955,-3.67,2.773,297.6,388.8,283.5,-0.76
"2017-10-21 05:56:00",16801,12.82,10.32,0.129,0.007717078,102.6,11.29,97.4,0,1.236,0.534,-4.296,2.734,297.5,388.8,283.5,-0.637
"2017-10-21 05:57:00",16802,12.82,10.31,0.164,0.009860727,102.6,11.34,97.5,0,0.993,0.909,-4.356,2.922,297.4,388.9,283.5,-0.672
"2017-10-21 05:58:00",16803,12.82,10.31,0.143,0.008574585,102.6,11.26,97.3,0,1.48,352.1,-4.527,2.816,297.4,388.9,283.5,-0.623
"2017-10-21 05:59:00",16804,12.82,10.31,0.143,0.008574585,102.6,11.27,97.4,0,1.927,343.8,-4.299,2.787,297.4,388.9,283.5,-0.651
"2017-10-21 06:00:00",16805,12.82,10.3,0.136,0.008145857,102.6,11.27,97.3,0,2.323,336.4,-3.992,2.674,297.3,388.6,283.5,-0.67
"2017-10-21 06:01:00",16806,12.82,10.3,0.136,0.008145857,102.6,11.24,97.4,0,1.777,334.7,-3.983,2.572,297.2,388.7,283.4,-0.652
"2017-10-21 06:02:00",16807,12.82,10.29,0.114,0.006859683,102.6,11.21,97.3,0,1.983,345.4,-3.989,2.608,297.3,388.8,283.4,-0.655
"2017-10-21 06:03:00",16808,12.82,10.29,0.107,0.006430964,102.6,11.22,97.3,0,2.096,339,-3.996,2.671,297.6,388.8,283.4,-0.669
"2017-10-21 06:04:00",16809,12.82,10.28,0.107,0.006430959,102.6,11.23,97.3,0,1.612,352.7,-4.046,2.648,297.6,388.8,283.4,-0.655
"2017-10-21 06:05:00",16810,12.82,10.28,0.143,0.008574609,102.6,11.37,97.4,0,1.63,343,-3.844,2.922,297.5,388.8,283.4,-0.763
"2017-10-21 06:06:00",16811,12.82,10.27,0.15,0.009003336,102.6,11.3,97.3,0,1.981,325.8,-3.632,2.876,297.2,388.7,283.4,-0.795
"2017-10-21 06:07:00",16812,12.82,10.27,0.15,0.009003331,102.6,11.26,97.4,0,1.744,323.7,-3.356,2.942,296.9,388.4,283.4,-0.884
"2017-10-21 06:08:00",16813,12.82,10.27,0.129,0.007717139,102.6,11.14,97.2,0,2.096,330.1,-3.752,2.651,296.8,388.4,283.4,-0.709
"2017-10-21 06:09:00",16814,12.82,10.26,0.136,0.008145866,102.6,11.09,97.2,0,1.968,340.6,-4.062,2.562,296.9,388.6,283.4,-0.631
"2017-10-21 06:10:00",16815,12.82,10.26,0.136,0.008145865,102.6,11.12,97.2,0,2.025,337.2,-4.233,2.522,297,388.7,283.4,-0.601
"2017-10-21 06:11:00",16816,12.82,10.25,0.129,0.007717116,102.6,11.25,97.4,0,1.867,0.082,-3.856,2.678,297.1,388.7,283.4,-0.698
"2017-10-21 06:12:00",16817,12.82,10.25,0.129,0.007717094,102.6,11.29,97.3,0,1.615,6.187,-3.885,2.902,297,388.6,283.4,-0.749
"2017-10-21 06:13:00",16818,12.82,10.24,0.129,0.007717077,102.6,11.2,97.3,0,1.406,7.882,-4.397,2.833,297,388.7,283.4,-0.645
"2017-10-21 06:14:00",16819,12.82,10.24,0.157,0.009431995,102.6,11.15,97.2,0,1.597,334.8,-4.581,2.79,296.9,388.8,283.4,-0.61
"2017-10-21 06:15:00",16820,12.82,10.23,0.107,0.006430912,102.6,11.15,97.3,0,2.007,352.1,-3.951,2.906,296.8,388.6,283.4,-0.738
"2017-10-21 06:16:00",16821,12.82,10.23,0.129,0.007717101,102.6,11.23,97.4,0,1.994,342.4,-3.78,2.737,296.9,388.6,283.4,-0.726
"2017-10-21 06:17:00",16822,12.82,10.22,0.157,0.009432019,102.6,11.34,97.4,0,1.911,351.2,-3.344,2.866,297,388.5,283.4,-0.86
"2017-10-21 06:18:00",16823,12.82,10.22,0.157,0.009431995,102.6,11.24,97.6,0,1.708,349.9,-3.505,2.783,296.9,388.5,283.4,-0.795
"2017-10-21 06:19:00",16824,12.82,10.21,0.143,0.008574538,102.6,11.2,97.4,0,1.437,0.059,-3.733,2.807,296.8,388.6,283.4,-0.754
"2017-10-21 06:20:00",16825,12.82,10.21,0.143,0.008574548,102.6,11.05,97.3,0,1.445,352.6,-4.309,2.681,296.9,388.6,283.4,-0.623
"2017-10-21 06:21:00",16826,12.82,10.21,0.164,0.009860737,102.6,11.01,97.2,0,1.576,352.8,-4.448,2.635,297.1,388.7,283.4,-0.593
"2017-10-21 06:22:00",16827,12.82,10.2,0.136,0.008145825,102.6,11.06,97.3,0,1.609,337.2,-4.353,2.611,297.1,388.7,283.4,-0.601
"2017-10-21 06:23:00",16828,12.82,10.2,0.143,0.00857453,102.6,11.19,97.4,0,1.931,334.8,-3.638,2.856,297.1,388.4,283.3,-0.786
"2017-10-21 06:24:00",16829,12.82,10.19,0.171,0.01028945,102.6,11.29,97.7,0,2.105,343.1,-3.303,2.833,297.1,388.3,283.3,-0.86
"2017-10-21 06:25:00",16830,12.82,10.19,0.15,0.009003276,102.6,11.26,97.7,0,2.068,341.3,-3.091,2.876,297,388.2,283.3,-0.935
"2017-10-21 06:26:00",16831,12.81,10.18,0.143,0.008574555,102.6,11.17,97.7,0,1.707,340,-3.474,2.678,296.8,388.3,283.3,-0.774
"2017-10-21 06:27:00",16832,12.82,10.18,0.186,0.0111469,102.6,11.25,97.8,0,1.421,348.2,-3.413,2.74,296.8,388.1,283.3,-0.806
"2017-10-21 06:28:00",16833,12.82,10.17,0.157,0.00943197,102.6,11.25,97.8,0,1.573,337.7,-3.281,2.879,296.8,388,283.3,-0.887
"2017-10-21 06:29:00",16834,12.82,10.17,0.179,0.01071814,102.6,11.28,98,0,1.343,17.35,-3.338,2.912,296.8,388.1,283.3,-0.873
"2017-10-21 06:30:00",16835,12.82,10.17,0.193,0.01157562,102.6,11.19,97.8,0,0.849,10.27,-3.929,2.767,296.5,388,283.3,-0.719
"2017-10-21 06:31:00",16836,12.82,10.16,0.186,0.01114694,102.6,11.02,97.7,0,1.147,349.3,-4.809,2.516,296.7,388.4,283.3,-0.523
"2017-10-21 06:32:00",16837,12.82,10.16,0.171,0.01028949,102.6,11.05,97.7,0,1.452,349.8,-4.435,2.777,296.9,388.5,283.3,-0.627
"2017-10-21 06:33:00",16838,12.82,10.15,0.157,0.009431999,102.6,11.16,97.6,0,1.295,0.082,-4.052,3.078,296.8,388.5,283.3,-0.76
"2017-10-21 06:34:00",16839,12.82,10.15,0.164,0.009860732,102.6,11.17,97.7,0,1.352,0.088,-4.109,2.968,296.8,388.5,283.3,-0.723
"2017-10-21 06:35:00",16840,12.82,10.14,0.193,0.01157565,102.6,11.24,97.8,0,1.579,0.082,-3.847,3.074,296.8,388.3,283.3,-0.8
"2017-10-21 06:36:00",16841,12.82,10.14,0.164,0.009860746,102.6,11.16,97.7,0,1.486,354.5,-3.983,3.018,296.9,388.4,283.3,-0.759
"2017-10-21 06:37:00",16842,12.82,10.13,0.157,0.009432022,102.6,11.11,97.5,0,1.867,344.5,-4.154,2.896,296.9,388.3,283.3,-0.698
"2017-10-21 06:38:00",16843,12.82,10.13,0.121,0.007288384,102.6,11.16,97.5,0,1.965,343.4,-3.948,2.83,296.7,388.1,283.3,-0.721
"2017-10-21 06:39:00",16844,12.82,10.12,0.114,0.006859653,102.6,11.13,97.5,0,2.032,339.2,-3.749,2.823,296.7,388.2,283.3,-0.755
"2017-10-21 06:40:00",16845,12.82,10.12,0.15,0.009003267,102.6,11.19,97.5,0,2.048,344.4,-3.549,2.823,296.6,388.1,283.3,-0.799
"2017-10-21 06:41:00",16846,12.82,10.11,0.164,0.009860774,102.6,11.25,97.5,0,1.847,353.8,-3.046,3.134,296.7,388,283.3,-1.039
"2017-10-21 06:42:00",16847,12.82,10.11,0.164,0.009860774,102.6,11.13,97.5,0,1.908,328.2,-3.704,2.711,296.7,388,283.3,-0.735
