"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2018-09-14 15:50:00",167198,13.37,26.2,477.8,28.66888,101.8,23.49,89.7,0,2.979,330.9,234.3,15.76,446.7,460.7,299.4,0.067
"2018-09-14 15:51:00",167199,13.37,26.19,496.5,29.78894,101.8,23.5,89.7,0,2.664,323.3,244.2,16.64,446.2,460.6,299.3,0.068
"2018-09-14 15:52:00",167200,13.37,26.17,518,31.08137,101.8,23.54,89.6,0,2.884,333.6,249.4,16.76,445.1,460.3,299.3,0.067
"2018-09-14 15:53:00",167201,13.38,26.16,619.8,37.18823,101.8,23.59,89.3,0,3.624,336.6,297.8,18.9,438.6,460,299.3,0.063
"2018-09-14 15:54:00",167202,13.37,26.16,690.3,41.42084,101.8,23.63,88.4,0,3.768,335.7,338.6,22.83,435.2,459.6,299.3,0.067
"2018-09-14 15:55:00",167203,13.37,26.15,621.3,37.27817,101.8,23.71,88.1,0,3.562,325.5,313.6,23.24,440.7,459.4,299.3,0.074
"2018-09-14 15:56:00",167204,13.37,26.14,458.8,27.52972,101.8,23.75,88.2,0,2.293,311.1,227.4,16.65,444.8,459.2,299.3,0.073
"2018-09-14 15:57:00",167205,13.37,26.14,438.4,26.30534,101.8,23.78,88.1,0,2.775,332.4,208.9,13.96,444.9,458.9,299.3,0.067
"2018-09-14 15:58:00",167206,13.37,26.13,501.2,30.07121,101.8,23.8,87.7,0,2.942,346,240.3,14.92,441.6,458.7,299.3,0.062
"2018-09-14 15:59:00",167207,13.37,26.13,493.6,29.61488,101.8,23.83,88,0,2.216,341.1,244.3,15.86,440.5,458.4,299.3,0.065
"2018-09-14 16:00:00",167208,13.38,26.13,371.3,22.27641,101.8,23.86,87.4,0,3.567,334.5,187.1,13.65,443.8,458.2,299.3,0.073
"2018-09-14 16:01:00",167209,13.37,26.13,275.1,16.50749,101.8,23.85,87.7,0,2.845,343.9,131.4,9.35,444.7,458.2,299.3,0.071
"2018-09-14 16:02:00",167210,13.37,26.13,369.3,22.16023,101.8,23.85,87.2,0,1.875,20.44,171.4,10.41,442.7,458.1,299.3,0.061
"2018-09-14 16:03:00",167211,13.37,26.13,447.4,26.84293,101.8,23.91,87.5,0,1.125,332.6,218.6,13.98,440.9,457.8,299.3,0.064
"2018-09-14 16:04:00",167212,13.38,26.14,333.5,20.00964,101.8,23.94,86.9,0,2.816,320.6,166.8,11.98,444,457.7,299.3,0.072
"2018-09-14 16:05:00",167213,13.37,26.14,243.4,14.60396,101.8,23.88,86.7,0,2.718,334.8,115.5,7.204,444.7,457.8,299.3,0.062
"2018-09-14 16:06:00",167214,13.37,26.15,268.5,16.11088,101.8,23.92,87.1,0,3.172,335.3,125.5,7.428,444.6,457.8,299.3,0.059
"2018-09-14 16:07:00",167215,13.37,26.15,266,15.95739,101.8,23.89,87,0,2.715,345.2,126.5,7.637,444.4,458,299.3,0.06
"2018-09-14 16:08:00",167216,13.37,26.16,204.4,12.26134,101.8,23.86,86.4,0,2.633,314.5,97.3,6.222,444.4,458,299.3,0.064
"2018-09-14 16:09:00",167217,13.37,26.16,182.5,10.94783,101.8,23.83,86.3,0,2.468,347.6,83.9,5.24,444.4,458.1,299.3,0.063
"2018-09-14 16:10:00",167218,13.38,26.16,181.1,10.86591,101.8,23.87,86.6,0,1.424,354.3,84.2,5.055,444.6,458.2,299.3,0.06
"2018-09-14 16:11:00",167219,13.36,26.17,127.6,7.654026,101.8,23.86,86.6,0,1.459,347.5,59.31,3.66,444.8,458.2,299.3,0.062
"2018-09-14 16:12:00",167220,13.27,26.18,97.8,5.866693,101.8,23.87,87.1,0,1.975,7.246,44.02,2.582,445,458.4,299.3,0.059
"2018-09-14 16:13:00",167221,13.23,26.18,92.6,5.553649,101.8,23.87,86.6,0,2.489,314.8,39.55,2.42,445.4,458.4,299.3,0.061
"2018-09-14 16:14:00",167222,13.3,26.18,164.4,9.864141,101.8,23.83,86.4,0,2.476,322.2,71.25,3.828,445.1,458.6,299.3,0.054
"2018-09-14 16:15:00",167223,13.37,26.19,223.1,13.38346,101.8,23.85,86.1,0,1.444,306.2,101,5.994,444.6,458.7,299.3,0.059
"2018-09-14 16:16:00",167224,13.37,26.19,253.9,15.23128,101.8,23.86,85.6,0,2.772,29.46,117.1,7.055,444.4,458.3,299.3,0.06
"2018-09-14 16:17:00",167225,13.37,26.19,247.1,14.82819,101.8,23.86,85.5,0,3.391,334.1,118.3,6.975,444.2,458.4,299.3,0.059
"2018-09-14 16:18:00",167226,13.37,26.2,165.6,9.937908,101.8,23.85,85.6,0,1.878,313,81.2,4.949,444.9,458.7,299.3,0.061
"2018-09-14 16:19:00",167227,13.32,26.2,105.7,6.342674,101.8,23.88,86.6,0,2.172,336.7,50.48,3.078,445.2,458.5,299.3,0.061
"2018-09-14 16:20:00",167228,13.39,26.2,149.7,8.982483,101.8,23.83,86.5,0,2.212,325.9,67.35,3.805,445.4,458.8,299.4,0.057
"2018-09-14 16:21:00",167229,13.37,26.21,263.2,15.79471,101.8,23.83,86.1,0,2.404,265.8,122.1,6.688,443,458.9,299.4,0.055
"2018-09-14 16:22:00",167230,13.37,26.21,341.4,20.48434,101.8,23.85,85.9,0,1.393,8.92,163,9.25,440.9,458.9,299.4,0.057
"2018-09-14 16:23:00",167231,13.37,26.21,340.9,20.4561,101.8,23.87,85.8,0,1.218,311.3,168,9.99,439.4,458.6,299.4,0.06
"2018-09-14 16:24:00",167232,13.37,26.22,293.7,17.62076,101.8,23.89,86.1,0,1.971,0.569,141.2,8.86,442.1,458.5,299.4,0.063
"2018-09-14 16:25:00",167233,13.37,26.22,398.7,23.92272,101.8,23.87,86.5,0,2.677,336,189,11.54,434.7,458.4,299.4,0.061
"2018-09-14 16:26:00",167234,13.37,26.23,449.8,26.98532,101.8,23.87,86.6,0,2.404,306.9,219.4,14.6,433.2,458.5,299.4,0.067
"2018-09-14 16:27:00",167235,13.37,26.23,415.1,24.90722,101.8,23.85,86.3,0,1.983,341.1,206.4,14.62,436,458.4,299.4,0.071
"2018-09-14 16:28:00",167236,13.37,26.24,328.3,19.70045,101.8,23.85,86,0,2.621,317.3,163.7,11.7,439.4,458.3,299.4,0.072
"2018-09-14 16:29:00",167237,13.37,26.24,322.8,19.36941,101.8,23.88,86.3,0,3.002,318.8,157.7,10.31,439.8,458.3,299.4,0.065
"2018-09-14 16:30:00",167238,13.37,26.26,317.2,19.03375,101.8,23.92,86.3,0,3.544,16.18,158.2,10.5,440.4,458.4,299.4,0.066
"2018-09-14 16:31:00",167239,13.37,26.26,283.2,16.99173,101.8,23.91,85.6,0,2.651,345.4,139.4,9.67,441.5,458.2,299.4,0.069
"2018-09-14 16:32:00",167240,13.37,26.27,302.5,18.15,101.8,23.93,85.5,0,2.274,307.2,147.3,9.79,441.2,458.1,299.4,0.066
"2018-09-14 16:33:00",167241,13.37,26.28,350.7,21.04366,101.8,23.96,85.7,0,2.202,0.088,169.5,10.79,437.3,458,299.4,0.064
"2018-09-14 16:34:00",167242,13.37,26.29,402.2,24.13109,101.8,23.98,85.7,0,2.571,353.5,196.8,12.89,434.8,458,299.4,0.065
"2018-09-14 16:35:00",167243,13.37,26.29,428.1,25.68419,101.8,23.98,85.8,0,3.528,338.1,209.2,13.74,432.5,458.1,299.4,0.066
"2018-09-14 16:36:00",167244,13.37,26.3,479.4,28.76481,101.8,23.97,84.3,0,5.677,329.7,233.2,15.29,426.6,458.3,299.4,0.065
"2018-09-14 16:37:00",167245,13.37,26.31,511.7,30.70308,101.8,24.1,84,0,3.967,350.1,251.1,17.07,422.2,458.1,299.5,0.068
"2018-09-14 16:38:00",167246,13.37,26.32,519.3,31.15814,101.8,24.12,85.2,0,2.538,337,255.8,17.73,419.3,457.8,299.5,0.069
"2018-09-14 16:39:00",167247,13.37,26.33,514.8,30.89095,101.8,24.09,84,0,3.069,317.6,255.8,17.8,418.3,457.6,299.5,0.07
"2018-09-14 16:40:00",167248,13.37,26.34,501.2,30.07198,101.8,24.09,84.5,0,4.118,334.8,252,18.41,426.2,457.8,299.5,0.073
"2018-09-14 16:41:00",167249,13.37,26.35,462,27.71729,101.8,24.1,84.4,0,3.123,341.5,232.3,16.55,429.6,457.7,299.5,0.071
"2018-09-14 16:42:00",167250,13.37,26.35,439.5,26.3674,101.8,24.13,83.9,0,3.404,344.6,220.7,15.86,433.4,457.7,299.5,0.072
"2018-09-14 16:43:00",167251,13.37,26.37,401.7,24.10279,101.8,24.19,83.7,0,4.176,352.7,201.9,14.38,435.8,457.8,299.5,0.071
"2018-09-14 16:44:00",167252,13.37,26.38,366.7,22.00196,101.8,24.2,83.7,0,3.77,349.4,184.2,12.63,437.2,457.8,299.5,0.069
"2018-09-14 16:45:00",167253,13.37,26.39,333,19.97876,101.8,24.19,83.8,0,4.247,278.1,167.2,10.82,438,457.9,299.5,0.065
"2018-09-14 16:46:00",167254,13.37,26.4,304.6,18.27846,101.8,24.18,83.8,0,3.508,323.1,153.6,9.76,438.8,457.9,299.5,0.064
"2018-09-14 16:47:00",167255,13.37,26.41,272.4,16.34447,101.8,24.19,84.1,0,4.377,4.619,137.3,8.96,440.3,458,299.6,0.065
"2018-09-14 16:48:00",167256,13.37,26.42,254.9,15.29306,101.8,24.17,83.8,0,2.631,331.1,128.6,8.43,441.1,458,299.6,0.066
"2018-09-14 16:49:00",167257,13.37,26.43,237,14.22056,101.8,24.16,83.1,0,3.067,340,119.2,7.789,442,458.1,299.6,0.065
"2018-09-14 16:50:00",167258,13.37,26.44,247,14.82046,101.8,24.19,84.1,0,2.842,353.1,124.1,7.607,441,458.2,299.6,0.061
"2018-09-14 16:51:00",167259,13.37,26.45,234.7,14.08459,101.8,24.22,83.8,0,2.597,334.7,117.7,7.376,441.6,458.2,299.6,0.063
"2018-09-14 16:52:00",167260,13.37,26.45,262.3,15.73729,101.8,24.2,83.3,0,2.094,343.9,128.8,7.875,439.6,458.2,299.6,0.061
"2018-09-14 16:53:00",167261,13.37,26.46,314.4,18.86212,101.8,24.19,83.3,0,2.3,289.9,154.1,9.18,437.5,458.2,299.6,0.06
"2018-09-14 16:54:00",167262,13.38,26.47,326.2,19.57094,101.8,24.19,83.3,0,3.053,350.3,161.2,10.04,437.2,458.1,299.6,0.062
"2018-09-14 16:55:00",167263,13.37,26.48,319.1,19.14639,101.8,24.18,83.1,0,2.816,338.3,158.1,10.2,437.7,458.1,299.6,0.064
"2018-09-14 16:56:00",167264,13.37,26.49,296.6,17.7986,101.8,24.18,83.5,0,2.571,0.879,147.5,9.53,438.5,458.2,299.6,0.065
"2018-09-14 16:57:00",167265,13.37,26.49,264.9,15.89254,101.8,24.16,84.1,0,2.514,23.04,131.3,7.967,439.4,458.3,299.6,0.061
"2018-09-14 16:58:00",167266,13.37,26.5,263.7,15.82134,101.8,24.15,83.4,0,2.69,339.5,130.2,7.342,438.9,458.3,299.6,0.056
"2018-09-14 16:59:00",167267,13.37,26.51,255.4,15.32651,101.8,24.13,83.7,0,1.601,346.4,126.7,7.161,439.1,457.9,299.7,0.057
"2018-09-14 17:00:00",167268,13.37,26.52,232.6,13.95603,101.8,24.13,81,0,4.397,349.3,115.9,6.873,440.7,458.4,299.7,0.059
"2018-09-14 17:01:00",167269,13.37,26.52,238.9,14.33125,101.8,24.25,81.5,0,3.641,341.1,117.1,7.19,440.5,458.4,299.7,0.061
"2018-09-14 17:02:00",167270,13.37,26.53,273.9,16.4359,101.8,24.25,82.3,0,4.451,333.5,133.6,8.2,437.6,458.6,299.7,0.061
"2018-09-14 17:03:00",167271,13.37,26.54,299.7,17.97928,101.8,24.21,82.6,0,3.007,338.1,146.6,8.89,434.9,458.5,299.7,0.061
"2018-09-14 17:04:00",167272,13.37,26.54,309.8,18.58787,101.8,24.19,83.1,0,4.24,329.7,152.4,9.36,434.4,458.6,299.7,0.061
"2018-09-14 17:05:00",167273,13.37,26.54,306.9,18.41628,101.8,24.14,83.4,0,2.499,310.4,151.5,9.19,435.7,458.7,299.7,0.061
"2018-09-14 17:06:00",167274,13.37,26.55,291.5,17.49004,101.8,24.11,83.4,0,4.165,324.3,144.4,8.74,436.7,458.8,299.7,0.06
"2018-09-14 17:07:00",167275,13.37,26.56,270.2,16.21425,101.8,24.08,83.4,0,3.51,299.7,133.8,8.07,437.6,458.9,299.7,0.06
"2018-09-14 17:08:00",167276,13.37,26.56,252.9,15.17604,101.8,24.08,82.8,0,4.537,332.7,124.5,7.475,438.6,459.1,299.7,0.06
"2018-09-14 17:09:00",167277,13.37,26.56,251.6,15.09496,101.8,24.15,82.2,0,2.504,329.4,122.5,7.399,438.4,459,299.7,0.06
"2018-09-14 17:10:00",167278,13.37,26.57,261.4,15.68416,101.8,24.17,82.8,0,2.628,335.9,125.1,7.551,436.7,459,299.7,0.06
"2018-09-14 17:11:00",167279,13.37,26.57,292.6,17.55429,101.8,24.16,83,0,3.476,344.1,140.1,8.26,431.3,459,299.7,0.059
"2018-09-14 17:12:00",167280,13.38,26.58,324.2,19.45101,101.8,24.14,83.5,0,2.435,352.8,155.8,9.15,423.3,458.8,299.7,0.059
"2018-09-14 17:13:00",167281,13.37,26.58,360.6,21.63847,101.8,24.14,83.1,0,2.517,323.1,175.1,10.93,421.8,458.7,299.7,0.062
"2018-09-14 17:14:00",167282,13.37,26.58,371.7,22.30275,101.8,24.12,83.7,0,2.466,343.5,182.2,11.93,423.6,458.8,299.7,0.066
"2018-09-14 17:15:00",167283,13.37,26.58,360,21.59778,101.8,24.12,84.2,0,2.029,343.7,177.3,11.56,426.3,458.8,299.7,0.065
"2018-09-14 17:16:00",167284,13.38,26.59,333.4,20.00165,101.8,24.11,83.9,0,3.567,336.9,166,10.65,431.3,458.9,299.7,0.064
"2018-09-14 17:17:00",167285,13.37,26.59,277.6,16.65381,101.8,24.08,83.6,0,3.01,329.4,140.4,8.91,437.3,459,299.7,0.063
"2018-09-14 17:18:00",167286,13.37,26.59,198,11.87973,101.8,24.09,84.1,0,2.698,12.42,100.5,5.954,441.9,459.1,299.7,0.059
"2018-09-14 17:19:00",167287,13.37,26.6,168.2,10.0911,101.8,24.06,83.9,0,2.849,337.2,82.1,4.261,443.3,459,299.7,0.052
"2018-09-14 17:20:00",167288,13.37,26.6,205.7,12.34198,101.8,24.08,84.1,0,2.056,63.84,98.2,4.985,441.5,459.1,299.7,0.051
"2018-09-14 17:21:00",167289,13.37,26.6,229.4,13.76483,101.8,24.09,83.9,0,2.234,326,110.9,5.967,440.5,459,299.8,0.054
"2018-09-14 17:22:00",167290,13.37,26.61,227.7,13.65968,101.8,24.06,84.3,0,2.561,0.135,112,6.169,440.8,459.4,299.8,0.055
"2018-09-14 17:23:00",167291,13.37,26.61,190.8,11.44827,101.8,24.06,84.4,0,2.396,324.1,95.6,5.448,442,459.4,299.8,0.057
"2018-09-14 17:24:00",167292,13.38,26.61,136.9,8.211534,101.8,24.04,85.2,0,2.43,338.8,69,4,443.4,459.5,299.8,0.058
"2018-09-14 17:25:00",167293,13.36,26.61,112.3,6.736806,101.8,24.01,85.5,0,2.559,338.9,54.98,2.879,444.4,459.5,299.8,0.052
"2018-09-14 17:26:00",167294,13.35,26.61,110.9,6.654888,101.8,23.99,85.1,0,2.076,328.9,54.12,2.582,444.5,459.6,299.8,0.048
"2018-09-14 17:27:00",167295,13.24,26.61,96.6,5.798958,101.8,23.97,85.1,0,1.645,306.9,46.64,2.132,444.5,459.6,299.8,0.046
"2018-09-14 17:28:00",167296,13.23,26.61,101.1,6.06355,101.8,23.98,85.5,0,1.638,349.5,47.01,2.129,444.7,459.6,299.8,0.045
"2018-09-14 17:29:00",167297,13.29,26.61,129.2,7.750098,101.8,23.97,85.9,0,1.924,341.2,60.36,2.833,444.8,459.6,299.8,0.047
"2018-09-14 17:30:00",167298,13.36,26.61,152.8,9.167803,101.8,23.91,85.4,0,2.623,313.6,72.46,3.603,444,459.8,299.8,0.05
"2018-09-14 17:31:00",167299,13.37,26.61,160.3,9.616333,101.8,23.86,85.9,0,2.59,332.8,76.04,4.334,443.6,460.1,299.8,0.057
"2018-09-14 17:32:00",167300,13.37,26.61,159.8,9.585904,101.8,23.83,86.5,0,2.684,339.7,74.81,4.185,444.3,460.4,299.8,0.056
"2018-09-14 17:33:00",167301,13.37,26.6,158.8,9.525885,101.8,23.8,86.2,0,3.77,337.6,74.93,4.298,444,460.9,299.7,0.057
"2018-09-14 17:34:00",167302,13.38,26.59,157.9,9.47444,101.8,23.78,86.7,0,3.714,320.6,72.94,4.628,445.3,461.4,299.7,0.063
"2018-09-14 17:35:00",167303,13.37,26.58,170,10.20133,101.8,23.66,86.6,0,4.046,329.9,79.44,5.332,445,461.9,299.7,0.067
"2018-09-14 17:36:00",167304,13.38,26.57,133.7,8.01906,101.8,23.62,86.7,0,4.484,329.1,62.41,4.787,445.8,462.1,299.7,0.077
"2018-09-14 17:37:00",167305,13.33,26.56,106.4,6.384802,101.8,23.63,86.5,0,3.992,1.934,47.23,3.815,446.6,462,299.7,0.081
"2018-09-14 17:38:00",167306,13.38,26.55,140.1,8.406721,101.8,23.62,87.2,0,2.757,336.5,61.98,4.218,446,462,299.7,0.068
"2018-09-14 17:39:00",167307,13.37,26.54,182.4,10.94409,101.8,23.59,86.4,0,3.213,344.8,83.8,5.604,444.2,462,299.7,0.067
"2018-09-14 17:40:00",167308,13.37,26.52,188.3,11.30041,101.8,23.59,86.3,0,3.513,322.6,90.2,6.298,443.1,461.8,299.7,0.07
"2018-09-14 17:41:00",167309,13.37,26.5,142.5,8.550324,101.8,23.59,86,0,3.675,336.9,68.7,5.075,444.8,461.8,299.7,0.074
"2018-09-14 17:42:00",167310,13.37,26.49,153.2,9.192703,101.8,23.61,86.5,0,2.435,325,71.73,4.661,444.2,461.6,299.6,0.065
"2018-09-14 17:43:00",167311,13.37,26.46,157.9,9.472289,101.8,23.6,86.9,0,2.084,331.9,75.85,4.896,443.8,461.4,299.6,0.065
"2018-09-14 17:44:00",167312,13.37,26.45,156.7,9.399382,101.8,23.56,86.9,0,3.198,339.4,74.35,4.572,444.5,461.3,299.6,0.062
"2018-09-14 17:45:00",167313,13.37,26.43,181.6,10.89899,101.8,23.57,86.4,0,4.221,326.7,86.3,5.134,443.1,461.3,299.6,0.06
"2018-09-14 17:46:00",167314,13.37,26.41,198,11.88059,101.8,23.54,86.8,0,3.43,346.8,94.1,5.855,441.9,461.2,299.6,0.062
"2018-09-14 17:47:00",167315,13.37,26.39,190.6,11.43805,101.8,23.54,86.7,0,4.434,334,90.9,5.891,441.8,461.2,299.6,0.065
"2018-09-14 17:48:00",167316,13.37,26.37,147.4,8.846207,101.8,23.49,86.9,0,3.913,335.4,70.47,5.018,443.9,461.3,299.5,0.071
"2018-09-14 17:49:00",167317,13.33,26.35,115.2,6.913481,101.8,23.52,87.3,0,3.636,315.6,52.93,3.918,446.4,461.4,299.5,0.074
"2018-09-14 17:50:00",167318,13.34,26.33,112.2,6.731648,101.8,23.47,88,0,2.14,12.8,49.99,3.832,448.4,461.4,299.5,0.077
"2018-09-14 17:51:00",167319,13.31,26.32,128.5,7.707652,101.8,23.37,88.1,0,2.517,0.129,56.12,4.476,449.1,461.7,299.5,0.08
"2018-09-14 17:52:00",167320,13.31,26.29,124.1,7.446502,101.8,23.28,89,0,2.644,339,54.54,4.886,449.3,462.3,299.5,0.09
"2018-09-14 17:53:00",167321,13.32,26.27,114,6.840564,101.8,23.23,89,0,3.946,311.1,49,4.936,449.9,463,299.4,0.101
"2018-09-14 17:54:00",167322,13.34,26.25,117.8,7.067405,101.8,23.18,89.9,0,3.435,345.7,50.97,5.124,450.2,463.5,299.4,0.101
"2018-09-14 17:55:00",167323,13.37,26.22,130,7.802422,101.8,23.1,90.2,0,3.835,349.5,57.34,5.61,450.2,463.8,299.4,0.098
"2018-09-14 17:56:00",167324,13.37,26.19,141,8.458933,101.8,23.01,90.6,0,3.536,330.9,64.35,6.106,449.6,464,299.4,0.095
"2018-09-14 17:57:00",167325,13.38,26.17,141,8.458064,101.8,22.93,90.9,0,4.062,334.8,64.72,6.278,449.8,464.3,299.3,0.097
"2018-09-14 17:58:00",167326,13.37,26.14,163.3,9.798149,101.8,22.88,90.9,0,3.995,353.9,75.06,6.843,447.6,464.6,299.3,0.091
"2018-09-14 17:59:00",167327,13.37,26.11,198.7,11.92041,101.8,22.92,91.4,0,2.801,314.4,94.6,8.12,443.9,464.4,299.3,0.086
"2018-09-14 18:00:00",167328,13.37,26.07,203.9,12.23133,101.8,22.86,91.8,0,3.703,344.6,100.3,9.01,443.6,464.5,299.2,0.09
"2018-09-14 18:01:00",167329,13.37,26.04,175.1,10.50319,101.8,22.86,91.8,0,4.007,346.6,86.7,8.49,446.3,464.5,299.2,0.098
"2018-09-14 18:02:00",167330,13.37,26,153.7,9.222296,101.8,22.78,92.2,0,3.458,349.3,74.78,7.521,448.2,464.4,299.2,0.101
"2018-09-14 18:03:00",167331,13.37,25.96,151.9,9.114207,101.8,22.77,92.4,0,2.906,333.5,73.84,7.273,448.4,464.2,299.1,0.099
"2018-09-14 18:04:00",167332,13.37,25.92,147.5,8.850891,101.8,22.71,92.9,0,2.656,330.8,71.69,7.075,448.2,463.9,299.1,0.099
"2018-09-14 18:05:00",167333,13.37,25.88,153.1,9.184894,101.8,22.68,92.5,0,3.778,335.1,73.33,7.329,447.3,464,299.1,0.1
"2018-09-14 18:06:00",167334,13.37,25.85,176.2,10.57469,101.8,22.68,92.4,0,2.478,348.9,84.6,7.812,443.3,463.6,299,0.092
"2018-09-14 18:07:00",167335,13.37,25.81,185.4,11.12186,101.8,22.7,92.5,0,3.5,348.1,90.8,8.23,440.6,463.3,299,0.091
"2018-09-14 18:08:00",167336,13.38,25.76,185.4,11.12271,101.8,22.72,92.6,0,3.659,352.8,90,8.2,441.6,463,298.9,0.091
"2018-09-14 18:09:00",167337,13.37,25.73,193,11.58154,101.8,22.73,92.9,0,3.263,346.5,94.9,8.66,440.6,462.5,298.9,0.091
"2018-09-14 18:10:00",167338,13.37,25.69,186,11.16043,101.8,22.72,92.7,0,3.293,323.9,91,8.32,440.3,462.3,298.9,0.092
"2018-09-14 18:11:00",167339,13.37,25.65,184.9,11.09521,101.8,22.69,92.7,0,3.343,337.1,90.7,8.13,438.4,462,298.8,0.09
"2018-09-14 18:12:00",167340,13.37,25.61,172.4,10.34307,101.8,22.73,92.8,0,2.497,344.8,85.6,7.865,439.7,461.6,298.8,0.092
"2018-09-14 18:13:00",167341,13.37,25.58,148.2,8.893244,101.8,22.66,93,0,1.844,301.4,73.9,7.101,441.9,461.2,298.7,0.096
"2018-09-14 18:14:00",167342,13.35,25.54,119.3,7.159537,101.8,22.68,93.1,0,2.032,331.4,59.77,6.113,443.6,460.9,298.7,0.103
"2018-09-14 18:15:00",167343,13.3,25.51,84.3,5.056189,101.8,22.62,93.1,0,1.697,320.3,42.13,4.969,445.1,460.7,298.7,0.119
"2018-09-14 18:16:00",167344,13.25,25.47,58.69,3.521451,101.8,22.61,93.2,0,2.471,339,27.9,3.97,446,460.7,298.6,0.143
"2018-09-14 18:17:00",167345,13.24,25.44,65.54,3.932688,101.8,22.6,93.1,0,1.705,336.5,30.18,3.792,445.5,460.4,298.6,0.126
"2018-09-14 18:18:00",167346,13.23,25.41,66.8,4.007732,101.8,22.63,93.2,0,2.377,9.19,31.38,3.779,445.4,460.3,298.6,0.12
"2018-09-14 18:19:00",167347,13.23,25.38,65.93,3.955843,101.8,22.56,93.2,0,2.029,325.4,30.53,3.633,445.2,459.8,298.5,0.119
"2018-09-14 18:20:00",167348,13.23,25.35,70.35,4.220839,101.8,22.57,93.3,0,2.141,334,33.04,3.63,444.5,459.7,298.5,0.11
"2018-09-14 18:21:00",167349,13.22,25.33,61.51,3.690825,101.8,22.57,93.4,0,3.329,327,29.2,3.484,444.4,459.8,298.5,0.12
"2018-09-14 18:22:00",167350,13.2,25.3,49.92,2.995286,101.8,22.56,93.5,0,2.845,342,23.16,3.068,444.6,459.7,298.5,0.133
"2018-09-14 18:23:00",167351,13.19,25.27,45.28,2.716557,101.8,22.6,93.7,0,3.579,326.5,20.3,2.909,444.7,459.7,298.4,0.143
"2018-09-14 18:24:00",167352,13.19,25.25,60.79,3.64752,101.8,22.59,93.7,0,2.576,302,26.93,3.23,444.3,459.4,298.4,0.121
"2018-09-14 18:25:00",167353,13.21,25.22,86.9,5.212276,101.8,22.56,93.6,0,2.733,311.5,39.91,3.898,442.7,459.2,298.4,0.098
"2018-09-14 18:26:00",167354,13.22,25.19,97.4,5.843059,101.8,22.58,93.3,0,2.612,330.2,47.13,4.562,440.8,459.1,298.4,0.097
"2018-09-14 18:27:00",167355,13.22,25.17,84.6,5.074175,101.8,22.58,93.2,0,2.615,321.2,41.37,4.403,442.1,458.9,298.3,0.107
"2018-09-14 18:28:00",167356,13.22,25.15,77.52,4.651353,101.8,22.58,93,0,2.853,0.129,36.72,4.241,443.1,459,298.3,0.116
"2018-09-14 18:29:00",167357,13.23,25.13,81.7,4.903074,101.8,22.64,93,0,2.478,342.9,39.16,4.314,441.5,458.6,298.3,0.11
"2018-09-14 18:30:00",167358,13.21,25.11,70.83,4.249977,101.8,22.61,93,0,2.241,339.4,34.31,4.106,442.7,458.5,298.3,0.12
"2018-09-14 18:31:00",167359,13.21,25.09,73.06,4.38333,101.8,22.6,93.2,0,2.378,330.3,33.92,3.851,442.3,458.4,298.3,0.114
"2018-09-14 18:32:00",167360,13.22,25.07,86.2,5.169352,101.8,22.6,92.8,0,3.451,334.8,40.41,4.331,440.2,458.4,298.2,0.107
"2018-09-14 18:33:00",167361,13.24,25.05,95.6,5.734967,101.8,22.63,92.4,0,3.187,328,44.93,4.737,436,458.1,298.2,0.105
"2018-09-14 18:34:00",167362,13.26,25.03,106.5,6.387633,101.8,22.69,91.8,0,3.832,319.5,50.82,5.273,432.1,457.9,298.2,0.104
"2018-09-14 18:35:00",167363,13.28,25.02,110.8,6.649209,101.8,22.72,91.3,0,3.654,335.2,53.47,5.732,432,457.6,298.2,0.107
"2018-09-14 18:36:00",167364,13.28,25,105.5,6.327158,101.8,22.72,91.4,0,3.579,354.3,51.38,5.587,434.5,457.4,298.2,0.109
"2018-09-14 18:37:00",167365,13.27,24.99,93.6,5.616189,101.8,22.72,91.5,0,2.424,315,45.55,5.213,436.1,457.1,298.1,0.115
"2018-09-14 18:38:00",167366,13.24,24.97,80.1,4.806984,101.8,22.69,91.6,0,2.757,0.123,38.14,4.602,438.4,456.9,298.1,0.121
"2018-09-14 18:39:00",167367,13.22,24.96,78.45,4.707066,101.8,22.7,91.8,0,3.17,320.7,36.7,4.179,436.9,456.9,298.1,0.114
"2018-09-14 18:40:00",167368,13.23,24.94,82.2,4.933474,101.8,22.67,91.7,0,3.374,321.7,39.26,4.284,434.5,456.7,298.1,0.109
"2018-09-14 18:41:00",167369,13.21,24.93,72.71,4.362722,101.8,22.69,91.7,0,2.605,314.1,35.06,4.265,437.7,456.5,298.1,0.122
"2018-09-14 18:42:00",167370,13.19,24.91,60.43,3.625601,101.8,22.68,91.4,0,2.357,335.5,28.6,3.891,439.7,456.4,298.1,0.136
"2018-09-14 18:43:00",167371,13.18,24.9,52.78,3.166782,101.8,22.71,91.8,0,3.525,335.3,24.66,3.504,439.9,456.2,298.1,0.142
