"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2018-10-13 07:17:00",27147,12.71,12.87,2.551,0.1530599,101.2,11.59,71.02,0,3.548,340.3,-1.294,4.258,335.3,406.6,286,-3.304
"2018-10-13 07:18:00",27148,12.71,12.87,3.015,0.1809276,101.2,11.61,70.29,0,4.175,1.22,-1.038,4.264,334.9,406.7,286,-4.554
"2018-10-13 07:19:00",27149,12.71,12.86,3.501,0.210081,101.2,11.61,72.49,0,2.337,7.957,-1.031,4.287,335.3,406.7,286,-4.28
"2018-10-13 07:20:00",27150,12.71,12.87,4.023,0.2413781,101.2,11.6,72.19,0,3.231,335.1,-1.142,4.244,335.8,406.7,286,-3.753
"2018-10-13 07:21:00",27151,12.71,12.87,4.58,0.2748187,101.2,11.5,73.37,0,2.733,329.2,-0.946,4.063,336.2,406.6,286,-4.382
"2018-10-13 07:22:00",27152,12.71,12.87,5.095,0.305687,101.2,11.52,75.02,0,3.35,14.99,-0.658,3.964,339.1,406.7,286,-6.488
"2018-10-13 07:23:00",27153,12.71,12.87,5.752,0.345131,101.2,11.46,74.74,0,2.435,21.17,-0.456,3.947,343.1,406.7,286,-8.82
"2018-10-13 07:24:00",27154,12.71,12.86,6.324,0.3794312,101.2,11.31,73.13,0,1.633,0.053,-0.516,3.772,345.4,406.6,286,-7.49
"2018-10-13 07:25:00",27155,12.71,12.86,7.046,0.4227338,101.2,11.46,77.04,0,2.974,354.5,0.035,3.871,351.1,406.8,286,"INF"
"2018-10-13 07:26:00",27156,12.71,12.86,7.746,0.46475,101.2,11.57,75.17,0,3.958,0.082,1.284,4.112,353.9,407,286,3.806
"2018-10-13 07:27:00",27157,12.71,12.86,8.41,0.5046243,101.2,11.53,73.36,0,3.239,337.6,2.164,4.086,353,407.1,286,1.902
"2018-10-13 07:28:00",27158,12.71,12.86,8.94,0.5363512,101.2,11.5,72.19,0,3.753,330.7,2.294,3.887,351.6,406.8,286,1.696
"2018-10-13 07:29:00",27159,12.71,12.86,9.65,0.5787985,101.2,11.48,73.58,0,3.789,3.419,2.556,3.656,356.4,407.3,286,1.433
"2018-10-13 07:30:00",27160,12.71,12.86,10.26,0.6156721,101.2,11.55,73.57,0,3.459,28.76,3.005,3.755,358.8,407.2,286,1.25
"2018-10-13 07:31:00",27161,12.71,12.86,10.9,0.6538295,101.2,11.52,72.25,0,3.682,26.68,3.337,3.643,359.8,407.3,286,1.098
"2018-10-13 07:32:00",27162,12.71,12.87,11.26,0.6756946,101.2,11.55,73.47,0,3.636,353.4,3.581,3.699,359.9,407.1,286,1.033
"2018-10-13 07:33:00",27163,12.71,12.87,10.79,0.647396,101.2,11.61,71.38,0,1.967,0.059,3.67,3.973,364.1,406.8,286,1.083
"2018-10-13 07:34:00",27164,12.71,12.87,10.54,0.6323885,101.2,11.76,74.25,0,2.8,41.09,3.856,4.02,366.4,406.6,286,1.045
"2018-10-13 07:35:00",27165,12.71,12.88,12.45,0.7468616,101.2,11.63,73.53,0,2.731,43.93,5.175,3.818,365.4,406.7,286,0.75
"2018-10-13 07:36:00",27166,12.71,12.88,15.98,0.959087,101.2,11.43,71.66,0,2.486,354.5,7.703,3.56,362.4,406.8,286,0.468
"2018-10-13 07:37:00",27167,12.72,12.89,20.99,1.259632,101.2,11.5,70.44,0,2.814,346.2,12.65,3.901,362.5,406.6,286,0.314
"2018-10-13 07:38:00",27168,12.73,12.89,24.8,1.487727,101.2,11.63,71.84,0,3.954,351.5,16.43,4.129,364.1,406.8,286,0.251
"2018-10-13 07:39:00",27169,12.73,12.9,25.3,1.518167,101.2,11.65,70.23,0,4.221,346.6,16.53,4.059,362.1,406.8,286,0.246
"2018-10-13 07:40:00",27170,12.73,12.9,26.31,1.578623,101.2,11.63,70,0,3.927,341.3,16.82,4.092,363.6,406.7,286.1,0.243
"2018-10-13 07:41:00",27171,12.73,12.91,26.32,1.579481,101.2,11.57,70.03,0,1.815,0.158,15.68,3.924,365,406.4,286.1,0.25
"2018-10-13 07:42:00",27172,12.73,12.92,29.91,1.794707,101.3,11.59,70.33,0,1.908,4.826,17.8,4.026,365.4,405.5,286.1,0.227
"2018-10-13 07:43:00",27173,12.74,12.93,35.79,2.147126,101.3,11.61,71.07,0,1.325,14.06,22.43,4.297,363.4,405.6,286.1,0.192
"2018-10-13 07:44:00",27174,12.75,12.94,41.84,2.510687,101.3,11.57,69.4,0,2.218,331.6,27.8,4.473,362.1,405.1,286.1,0.161
"2018-10-13 07:45:00",27175,12.76,12.94,46.58,2.794502,101.2,11.55,69.97,0,4.364,3.636,31.21,4.38,362.1,406.2,286.1,0.14
"2018-10-13 07:46:00",27176,12.76,12.95,40.67,2.43993,101.2,11.57,70.56,0,3.221,38.35,26.51,4.033,362.5,406.5,286.1,0.153
"2018-10-13 07:47:00",27177,12.76,12.96,37.51,2.250432,101.2,11.51,69.05,0,3.04,44.3,23.54,3.868,364.2,407,286.1,0.164
"2018-10-13 07:48:00",27178,12.77,12.97,38.41,2.304877,101.2,11.53,70.8,0,2.822,353.3,24.88,4.053,365.3,406.7,286.1,0.163
"2018-10-13 07:49:00",27179,12.77,12.98,41.37,2.481939,101.3,11.63,71.5,0,1.973,1.255,27.62,4.278,366.5,406.7,286.1,0.155
"2018-10-13 07:50:00",27180,12.78,12.99,45.02,2.701023,101.3,11.66,70.56,0,1.174,25.27,30.68,4.463,367.4,406.5,286.1,0.145
"2018-10-13 07:51:00",27181,12.78,13,39.8,2.388048,101.3,11.67,73.11,0,1.8,325.1,26.42,4.221,367.2,406.2,286.1,0.16
"2018-10-13 07:52:00",27182,12.77,13.01,39.11,2.346459,101.3,11.65,70.58,0,2.434,319.4,23.77,3.963,363.9,406.3,286.2,0.167
"2018-10-13 07:53:00",27183,12.78,13.01,50.08,3.005,101.3,11.58,70.39,0,1.805,3.741,29.78,4.149,358.9,406.2,286.2,0.14
"2018-10-13 07:54:00",27184,12.8,13.03,65.46,3.927642,101.3,11.58,72.06,0,0.43,334.7,39.8,4.671,358.1,406,286.2,0.117
"2018-10-13 07:55:00",27185,12.8,13.03,74.11,4.446418,101.3,11.57,69.77,0,0.683,284.8,44.62,4.962,358,404.9,286.2,0.111
"2018-10-13 07:56:00",27186,12.81,13.05,77.99,4.679638,101.3,11.5,69.82,0,1.057,279.5,45.79,5.025,359.7,404.7,286.2,0.11
"2018-10-13 07:57:00",27187,12.81,13.06,76.19,4.571587,101.3,11.48,70.24,0,0.81,346.9,44.75,4.8,363.1,405,286.2,0.107
"2018-10-13 07:58:00",27188,12.82,13.07,68.23,4.09398,101.3,11.49,71.23,0,0.678,106.3,39.64,4.545,363.6,405.1,286.2,0.115
"2018-10-13 07:59:00",27189,12.82,13.08,62.49,3.749278,101.3,11.49,70.79,0,2.083,83.6,35.84,4.238,364,404.7,286.2,0.118
"2018-10-13 08:00:00",27190,12.81,13.09,53.88,3.233081,101.3,11.46,73.89,0,1.963,20.07,30.74,3.633,365.4,406,286.2,0.118
"2018-10-13 08:01:00",27191,12.81,13.1,46.95,2.817212,101.3,11.5,71.11,0,1.886,46.81,26.01,3.686,366.3,405.8,286.2,0.142
"2018-10-13 08:02:00",27192,12.82,13.11,50.89,3.05344,101.3,11.49,71.62,0,3.074,7.957,28.18,3.765,366.1,406.2,286.3,0.134
"2018-10-13 08:03:00",27193,12.82,13.12,57.52,3.451312,101.3,11.55,70.52,0,2.595,53.84,32.76,4.043,365.8,406.6,286.3,0.123
"2018-10-13 08:04:00",27194,12.82,13.13,55.36,3.321827,101.3,11.54,71.26,0,1.535,45.32,31.3,3.901,366.4,406.8,286.3,0.125
"2018-10-13 08:05:00",27195,12.82,13.14,54.08,3.24466,101.3,11.59,70.65,0,0.83,327.7,29.47,4.099,366.7,406.1,286.3,0.139
"2018-10-13 08:06:00",27196,12.82,13.14,56.73,3.403717,101.3,11.56,71.29,0,1.256,30.39,31.16,4.172,366.2,405.4,286.3,0.134
"2018-10-13 08:07:00",27197,12.83,13.16,67.1,4.02624,101.3,11.6,70.85,0,3.695,348.5,37.38,4.423,364.2,405.6,286.3,0.119
"2018-10-13 08:08:00",27198,12.84,13.17,72.78,4.366655,101.3,11.53,69.68,0,3.242,343.8,40.95,4.178,364.4,407,286.3,0.102
"2018-10-13 08:09:00",27199,12.84,13.17,67.31,4.038674,101.3,11.56,71.57,0,2.966,333,37.69,3.891,365.6,406.7,286.3,0.103
"2018-10-13 08:10:00",27200,12.83,13.19,56.41,3.384872,101.3,11.53,69.66,0,2.262,317.4,30.71,3.603,366.3,406.9,286.3,0.118
"2018-10-13 08:11:00",27201,12.84,13.19,57.37,3.442326,101.3,11.55,71.29,0,1.465,353.2,30.21,3.759,366.1,406.6,286.3,0.125
"2018-10-13 08:12:00",27202,12.84,13.2,66.41,3.984664,101.3,11.57,70.52,0,2.8,291.5,35.77,4.036,365.5,406.5,286.3,0.113
"2018-10-13 08:13:00",27203,12.84,13.21,67.13,4.027529,101.3,11.54,69.61,0,1.496,282,36.62,3.914,365.9,406.4,286.4,0.107
"2018-10-13 08:14:00",27204,12.84,13.22,60.31,3.618509,101.3,11.52,69.59,0,0.939,34.19,31.86,3.772,366.5,405.7,286.4,0.119
"2018-10-13 08:15:00",27205,12.84,13.23,59.02,3.540903,101.3,11.55,71.72,0,0.771,342.1,30.98,3.94,366.9,405.5,286.4,0.127
"2018-10-13 08:16:00",27206,12.85,13.24,66.28,3.976927,101.3,11.65,71.2,0,0.782,8.14,34.98,4.479,366.6,405.8,286.4,0.128
"2018-10-13 08:17:00",27207,12.85,13.25,75.21,4.512423,101.3,11.53,69.86,0,1.989,336.4,40.6,4.4,366,405.1,286.4,0.108
"2018-10-13 08:18:00",27208,12.86,13.26,72.36,4.341798,101.3,11.55,71.6,0,0.954,26.05,39.33,4.056,366.6,405.9,286.4,0.103
"2018-10-13 08:19:00",27209,12.86,13.26,73.14,4.38855,101.3,11.48,69.94,0,0.794,249,39.36,3.997,366.9,404.9,286.4,0.102
"2018-10-13 08:20:00",27210,12.85,13.27,61.89,3.713278,101.3,11.52,71.84,0,1.888,342,32.66,3.55,367.4,405,286.4,0.109
"2018-10-13 08:21:00",27211,12.85,13.28,49.07,2.944119,101.3,11.54,72.03,0,1.158,343.7,25.55,3.418,367.4,405.3,286.4,0.134
"2018-10-13 08:22:00",27212,12.85,13.29,45.31,2.718608,101.3,11.56,70.36,0,2.102,36.73,23.74,3.557,366.7,405.2,286.4,0.15
"2018-10-13 08:23:00",27213,12.85,13.3,55.29,3.317117,101.3,11.5,70.53,0,1.772,267.8,29.13,3.808,365.1,404.8,286.4,0.132
"2018-10-13 08:24:00",27214,12.87,13.31,74.8,4.487981,101.3,11.46,70.97,0,0.867,307.8,40.32,4.175,364,405.4,286.5,0.104
"2018-10-13 08:25:00",27215,12.87,13.32,87.1,5.224965,101.3,11.42,70.52,0,1.176,252.6,47.76,4.357,364.5,405.8,286.5,0.091
"2018-10-13 08:26:00",27216,12.87,13.32,91.3,5.47663,101.3,11.4,70.25,0,0.111,62.37,49.67,4.363,364.7,406.2,286.5,0.088
"2018-10-13 08:27:00",27217,12.87,13.33,86,5.161096,101.3,11.52,74.67,0,0.609,61.32,45.57,4.443,366,406.2,286.5,0.098
"2018-10-13 08:28:00",27218,12.87,13.34,72.48,4.348653,101.3,11.55,74.19,0,0.488,282.4,36.1,4.158,366.9,406.1,286.5,0.115
"2018-10-13 08:29:00",27219,12.86,13.35,57.92,3.475327,101.3,11.5,71.09,0,0.797,302.2,29.83,3.745,367.2,405.8,286.5,0.126
"2018-10-13 08:30:00",27220,12.86,13.36,47.68,2.860515,101.3,11.43,70.56,0,2.171,324.5,25.61,3.431,367.3,405.4,286.5,0.134
"2018-10-13 08:31:00",27221,12.86,13.37,49.29,2.957412,101.3,11.4,70.57,0,1.187,306.5,26.97,3.276,367.4,406.2,286.5,0.122
"2018-10-13 08:32:00",27222,12.86,13.37,62.22,3.733427,101.3,11.37,70,0,0.062,157.5,34.25,3.838,367.1,406.5,286.5,0.112
"2018-10-13 08:33:00",27223,12.87,13.38,72.41,4.344809,101.3,11.38,70.13,0,0,19.91,39.42,4.324,366.7,406.4,286.5,0.11
"2018-10-13 08:34:00",27224,12.88,13.39,84.7,5.080517,101.3,11.45,73.08,0,0.684,33.58,45.06,4.787,366.7,406.7,286.5,0.106
"2018-10-13 08:35:00",27225,12.89,13.4,94.4,5.664445,101.3,11.45,71.89,0,1.107,346.6,50.18,4.925,366.6,406.1,286.5,0.098
"2018-10-13 08:36:00",27226,12.89,13.41,93.1,5.583422,101.3,11.37,73.01,0,0.897,0.082,50.94,4.499,366.7,406.4,286.6,0.088
"2018-10-13 08:37:00",27227,12.89,13.41,76.29,4.577614,101.3,11.4,72.84,0,1.161,347.3,41.65,4.076,366.9,406.6,286.6,0.098
"2018-10-13 08:38:00",27228,12.89,13.42,74.91,4.494838,101.3,11.38,74.83,0,1.563,353.7,40.04,4.089,367.2,406.4,286.6,0.102
"2018-10-13 08:39:00",27229,12.9,13.43,81.5,4.889692,101.3,11.46,75.75,0,2.55,349.2,43.94,4.188,367.2,405.9,286.6,0.095
"2018-10-13 08:40:00",27230,12.9,13.44,89.6,5.37717,101.3,11.4,72.84,0,3.018,0.07,48.38,4.264,366.9,405.8,286.6,0.088
"2018-10-13 08:41:00",27231,12.9,13.44,83.6,5.017463,101.3,11.32,73.89,0,3.855,5.002,44.92,3.656,367,406.8,286.6,0.082
"2018-10-13 08:42:00",27232,12.89,13.45,60.37,3.621931,101.4,11.26,72.52,0,1.973,14.81,32.16,2.972,367.3,407.1,286.6,0.093
"2018-10-13 08:43:00",27233,12.89,13.46,52.68,3.160614,101.4,11.28,75.12,0,0.908,347.4,27.35,2.892,367.7,407.1,286.6,0.106
"2018-10-13 08:44:00",27234,12.88,13.46,55.85,3.35098,101.4,11.36,77.04,0,2.236,338.9,28.81,3.051,367.6,406.8,286.6,0.106
"2018-10-13 08:45:00",27235,12.88,13.47,54.41,3.264811,101.4,11.33,74.22,0,2.532,329.4,27.57,2.892,367.4,406.9,286.6,0.105
"2018-10-13 08:46:00",27236,12.88,13.47,50.5,3.029858,101.4,11.22,74.2,0,2.499,343.1,25.28,2.674,367.5,407.1,286.6,0.106
"2018-10-13 08:47:00",27237,12.87,13.48,50.4,3.023851,101.4,11.2,76.2,0,1.958,317.4,25.18,2.787,367.5,407.6,286.6,0.111
"2018-10-13 08:48:00",27238,12.88,13.48,64.56,3.873594,101.4,11.27,74.69,0,1.713,23.71,31.97,3.368,367,407.8,286.6,0.106
"2018-10-13 08:49:00",27239,12.89,13.48,76.42,4.585284,101.4,11.18,73.45,0,1.553,120.2,37.74,3.719,366.4,407.1,286.6,0.099
"2018-10-13 08:50:00",27240,12.88,13.48,69.5,4.170268,101.4,11.02,72.98,0,2.976,11.15,34.22,3.21,366.3,406.6,286.6,0.094
"2018-10-13 08:51:00",27241,12.88,13.48,63.44,3.806273,101.4,11.03,72.92,0,2.929,13.27,31.36,2.945,366.5,407.8,286.6,0.094
"2018-10-13 08:52:00",27242,12.9,13.48,80.5,4.828793,101.4,11.04,73.26,0,2.447,351.1,40.29,3.835,365.4,407.6,286.6,0.095
"2018-10-13 08:53:00",27243,12.91,13.48,108.1,6.486262,101.4,11.01,71.85,0,2.744,81.7,55.23,4.499,364.1,408.2,286.6,0.082
"2018-10-13 08:54:00",27244,12.91,13.48,110.5,6.629026,101.4,11,73.67,0,3.048,2.873,57.51,4.588,364.3,407.6,286.6,0.08
"2018-10-13 08:55:00",27245,12.91,13.48,86.1,5.167055,101.4,11,72.76,0,2.38,330.8,44.6,4.109,365.2,408.2,286.6,0.092
"2018-10-13 08:56:00",27246,12.93,13.47,107.3,6.44081,101.4,10.95,73.1,0,1.815,32.75,56.44,4.889,362.9,407.7,286.6,0.087
"2018-10-13 08:57:00",27247,12.96,13.47,152.6,9.154265,101.4,10.98,73.5,0,1.083,145.7,81.7,6.135,358.4,407.3,286.6,0.075
"2018-10-13 08:58:00",27248,12.97,13.47,174.6,10.47564,101.4,10.96,74.44,0,2.69,350.5,93.4,6.717,357.5,406.7,286.6,0.072
"2018-10-13 08:59:00",27249,13,13.46,181.2,10.87441,101.4,10.98,73.25,0,1.622,91.6,95.4,7.226,354,407.3,286.6,0.076
"2018-10-13 09:00:00",27250,13.02,13.46,194.3,11.6556,101.4,10.92,73.54,0,1.465,354.5,101.7,7.233,353.5,407.4,286.6,0.071
"2018-10-13 09:01:00",27251,13.04,13.45,205.6,12.33469,101.4,10.92,73,0,0.862,258.7,109,7.467,356.3,407.4,286.6,0.068
"2018-10-13 09:02:00",27252,13.05,13.45,194.8,11.68603,101.4,10.93,73.43,0,1.375,176.3,103.3,7.001,360,407.2,286.6,0.068
"2018-10-13 09:03:00",27253,13.04,13.45,153.5,9.211388,101.4,10.95,74.36,0,1.89,84.7,79.9,5.663,362,406.5,286.6,0.071
"2018-10-13 09:04:00",27254,13.04,13.44,123,7.381955,101.4,10.95,74.07,0,1.555,198.7,62.18,5.15,362.5,407.2,286.6,0.083
"2018-10-13 09:05:00",27255,13.04,13.44,112,6.719136,101.4,10.97,75.78,0,1.522,306.3,59.24,5.401,361.7,407,286.6,0.091
"2018-10-13 09:06:00",27256,13.05,13.44,127,7.620328,101.4,11.02,76.21,0,1.045,11.7,67.52,6.092,357,407.3,286.6,0.09
"2018-10-13 09:07:00",27257,13.08,13.44,166.8,10.00793,101.4,11.09,74.66,0,0.598,45.08,88.1,7.269,352.7,407.2,286.6,0.083
"2018-10-13 09:08:00",27258,13.08,13.43,179.2,10.75305,101.4,11.07,73.75,0,0.33,111.9,93.9,7.408,351,406.9,286.6,0.079
"2018-10-13 09:09:00",27259,13.08,13.43,157.7,9.464701,101.4,11.04,73.74,0,0.853,32.49,79.14,6.826,341,406.6,286.6,0.086
"2018-10-13 09:10:00",27260,13.1,13.43,181.3,10.87955,101.4,11.05,72.94,0,0.822,27.42,91.8,7.253,340.5,406.4,286.6,0.079
"2018-10-13 09:11:00",27261,13.13,13.43,218,13.08155,101.4,11.11,74.94,0,1.838,29.54,112.1,8.2,345,406.3,286.6,0.073
"2018-10-13 09:12:00",27262,13.16,13.43,225.5,13.53045,101.4,11.09,72.31,0,1.401,96.6,120.5,8.17,349.4,405.9,286.6,0.068
"2018-10-13 09:13:00",27263,13.16,13.43,211.7,12.70473,101.4,11.08,72.25,0,0.947,120.7,111.4,7.699,355.3,406.5,286.6,0.069
"2018-10-13 09:14:00",27264,13.17,13.44,189.8,11.38892,101.4,11.04,72.28,0,1.199,78.96,98.2,6.777,356.2,406.2,286.6,0.069
"2018-10-13 09:15:00",27265,13.18,13.44,177.5,10.65104,101.4,11.1,72.7,0,0.578,313.2,94.6,7.13,356.1,406.8,286.6,0.075
"2018-10-13 09:16:00",27266,13.19,13.44,180.6,10.83366,101.4,11.12,72.02,0,0.356,242.6,97.9,6.912,356.4,406.7,286.6,0.071
"2018-10-13 09:17:00",27267,13.21,13.45,191.5,11.48917,101.4,11.18,74.14,0,0.928,82.9,102.6,7.19,355.2,406.6,286.6,0.07
"2018-10-13 09:18:00",27268,13.23,13.45,214.1,12.84567,101.4,11.14,72.78,0,1.165,281.6,115.5,7.355,356.3,405.6,286.6,0.064
"2018-10-13 09:19:00",27269,13.23,13.46,192.2,11.53331,101.4,11.14,71.18,0,0.536,228.4,105.1,6.496,358.5,406.6,286.6,0.062
"2018-10-13 09:20:00",27270,13.23,13.46,154.3,9.259772,101.4,11.14,71.86,0,1.584,72.73,85,5.874,360.5,405.8,286.6,0.069
"2018-10-13 09:21:00",27271,13.24,13.47,155.9,9.353652,101.4,11.08,71.98,0,1.81,0.07,81.2,5.821,361.3,405.7,286.6,0.072
"2018-10-13 09:22:00",27272,13.27,13.48,321.1,19.26549,101.4,11.29,72.16,0,2.67,29.13,94.5,7.424,360.6,406.1,286.6,0.079
"2018-10-13 09:23:00",27273,13.27,13.48,172.6,10.35558,101.4,11.23,72.54,0,2.034,58.28,94.9,6.324,359.4,407.2,286.6,0.067
"2018-10-13 09:24:00",27274,13.28,13.49,174.9,10.49448,101.4,11.14,69.56,0,1.357,133.7,96.1,6.208,359.1,406.6,286.6,0.065
"2018-10-13 09:25:00",27275,13.29,13.5,182.8,10.96693,101.4,11.09,70.26,0,0.59,323.2,99.6,6.449,360,406.5,286.6,0.065
"2018-10-13 09:26:00",27276,13.31,13.51,201.7,12.10393,101.4,11.22,74.11,0,2.02,97.5,110.3,6.777,360.5,406.3,286.7,0.061
"2018-10-13 09:27:00",27277,13.31,13.52,191.2,11.4703,101.4,11.16,71,0,2.406,51.87,105.7,6.023,360.6,406,286.7,0.057
"2018-10-13 09:28:00",27278,13.29,13.53,145.4,8.726902,101.4,11.18,71.95,0,1.955,11.67,80.8,4.846,362.2,407.6,286.7,0.06
"2018-10-13 09:29:00",27279,13.28,13.54,113.1,6.784716,101.4,11.14,71.52,0,1.094,8.04,61.17,4.311,362.6,407.5,286.7,0.071
"2018-10-13 09:30:00",27280,13.28,13.54,110.4,6.626094,101.4,11.24,72.06,0,2.938,342.3,60.54,4.73,360.4,407.1,286.7,0.078
"2018-10-13 09:31:00",27281,13.28,13.55,128.7,7.721071,101.4,11.15,71.8,0,3.513,347.4,69.28,4.962,353.4,407.3,286.7,0.072
"2018-10-13 09:32:00",27282,13.3,13.56,162,9.722383,101.4,11.07,69.92,0,2.226,30.91,85.2,5.398,346.9,407.5,286.7,0.063
"2018-10-13 09:33:00",27283,13.32,13.56,204.4,12.26392,101.4,11.12,73.34,0,1.555,351.4,107.9,6.654,348.3,407.3,286.7,0.062
"2018-10-13 09:34:00",27284,13.33,13.57,219.8,13.19001,101.4,11.24,71.5,0,3.613,332.3,119.3,7.471,353.2,407.9,286.7,0.063
"2018-10-13 09:35:00",27285,13.32,13.58,186.2,11.17497,101.4,11.1,70.67,0,2.238,107.9,98.4,6.105,352.1,408.1,286.7,0.062
"2018-10-13 09:36:00",27286,13.3,13.58,168.4,10.10654,101.4,11.12,71.17,0,2.881,11.41,84.7,5.59,340.4,407.8,286.7,0.066
"2018-10-13 09:37:00",27287,13.3,13.58,171.4,10.28449,101.4,11.24,74.12,0,2.1,5.565,83.9,6.053,324.9,407.1,286.7,0.072
"2018-10-13 09:38:00",27288,13.33,13.58,218.2,13.09095,101.4,11.05,69.86,0,2.821,23.52,108.3,7.477,323.1,407.3,286.7,0.069
"2018-10-13 09:39:00",27289,13.36,13.59,294.9,17.69295,101.4,10.97,71.69,0,2.187,349.6,151,8.65,328.9,407.2,286.7,0.057
"2018-10-13 09:40:00",27290,13.54,13.59,583.3,34.99998,101.4,11.06,70.82,0,3.953,39.24,174.1,12.95,330.1,407.9,286.7,0.074
"2018-10-13 09:41:00",27291,13.57,13.59,786.5,47.18805,101.4,11.1,71.43,0,3.337,230.8,154,15.77,322.8,408.4,286.7,0.103
"2018-10-13 09:42:00",27292,13.46,13.6,584.3,35.05754,101.4,11.26,70.31,0,2.726,24.59,139.7,12.71,317.8,408.3,286.7,0.09
"2018-10-13 09:43:00",27293,13.47,13.6,296.9,17.81519,101.4,11.19,69.55,0,2.339,6.444,135.1,7.91,319.3,408.4,286.7,0.059
"2018-10-13 09:44:00",27294,13.57,13.61,503.1,30.1871,101.4,11.15,67.81,0,3.014,93.3,164.5,11.27,328.8,408,286.8,0.067
"2018-10-13 09:45:00",27295,13.58,13.63,565.4,33.9226,101.4,11.18,68.9,0,3.766,353.6,186.2,13.36,337.2,408.2,286.8,0.072
"2018-10-13 09:46:00",27296,13.53,13.64,670.8,40.24507,101.4,11.3,66.26,0,4.773,330.9,184.8,15.74,340.8,409.1,286.8,0.085
"2018-10-13 09:47:00",27297,13.52,13.66,464.4,27.8613,101.4,11.26,65.13,0,3.389,2.17,179.6,11.8,346.1,409,286.8,0.065
"2018-10-13 09:48:00",27298,13.52,13.68,349.1,20.94421,101.4,11.27,67.96,0,2.88,10.09,185.5,10.03,348.5,408.8,286.8,0.054
"2018-10-13 09:49:00",27299,13.53,13.7,413.9,24.8359,101.5,11.43,69.31,0,2.901,0.065,181.9,11.35,351.6,409,286.8,0.062
"2018-10-13 09:50:00",27300,13.53,13.71,310.2,18.61279,101.5,11.44,68.68,0,3.6,0.721,161,9.84,352.5,408.7,286.9,0.061
"2018-10-13 09:51:00",27301,13.52,13.73,274.1,16.44679,101.5,11.38,70.46,0,3.699,341.4,146.1,9.21,356,408.7,286.9,0.063
"2018-10-13 09:52:00",27302,13.51,13.75,250.8,15.04692,101.5,11.42,69.48,0,4.379,13.93,136.3,8.53,355.8,409.1,286.9,0.063
"2018-10-13 09:53:00",27303,13.52,13.77,256.5,15.39293,101.5,11.28,68.63,0,3.971,338.6,138.6,8.39,349.1,408.9,286.9,0.061
"2018-10-13 09:54:00",27304,13.55,13.79,319.1,19.14747,101.5,11.27,68.67,0,4.402,330.2,170.4,9.9,348.5,409.2,286.9,0.058
"2018-10-13 09:55:00",27305,13.55,13.8,347.9,20.87485,101.5,11.2,69.2,0,4.434,337,188.2,10.12,354.8,409.5,286.9,0.054
"2018-10-13 09:56:00",27306,13.55,13.82,326.7,19.60058,101.5,11.32,68.53,0,4.815,351.4,176.7,9.69,359.2,409.7,287,0.055
"2018-10-13 09:57:00",27307,13.55,13.83,316.6,18.99514,101.5,11.36,68.37,0,4.209,0.076,166.7,9.87,356.4,409.6,287,0.059
"2018-10-13 09:58:00",27308,13.56,13.84,342.8,20.56726,101.5,11.34,67.57,0,4.346,21.26,181.5,10.63,353.3,409.7,287,0.059
"2018-10-13 09:59:00",27309,13.54,13.85,389.3,23.35999,101.5,11.27,67.19,0,3.299,307.5,206.2,11.55,350.8,409.6,287,0.056
"2018-10-13 10:00:00",27310,13.53,13.86,358.4,21.50696,101.5,11.29,70.16,0,2.166,37.32,189.6,10.77,346.8,409.2,287,0.057
"2018-10-13 10:01:00",27311,13.52,13.87,328.3,19.69939,101.5,11.36,69.98,0,3.322,320.7,172.9,9.99,345.5,409.3,287,0.058
"2018-10-13 10:02:00",27312,13.56,13.87,378.2,22.69191,101.5,11.43,67.04,0,3.876,343.8,201.9,11.19,343.8,409.5,287,0.056
"2018-10-13 10:03:00",27313,13.51,13.88,464.8,27.88779,101.5,11.44,66.76,0,3.397,0.082,283.4,13.46,340.9,409.1,287,0.052
"2018-10-13 10:04:00",27314,13.51,13.89,378.4,22.70403,101.5,11.39,64.93,0,3.174,340.1,205.8,11.99,343.1,409,287,0.058
"2018-10-13 10:05:00",27315,13.52,13.89,370.3,22.21568,101.5,11.44,67.72,0,4.188,331.2,200.3,11.25,347.2,409,287,0.056
"2018-10-13 10:06:00",27316,13.52,13.9,356.3,21.37704,101.5,11.42,65.97,0,4.302,337,191.1,10.58,340.9,409.1,287.1,0.055
"2018-10-13 10:07:00",27317,13.53,13.91,391.2,23.46961,101.5,11.47,63.79,0,2.782,329.3,205.2,11.12,339.1,408.9,287.1,0.054
"2018-10-13 10:08:00",27318,13.51,13.92,524.4,31.46497,101.5,11.54,65.55,0,3.796,343.6,282.8,14.11,343.3,408.9,287.1,0.052
"2018-10-13 10:09:00",27319,13.51,13.93,502.6,30.157,101.5,11.62,63.37,0,4.016,20.84,271.3,13.14,342.5,408.8,287.1,0.05
"2018-10-13 10:10:00",27320,13.51,13.94,360.2,21.60943,101.5,11.5,63.08,0,4.181,22.34,194.3,10.86,339.7,408.7,287.1,0.056
