"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2017-08-29 21:45:00",576672,13.04,16.66,0.1,0.006002206,101.8,18.33,95.1,0,2.198,348.2,-2.056,1.841,370.2,422.1,289.8,-0.9
"2017-08-29 21:46:00",576673,13.04,16.65,0.107,0.006430962,101.8,18.24,94.8,0,1.988,344,-2.123,1.643,370.3,421.9,289.8,-0.779
"2017-08-29 21:47:00",576674,13.04,16.65,0.1,0.006002228,101.8,18.32,95,0,1.953,299.7,-2.113,1.762,370.1,422,289.8,-0.841
"2017-08-29 21:48:00",576675,13.03,16.64,0.107,0.006430976,101.8,18.18,95,0,1.72,352,-2.072,1.805,370.2,421.9,289.8,-0.878
"2017-08-29 21:49:00",576676,13.03,16.63,0.114,0.006859708,101.8,18.4,95,0,2.102,337.5,-1.933,1.891,371,421.9,289.8,-0.981
"2017-08-29 21:50:00",576677,13.03,16.63,0.114,0.006859702,101.8,18.37,94.4,0,2.362,351,-1.847,1.911,371.6,421.9,289.8,-1.045
"2017-08-29 21:51:00",576678,13.03,16.62,0.107,0.006430972,101.8,18.25,94.3,0,1.957,341.8,-1.945,1.765,371.8,421.9,289.8,-0.917
"2017-08-29 21:52:00",576679,13.03,16.61,0.107,0.006430986,101.8,18.46,94.8,0,1.496,354.5,-1.654,2.32,371.2,421.8,289.8,-1.414
"2017-08-29 21:53:00",576680,13.03,16.61,0.129,0.007717173,101.8,18.45,94.3,0,1.715,0.088,-1.632,2.347,369.5,421.5,289.8,-1.454
"2017-08-29 21:54:00",576681,13.03,16.6,0.121,0.007288434,101.8,18.4,94.7,0,1.911,354.5,-2.066,2.076,367.1,421.3,289.8,-1.008
"2017-08-29 21:55:00",576682,13.03,16.6,0.114,0.006859723,101.8,18.32,94.6,0,1.664,8.94,-2.334,1.973,364.4,421.2,289.7,-0.846
"2017-08-29 21:56:00",576683,13.03,16.59,0.121,0.007288448,101.8,18.15,94.5,0,1.751,19.82,-2.588,1.99,362.2,421.1,289.7,-0.772
"2017-08-29 21:57:00",576684,13.03,16.58,0.1,0.006002262,101.8,18.09,94.5,0,1.632,11.03,-2.907,1.881,360.9,421.2,289.7,-0.648
"2017-08-29 21:58:00",576685,13.03,16.58,0.114,0.006859726,101.8,18.1,94.4,0,1.568,21.72,-3.005,1.973,360.8,421.3,289.7,-0.657
"2017-08-29 21:59:00",576686,13.03,16.57,0.157,0.00943211,101.8,18.04,94.2,0,1.638,7.223,-3.043,1.963,361,421.4,289.7,-0.645
"2017-08-29 22:00:00",576687,13.03,16.57,0.086,0.005144774,101.8,18.08,93.9,0,1.491,4.274,-3.078,1.97,360.5,421.5,289.7,-0.64
"2017-08-29 22:01:00",576688,13.03,16.56,0.107,0.006430944,101.8,18.08,94.3,0,1.606,346.6,-3.1,2.066,358.5,421.4,289.7,-0.667
"2017-08-29 22:02:00",576689,13.03,16.56,0.093,0.005573485,101.8,18.08,94,0,1.529,1.231,-3.157,2.023,356.5,421.3,289.7,-0.641
"2017-08-29 22:03:00",576690,13.03,16.55,0.086,0.005144755,101.8,18.05,94,0,1.606,0.399,-3.29,2.053,357.1,421.4,289.7,-0.624
"2017-08-29 22:04:00",576691,13.02,16.54,0.1,0.006002235,101.8,18.03,94.1,0,2.11,17.37,-3.208,2.049,359.9,421.3,289.7,-0.639
"2017-08-29 22:05:00",576692,13.02,16.53,0.079,0.004716029,101.8,17.96,94,0,1.877,350.4,-3.1,2,362.3,421.2,289.7,-0.645
"2017-08-29 22:06:00",576693,13.02,16.52,0.086,0.00514475,101.8,18.01,94.4,0,1.821,0.07,-2.958,2.036,363.4,421.4,289.7,-0.693
"2017-08-29 22:07:00",576694,13.02,16.51,0.093,0.005573479,101.8,17.9,94.4,0,1.692,39.72,-2.879,1.868,363,421.3,289.7,-0.649
"2017-08-29 22:08:00",576695,13.02,16.5,0.086,0.005144751,101.8,17.72,94.4,0,1.655,6.777,-2.992,1.725,361.2,421.1,289.7,-0.577
"2017-08-29 22:09:00",576696,13.02,16.49,0.079,0.00471602,101.8,17.59,94.4,0,1.749,2.169,-3.157,1.758,357.8,421.3,289.6,-0.557
"2017-08-29 22:10:00",576697,13.02,16.49,0.093,0.005573455,101.8,17.48,94.7,0,1.457,0.123,-3.359,1.881,353.5,421.4,289.6,-0.56
"2017-08-29 22:11:00",576698,13.02,16.48,0.086,0.005144714,101.8,17.74,94.9,0,1.459,11.22,-3.407,2.277,349,421.3,289.6,-0.669
"2017-08-29 22:12:00",576699,13.02,16.47,0.107,0.006430926,101.8,17.81,95.1,0,1.053,25.44,-3.546,2.466,345.2,421.1,289.6,-0.696
"2017-08-29 22:13:00",576700,13.02,16.46,0.071,0.004287287,101.8,17.63,94.9,0,1.308,30.67,-3.884,2.34,342.9,420.9,289.6,-0.603
"2017-08-29 22:14:00",576701,13.02,16.45,0.086,0.005144746,101.8,17.41,94.4,0,1.738,17.58,-4.198,2.039,342.1,420.7,289.6,-0.486
"2017-08-29 22:15:00",576702,13.02,16.43,0.079,0.004716028,101.8,17.23,94.6,0,1.686,12.45,-4.372,2.006,342.1,421.1,289.6,-0.459
"2017-08-29 22:16:00",576703,13.02,16.42,0.064,0.00385857,101.8,17.21,94.5,0,1.738,20.78,-4.419,2.115,341.9,421.1,289.6,-0.479
"2017-08-29 22:17:00",576704,13.02,16.41,0.079,0.004716023,101.8,17.18,94.8,0,1.692,353.8,-4.422,2.175,341.5,421.1,289.6,-0.493
"2017-08-29 22:18:00",576705,13.02,16.39,0.086,0.00514477,101.8,17.36,95.1,0,1.638,11.06,-4.002,2.446,340.8,421,289.6,-0.614
"2017-08-29 22:19:00",576706,13.01,16.38,0.1,0.00600225,101.8,17.45,95.1,0,1.362,3.799,-3.919,2.611,339.8,420.9,289.5,-0.669
"2017-08-29 22:20:00",576707,13.01,16.37,0.093,0.005573533,101.8,17.13,94.9,0,1.534,16.46,-4.391,2.294,339.4,420.8,289.5,-0.523
"2017-08-29 22:21:00",576708,13.01,16.35,0.093,0.005573544,101.8,16.93,94.7,0,1.561,5.705,-4.628,2.099,339.4,421.1,289.5,-0.454
"2017-08-29 22:22:00",576709,13.01,16.34,0.079,0.004716083,101.8,16.94,95.2,0,1.934,353.5,-4.574,2.148,339.6,421.2,289.5,-0.47
"2017-08-29 22:23:00",576710,13.01,16.32,0.071,0.004287345,101.8,17.16,95.6,0,2.107,0.534,-3.853,2.499,339.5,421.1,289.5,-0.655
"2017-08-29 22:24:00",576711,13.01,16.31,0.071,0.004287335,101.8,17.15,95.4,0,1.465,5.095,-3.752,2.661,339,420.8,289.5,-0.718
"2017-08-29 22:25:00",576712,13.01,16.29,0.121,0.007288459,101.8,16.93,95.2,0,1.547,7.211,-4.293,2.519,339,421,289.4,-0.587
"2017-08-29 22:26:00",576713,13.01,16.28,0.086,0.005144786,101.8,16.91,95.7,0,1.851,344.6,-4.372,2.456,339,421.1,289.4,-0.565
"2017-08-29 22:27:00",576714,13.01,16.26,0.121,0.007288438,101.8,16.93,95.5,0,2.194,349,-3.872,2.598,338.7,420.9,289.4,-0.679
"2017-08-29 22:28:00",576715,13.01,16.25,0.093,0.005573506,101.8,16.94,95,0,2.184,332.4,-3.761,2.545,338.5,420.8,289.4,-0.68
"2017-08-29 22:29:00",576716,13.01,16.23,0.136,0.008145856,101.8,16.81,95.2,0,2.112,347.2,-3.926,2.231,338.6,420.8,289.4,-0.57
"2017-08-29 22:30:00",576717,13.01,16.22,0.143,0.008574583,101.8,16.89,95.3,0,2.316,339,-3.521,2.486,339.3,420.8,289.4,-0.713
"2017-08-29 22:31:00",576718,13.01,16.2,0.086,0.005144764,101.8,16.83,95.3,0,2.179,328.5,-3.669,2.386,339.2,420.7,289.4,-0.652
"2017-08-29 22:32:00",576719,13.01,16.19,0.107,0.006430963,101.8,16.8,95,0,2.249,0.094,-3.669,2.383,338,420.5,289.3,-0.653
"2017-08-29 22:33:00",576720,13.01,16.17,0.107,0.006430969,101.8,16.84,95.1,0,2.341,330.6,-3.609,2.453,336.9,420.7,289.3,-0.685
"2017-08-29 22:34:00",576721,13.01,16.16,0.114,0.006859712,101.8,16.82,94.8,0,2.793,333.6,-3.581,2.436,336.4,420.8,289.3,-0.684
"2017-08-29 22:35:00",576722,13,16.15,0.107,0.006430973,101.8,16.77,94.6,0,3.089,335,-3.568,2.337,336.6,421.1,289.3,-0.66
"2017-08-29 22:36:00",576723,13,16.13,0.114,0.006859699,101.8,16.72,94.4,0,3.374,342.8,-3.445,2.344,337.6,421.4,289.3,-0.681
"2017-08-29 22:37:00",576724,13,16.12,0.093,0.0055735,101.8,16.59,94.5,0,3.311,341.7,-3.578,2,338.2,421.4,289.3,-0.562
"2017-08-29 22:38:00",576725,13,16.1,0.107,0.006430958,101.8,16.56,94.9,0,3.386,335.5,-3.682,1.725,337.6,421.4,289.3,-0.475
"2017-08-29 22:39:00",576726,13,16.09,0.121,0.007288416,101.8,16.47,94.9,0,3.438,338.6,-3.815,1.534,336.6,421.7,289.2,-0.404
"2017-08-29 22:40:00",576727,13,16.08,0.114,0.006859683,101.8,16.44,95.3,0,3.306,335.5,-3.96,1.392,335.9,421.7,289.2,-0.352
"2017-08-29 22:41:00",576728,13,16.07,0.136,0.00814587,101.8,16.47,95.7,0,3.343,337.8,-3.856,1.646,335.5,421.6,289.2,-0.432
"2017-08-29 22:42:00",576729,13,16.05,0.121,0.007288408,101.8,16.58,95.7,0,2.976,334.4,-3.609,2.013,335.3,421.4,289.2,-0.564
"2017-08-29 22:43:00",576730,13,16.04,0.164,0.009860791,101.8,16.56,95.7,0,2.982,335.1,-3.65,2.046,335.1,421.2,289.2,-0.567
"2017-08-29 22:44:00",576731,13,16.02,0.157,0.009432096,101.8,16.46,95.9,0,3.149,334.9,-3.644,2.036,335.1,421,289.2,-0.564
"2017-08-29 22:45:00",576732,13,16.01,0.129,0.007717192,101.8,16.41,95.8,0,2.932,328.4,-3.66,1.967,335.2,421,289.2,-0.539
"2017-08-29 22:46:00",576733,13,16,0.15,0.009003343,101.8,16.43,96.2,0,2.695,349.1,-3.774,1.844,335.3,420.9,289.2,-0.49
"2017-08-29 22:47:00",576734,13,15.99,0.143,0.008574604,101.8,16.52,96.2,0,2.773,351.9,-3.34,2.142,335.2,420.7,289.1,-0.66
"2017-08-29 22:48:00",576735,13,15.97,0.136,0.008145872,101.8,16.47,96.5,0,2.947,336.2,-3.537,2.026,335.2,420.7,289.1,-0.576
"2017-08-29 22:49:00",576736,13,15.96,0.157,0.00943204,101.8,16.58,96.5,0,2.37,336.1,-3.223,2.297,335,420.3,289.1,-0.728
"2017-08-29 22:50:00",576737,12.99,15.95,0.171,0.01028948,101.8,16.61,96.6,0,2.504,0.076,-3.173,2.489,334.9,419.9,289.1,-0.797
"2017-08-29 22:51:00",576738,12.99,15.94,0.15,0.009003297,101.8,16.32,96.5,0,2.051,7.581,-4.002,2.211,334.8,419.9,289.1,-0.555
"2017-08-29 22:52:00",576739,12.99,15.92,0.157,0.009432036,101.8,16.33,96.5,0,2.102,0.076,-4.387,2.191,335.1,420,289.1,-0.5
"2017-08-29 22:53:00",576740,12.99,15.91,0.136,0.00814588,101.8,16.42,97,0,2.283,0.064,-4.429,2.086,335.5,420.2,289.1,-0.472
"2017-08-29 22:54:00",576741,12.99,15.9,0.157,0.009432105,101.8,16.67,96.9,0,2.373,338,-3.837,2.337,335.8,420,289.1,-0.611
"2017-08-29 22:55:00",576742,12.99,15.89,0.171,0.01028959,101.8,16.64,97,0,2.571,339.5,-3.318,2.373,336.8,420.1,289,-0.719
"2017-08-29 22:56:00",576743,12.99,15.87,0.171,0.01028958,101.8,16.66,96.8,0,2.651,346,-2.717,2.611,339.3,419.7,289,-0.986
"2017-08-29 22:57:00",576744,12.99,15.86,0.171,0.01028957,101.8,16.51,97,0,2.492,348.5,-3.223,2.218,343.7,419.9,289,-0.7
"2017-08-29 22:58:00",576745,12.99,15.85,0.157,0.009432096,101.8,16.51,97,0,2.747,349.7,-2.999,2.231,349.2,420.2,289,-0.758
"2017-08-29 22:59:00",576746,12.99,15.84,0.143,0.008574614,101.8,16.41,97.1,0,2.751,352.4,-3.185,1.967,353.4,420.3,289,-0.629
"2017-08-29 23:00:00",576747,12.99,15.82,0.129,0.007717126,101.8,16.42,97.2,0,2.515,342.9,-3.002,2.02,355.7,420.4,289,-0.677
"2017-08-29 23:01:00",576748,12.99,15.81,0.15,0.009003314,101.8,16.44,97.3,0,2.455,325,-3.144,1.884,356.6,420.4,289,-0.601
"2017-08-29 23:02:00",576749,12.99,15.8,0.157,0.009432044,101.8,16.52,97.5,0,2.746,344.9,-3.015,1.858,356.7,420.5,289,-0.62
"2017-08-29 23:03:00",576750,12.99,15.79,0.136,0.008145857,101.8,16.56,97.4,0,2.465,346.6,-2.515,2.036,357.6,420.1,288.9,-0.839
"2017-08-29 23:04:00",576751,12.98,15.78,0.157,0.009432045,101.8,16.81,97.6,0,2.437,348,-1.67,2.555,360.8,419.6,288.9,-1.702
"2017-08-29 23:05:00",576752,12.98,15.77,0.171,0.01028947,101.8,16.68,97.6,0,2.666,354.5,-2.066,2.264,365.5,419.6,288.9,-1.126
"2017-08-29 23:06:00",576753,12.98,15.76,0.157,0.009432009,101.8,16.6,97.5,0,2.917,338.3,-2.062,2.135,370.1,420,288.9,-1.048
"2017-08-29 23:07:00",576754,12.98,15.75,0.15,0.009003289,101.8,16.43,97.5,0,3.182,337.8,-2.255,1.785,373.6,420.7,288.9,-0.8
"2017-08-29 23:08:00",576755,12.98,15.74,0.136,0.008145837,101.8,16.54,97.8,0,2.956,336.2,-2.632,1.296,375.1,420.9,288.9,-0.498
"2017-08-29 23:09:00",576756,12.98,15.74,0.143,0.00857457,101.8,16.67,97.7,0,2.682,348.7,-2.505,1.362,375.2,420.9,288.9,-0.548
"2017-08-29 23:10:00",576757,12.98,15.73,0.143,0.008574572,101.8,16.73,97.7,0,2.755,337.1,-2.088,1.679,375.2,420.7,288.9,-0.816
"2017-08-29 23:11:00",576758,12.98,15.72,0.143,0.008574611,101.8,16.7,97.6,0,2.94,337.4,-1.999,1.62,375.2,420.9,288.9,-0.814
"2017-08-29 23:12:00",576759,12.98,15.72,0.129,0.007717172,101.8,16.73,97.5,0,2.857,334.6,-2.11,1.454,375.1,420.9,288.9,-0.701
"2017-08-29 23:13:00",576760,12.97,15.71,0.15,0.009003335,101.8,16.79,97.7,0,2.925,338.1,-2.018,1.524,374.7,420.7,288.9,-0.762
"2017-08-29 23:14:00",576761,12.98,15.7,0.15,0.009003324,101.8,16.81,97.7,0,2.889,340.9,-1.756,1.702,375.6,420.7,288.9,-0.979
"2017-08-29 23:15:00",576762,12.98,15.69,0.143,0.008574593,101.8,16.87,97.7,0,2.912,339.2,-1.749,1.567,377.3,420.7,288.8,-0.907
"2017-08-29 23:16:00",576763,12.98,15.69,0.143,0.008574593,101.8,16.8,97.4,0,3.045,340.7,-1.518,1.699,378.7,420.6,288.8,-1.157
"2017-08-29 23:17:00",576764,12.98,15.69,0.171,0.0102895,101.8,16.77,97.7,0,2.938,333.4,-1.3,1.904,379.7,420.5,288.8,-1.508
"2017-08-29 23:18:00",576765,12.98,15.68,0.171,0.01028947,101.8,16.78,97.6,0,2.881,336.2,-1.294,1.696,380.4,420.6,288.8,-1.323
"2017-08-29 23:19:00",576766,12.98,15.68,0.143,0.008574562,101.8,16.74,97.6,0,2.783,341.7,-1.322,1.616,380.5,420.6,288.8,-1.248
"2017-08-29 23:20:00",576767,12.97,15.68,0.143,0.008574567,101.8,16.84,97.7,0,2.715,324.7,-1.332,1.53,380.1,420.6,288.8,-1.167
"2017-08-29 23:21:00",576768,12.97,15.67,0.186,0.01114694,101.8,17.08,97.8,0,2.657,342.4,-1.316,1.646,379.4,420.4,288.8,-1.271
"2017-08-29 23:22:00",576769,12.97,15.67,0.171,0.01028949,101.8,16.93,97.5,0,2.835,338.6,-1.091,1.861,378.9,420.4,288.8,-1.737
"2017-08-29 23:23:00",576770,12.97,15.67,0.15,0.009003324,101.8,16.85,97.6,0,2.597,343,-1.253,1.583,379,420.5,288.8,-1.308
"2017-08-29 23:24:00",576771,12.97,15.67,0.143,0.008574594,101.8,16.94,97.7,0,2.53,333.8,-1.05,1.844,378.9,420.4,288.8,-1.795
"2017-08-29 23:25:00",576772,12.97,15.67,0.15,0.009003301,101.8,16.95,97.7,0,2.723,331.9,-1.132,1.808,378.9,420.3,288.8,-1.691
"2017-08-29 23:26:00",576773,12.97,15.67,0.143,0.008574575,101.8,16.96,97.7,0,2.793,337.4,-0.962,1.98,378.7,420.3,288.8,-2.16
"2017-08-29 23:27:00",576774,12.97,15.67,0.157,0.009432035,101.8,16.93,97.3,0,3.058,339.9,-1.031,1.851,378,420.3,288.8,-1.82
"2017-08-29 23:28:00",576775,12.97,15.67,0.164,0.009860766,101.8,16.9,97.4,0,3,338.1,-1.161,1.679,377.1,420.3,288.8,-1.467
"2017-08-29 23:29:00",576776,12.97,15.67,0.129,0.007717098,101.8,16.89,97.1,0,2.832,344.1,-1.284,1.534,376.5,420.2,288.8,-1.211
"2017-08-29 23:30:00",576777,12.97,15.68,0.143,0.008574551,101.8,16.87,97.1,0,2.561,343.5,-1.272,1.646,377.1,420.2,288.8,-1.306
"2017-08-29 23:31:00",576778,12.97,15.68,0.15,0.009003285,101.8,16.93,96.9,0,2.561,327.8,-1.246,1.768,378,419.8,288.8,-1.447
"2017-08-29 23:32:00",576779,12.97,15.68,0.157,0.009432019,101.8,16.95,96.7,0,2.545,322.3,-1.183,1.811,379.3,420,288.8,-1.6
"2017-08-29 23:33:00",576780,12.97,15.68,0.157,0.009432038,101.8,17,96.9,0,2.442,333.7,-1.256,1.792,380,419.8,288.8,-1.463
"2017-08-29 23:34:00",576781,12.97,15.69,0.157,0.009432065,101.8,17.05,96.6,0,2.59,333.6,-0.93,2.182,380.1,419.5,288.8,-2.701
"2017-08-29 23:35:00",576782,12.97,15.69,0.136,0.008145874,101.8,17.09,96.9,0,2.492,344.4,-1.057,1.828,379.9,419.5,288.8,-1.769
"2017-08-29 23:36:00",576783,12.97,15.69,0.129,0.007717171,101.8,17.17,96.7,0,2.581,337.2,-1.088,1.788,379.2,419.4,288.8,-1.698
"2017-08-29 23:37:00",576784,12.97,15.69,0.121,0.007288432,101.8,17.01,96.9,0,2.581,330.7,-1.42,1.319,379,419.4,288.8,-0.947
"2017-08-29 23:38:00",576785,12.96,15.7,0.143,0.008574649,101.8,17.14,97.1,0,2.311,346.1,-1.227,1.745,379.8,419.2,288.8,-1.462
"2017-08-29 23:39:00",576786,12.97,15.7,0.157,0.009432108,101.8,17.24,97.3,0,2.414,344.8,-1.306,1.557,381.1,419,288.8,-1.216
"2017-08-29 23:40:00",576787,12.96,15.7,0.164,0.00986083,101.8,17.26,97.2,0,2.295,0.868,-1.028,1.891,381.9,418.8,288.9,-1.904
"2017-08-29 23:41:00",576788,12.96,15.71,0.15,0.009003358,101.8,17.17,97.3,0,2.334,334.3,-1.047,1.735,382.6,418.7,288.9,-1.678
"2017-08-29 23:42:00",576789,12.96,15.72,0.171,0.01028953,101.8,17.26,97.5,0,2.205,348.1,-1.094,1.689,383.3,418.7,288.9,-1.647
"2017-08-29 23:43:00",576790,12.96,15.72,0.157,0.009432037,101.8,17.31,97.6,0,2.029,353.4,-0.895,2.023,383.6,418.3,288.9,-2.395
"2017-08-29 23:44:00",576791,12.96,15.73,0.157,0.009432038,101.8,17.34,97.4,0,1.918,349.5,-0.8,2.092,383.8,418.2,288.9,-2.65
"2017-08-29 23:45:00",576792,12.96,15.73,0.171,0.0102895,101.8,17.14,97.5,0,2.107,351.7,-0.968,1.957,383.3,418,288.9,-2.231
"2017-08-29 23:46:00",576793,12.96,15.74,0.15,0.00900328,101.8,17.17,97.6,0,1.981,348.6,-0.962,1.815,382.5,418.1,288.9,-1.933
"2017-08-29 23:47:00",576794,12.96,15.75,0.157,0.009431981,101.8,17.24,97.5,0,2.468,332.7,-1.022,1.673,381.1,418.3,288.9,-1.687
"2017-08-29 23:48:00",576795,12.96,15.76,0.164,0.009860684,101.8,17.17,97.6,0,2.515,353.4,-1.12,1.57,380.1,418.6,288.9,-1.453
"2017-08-29 23:49:00",576796,12.96,15.76,0.129,0.007717058,101.8,17.03,97.6,0,2.522,339,-1.259,1.418,379.7,418.8,288.9,-1.18
"2017-08-29 23:50:00",576797,12.96,15.77,0.15,0.009003247,101.8,16.99,97.5,0,2.424,336.8,-1.316,1.319,380.2,418.8,288.9,-1.043
"2017-08-29 23:51:00",576798,12.96,15.77,0.107,0.006430896,101.8,16.97,97.3,0,2.408,337.9,-1.442,1.167,381.2,419,288.9,-0.819
"2017-08-29 23:52:00",576799,12.96,15.78,0.143,0.008574504,101.8,17,97.5,0,2.367,337.1,-1.376,1.233,382.1,419.1,288.9,-0.897
"2017-08-29 23:53:00",576800,12.96,15.79,0.15,0.009003212,101.8,17.13,97.3,0,2.404,345.4,-1.373,1.339,382.5,419,288.9,-1.061
"2017-08-29 23:54:00",576801,12.96,15.79,0.143,0.008574473,101.8,17.11,97.3,0,2.221,343.6,-1.193,1.497,382.8,419,288.9,-1.327
"2017-08-29 23:55:00",576802,12.96,15.79,0.15,0.009003215,101.8,17.14,97.3,0,2.078,332,-1.066,1.61,382.9,419,288.9,-1.54
"2017-08-29 23:56:00",576803,12.96,15.8,0.143,0.008574507,101.8,17.25,97.3,0,1.993,331.2,-1.047,1.725,382.6,418.9,288.9,-1.758
"2017-08-29 23:57:00",576804,12.96,15.81,0.171,0.0102894,101.8,17.28,97.3,0,1.913,335.9,-0.914,1.881,382,418.7,289,-2.107
"2017-08-29 23:58:00",576805,12.96,15.81,0.136,0.008145777,101.8,17.26,96.8,0,2.087,332.4,-0.936,1.825,380.9,418.5,289,-2.014
"2017-08-29 23:59:00",576806,12.95,15.82,0.157,0.009431979,101.8,17.26,96.9,0,2.226,334.9,-1.079,1.778,380,418.6,289,-1.717
"2017-08-30 00:00:00",576807,12.95,15.82,0.164,0.009860748,101.8,17.32,97,0,2.39,331.8,-1.072,1.666,379.6,418.5,289,-1.588
"2017-08-30 00:01:00",576808,12.95,15.83,0.15,0.009003296,101.8,17.26,96.7,0,2.631,338.9,-1.202,1.507,379,418.6,289,-1.267
"2017-08-30 00:02:00",576809,12.95,15.84,0.164,0.009860798,101.8,17.28,96.9,0,2.618,333.6,-1.417,1.289,378.9,418.8,289,-0.938
"2017-08-30 00:03:00",576810,12.95,15.84,0.143,0.008574604,101.8,17.28,96.9,0,2.354,330.3,-1.319,1.454,379.4,418.8,289,-1.124
"2017-08-30 00:04:00",576811,12.95,15.85,0.143,0.008574547,101.8,17.27,96.9,0,2.149,340.3,-1.183,1.603,380.6,418.9,289,-1.372
"2017-08-30 00:05:00",576812,12.95,15.85,0.143,0.008574555,101.8,17.34,96.8,0,1.911,322.4,-1.113,1.626,382.3,418.8,289,-1.475
"2017-08-30 00:06:00",576813,12.95,15.86,0.143,0.008574577,101.8,17.35,96.8,0,2.336,325.9,-1.136,1.676,383.4,418.6,289,-1.508
"2017-08-30 00:07:00",576814,12.95,15.87,0.143,0.008574593,101.8,17.37,96.8,0,2.484,324,-0.927,1.745,384.1,418.8,289,-1.904
"2017-08-30 00:08:00",576815,12.95,15.87,0.164,0.009860807,101.8,17.29,96.8,0,2.615,330.2,-1.123,1.415,384,418.9,289,-1.29
"2017-08-30 00:09:00",576816,12.95,15.88,0.136,0.008145879,101.8,17.32,96.5,0,2.519,332.7,-1.063,1.405,383.4,419.1,289,-1.361
"2017-08-30 00:10:00",576817,12.95,15.89,0.15,0.009003336,101.8,17.36,96.8,0,2.532,337.7,-1.136,1.431,382.5,419,289,-1.27
"2017-08-30 00:11:00",576818,12.95,15.89,0.143,0.008574602,101.8,17.37,96.8,0,2.6,337.2,-1.053,1.497,382,418.9,289,-1.462
"2017-08-30 00:12:00",576819,12.95,15.9,0.157,0.009432059,101.8,17.3,96.8,0,2.736,348.2,-1.17,1.428,381.5,419.1,289,-1.281
"2017-08-30 00:13:00",576820,12.95,15.91,0.171,0.01028952,101.8,17.31,96.6,0,2.889,342.3,-1.047,1.491,381.1,419.2,289.1,-1.44
"2017-08-30 00:14:00",576821,12.95,15.92,0.157,0.009432055,101.8,17.27,96.5,0,2.865,344,-1.186,1.388,380.2,419.2,289.1,-1.216
"2017-08-30 00:15:00",576822,12.95,15.92,0.136,0.008145865,101.8,17.23,96.3,0,2.719,349.5,-1.291,1.266,378.4,419.3,289.1,-0.986
"2017-08-30 00:16:00",576823,12.95,15.93,0.143,0.008574586,101.8,17.33,96.5,0,2.481,348.8,-1.461,1.203,375.3,419.2,289.1,-0.829
"2017-08-30 00:17:00",576824,12.95,15.94,0.121,0.007288374,101.8,17.38,96.4,0,2.435,335.8,-1.465,1.454,372.5,419,289.1,-1
"2017-08-30 00:18:00",576825,12.95,15.94,0.15,0.009003291,101.8,17.35,96.1,0,2.332,326.2,-1.534,1.573,370.3,419,289.1,-1.041
"2017-08-30 00:19:00",576826,12.94,15.95,0.136,0.008145839,101.8,17.44,96.1,0,2.502,326.5,-1.591,1.735,368.1,419,289.1,-1.117
"2017-08-30 00:20:00",576827,12.94,15.96,0.15,0.0090033,101.8,17.38,95.5,0,2.662,327.1,-1.642,1.785,366.2,419.2,289.1,-1.091
"2017-08-30 00:21:00",576828,12.94,15.96,0.136,0.008145845,101.8,17.33,95.7,0,2.996,333.5,-2.05,1.312,364.7,419.3,289.1,-0.646
"2017-08-30 00:22:00",576829,12.94,15.97,0.15,0.009003305,101.8,17.36,95.9,0,2.969,327.2,-2.129,1.282,364.3,419.4,289.1,-0.605
"2017-08-30 00:23:00",576830,12.94,15.97,0.143,0.008574564,101.8,17.33,96.1,0,2.922,331.9,-2.252,1.193,364.8,419.5,289.1,-0.535
"2017-08-30 00:24:00",576831,12.94,15.98,0.129,0.007717092,101.8,17.43,96.4,0,2.883,337.7,-2.265,1.263,366.3,419.5,289.1,-0.571
"2017-08-30 00:25:00",576832,12.94,15.98,0.136,0.00814582,101.8,17.42,96.3,0,2.855,336.2,-2.113,1.418,368.7,419.7,289.1,-0.68
"2017-08-30 00:26:00",576833,12.94,15.99,0.136,0.008145797,101.8,17.41,96.7,0,2.755,336.1,-2.081,1.421,371.6,419.6,289.1,-0.69
"2017-08-30 00:27:00",576834,12.94,15.99,0.114,0.006859601,101.8,17.36,96.7,0,2.3,330.8,-1.844,1.61,375,419.6,289.1,-0.883
"2017-08-30 00:28:00",576835,12.93,16,0.143,0.008574518,101.8,17.47,96.6,0,1.998,1.63,-1.382,2.026,378,419.5,289.1,-1.481
"2017-08-30 00:29:00",576836,12.94,16,0.129,0.007717078,101.8,17.41,96.7,0,1.607,349.6,-1.275,2.069,380,419.1,289.1,-1.626
"2017-08-30 00:30:00",576837,12.94,16,0.143,0.008574541,101.8,17.37,96.4,0,1.8,347.8,-1.306,1.904,380.4,418.9,289.2,-1.463
"2017-08-30 00:31:00",576838,12.94,16.01,0.164,0.009860731,101.8,17.44,96.4,0,1.908,342.8,-1.344,1.732,379.9,419,289.2,-1.319
"2017-08-30 00:32:00",576839,12.94,16.02,0.129,0.0077171,101.8,17.41,96.2,0,1.797,353.2,-1.158,1.854,379.5,419.4,289.2,-1.614
