"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-05-22 08:08:00",2777,13.34,20.94,1032,61.90628,102.5,17.85,51.18,0,0.171,140.6,87.7,13.06,331,429.7,294,0.149
"2019-05-22 08:09:00",2778,13.34,21.06,987,59.23392,102.5,18.01,51.94,0,0.348,188.6,87.2,12.24,331.8,430.3,294.2,0.14
"2019-05-22 08:10:00",2779,13.34,21.17,895,53.70181,102.5,18.09,52.98,0,1.106,151.8,87.6,11.13,333,431,294.3,0.127
"2019-05-22 08:11:00",2780,13.35,21.29,946,56.73209,102.5,17.82,49.09,0,1.612,174.1,90.9,12.26,333.2,431.3,294.4,0.135
"2019-05-22 08:12:00",2781,13.36,21.41,923,55.39223,102.5,17.64,50.51,0,1.766,125.8,93.1,11.99,334.7,432.6,294.5,0.129
"2019-05-22 08:13:00",2782,13.37,21.52,915,54.88997,102.5,17.56,53.06,0,1.001,97.8,96.2,11.7,335.9,434,294.6,0.122
"2019-05-22 08:14:00",2783,13.38,21.63,1028,61.65922,102.5,17.55,52.75,0,0.706,183.7,101.2,13.37,337,435.5,294.7,0.132
"2019-05-22 08:15:00",2784,13.38,21.73,1064,63.85755,102.5,17.65,53.47,0,0.882,164.1,104.6,14.11,337.7,436.5,294.8,0.135
"2019-05-22 08:16:00",2785,13.39,21.82,1023,61.39589,102.5,17.57,49.89,0,1.71,177.8,105.5,13.94,339,437.6,294.9,0.132
"2019-05-22 08:17:00",2786,13.39,21.92,916,54.97245,102.5,17.45,51.3,0,0.794,105.9,105.5,11.92,339.8,438.3,295,0.113
"2019-05-22 08:18:00",2787,13.4,22,945,56.68248,102.5,17.58,49.83,0,1.248,203.3,108.9,11.71,340.5,439,295.1,0.108
"2019-05-22 08:19:00",2788,13.41,22.09,1055,63.30814,102.5,17.55,49.36,0,3.069,233.1,113,13.44,342.2,440.1,295.2,0.119
"2019-05-22 08:20:00",2789,13.41,22.17,1009,60.52704,102.5,17.39,50.26,0,1.214,290.6,113.7,12.47,342.8,442.4,295.3,0.11
"2019-05-22 08:21:00",2790,13.42,22.25,1108,66.46117,102.5,17.45,49.89,0,1.494,236.5,117.5,13.78,343.7,442.7,295.4,0.117
"2019-05-22 08:22:00",2791,13.42,22.32,1142,68.50496,102.5,17.37,51.46,0,1.29,160.7,120.3,14.18,344.9,443.8,295.4,0.118
"2019-05-22 08:23:00",2792,13.42,22.4,1130,67.79073,102.5,17.51,52.19,0,0.699,181.2,122.4,13.65,345.6,444.8,295.5,0.112
"2019-05-22 08:24:00",2793,13.43,22.47,1106,66.35302,102.5,17.74,52.09,0,0.92,46.76,125.3,13.41,346.4,445,295.6,0.107
"2019-05-22 08:25:00",2794,13.43,22.54,1095,65.69296,102.5,17.84,52.25,0,0.897,6.302,129.3,13.17,347.4,445.5,295.7,0.102
"2019-05-22 08:26:00",2795,13.43,22.61,1020,61.18286,102.5,17.86,51.63,0,0.861,342.8,133.9,11.97,347.9,446.2,295.7,0.089
"2019-05-22 08:27:00",2796,13.44,22.69,1081,64.85657,102.5,17.87,49.18,0,0.784,212.9,159.4,12.71,348.8,446.7,295.8,0.081
"2019-05-22 08:28:00",2797,13.44,22.76,1089,65.35939,102.5,17.85,49.68,0,1.292,197.3,296.3,12.73,350.1,446.8,295.9,0.045
"2019-05-22 08:29:00",2798,13.44,22.84,1041,62.46808,102.4,17.8,48.06,0,1.509,193.6,457.2,11.93,351,447.2,296,0.026
"2019-05-22 08:30:00",2799,13.43,22.91,953,57.2008,102.4,17.82,50.41,0,2.017,115.8,476.8,10.71,351.4,447.7,296,0.022
"2019-05-22 08:31:00",2800,13.43,22.98,886,53.16404,102.5,17.81,52.5,0,1.063,210.9,437.6,9.57,351.2,447.6,296.1,0.022
"2019-05-22 08:32:00",2801,13.44,23.05,1003,60.208,102.5,17.88,49.69,0,1.33,349.3,510.5,11.07,351.8,447.7,296.2,0.022
"2019-05-22 08:33:00",2802,13.44,23.11,1037,62.21984,102.5,17.62,49.33,0,1.075,64.18,532.6,10.76,352,448,296.2,0.02
"2019-05-22 08:34:00",2803,13.44,23.17,1069,64.15813,102.5,17.63,50.62,0,0.715,10.48,550.2,10.8,352.4,448.4,296.3,0.02
"2019-05-22 08:35:00",2804,13.44,23.23,1064,63.82394,102.5,17.66,49.03,0,1.318,0.029,551.5,10.47,352.3,448.2,296.4,0.019
"2019-05-22 08:36:00",2805,13.44,23.28,948,56.85656,102.5,17.6,50.14,0,1.787,322.9,476.2,9.1,352.6,448.5,296.4,0.019
"2019-05-22 08:37:00",2806,13.44,23.33,862,51.74435,102.5,17.48,49.44,0,1.347,341,426.9,8.14,352.9,449.3,296.5,0.019
"2019-05-22 08:38:00",2807,13.45,23.38,926,55.53896,102.5,17.45,49.71,0,1.566,232.5,455.7,8.66,353.7,450.4,296.5,0.019
"2019-05-22 08:39:00",2808,13.46,23.43,1109,66.56876,102.5,17.52,50.7,0,0.544,212.2,560.7,10.76,354.2,450.5,296.6,0.019
"2019-05-22 08:40:00",2809,13.47,23.47,1248,74.87203,102.5,17.71,47.87,0,1.875,247.7,649.7,12.33,354.9,449.9,296.6,0.019
"2019-05-22 08:41:00",2810,13.45,23.51,1203,72.19283,102.5,17.76,49.89,0,1.975,234.4,629.1,11.33,354.8,449.6,296.6,0.018
"2019-05-22 08:42:00",2811,13.36,23.55,1153,69.16557,102.5,17.89,49.95,0,0.957,30.41,601.5,10.17,354.1,449.8,296.7,0.017
"2019-05-22 08:43:00",2812,13.42,23.59,1113,66.78408,102.5,18.02,47.97,0,1.326,180.4,574.3,9.48,353.4,449,296.7,0.017
"2019-05-22 08:44:00",2813,13.43,23.64,1136,68.14292,102.5,17.97,48.58,0,1.821,239.2,587.1,9.73,353.6,448.7,296.8,0.017
"2019-05-22 08:45:00",2814,13.43,23.68,1105,66.32166,102.5,17.78,48.71,0,1.841,217.2,569.2,9.22,354.2,450.3,296.8,0.016
"2019-05-22 08:46:00",2815,13.42,23.72,1082,64.92097,102.5,17.7,49.15,0,1.261,225,554.6,8.73,354.1,450.2,296.9,0.016
"2019-05-22 08:47:00",2816,13.42,23.77,1138,68.29636,102.5,17.77,49.34,0,1.413,188.1,588.8,9.08,354.2,449.9,296.9,0.015
"2019-05-22 08:48:00",2817,13.42,23.81,1173,70.38242,102.5,17.79,49.94,0,2.032,96.8,610.3,9.49,354.1,449.6,296.9,0.016
"2019-05-22 08:49:00",2818,13.43,23.85,1226,73.53781,102.5,17.79,48.26,0,1.109,212.9,639,9.52,354,449.6,297,0.015
"2019-05-22 08:50:00",2819,13.43,23.89,1243,74.58422,102.5,17.88,47.11,0,2.296,186.9,657.8,9.71,353.6,449.6,297,0.015
"2019-05-22 08:51:00",2820,13.36,23.92,1207,72.39885,102.5,17.94,47.98,0,2.932,202.9,636.8,9.33,353.4,448.9,297.1,0.015
"2019-05-22 08:52:00",2821,13.41,23.95,1173,70.38136,102.5,18.01,46.11,0,3.136,179.4,617.4,8.99,352.9,449.4,297.1,0.015
"2019-05-22 08:53:00",2822,13.41,23.99,1118,67.07082,102.5,17.96,47.69,0,3.03,228.5,584.7,8.63,353.5,449.7,297.1,0.015
"2019-05-22 08:54:00",2823,13.41,24.01,1167,69.999,102.5,18.18,45.92,0,2.808,224.4,612.1,9.03,354.3,450.9,297.1,0.015
"2019-05-22 08:55:00",2824,13.41,24.03,1182,70.9363,102.5,18.03,47.41,0,1.601,302.3,620.4,9.07,354.3,450.9,297.2,0.015
"2019-05-22 08:56:00",2825,13.41,24.05,1206,72.36182,102.5,18.08,45.29,0,1.793,228.1,635.1,9.18,354.1,450.3,297.2,0.014
"2019-05-22 08:57:00",2826,13.42,24.07,1210,72.59647,102.5,18.01,47.47,0,1.568,168,634.4,9.1,353.7,450.2,297.2,0.014
"2019-05-22 08:58:00",2827,13.42,24.09,1240,74.42142,102.5,18.17,47.51,0,2.105,210.6,649.2,9.32,353.4,449.7,297.2,0.014
"2019-05-22 08:59:00",2828,13.42,24.11,1291,77.48035,102.5,18.17,48,0,1.419,313.1,678.1,9.86,353.9,449.6,297.3,0.015
"2019-05-22 09:00:00",2829,13.42,24.13,1304,78.22648,102.5,18.3,47.73,0,0.614,49.99,685.9,9.24,353.2,449.5,297.3,0.013
"2019-05-22 09:01:00",2830,13.43,24.15,1318,79.10336,102.5,18.39,48.3,0,0.753,157,693.4,9.05,353,448.9,297.3,0.013
"2019-05-22 09:02:00",2831,13.43,24.18,1319,79.13857,102.5,18.47,47.15,0,0.693,155,695.2,8.71,352.7,448.8,297.3,0.013
"2019-05-22 09:03:00",2832,13.43,24.22,1311,78.64252,102.5,18.64,47.38,0,1.498,178.8,691.3,8.6,351.9,448.1,297.4,0.012
"2019-05-22 09:04:00",2833,13.43,24.26,1315,78.92425,102.5,18.71,46.05,0,1.926,185.9,693.4,8.6,351.6,447.6,297.4,0.012
"2019-05-22 09:05:00",2834,13.43,24.3,1353,81.20752,102.5,18.62,47.36,0,2.654,190.2,713.4,9.02,351.2,447.5,297.4,0.013
"2019-05-22 09:06:00",2835,13.43,24.35,1369,82.13615,102.5,18.43,47.35,0,1.601,222.5,722,9.11,351.2,447.8,297.5,0.013
"2019-05-22 09:07:00",2836,13.43,24.38,1363,81.76208,102.5,18.31,48.73,0,0.743,293.8,718.2,8.85,351.2,447.8,297.5,0.012
"2019-05-22 09:08:00",2837,13.44,24.43,1372,82.30856,102.5,18.39,48.02,0,2.079,199.6,724.6,9.4,351.8,447.8,297.6,0.013
"2019-05-22 09:09:00",2838,13.44,24.47,1359,81.54099,102.5,18.54,47.38,0,1.445,237.4,717.4,8.85,352,448.3,297.6,0.012
"2019-05-22 09:10:00",2839,13.44,24.52,1362,81.74986,102.5,18.59,46.29,0,2.592,260.2,719,9.33,353.1,449.6,297.6,0.013
"2019-05-22 09:11:00",2840,13.44,24.56,1373,82.35876,102.5,18.43,45.88,0,3.997,196.6,725.1,9.39,352.8,450.6,297.7,0.013
"2019-05-22 09:12:00",2841,13.44,24.61,1351,81.05138,102.5,18.15,47.17,0,1.132,76.32,712.9,8.95,353,450.3,297.7,0.013
"2019-05-22 09:13:00",2842,13.45,24.64,1367,82.01675,102.5,18.26,47.26,0,1.429,217.5,720.2,9.15,353.2,449.5,297.8,0.013
"2019-05-22 09:14:00",2843,13.45,24.68,1375,82.49583,102.5,18.47,47.62,0,2.233,178,725.7,9.12,353.5,449.6,297.8,0.013
"2019-05-22 09:15:00",2844,13.45,24.72,1393,83.5619,102.5,18.58,46.47,0,4.32,199.7,735.8,9.66,353.5,449.8,297.9,0.013
"2019-05-22 09:16:00",2845,13.45,24.75,1391,83.48968,102.5,18.09,47.21,0,4.173,208.5,736.7,10.62,354.6,451.9,297.9,0.014
"2019-05-22 09:17:00",2846,13.46,24.78,1382,82.93577,102.5,17.93,48.24,0,1.9,244.8,730.5,9.94,355.3,452.8,297.9,0.014
"2019-05-22 09:18:00",2847,13.46,24.79,1370,82.21576,102.5,18.15,47.69,0,1.3,255.4,723.9,9.48,355.8,452.5,297.9,0.013
"2019-05-22 09:19:00",2848,13.46,24.82,1406,84.36591,102.5,18.3,46.72,0,0.91,193.8,743.7,9.2,355.4,452.2,298,0.012
"2019-05-22 09:20:00",2849,13.46,24.83,1407,84.44392,102.5,18.55,47.16,0,1.428,227.9,746.6,9.08,355.5,451.7,298,0.012
"2019-05-22 09:21:00",2850,13.47,24.85,1378,82.65908,102.5,18.62,45.99,0,3.051,190.7,728.2,9.47,355.6,451.8,298,0.013
"2019-05-22 09:22:00",2851,13.48,24.88,1399,83.94468,102.5,18.45,47.2,0,2.225,204.2,738.2,9.49,356.2,452.9,298,0.013
"2019-05-22 09:23:00",2852,13.44,24.9,1458,87.49691,102.5,18.58,46.01,0,3.245,182.1,774.2,9.53,355.8,453.4,298,0.012
"2019-05-22 09:24:00",2853,13.44,24.92,1461,87.63686,102.5,18.53,46.36,0,2.509,228.4,775.9,10.33,356.1,452.5,298.1,0.013
"2019-05-22 09:25:00",2854,13.44,24.94,1453,87.17319,102.5,18.35,48.01,0,2.022,194.7,771.4,10.08,356.3,452.9,298.1,0.013
"2019-05-22 09:26:00",2855,13.44,24.96,1434,86.05907,102.5,18.47,47.95,0,2.396,184,760.1,9.77,356,452.7,298.1,0.013
"2019-05-22 09:27:00",2856,13.44,24.97,1453,87.17223,102.5,18.56,48.1,0,1.297,176.7,769.4,9.76,355.8,452.4,298.1,0.013
"2019-05-22 09:28:00",2857,13.44,24.99,1455,87.3019,102.5,18.65,46.11,0,2.043,195.6,772.9,9.91,355.9,452.4,298.1,0.013
"2019-05-22 09:29:00",2858,13.44,25.01,1439,86.35315,102.5,18.77,46.81,0,1.276,232,763.6,9.61,355.4,452,298.2,0.013
"2019-05-22 09:30:00",2859,13.45,25.03,1432,85.94208,102.5,18.87,46.86,0,1.173,178.2,760.4,9.57,355.9,452,298.2,0.013
"2019-05-22 09:31:00",2860,13.44,25.06,1429,85.71149,102.5,18.88,46.58,0,3.092,212.1,755.1,9.39,355.3,452.3,298.2,0.012
"2019-05-22 09:32:00",2861,13.44,25.08,1436,86.13222,102.5,18.72,47.57,0,2.685,183.2,759.3,9.76,355.6,452,298.2,0.013
"2019-05-22 09:33:00",2862,13.44,25.11,1454,87.26425,102.5,18.65,47.52,0,3.448,234.6,770.7,10.37,357,453.1,298.2,0.013
"2019-05-22 09:34:00",2863,13.44,25.13,1448,86.90756,102.5,18.64,47.56,0,1.54,160,767.9,9.97,356.8,453.1,298.3,0.013
"2019-05-22 09:35:00",2864,13.45,25.15,1439,86.35362,102.5,18.76,47.65,0,1.762,239,760.6,9.93,356.5,452.7,298.3,0.013
"2019-05-22 09:36:00",2865,13.44,25.17,1463,87.76778,102.5,18.75,47,0,2.051,45.22,773.2,10.27,357.6,453.2,298.3,0.013
"2019-05-22 09:37:00",2866,13.44,25.18,1486,89.18249,102.5,18.69,47.08,0,1.733,144.4,783.9,9.78,356.7,452.6,298.3,0.012
"2019-05-22 09:38:00",2867,13.45,25.2,1493,89.59309,102.5,18.51,47.86,0,1.78,266.5,787.7,10.39,357.6,452.9,298.3,0.013
"2019-05-22 09:39:00",2868,13.45,25.21,1520,91.22543,102.5,18.59,47.59,0,0.766,123.4,802,10.24,357.9,453.1,298.4,0.013
"2019-05-22 09:40:00",2869,13.45,25.24,1515,90.90209,102.5,18.74,48.05,0,0.586,281.4,801,9.2,357.9,453.2,298.4,0.011
"2019-05-22 09:41:00",2870,13.44,25.25,1501,90.03712,102.5,18.88,48.09,0,1.437,212,791.8,8.92,357.9,452.8,298.4,0.011
"2019-05-22 09:42:00",2871,13.44,25.27,1524,91.46822,102.5,18.89,47.03,0,3.35,205.3,806,9.65,357.4,453.3,298.4,0.012
"2019-05-22 09:43:00",2872,13.45,25.29,1522,91.29254,102.5,18.62,47.92,0,1.379,260.1,804,9.69,358,453.8,298.4,0.012
"2019-05-22 09:44:00",2873,13.45,25.31,1519,91.13969,102.5,18.56,48.13,0,0.906,331.4,804,9.18,358.2,453.4,298.5,0.011
"2019-05-22 09:45:00",2874,13.44,25.34,1501,90.08913,102.5,18.66,48.1,0,0.965,220.1,790.5,8.04,358,453.4,298.5,0.01
"2019-05-22 09:46:00",2875,13.45,25.36,1503,90.15685,102.5,19.13,47.26,0,2.705,193.5,793.5,8.15,358.8,453.6,298.5,0.01
"2019-05-22 09:47:00",2876,13.44,25.39,1507,90.4381,102.5,19.21,48.28,0,2.292,147.1,795.6,8.11,358.2,454.2,298.5,0.01
"2019-05-22 09:48:00",2877,13.44,25.41,1530,91.79175,102.5,19.28,46.58,0,2.849,227.2,810,8.02,358.2,453.6,298.6,0.01
"2019-05-22 09:49:00",2878,13.44,25.44,1542,92.4945,102.5,18.98,47.3,0,2.107,208,815,8.54,358.2,453.7,298.6,0.01
"2019-05-22 09:50:00",2879,13.45,25.47,1570,94.17188,102.5,18.84,48.37,0,2.494,224.9,832,9,359,454.5,298.6,0.011
"2019-05-22 09:51:00",2880,13.45,25.49,1583,95.00143,102.5,18.94,47.65,0,2.194,307.2,839,9.28,359.5,454.3,298.6,0.011
"2019-05-22 09:52:00",2881,13.45,25.51,1582,94.89857,102.5,18.82,49.77,0,0.529,0.528,838,8.45,359,454.1,298.6,0.01
"2019-05-22 09:53:00",2882,13.44,25.53,1550,92.98225,102.5,19,49.19,0,0.57,222.3,818,7.583,359.1,453,298.7,0.009
"2019-05-22 09:54:00",2883,13.45,25.55,1604,96.21309,102.5,19.27,46.47,0,1.61,177.3,850,7.986,359.2,453.3,298.7,0.009
"2019-05-22 09:55:00",2884,13.44,25.58,1626,97.57064,102.5,19.58,47.18,0,1.784,165.6,861,8.06,359.9,453.5,298.7,0.009
"2019-05-22 09:56:00",2885,13.45,25.61,1656,99.35342,102.5,19.76,45.68,0,1.859,214.3,879,8.56,358.4,452.8,298.7,0.01
"2019-05-22 09:57:00",2886,13.45,25.64,1663,99.7889,102.5,19.7,46.19,0,1.945,187.7,882,8.32,359.2,452.8,298.8,0.009
"2019-05-22 09:58:00",2887,13.45,25.67,1667,100.0091,102.5,19.62,46.17,0,0.118,290.7,884,8.03,358.7,452.4,298.8,0.009
"2019-05-22 09:59:00",2888,13.41,25.7,1666,99.98956,102.5,19.85,46.42,0,0.756,175.7,883,7.676,358.9,452.3,298.8,0.009
"2019-05-22 10:00:00",2889,13.41,25.73,1678,100.693,102.5,20.4,46.58,0,2.112,207.8,890,7.937,359.3,452.1,298.9,0.009
"2019-05-22 10:01:00",2890,13.41,25.78,1692,101.5247,102.5,20.34,47.31,0,1.681,201.5,898,7.98,359.3,452.3,298.9,0.009
"2019-05-22 10:02:00",2891,13.41,25.81,1709,102.5297,102.5,20.32,46.71,0,4.059,193,907,9.17,360,453.4,298.9,0.01
"2019-05-22 10:03:00",2892,13.41,25.85,1715,102.9216,102.5,20.06,46.94,0,3.517,207.7,912,9.44,359.6,453.7,299,0.01
"2019-05-22 10:04:00",2893,13.41,25.9,1723,103.4047,102.5,19.67,46.34,0,3.27,195.9,917,10.47,361.4,454.4,299,0.011
"2019-05-22 10:05:00",2894,13.41,25.93,1746,104.7448,102.5,19.58,47.24,0,2.089,233.3,928,10.39,363,455.1,299.1,0.011
"2019-05-22 10:06:00",2895,13.41,25.96,1772,106.3088,102.5,19.76,47.73,0,1.534,205,943,10.38,363.7,455.5,299.1,0.011
"2019-05-22 10:07:00",2896,13.41,25.99,1746,104.7435,102.5,20,46.44,0,4.585,176.9,931,9.97,363.7,455.7,299.1,0.011
"2019-05-22 10:08:00",2897,13.41,26.01,1727,103.6343,102.5,19.94,46.58,0,3.231,177,914,9.8,363.6,455.3,299.2,0.011
"2019-05-22 10:09:00",2898,13.41,26.04,1752,105.1164,102.5,19.87,45.66,0,2.824,184.7,934,9.87,363.5,455.2,299.2,0.011
"2019-05-22 10:10:00",2899,13.41,26.05,1732,103.9468,102.5,19.9,46.89,0,1.238,195.2,925,9.83,363.3,455,299.2,0.011
"2019-05-22 10:11:00",2900,13.41,26.07,1695,101.7034,102.5,19.88,45.71,0,2.461,158.8,905,9.63,363.6,455.5,299.2,0.011
"2019-05-22 10:12:00",2901,13.41,26.09,1619,97.1425,102.5,19.95,45.82,0,1.511,136.2,867,8.87,363.6,455.2,299.2,0.01
"2019-05-22 10:13:00",2902,13.41,26.11,1505,90.31006,102.5,19.99,45.48,0,1.289,48.7,798.6,7.967,363.5,454.6,299.3,0.01
"2019-05-22 10:14:00",2903,13.41,26.13,1489,89.31232,102.5,20.02,46.12,0,1.441,191.3,788.8,7.507,363.1,454.4,299.3,0.01
"2019-05-22 10:15:00",2904,13.41,26.14,1481,88.88744,102.5,20.12,47.01,0,2.377,234.8,787.6,7.639,363.6,454.4,299.3,0.01
"2019-05-22 10:16:00",2905,13.41,26.16,1438,86.29444,102.5,20.13,45.36,0,3.095,185.4,764.8,7.967,363.6,454.5,299.3,0.01
"2019-05-22 10:17:00",2906,13.41,26.17,1369,82.16201,102.5,19.78,46.66,0,4.426,206.4,726.6,8.94,363.9,456.3,299.3,0.012
"2019-05-22 10:18:00",2907,13.41,26.19,1249,74.92686,102.5,19.4,47.1,0,2.448,167.5,656.7,8.26,364.9,457.2,299.3,0.013
"2019-05-22 10:19:00",2908,13.41,26.19,1313,78.77049,102.5,19.5,47.7,0,2.069,226.7,690.9,8.58,365.6,456.6,299.3,0.012
"2019-05-22 10:20:00",2909,13.41,26.19,1359,81.56904,102.5,19.54,46.54,0,1.38,215.5,721.4,9.03,366,456.6,299.3,0.013
"2019-05-22 10:21:00",2910,13.41,26.19,1395,83.72391,102.5,19.71,48.96,0,0.885,312.2,737,9.08,366.6,456.3,299.3,0.012
"2019-05-22 10:22:00",2911,13.41,26.19,1378,82.65224,102.5,19.78,50.55,0,0.715,220.3,730.7,8.64,366.5,456.2,299.3,0.012
"2019-05-22 10:23:00",2912,13.41,26.19,1446,86.76419,102.5,19.83,46.16,0,0.55,320.1,762.2,8.6,366.6,455.8,299.3,0.011
"2019-05-22 10:24:00",2913,13.41,26.18,1529,91.75738,102.5,20.04,47.58,0,0.719,159.7,811,9.12,366.6,455.2,299.3,0.011
"2019-05-22 10:25:00",2914,13.41,26.19,1634,98.02235,102.5,20.21,46.82,0,2.938,205.3,866,9.76,367.6,455.1,299.3,0.011
"2019-05-22 10:26:00",2915,13.41,26.19,1661,99.64377,102.5,20.21,45.27,0,1.506,162.4,885,9.9,367.4,454.9,299.3,0.011
"2019-05-22 10:27:00",2916,13.41,26.21,1604,96.26961,102.5,20.2,47.01,0,1.062,253.3,849,9.22,367.7,455,299.3,0.011
"2019-05-22 10:28:00",2917,13.41,26.22,1613,96.77087,102.5,20.28,45.39,0,1.65,171,862,9.2,368.3,454.8,299.4,0.011
"2019-05-22 10:29:00",2918,13.41,26.23,1495,89.68904,102.5,20.21,44.87,0,1.272,139.1,790.5,8.7,367.4,453.8,299.4,0.011
"2019-05-22 10:30:00",2919,13.41,26.24,1613,96.79233,102.5,20.16,45.95,0,1.38,120.1,851,9.31,368,453.6,299.4,0.011
"2019-05-22 10:31:00",2920,13.41,26.26,1692,101.5205,102.5,20.01,45.53,0,1.419,129.8,899,9.77,368.9,454.2,299.4,0.011
"2019-05-22 10:32:00",2921,13.41,26.27,1655,99.30206,102.5,19.98,47.47,0,0.145,73.85,882,9.28,368.6,453.1,299.4,0.011
"2019-05-22 10:33:00",2922,13.41,26.29,1357,81.40205,102.5,20.04,46.07,0,2.331,183.9,726.1,7.649,368.5,453.7,299.4,0.011
"2019-05-22 10:34:00",2923,13.41,26.32,1381,82.84035,102.5,19.82,46.55,0,2.063,247.6,725,8.72,369.4,455,299.5,0.012
"2019-05-22 10:35:00",2924,13.41,26.33,1425,85.4994,102.5,19.63,47.13,0,1.581,254.1,755.5,9.72,371,455.4,299.5,0.013
"2019-05-22 10:36:00",2925,13.41,26.35,1343,80.56058,102.5,19.71,47.59,0,1.444,207.4,713.1,9.18,371.6,455.8,299.5,0.013
"2019-05-22 10:37:00",2926,13.41,26.37,1288,77.2756,102.5,19.94,47.13,0,1.615,194.4,685.4,9.1,372.1,456.2,299.5,0.013
"2019-05-22 10:38:00",2927,13.41,26.39,1194,71.65881,102.5,19.85,47.9,0,0.973,163.6,633.3,7.964,371.6,455.9,299.5,0.013
"2019-05-22 10:39:00",2928,13.41,26.4,1113,66.78853,102.5,19.99,46.86,0,1.308,202.8,585.8,7.537,371.2,455.8,299.5,0.013
"2019-05-22 10:40:00",2929,13.41,26.41,1124,67.4399,102.5,20.15,48.22,0,0.802,129.2,591.3,7.55,371.5,455.3,299.6,0.013
"2019-05-22 10:41:00",2930,13.41,26.42,1102,66.14557,102.5,20.07,48.21,0,2.639,216.3,578.9,8.28,372.2,455.8,299.6,0.014
"2019-05-22 10:42:00",2931,13.41,26.43,1194,71.65135,102.5,19.91,49.42,0,3.268,199,626.5,9.32,373.5,457.6,299.6,0.015
"2019-05-22 10:43:00",2932,13.41,26.43,1218,73.08145,102.5,19.9,47.9,0,3.91,187.7,647.6,9.66,372.8,457.7,299.6,0.015
"2019-05-22 10:44:00",2933,13.41,26.43,1252,75.1376,102.5,19.7,47.31,0,4.521,187.6,659,10.39,373,458,299.6,0.016
"2019-05-22 10:45:00",2934,13.41,26.42,1329,79.7677,102.5,19.44,47.44,0,3.281,185.7,702.3,10.69,373.3,458.6,299.6,0.015
"2019-05-22 10:46:00",2935,13.41,26.4,1388,83.27509,102.5,19.37,47.98,0,1.426,186.5,733.6,10.5,373.8,458.5,299.6,0.014
"2019-05-22 10:47:00",2936,13.41,26.38,1377,82.59594,102.5,19.62,47.95,0,0.779,157.8,731.3,9.79,373.5,458,299.5,0.013
"2019-05-22 10:48:00",2937,13.41,26.36,1409,84.55359,102.5,19.95,48.01,0,0.709,257.5,745.7,9.72,372.7,456.7,299.5,0.013
"2019-05-22 10:49:00",2938,13.41,26.33,1417,85.0284,102.5,20.22,47.6,0,2.081,200.3,750.7,9.88,373.3,456.7,299.5,0.013
"2019-05-22 10:50:00",2939,13.41,26.32,1449,86.91008,102.5,20.14,47.83,0,2.59,184.2,768.1,10.18,372.7,457.3,299.5,0.013
"2019-05-22 10:51:00",2940,13.41,26.3,1510,90.60084,102.5,20.03,46.44,0,2.298,171.4,798.3,10.18,372.5,457.4,299.5,0.013
"2019-05-22 10:52:00",2941,13.41,26.29,1536,92.17092,102.5,20.03,47.8,0,1.447,199.9,817,10.03,371.5,456.4,299.4,0.012
"2019-05-22 10:53:00",2942,13.41,26.28,1402,84.12814,102.5,20.04,47.23,0,1.424,139.9,746,9.2,371.1,455.7,299.4,0.012
"2019-05-22 10:54:00",2943,13.41,26.27,1506,90.33588,102.5,20.15,46.89,0,0.717,254.6,784.6,8.97,370.7,455.3,299.4,0.011
"2019-05-22 10:55:00",2944,13.41,26.27,1599,95.96852,102.5,20.31,47.16,0,0.606,334.3,845,9.72,370.4,454.8,299.4,0.012
"2019-05-22 10:56:00",2945,13.41,26.26,1644,98.63102,102.5,20.35,47.72,0,0.866,178.4,869,9.38,370.1,455,299.4,0.011
"2019-05-22 10:57:00",2946,13.41,26.27,1651,99.0509,102.5,20.34,47.19,0,0.805,187.3,873,9.47,369.4,454.5,299.4,0.011
"2019-05-22 10:58:00",2947,13.41,26.28,1668,100.0509,102.5,20.48,47.72,0,1.344,192.7,883,9.19,369.2,454.4,299.4,0.01
"2019-05-22 10:59:00",2948,13.41,26.3,1675,100.4867,102.5,20.59,49.69,0,1.793,204.8,887,9.37,369.8,454.5,299.4,0.011
"2019-05-22 11:00:00",2949,13.41,26.32,1636,98.1356,102.5,21.01,46.42,0,1.103,7.948,866,8.75,368.5,453.7,299.5,0.01
"2019-05-22 11:01:00",2950,13.41,26.35,1619,97.13188,102.5,20.91,46.95,0,1.289,142.7,854,8.16,367.8,453.2,299.5,0.01
"2019-05-22 11:02:00",2951,13.41,26.38,1634,98.03002,102.5,20.79,48.17,0,2.029,192,864,8.72,368.1,453,299.5,0.01
"2019-05-22 11:03:00",2952,13.41,26.4,1662,99.7168,102.5,20.9,48.16,0,2.782,201.8,876,9.04,368.3,453.7,299.5,0.01
"2019-05-22 11:04:00",2953,13.37,26.43,1702,102.1351,102.5,20.8,46.7,0,3.647,196.5,901,10.15,367.7,454.6,299.6,0.011
