"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2017-10-10 01:26:00",691,12.93,20.53,0.157,0.00943247,101.9,21.74,98.2,0,2.007,323.7,-2.056,1.405,386,428.3,293.7,-0.686
"2017-10-10 01:27:00",692,12.93,20.52,0.171,0.01028992,101.9,21.75,98.1,0,2.234,312.4,-1.825,1.501,386.2,428.1,293.7,-0.825
"2017-10-10 01:28:00",693,12.93,20.52,0.157,0.009432398,101.9,21.66,98,0,1.877,340.4,-2.186,1.164,387.4,428.1,293.7,-0.536
"2017-10-10 01:29:00",694,12.93,20.52,0.164,0.009861118,101.9,21.66,98.2,0,2.1,331.3,-2.053,1.197,387.9,428.2,293.7,-0.585
"2017-10-10 01:30:00",695,12.93,20.53,0.171,0.01028987,101.9,21.64,98.1,0,2.202,322.9,-2.047,1.163,389,428.3,293.7,-0.57
"2017-10-10 01:31:00",696,12.93,20.53,0.171,0.01028988,101.9,21.63,98.2,0,2.163,318.3,-2.097,1.14,389.3,428.3,293.7,-0.545
"2017-10-10 01:32:00",697,12.93,20.53,0.171,0.01028989,101.9,21.59,98.4,0,2.025,333,-2.183,1.025,390.3,428.5,293.7,-0.47
"2017-10-10 01:33:00",698,12.93,20.52,0.15,0.009003634,101.9,21.67,98.5,0,2.203,330.2,-1.854,1.256,390.3,428.4,293.7,-0.683
"2017-10-10 01:34:00",699,12.93,20.52,0.179,0.01071858,101.9,21.59,98.4,0,1.908,325.4,-1.863,1.154,390.3,428.5,293.7,-0.62
"2017-10-10 01:35:00",700,12.92,20.52,0.186,0.01114735,101.9,21.59,98.5,0,2.386,329.1,-1.901,1.058,390.5,428.4,293.7,-0.557
"2017-10-10 01:36:00",701,12.93,20.52,0.171,0.0102899,101.9,21.61,98.7,0,2.084,333.1,-1.749,1.111,391,428.6,293.7,-0.643
"2017-10-10 01:37:00",702,12.92,20.52,0.179,0.01071865,101.9,21.6,98.7,0,2.195,334.2,-1.531,1.316,390.6,428.4,293.7,-0.873
"2017-10-10 01:38:00",703,12.93,20.52,0.179,0.01071865,101.9,21.54,98.8,0,2.306,336.1,-1.863,1.031,390.7,428.4,293.7,-0.554
"2017-10-10 01:39:00",704,12.93,20.52,0.193,0.0115761,101.9,21.51,98.8,0,2.197,327.1,-1.914,0.992,390.8,428.4,293.7,-0.52
"2017-10-10 01:40:00",705,12.93,20.52,0.171,0.01028988,101.9,21.53,98.8,0,2.115,319.9,-1.8,1.015,390.6,428.4,293.7,-0.568
"2017-10-10 01:41:00",706,12.93,20.52,0.164,0.009861178,101.9,21.52,98.9,0,1.772,323.9,-1.673,1.035,390.9,428.4,293.7,-0.62
"2017-10-10 01:42:00",707,12.93,20.52,0.179,0.01071868,101.9,21.48,98.9,0,1.364,339.4,-1.847,0.935,390.6,428.3,293.7,-0.509
"2017-10-10 01:43:00",708,12.92,20.52,0.179,0.01071866,101.9,21.5,99.1,0,1.947,320.4,-1.8,0.962,390.6,428.3,293.7,-0.535
"2017-10-10 01:44:00",709,12.93,20.52,0.179,0.01071864,101.9,21.47,99.1,0,2.43,327.6,-1.765,0.896,390.5,428.5,293.7,-0.508
"2017-10-10 01:45:00",710,12.93,20.52,0.179,0.01071864,101.9,21.47,99.1,0,1.962,328.4,-1.784,0.902,390.5,428.6,293.7,-0.508
"2017-10-10 01:46:00",711,12.93,20.51,0.186,0.01114739,101.9,21.51,99.3,0,1.88,339.4,-1.838,0.909,390.3,428.5,293.7,-0.499
"2017-10-10 01:47:00",712,12.93,20.51,0.186,0.01114735,101.9,21.51,99.1,0,2.323,347.3,-1.803,0.902,390.4,428.6,293.7,-0.505
"2017-10-10 01:48:00",713,12.92,20.51,0.171,0.01028988,101.9,21.48,99.2,0,2.476,330.2,-1.857,0.883,390.6,428.6,293.7,-0.475
"2017-10-10 01:49:00",714,12.93,20.51,0.193,0.01157616,101.9,21.51,99.4,0,2.604,341.3,-1.809,0.886,390.3,428.7,293.7,-0.493
"2017-10-10 01:50:00",715,12.92,20.51,0.179,0.01071868,101.9,21.49,99.4,0,2.341,330.1,-1.727,0.932,390.4,428.7,293.7,-0.545
"2017-10-10 01:51:00",716,12.92,20.5,0.179,0.01071868,101.9,21.45,99.4,0,1.975,352.7,-1.879,0.876,390.6,428.5,293.7,-0.467
"2017-10-10 01:52:00",717,12.92,20.5,0.193,0.01157617,101.9,21.48,99.5,0,1.916,344.5,-1.794,0.968,390.6,428.6,293.7,-0.541
"2017-10-10 01:53:00",718,12.93,20.5,0.186,0.01114743,101.9,21.48,99.5,0,2.3,339.5,-1.62,1.061,390.6,428.6,293.7,-0.657
"2017-10-10 01:54:00",719,12.92,20.5,0.2,0.01200492,101.9,21.47,99.4,0,2.479,333,-1.651,0.919,391,428.6,293.7,-0.566
"2017-10-10 01:55:00",720,12.92,20.5,0.171,0.01028993,101.9,21.51,99.6,0,2.849,339.6,-1.218,1.187,391.4,428.6,293.6,-1.004
"2017-10-10 01:56:00",721,12.92,20.49,0.186,0.01114743,101.9,21.52,99.5,0,2.865,338.8,-1.474,1.041,391.7,428.8,293.6,-0.708
"2017-10-10 01:57:00",722,12.92,20.49,0.164,0.009861184,101.9,21.52,99.4,0,2.561,344.2,-1.62,1.127,391.9,428.7,293.6,-0.696
"2017-10-10 01:58:00",723,12.92,20.49,0.164,0.009861184,101.9,21.58,99.6,0,2.105,337.6,-1.661,1.256,392,428.6,293.6,-0.761
"2017-10-10 01:59:00",724,12.92,20.49,0.157,0.009432437,101.9,21.57,99.3,0,2.084,351,-1.604,1.342,392.2,428.5,293.6,-0.841
"2017-10-10 02:00:00",725,12.92,20.49,0.157,0.009432437,101.9,21.54,99.4,0,1.976,337.2,-1.601,1.236,392.6,428.4,293.6,-0.786
"2017-10-10 02:01:00",726,12.92,20.49,0.164,0.009861184,101.9,21.57,99.3,0,1.975,0.147,-1.569,1.243,393.7,428.5,293.6,-0.794
"2017-10-10 02:02:00",727,12.92,20.49,0.164,0.009861184,101.9,21.53,99.2,0,1.463,344.2,-1.768,1.164,393.9,428.3,293.6,-0.66
"2017-10-10 02:03:00",728,12.92,20.49,0.171,0.01028994,101.9,21.53,99.2,0,1.31,343.1,-1.866,1.137,393.7,428.2,293.6,-0.61
"2017-10-10 02:04:00",729,12.92,20.49,0.186,0.01114747,101.9,21.5,99.1,0,1.387,334.3,-1.879,1.071,393.2,428.1,293.6,-0.572
"2017-10-10 02:05:00",730,12.92,20.48,0.179,0.01071876,101.9,21.58,99.1,0,1.586,348.3,-1.737,1.15,392.6,428.1,293.6,-0.674
"2017-10-10 02:06:00",731,12.92,20.48,0.179,0.01071878,101.9,21.55,99.3,0,1.674,336.4,-1.648,1.177,391.7,428,293.6,-0.718
"2017-10-10 02:07:00",732,12.92,20.48,0.186,0.01114752,101.9,21.52,99,0,1.573,340.1,-1.639,1.17,391,428,293.6,-0.716
"2017-10-10 02:08:00",733,12.92,20.48,0.172,0.01029003,101.9,21.54,99.2,0,1.882,354.1,-1.635,1.173,390.7,427.9,293.6,-0.722
"2017-10-10 02:09:00",734,12.92,20.48,0.2,0.01200503,101.9,21.52,99.3,0,1.931,347.7,-1.699,1.107,390.2,427.9,293.6,-0.654
"2017-10-10 02:10:00",735,12.92,20.48,0.164,0.009861249,101.9,21.52,99.3,0,2.236,339,-1.61,1.13,390,427.9,293.6,-0.703
"2017-10-10 02:11:00",736,12.92,20.48,0.193,0.0115762,101.9,21.49,99.2,0,2.417,338.4,-1.648,1.031,389.9,427.9,293.6,-0.629
"2017-10-10 02:12:00",737,12.92,20.48,0.179,0.0107187,101.9,21.49,99.4,0,2.499,341.8,-1.569,1.058,389.6,428,293.6,-0.678
"2017-10-10 02:13:00",738,12.92,20.48,0.207,0.01243364,101.9,21.49,99.4,0,2.048,351,-1.74,0.965,389.4,428,293.6,-0.561
"2017-10-10 02:14:00",739,12.92,20.48,0.193,0.01157615,101.9,21.48,99.3,0,2.13,351.1,-1.677,1.045,389.2,427.9,293.6,-0.628
"2017-10-10 02:15:00",740,12.92,20.48,0.186,0.01114737,101.9,21.45,99.4,0,2.161,330.5,-1.746,0.955,389.2,427.8,293.6,-0.56
"2017-10-10 02:16:00",741,12.92,20.47,0.193,0.01157608,101.9,21.51,99.5,0,2.623,336.4,-1.518,1.068,389,427.8,293.6,-0.735
"2017-10-10 02:17:00",742,12.92,20.47,0.179,0.01071859,101.9,21.49,99.4,0,2.76,339.5,-1.411,1.071,389,428,293.6,-0.771
"2017-10-10 02:18:00",743,12.92,20.47,0.171,0.01028986,101.9,21.5,99.6,0,2.873,337.3,-1.414,1.084,388.8,428,293.6,-0.779
"2017-10-10 02:19:00",744,12.92,20.47,0.171,0.01028988,101.9,21.45,99.4,0,2.971,337.1,-1.563,0.978,388.7,428.1,293.6,-0.634
"2017-10-10 02:20:00",745,12.92,20.47,0.171,0.01028989,101.9,21.48,99.6,0,2.354,332.2,-1.746,0.992,388.9,428.1,293.6,-0.57
"2017-10-10 02:21:00",746,12.92,20.47,0.186,0.01114738,101.9,21.54,99.5,0,2.702,353,-1.626,1.183,388.4,427.8,293.6,-0.732
"2017-10-10 02:22:00",747,12.92,20.47,0.171,0.01028986,101.9,21.54,99.4,0,2.135,353.2,-1.433,1.309,388,427.7,293.6,-0.921
"2017-10-10 02:23:00",748,12.92,20.47,0.171,0.01028991,101.9,21.52,99.5,0,2.311,352.8,-1.806,0.988,387.8,427.6,293.6,-0.552
"2017-10-10 02:24:00",749,12.92,20.47,0.186,0.01114741,101.9,21.5,99.3,0,2.02,331.8,-1.857,0.965,387.8,427.7,293.6,-0.531
"2017-10-10 02:25:00",750,12.92,20.47,0.179,0.01071867,101.9,21.56,99.4,0,2.597,340.5,-1.623,1.183,387.7,427.7,293.6,-0.734
"2017-10-10 02:26:00",751,12.92,20.47,0.171,0.01028992,101.9,21.54,99.5,0,2.741,342.2,-1.639,1.167,387.6,427.6,293.6,-0.714
"2017-10-10 02:27:00",752,12.92,20.47,0.171,0.01028992,101.9,21.48,99.3,0,3.045,339.5,-1.642,1.14,387.5,427.7,293.6,-0.696
"2017-10-10 02:28:00",753,12.92,20.47,0.164,0.009861178,101.9,21.53,99.3,0,3.035,339.2,-1.613,1.177,387.7,427.9,293.6,-0.731
"2017-10-10 02:29:00",754,12.92,20.47,0.157,0.009432431,101.9,21.51,99.3,0,3.051,344.3,-1.718,1.233,387.7,427.8,293.6,-0.721
"2017-10-10 02:30:00",755,12.92,20.47,0.171,0.01028993,101.9,21.53,99.3,0,2.829,347.8,-1.724,1.266,387.6,427.9,293.6,-0.737
"2017-10-10 02:31:00",756,12.92,20.47,0.157,0.009432362,101.9,21.51,99.1,0,2.452,346,-1.895,1.193,387.4,427.7,293.6,-0.642
"2017-10-10 02:32:00",757,12.92,20.47,0.164,0.009861113,101.9,21.53,99.1,0,2.282,2.286,-1.721,1.282,387.2,427.6,293.6,-0.748
"2017-10-10 02:33:00",758,12.92,20.47,0.171,0.01028987,101.9,21.47,99.1,0,2.367,349.4,-1.955,1.058,387.1,427.5,293.6,-0.541
"2017-10-10 02:34:00",759,12.92,20.47,0.186,0.01114737,101.9,21.45,99.1,0,2.514,339.6,-1.996,0.955,387.2,427.6,293.6,-0.48
"2017-10-10 02:35:00",760,12.92,20.47,0.179,0.01071865,101.9,21.51,99.2,0,2.533,342.3,-1.778,1.028,386.8,427.6,293.6,-0.581
"2017-10-10 02:36:00",761,12.92,20.47,0.193,0.01157618,101.8,21.45,99.1,0,2.925,340.9,-1.724,1.002,386.4,427.7,293.6,-0.585
"2017-10-10 02:37:00",762,12.92,20.47,0.179,0.01071867,101.8,21.46,99.3,0,2.914,342.6,-1.692,0.975,386.1,427.8,293.6,-0.581
"2017-10-10 02:38:00",763,12.92,20.47,0.171,0.01028989,101.8,21.47,99.3,0,2.608,343.4,-1.733,0.919,385.7,427.7,293.6,-0.545
"2017-10-10 02:39:00",764,12.91,20.47,0.171,0.0102899,101.8,21.47,99.3,0,3.156,339.2,-1.556,1.048,385.5,427.8,293.6,-0.68
"2017-10-10 02:40:00",765,12.92,20.47,0.171,0.01028987,101.8,21.52,99.4,0,3.049,345.9,-1.664,1.038,385.4,427.9,293.6,-0.627
"2017-10-10 02:41:00",766,12.92,20.47,0.171,0.01028987,101.8,21.53,99.2,0,3.038,343.2,-1.487,1.273,385,427.9,293.6,-0.861
"2017-10-10 02:42:00",767,12.92,20.47,0.171,0.01028988,101.8,21.57,99.3,0,2.982,346.8,-1.664,1.273,384.7,427.9,293.6,-0.767
"2017-10-10 02:43:00",768,12.92,20.47,0.157,0.00943242,101.8,21.64,99.3,0,2.775,342.1,-1.832,1.484,384.4,428,293.6,-0.811
"2017-10-10 02:44:00",769,12.92,20.47,0.171,0.01028994,101.8,21.63,99.1,0,3.169,341.9,-1.917,1.593,383.6,427.7,293.6,-0.833
"2017-10-10 02:45:00",770,12.92,20.47,0.157,0.009432449,101.8,21.61,98.8,0,2.829,344.4,-1.98,1.458,383.2,427.8,293.6,-0.738
"2017-10-10 02:46:00",771,12.92,20.47,0.171,0.01028998,101.8,21.63,98.6,0,3.118,336.5,-1.98,1.461,382.4,427.6,293.6,-0.74
"2017-10-10 02:47:00",772,12.92,20.47,0.179,0.01071872,101.8,21.59,98.7,0,3.195,343.7,-1.797,1.352,382.1,427.6,293.6,-0.756
"2017-10-10 02:48:00",773,12.92,20.47,0.179,0.01071871,101.8,21.54,98.6,0,3.028,341,-1.996,1.163,382.2,427.6,293.6,-0.584
"2017-10-10 02:49:00",774,12.92,20.47,0.171,0.01028995,101.8,21.59,98.6,0,3.286,352.7,-1.895,1.16,381.8,427.7,293.6,-0.614
"2017-10-10 02:50:00",775,12.91,20.47,0.171,0.01028995,101.8,21.54,98.8,0,2.739,347.7,-2.018,1.13,382,427.7,293.6,-0.562
"2017-10-10 02:51:00",776,12.92,20.47,0.186,0.01114742,101.8,21.58,98.9,0,2.723,348.6,-1.907,1.18,382,427.6,293.6,-0.625
"2017-10-10 02:52:00",777,12.92,20.47,0.193,0.01157616,101.8,21.57,99,0,2.484,354,-1.762,1.197,382.2,427.6,293.6,-0.686
"2017-10-10 02:53:00",778,12.91,20.48,0.179,0.0107187,101.8,21.56,98.9,0,2.468,348.3,-1.762,1.226,382.4,427.6,293.6,-0.7
"2017-10-10 02:54:00",779,12.91,20.48,0.164,0.009861191,101.8,21.6,99,0,2.475,341.1,-1.904,1.19,382.1,427.5,293.6,-0.627
"2017-10-10 02:55:00",780,12.91,20.48,0.171,0.0102899,101.8,21.55,99.1,0,2.262,339.2,-1.901,1.167,382.1,427.5,293.6,-0.616
"2017-10-10 02:56:00",781,12.91,20.48,0.179,0.0107187,101.8,21.55,99,0,2.386,337.4,-1.968,1.147,382.2,427.5,293.6,-0.587
"2017-10-10 02:57:00",782,12.91,20.48,0.179,0.01071869,101.8,21.58,99,0,2.551,344.2,-1.914,1.203,382.2,427.6,293.6,-0.632
"2017-10-10 02:58:00",783,12.91,20.48,0.171,0.01028991,101.8,21.55,99.1,0,2.525,342.2,-2.069,1.134,382.3,427.6,293.6,-0.551
"2017-10-10 02:59:00",784,12.91,20.48,0.171,0.01028988,101.8,21.51,99,0,2.613,341.9,-2.217,1.087,382.5,427.6,293.6,-0.491
"2017-10-10 03:00:00",785,12.91,20.48,0.157,0.009432382,101.8,21.48,99,0,2.514,345.3,-2.252,1.064,382.5,427.6,293.6,-0.474
"2017-10-10 03:01:00",786,12.91,20.48,0.179,0.01071863,101.8,21.5,98.9,0,2.643,341.2,-2.091,1.091,382.6,427.7,293.6,-0.523
"2017-10-10 03:02:00",787,12.91,20.48,0.164,0.009861144,101.8,21.48,99,0,2.478,340.3,-2.081,1.064,382.7,427.6,293.6,-0.52
"2017-10-10 03:03:00",788,12.91,20.48,0.186,0.01114739,101.8,21.54,99.1,0,2.424,347.7,-1.781,1.203,382.7,427.6,293.6,-0.68
"2017-10-10 03:04:00",789,12.91,20.48,0.171,0.0102899,101.8,21.52,99.1,0,2.378,340.8,-1.993,1.101,382.7,427.7,293.6,-0.553
"2017-10-10 03:05:00",790,12.91,20.48,0.179,0.01071861,101.9,21.59,99.1,0,2.381,340.9,-1.854,1.223,382.4,427.6,293.6,-0.664
"2017-10-10 03:06:00",791,12.91,20.48,0.179,0.01071862,101.8,21.54,99.2,0,2.27,345.4,-1.92,1.094,382.2,427.5,293.6,-0.573
"2017-10-10 03:07:00",792,12.91,20.48,0.171,0.01028989,101.8,21.5,99.1,0,2.45,339.2,-2.037,1.058,382,427.5,293.6,-0.523
"2017-10-10 03:08:00",793,12.91,20.49,0.157,0.009432402,101.8,21.52,99.2,0,2.522,332.7,-1.977,1.127,381.6,427.6,293.6,-0.574
"2017-10-10 03:09:00",794,12.91,20.48,0.164,0.009861171,101.8,21.52,99.2,0,2.597,344.1,-1.98,1.144,381.4,427.5,293.6,-0.579
"2017-10-10 03:10:00",795,12.91,20.49,0.179,0.01071868,101.8,21.5,99.2,0,2.576,337.4,-1.904,1.177,381.2,427.5,293.6,-0.619
"2017-10-10 03:11:00",796,12.91,20.48,0.164,0.009861148,101.8,21.48,99.1,0,2.733,336.5,-2.062,1.104,381.1,427.6,293.6,-0.539
"2017-10-10 03:12:00",797,12.91,20.48,0.171,0.01028986,101.8,21.44,99.1,0,2.621,349.1,-2.208,1.101,381.1,427.6,293.6,-0.501
"2017-10-10 03:13:00",798,12.91,20.48,0.164,0.009861132,101.8,21.44,99,0,2.711,342,-2.344,1.121,381.2,427.6,293.6,-0.48
"2017-10-10 03:14:00",799,12.91,20.48,0.164,0.009861141,101.8,21.47,98.9,0,2.63,343.5,-2.328,1.193,381,427.7,293.6,-0.513
"2017-10-10 03:15:00",800,12.91,20.48,0.164,0.009861118,101.8,21.48,98.8,0,2.564,339.2,-2.357,1.246,380.7,427.7,293.6,-0.53
"2017-10-10 03:16:00",801,12.91,20.48,0.157,0.009432374,101.8,21.5,98.7,0,2.551,336.3,-2.325,1.23,380.4,427.6,293.6,-0.531
"2017-10-10 03:17:00",802,12.91,20.48,0.157,0.009432403,101.8,21.49,98.7,0,2.746,340.6,-2.16,1.233,379.9,427.7,293.6,-0.572
"2017-10-10 03:18:00",803,12.91,20.47,0.15,0.009003684,101.8,21.45,98.8,0,2.718,345.9,-2.243,1.206,379.9,427.7,293.6,-0.54
"2017-10-10 03:19:00",804,12.91,20.47,0.164,0.009861179,101.8,21.5,98.8,0,2.45,341,-2.274,1.292,379.8,427.6,293.6,-0.571
"2017-10-10 03:20:00",805,12.91,20.47,0.171,0.01028992,101.8,21.47,98.6,0,2.68,337,-2.243,1.319,380,427.6,293.6,-0.59
"2017-10-10 03:21:00",806,12.91,20.47,0.164,0.009861099,101.8,21.44,98.7,0,2.8,344.4,-2.293,1.216,380.6,427.7,293.6,-0.531
"2017-10-10 03:22:00",807,12.91,20.47,0.164,0.009861076,101.8,21.44,98.5,0,2.932,347.9,-2.293,1.273,381,427.7,293.6,-0.555
"2017-10-10 03:23:00",808,12.91,20.46,0.157,0.009432348,101.8,21.47,98.5,0,2.635,336.4,-2.312,1.319,381.3,427.7,293.6,-0.57
"2017-10-10 03:24:00",809,12.91,20.46,0.171,0.01028985,101.8,21.46,98.4,0,2.251,335.2,-2.224,1.253,381.2,427.5,293.6,-0.566
"2017-10-10 03:25:00",810,12.91,20.46,0.186,0.01114735,101.8,21.46,98.5,0,2.514,343.1,-1.964,1.236,381.7,427.6,293.6,-0.637
"2017-10-10 03:26:00",811,12.91,20.46,0.179,0.01071862,101.8,21.48,98.8,0,2.347,340.6,-2.012,1.173,381.9,427.7,293.6,-0.586
"2017-10-10 03:27:00",812,12.91,20.45,0.171,0.01028989,101.8,21.46,98.8,0,2.357,344.2,-2.085,1.197,382.2,427.5,293.6,-0.576
"2017-10-10 03:28:00",813,12.91,20.45,0.179,0.01071864,101.8,21.41,98.8,0,2.314,339.7,-2.164,1.163,382.8,427.5,293.6,-0.538
"2017-10-10 03:29:00",814,12.91,20.45,0.171,0.0102899,101.9,21.45,98.7,0,2.301,341.1,-2.154,1.226,383.6,427.6,293.6,-0.57
"2017-10-10 03:30:00",815,12.91,20.45,0.171,0.01028986,101.9,21.44,98.7,0,2.241,342.5,-2.151,1.286,384.2,427.6,293.6,-0.598
"2017-10-10 03:31:00",816,12.91,20.44,0.171,0.01028984,101.9,21.44,98.7,0,2.347,336.9,-2.173,1.249,385.1,427.6,293.6,-0.575
"2017-10-10 03:32:00",817,12.91,20.44,0.171,0.01028985,101.9,21.44,98.7,0,2.372,338.9,-2.23,1.243,385.9,427.7,293.6,-0.558
"2017-10-10 03:33:00",818,12.91,20.44,0.186,0.01114732,101.9,21.46,98.5,0,2.417,335.5,-2.034,1.421,386.2,427.6,293.6,-0.704
"2017-10-10 03:34:00",819,12.91,20.43,0.171,0.01028986,101.9,21.45,98.5,0,2.409,354.3,-2.091,1.312,386.6,427.7,293.6,-0.628
"2017-10-10 03:35:00",820,12.91,20.43,0.157,0.009432389,101.9,21.49,98.4,0,2.247,340.5,-2.091,1.388,386.8,427.6,293.6,-0.665
"2017-10-10 03:36:00",821,12.91,20.43,0.171,0.01028986,101.9,21.49,98.2,0,2.051,332.6,-2.116,1.335,386.6,427.4,293.6,-0.633
"2017-10-10 03:37:00",822,12.91,20.43,0.171,0.01028987,101.9,21.45,98.4,0,2.269,346.3,-2.031,1.22,386.4,427.3,293.6,-0.603
"2017-10-10 03:38:00",823,12.91,20.42,0.179,0.01071867,101.9,21.44,98.5,0,1.849,336.4,-1.828,1.223,386.1,427.3,293.6,-0.67
"2017-10-10 03:39:00",824,12.91,20.42,0.214,0.01286241,101.9,21.43,98.7,0,1.81,0.915,-1.898,1.117,385.6,427.1,293.6,-0.591
"2017-10-10 03:40:00",825,12.91,20.42,0.179,0.01071867,101.9,21.35,98.6,0,1.681,323.5,-2.17,0.919,384.9,427,293.6,-0.427
"2017-10-10 03:41:00",826,12.91,20.42,0.193,0.01157614,101.9,21.45,98.8,0,2.125,324.7,-2.281,0.843,384.1,427.1,293.6,-0.371
"2017-10-10 03:42:00",827,12.91,20.42,0.171,0.01028989,101.9,21.47,98.9,0,2.313,332.6,-2.439,0.73,383.1,427.2,293.6,-0.3
"2017-10-10 03:43:00",828,12.91,20.42,0.179,0.01071864,101.9,21.58,99.3,0,2.18,341.7,-2.417,0.77,382.1,427.3,293.6,-0.319
"2017-10-10 03:44:00",829,12.91,20.41,0.179,0.01071866,101.9,21.63,99.4,0,2.132,350.6,-2.376,0.83,381.1,427.3,293.6,-0.351
"2017-10-10 03:45:00",830,12.91,20.41,0.193,0.01157618,101.9,21.58,99.4,0,2.329,340.2,-2.259,0.879,379.9,427.3,293.6,-0.391
"2017-10-10 03:46:00",831,12.91,20.4,0.193,0.01157614,101.9,21.64,99.4,0,2.234,348.1,-2.195,0.926,379,427.3,293.6,-0.424
"2017-10-10 03:47:00",832,12.91,20.4,0.179,0.01071865,101.9,21.61,99.6,0,2.386,351.9,-2.309,0.876,378,427.3,293.6,-0.38
"2017-10-10 03:48:00",833,12.91,20.4,0.171,0.01028995,101.9,21.6,99.6,0,2.394,349.5,-2.303,0.922,377.1,427.3,293.5,-0.402
"2017-10-10 03:49:00",834,12.91,20.39,0.2,0.01200498,101.9,21.63,99.6,0,2.455,346.2,-2.211,0.972,376.4,427.3,293.5,-0.441
"2017-10-10 03:50:00",835,12.91,20.39,0.186,0.01114749,101.9,21.65,99.7,0,2.713,348.8,-2.107,0.992,375.6,427.3,293.5,-0.473
"2017-10-10 03:51:00",836,12.91,20.38,0.186,0.01114747,101.9,21.64,99.7,0,2.626,349.9,-2.034,0.978,375.2,427.4,293.5,-0.482
"2017-10-10 03:52:00",837,12.91,20.38,0.186,0.01114747,101.9,21.61,99.7,0,2.837,345.7,-2.047,0.978,374.9,427.4,293.5,-0.481
"2017-10-10 03:53:00",838,12.91,20.37,0.2,0.01200496,101.9,21.64,99.8,0,2.816,346.4,-1.999,1.071,374.8,427.5,293.5,-0.537
"2017-10-10 03:54:00",839,12.91,20.37,0.193,0.01157625,101.9,21.59,99.7,0,2.976,348.4,-2.072,1.005,374.7,427.6,293.5,-0.49
"2017-10-10 03:55:00",840,12.91,20.36,0.214,0.01286248,101.9,21.55,99.9,0,2.935,353.8,-1.936,1.121,374.9,427.6,293.5,-0.58
"2017-10-10 03:56:00",841,12.91,20.36,0.179,0.01071872,101.9,21.59,99.7,0,2.858,346.7,-2.11,1.117,375.6,427.6,293.5,-0.53
"2017-10-10 03:57:00",842,12.91,20.35,0.179,0.01071872,101.9,21.62,99.7,0,2.713,347.8,-2.043,1.243,376.8,427.6,293.5,-0.609
"2017-10-10 03:58:00",843,12.91,20.35,0.164,0.009861183,101.9,21.63,99.8,0,2.819,341.9,-2.018,1.316,378.4,427.6,293.5,-0.652
"2017-10-10 03:59:00",844,12.9,20.34,0.179,0.01071866,101.9,21.65,99.4,0,2.829,341.7,-1.945,1.408,380.6,427.6,293.5,-0.725
"2017-10-10 04:00:00",845,12.91,20.34,0.179,0.01071865,101.9,21.66,99.5,0,2.752,338,-1.92,1.372,383.4,427.6,293.5,-0.716
"2017-10-10 04:01:00",846,12.91,20.33,0.193,0.01157612,101.9,21.69,99.5,0,2.711,340.2,-1.828,1.345,386.5,427.6,293.5,-0.739
"2017-10-10 04:02:00",847,12.91,20.33,0.171,0.01028989,101.9,21.68,99.1,0,2.868,338,-1.566,1.375,389.3,427.5,293.5,-0.886
"2017-10-10 04:03:00",848,12.91,20.33,0.179,0.01071864,101.9,21.63,99.3,0,2.711,340,-1.654,1.253,391.3,427.5,293.5,-0.763
"2017-10-10 04:04:00",849,12.91,20.32,0.186,0.01114739,101.9,21.64,99.2,0,2.775,336,-1.771,1.124,392.5,427.5,293.5,-0.638
"2017-10-10 04:05:00",850,12.9,20.32,0.171,0.01028991,101.9,21.64,99.1,0,2.862,331.4,-1.73,1.104,393.3,427.5,293.5,-0.64
"2017-10-10 04:06:00",851,12.91,20.32,0.171,0.01028991,101.9,21.61,99.3,0,2.927,340.9,-1.727,1.038,393.9,427.5,293.5,-0.605
"2017-10-10 04:07:00",852,12.9,20.31,0.179,0.01071866,101.9,21.57,99.2,0,3.007,349.8,-1.784,0.942,394.7,427.5,293.5,-0.531
"2017-10-10 04:08:00",853,12.91,20.31,0.179,0.01071864,101.9,21.54,99.3,0,3.084,341.9,-1.743,0.916,396,427.6,293.5,-0.526
"2017-10-10 04:09:00",854,12.91,20.31,0.186,0.01114737,101.9,21.55,99.1,0,2.915,345.2,-1.775,0.84,397.8,427.7,293.5,-0.474
"2017-10-10 04:10:00",855,12.9,20.31,0.179,0.01071863,101.9,21.53,99.3,0,2.883,351.4,-1.613,0.876,400,427.7,293.5,-0.547
"2017-10-10 04:11:00",856,12.91,20.3,0.186,0.01114739,101.9,21.55,99.3,0,2.594,333,-1.316,0.906,402.7,427.6,293.5,-0.701
"2017-10-10 04:12:00",857,12.9,20.3,0.193,0.01157614,101.9,21.54,99.5,0,2.795,346.1,-1.231,0.892,405.6,427.7,293.5,-0.736
"2017-10-10 04:13:00",858,12.9,20.3,0.164,0.009861162,101.9,21.51,99.5,0,2.783,351.4,-1.287,0.883,407.7,427.8,293.5,-0.693
"2017-10-10 04:14:00",859,12.91,20.3,0.171,0.01028988,101.9,21.56,99.4,0,2.822,337.9,-1.256,0.929,409.7,427.7,293.5,-0.741
