"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-11-11 04:58:00",3493,12.65,11.66,0.15,0.009003454,101.9,9.78,57.99,0,2.19,14.14,-4.562,1.263,294.3,374.7,284.8,-0.279
"2019-11-11 04:59:00",3494,12.65,11.63,0.15,0.009003463,101.9,9.86,56.41,0,2.176,43.39,-3.913,1.752,295.3,375,284.8,-0.457
"2019-11-11 05:00:00",3495,12.65,11.59,0.157,0.009432207,101.9,10.15,58.75,0,1.065,278.3,-3.407,2.331,295.2,374.3,284.8,-0.685
"2019-11-11 05:01:00",3496,12.65,11.57,0.164,0.009860943,101.9,9.72,61.88,0,1.767,333,-4.461,1.488,293.2,373.7,284.7,-0.345
"2019-11-11 05:02:00",3497,12.65,11.53,0.15,0.009003444,101.9,9.17,62,0,1.785,349.3,-5.217,0.545,294.1,374,284.7,-0.106
"2019-11-11 05:03:00",3498,12.64,11.51,0.143,0.008574683,101.9,8.96,63.1,0,1.873,344.9,-5.435,0.377,294.6,374.8,284.7,-0.069
"2019-11-11 05:04:00",3499,12.64,11.47,0.136,0.008145963,101.9,8.93,65.64,0,1.965,16.65,-5.302,0.466,295.5,375.2,284.6,-0.088
"2019-11-11 05:05:00",3500,12.64,11.44,0.15,0.009003446,101.9,8.79,65.74,0,1.816,306.5,-5.543,0.403,294.7,375.1,284.6,-0.073
"2019-11-11 05:06:00",3501,12.64,11.41,0.143,0.008574699,101.9,8.55,63.91,0,1.011,339.3,-5.694,0.086,295.4,375.1,284.6,-0.015
"2019-11-11 05:07:00",3502,12.64,11.37,0.15,0.00900343,101.9,8.65,65.63,0,2.383,21.13,-5.286,0.502,296.3,375.6,284.5,-0.098
"2019-11-11 05:08:00",3503,12.64,11.34,0.15,0.00900343,101.9,9.14,56.89,0,2.871,307.9,-4.189,1.438,297.4,375.8,284.5,-0.397
"2019-11-11 05:09:00",3504,12.64,11.31,0.164,0.009860885,101.9,10.09,58.48,0,1.4,268.8,-2.031,3.359,296.5,375.4,284.5,-1.687
"2019-11-11 05:10:00",3505,12.64,11.27,0.171,0.01028964,101.9,9.99,60.66,0,1.339,4.357,-2.091,3.402,295.8,375,284.4,-1.697
"2019-11-11 05:11:00",3506,12.64,11.24,0.164,0.009860917,101.9,9.93,55.3,0,3.2,18.45,-2.449,3.068,296.8,374.5,284.4,-1.339
"2019-11-11 05:12:00",3507,12.64,11.2,0.171,0.01028966,101.9,10.62,52.18,0,2.141,16.35,-1.098,4.205,295.9,374.7,284.4,-6.104
"2019-11-11 05:13:00",3508,12.64,11.17,0.164,0.009860904,101.9,10.59,58.8,0,2.85,19.08,-1.183,4.155,293.1,373.7,284.3,-13.85
"2019-11-11 05:14:00",3509,12.64,11.14,0.171,0.01028964,101.9,9.92,56.21,0,1.645,269.2,-2.3,3.048,294.8,374,284.3,-1.467
"2019-11-11 05:15:00",3510,12.64,11.12,0.171,0.01028966,101.9,9.95,59.52,0,2.11,6.949,-2.86,2.347,292.9,372.5,284.3,-0.918
"2019-11-11 05:16:00",3511,12.64,11.09,0.171,0.01028969,101.9,9.52,59.91,0,2.197,12.35,-3.822,1.56,294.7,373,284.3,-0.409
"2019-11-11 05:17:00",3512,12.64,11.06,0.164,0.009860979,101.9,9.9,57.44,0,1.963,301.4,-2.955,2.291,294.5,373,284.2,-0.818
"2019-11-11 05:18:00",3513,12.64,11.04,0.164,0.009860979,101.9,10.03,59.55,0,1.112,354.4,-2.774,2.476,293.7,372.8,284.2,-0.905
"2019-11-11 05:19:00",3514,12.64,11.02,0.164,0.009860979,101.9,9.79,61.16,0,2.858,339.2,-3.119,2.169,292.4,372.3,284.2,-0.711
"2019-11-11 05:20:00",3515,12.64,10.99,0.157,0.009432241,101.9,9.44,59.1,0,2.783,15.24,-3.79,1.481,295.1,372.8,284.2,-0.4
"2019-11-11 05:21:00",3516,12.64,10.97,0.164,0.009860979,101.9,10.31,52.45,0,3.796,22.95,-2.186,2.83,295.1,373,284.1,-2.067
"2019-11-11 05:22:00",3517,12.64,10.95,0.171,0.01028972,101.9,11.03,53.28,0,1.772,52.21,-0.838,4.073,294,372.3,284.1,-5.502
"2019-11-11 05:23:00",3518,12.64,10.93,0.171,0.01028972,101.9,10.69,55.91,0,2.084,48.52,-1.623,3.441,293.3,371.9,284.1,-2.142
"2019-11-11 05:24:00",3519,12.64,10.91,0.171,0.01028972,101.9,10.45,62.01,0,1.661,340.7,-1.993,3.154,292.9,371.8,284.1,-1.61
"2019-11-11 05:25:00",3520,12.64,10.9,0.164,0.009860979,101.9,9.84,65.35,0,1.468,324.5,-3.132,2.436,293.4,371.7,284.1,-0.792
"2019-11-11 05:26:00",3521,12.64,10.88,0.164,0.009860979,101.9,9.31,64.58,0,2.974,2.199,-3.917,1.613,292.7,371.4,284,-0.44
"2019-11-11 05:27:00",3522,12.64,10.86,0.171,0.01028972,101.9,8.99,57.86,0,1.643,33.22,-4.597,0.909,295.2,372.5,284,-0.216
"2019-11-11 05:28:00",3523,12.64,10.85,0.164,0.009860979,101.9,9.62,60.2,0,1.334,351.8,-3.651,1.788,293.7,371.8,284,-0.491
"2019-11-11 05:29:00",3524,12.64,10.84,0.171,0.01028972,101.9,9.54,56.57,0,2.566,345.3,-4.04,1.408,295.7,372.1,284,-0.356
"2019-11-11 05:30:00",3525,12.64,10.82,0.164,0.009860979,101.9,10,61.96,0,1.798,324.7,-2.917,2.354,293.8,371.4,284,-0.818
"2019-11-11 05:31:00",3526,12.64,10.8,0.171,0.01028972,101.9,9.62,53.99,0,2.393,10.78,-3.607,1.874,295.5,372.1,284,-0.587
"2019-11-11 05:32:00",3527,12.64,10.78,0.164,0.009860958,101.9,10.73,51.15,0,2.773,325.1,-0.743,4.126,294.8,371.9,283.9,2.552
"2019-11-11 05:33:00",3528,12.63,10.77,0.171,0.01028968,101.9,11.2,52.17,0,1.669,28.91,-0.326,4.655,294.1,371.3,283.9,-0.036
"2019-11-11 05:34:00",3529,12.64,10.76,0.171,0.01028968,101.9,11.1,54.04,0,1.664,335,-0.842,4.274,293.3,370.5,283.9,-6.05
"2019-11-11 05:35:00",3530,12.64,10.75,0.171,0.01028968,101.9,10.81,55.68,0,3.162,5.905,-1.636,3.418,293.2,370.3,283.9,-2.219
"2019-11-11 05:36:00",3531,12.64,10.74,0.171,0.01028965,101.9,10.87,50.1,0,2.51,18.9,-1.531,3.395,294.3,371.3,283.9,-2.531
"2019-11-11 05:37:00",3532,12.64,10.73,0.171,0.01028967,101.9,11.58,48.44,0,3.312,338.5,-0.418,4.579,293.2,370.9,283.9,0.848
"2019-11-11 05:38:00",3533,12.64,10.73,0.171,0.01028967,101.9,12.11,49.67,0,2.883,352,0.933,5.679,292.2,370.3,283.9,6.514
"2019-11-11 05:39:00",3534,12.64,10.73,0.171,0.01028968,101.9,12.01,46.32,0,2.976,8.19,0.718,5.412,292.2,369.9,283.9,8.38
"2019-11-11 05:40:00",3535,12.64,10.73,0.179,0.01071842,101.9,12.34,45.29,0,3,8.33,0.813,5.544,291.1,369,283.9,7.293
"2019-11-11 05:41:00",3536,12.64,10.74,0.179,0.01071843,101.9,12.42,46.74,0,2.128,344.6,0.456,5.243,290.7,368.7,283.9,-0.524
"2019-11-11 05:42:00",3537,12.64,10.75,0.186,0.01114717,101.9,12.22,46.93,0,1.854,0.018,-0.652,4.304,289.9,367.6,283.9,-21.66
"2019-11-11 05:43:00",3538,12.63,10.76,0.2,0.01200465,101.9,12.09,44.73,0,4.652,351,-1.152,3.683,289.7,367.9,283.9,-3.534
"2019-11-11 05:44:00",3539,12.63,10.78,0.171,0.0102897,101.9,13,42.45,0,3.878,241.8,1.604,5.792,289,367.7,283.9,3.968
"2019-11-11 05:45:00",3540,12.63,10.8,0.179,0.01071844,101.9,13.1,44.65,0,2.401,347.3,0.664,5.349,288.4,366.7,283.9,0.836
"2019-11-11 05:46:00",3541,12.63,10.82,0.171,0.01028971,101.9,12.8,46.04,0,4.108,10.12,0.073,4.645,288.2,366,284,10.58
"2019-11-11 05:47:00",3542,12.63,10.85,0.179,0.01071845,101.9,12.31,45.76,0,2.685,45.31,-1.24,3.415,288.2,365.9,284,-3.275
"2019-11-11 05:48:00",3543,12.63,10.88,0.179,0.01071845,101.9,12.01,51.41,0,2.47,340.5,-2.812,2.126,288.4,365.7,284,-0.872
"2019-11-11 05:49:00",3544,12.63,10.91,0.171,0.01028971,101.9,11.53,51.34,0,1.699,58.48,-3.97,1.154,289.2,366.4,284,-0.291
"2019-11-11 05:50:00",3545,12.63,10.94,0.179,0.01071845,101.9,11.74,46.74,0,2.561,28.48,-3.306,1.765,289.5,366.4,284.1,-0.552
"2019-11-11 05:51:00",3546,12.63,10.97,0.171,0.01028971,101.9,11.77,53.44,0,2.667,33.89,-3.3,1.841,288.8,366,284.1,-0.615
"2019-11-11 05:52:00",3547,12.63,10.99,0.171,0.01028971,101.9,11.28,53.64,0,1.878,43.33,-4.151,1.041,289.7,366.7,284.1,-0.255
"2019-11-11 05:53:00",3548,12.63,11.02,0.171,0.01028972,101.9,11.27,48.51,0,2.355,346.4,-4.227,1.041,290.3,367,284.2,-0.25
"2019-11-11 05:54:00",3549,12.63,11.04,0.179,0.01071845,101.9,11.79,47.68,0,2.829,337.1,-3.005,2.162,290.4,367.3,284.2,-0.729
"2019-11-11 05:55:00",3550,12.63,11.06,0.171,0.01028972,101.9,11.68,50.97,0,3.009,3.917,-2.737,2.321,290.1,367.3,284.2,-0.882
"2019-11-11 05:56:00",3551,12.63,11.09,0.171,0.01028972,101.9,11.62,47.51,0,4.15,346.4,-2.721,2.231,291,367.7,284.2,-0.891
"2019-11-11 05:57:00",3552,12.63,11.11,0.164,0.009860978,101.9,12.24,44.52,0,2.223,11.97,-1.572,3.167,291.6,368,284.2,-2.04
"2019-11-11 05:58:00",3553,12.63,11.13,0.179,0.01071845,101.9,12.47,45.93,0,2.024,353,-1.556,3.365,291.6,367.5,284.3,-2.195
"2019-11-11 05:59:00",3554,12.63,11.16,0.157,0.009432239,101.9,12.33,46.85,0,2.136,15.41,-1.958,2.985,291.1,366.9,284.3,-1.6
"2019-11-11 06:00:00",3555,12.63,11.18,0.171,0.01028971,101.9,11.78,48.36,0,2.192,352.4,-3.508,1.699,292.3,366.9,284.3,-0.524
"2019-11-11 06:01:00",3556,12.63,11.2,0.171,0.01028967,101.9,11.82,45.05,0,3.123,36.23,-3.442,1.716,293,367.5,284.3,-0.521
"2019-11-11 06:02:00",3557,12.63,11.22,0.157,0.00943217,101.9,12.42,44.58,0,2.827,11.52,-2.022,2.836,292.3,367.9,284.4,-1.496
"2019-11-11 06:03:00",3558,12.63,11.25,0.171,0.01028962,101.9,12.23,47.53,0,1.165,10.03,-2.812,2.251,292.2,367.4,284.4,-0.826
"2019-11-11 06:04:00",3559,12.63,11.27,0.171,0.01028963,101.9,11.88,48.16,0,1.896,339.2,-3.654,1.689,292.2,367.4,284.4,-0.472
"2019-11-11 06:05:00",3560,12.63,11.29,0.164,0.00986091,101.9,11.51,52.18,0,3.391,1.624,-3.853,1.187,292.2,367.7,284.4,-0.369
"2019-11-11 06:06:00",3561,12.63,11.31,0.164,0.009860922,101.9,10.87,52.86,0,2.432,67.91,-5.207,-0.056,292.6,368.3,284.5,0.008
"2019-11-11 06:07:00",3562,12.63,11.33,0.164,0.009860914,101.9,10.7,51.31,0,1.594,38.75,-5.29,-0.046,293.2,368.8,284.5,0.004
"2019-11-11 06:08:00",3563,12.63,11.35,0.157,0.009432167,101.9,10.75,52.58,0,1.658,320.4,-5.176,0.175,293.3,368.8,284.5,-0.034
"2019-11-11 06:09:00",3564,12.63,11.36,0.171,0.01028965,101.9,10.56,54.46,0,1.69,18.53,-5.166,0.387,293.2,368.9,284.5,-0.075
"2019-11-11 06:10:00",3565,12.63,11.37,0.171,0.01028966,101.9,10.43,52.38,0,1.816,54.27,-5.223,0.39,293.9,369.4,284.5,-0.076
"2019-11-11 06:11:00",3566,12.63,11.39,0.164,0.009860937,101.9,10.57,58.01,0,0.998,324.9,-5.185,0.459,293.5,369.5,284.5,-0.089
"2019-11-11 06:12:00",3567,12.63,11.39,0.157,0.009432209,101.9,10.22,57.25,0,1.741,6.093,-5.669,0.258,293.8,369.8,284.5,-0.046
"2019-11-11 06:13:00",3568,12.63,11.4,0.164,0.009860922,101.9,9.94,60.1,0,1.802,25.68,-5.777,0.221,294.1,370.5,284.5,-0.039
"2019-11-11 06:14:00",3569,12.63,11.4,0.143,0.008574692,101.9,9.85,58.62,0,1.993,2.064,-5.688,0.241,294.3,371,284.5,-0.043
"2019-11-11 06:15:00",3570,12.63,11.4,0.121,0.007288488,101.9,9.74,58.62,0,1.441,1.824,-5.859,0.142,295.2,371.3,284.5,-0.025
"2019-11-11 06:16:00",3571,12.63,11.4,0.15,0.009003411,101.9,9.97,54.42,0,2.569,5.823,-4.894,0.76,296.2,371.7,284.5,-0.164
"2019-11-11 06:17:00",3572,12.63,11.39,0.164,0.009860842,101.9,10.79,55.78,0,2.453,5.653,-3.179,2.043,295.5,371.8,284.5,-0.654
"2019-11-11 06:18:00",3573,12.63,11.38,0.157,0.009432133,101.9,10.7,57.38,0,1.501,17.46,-3.686,1.769,295.1,371.4,284.5,-0.485
"2019-11-11 06:19:00",3574,12.63,11.38,0.143,0.008574685,101.9,10.25,52.61,0,2.167,4.861,-4.502,1.137,295.8,371.7,284.5,-0.253
"2019-11-11 06:20:00",3575,12.63,11.37,0.136,0.008145966,101.9,10.22,52.4,0,2.512,2.545,-4.476,1.071,296.1,372.1,284.5,-0.241
"2019-11-11 06:21:00",3576,12.63,11.37,0.15,0.009003447,101.9,10.58,50.32,0,1.753,341.3,-3.632,1.709,296.1,371.9,284.5,-0.472
"2019-11-11 06:22:00",3577,12.63,11.35,0.157,0.009432193,101.9,10.42,56.9,0,2.577,7.09,-4.059,1.362,296,371.9,284.5,-0.339
"2019-11-11 06:23:00",3578,12.63,11.35,0.164,0.009860937,101.9,10.23,53.12,0,3.342,3.976,-3.999,1.273,297.5,373.2,284.5,-0.334
"2019-11-11 06:24:00",3579,12.63,11.34,0.164,0.009860929,101.9,10.73,52.19,0,2.471,1.748,-2.699,2.278,297,372.6,284.5,-0.856
"2019-11-11 06:25:00",3580,12.63,11.33,0.171,0.01028965,101.9,10.56,51.53,0,2.024,18.15,-3.208,1.888,297,372.4,284.5,-0.59
"2019-11-11 06:26:00",3581,12.63,11.32,0.171,0.01028965,101.9,10.48,52.94,0,1.393,7.096,-3.584,1.693,297,372.2,284.5,-0.474
"2019-11-11 06:27:00",3582,12.63,11.31,0.171,0.01028963,101.9,10.3,52.46,0,1.148,36.67,-3.762,1.643,297.4,372.2,284.5,-0.437
"2019-11-11 06:28:00",3583,12.63,11.3,0.193,0.01157585,101.9,10.27,54.92,0,1.315,15.94,-3.841,1.683,297.3,372.2,284.5,-0.438
"2019-11-11 06:29:00",3584,12.63,11.29,0.2,0.0120046,101.9,10.15,54.79,0,1.235,54.39,-4.204,1.514,297.3,372.1,284.4,-0.362
"2019-11-11 06:30:00",3585,12.63,11.28,0.207,0.01243335,101.9,10.21,51.44,0,1.486,41.91,-3.926,1.656,298,372.2,284.4,-0.425
"2019-11-11 06:31:00",3586,12.63,11.27,0.186,0.01114715,101.9,10.38,53.08,0,1.548,340.2,-3.739,1.864,297.2,372,284.4,-0.5
"2019-11-11 06:32:00",3587,12.63,11.25,0.2,0.01200463,101.9,9.96,61.42,0,2.323,321.1,-4.287,1.17,296.7,371.9,284.4,-0.283
"2019-11-11 06:33:00",3588,12.63,11.24,0.193,0.0115759,101.9,9.62,61.55,0,1.555,0.094,-4.66,0.754,297.2,372.7,284.4,-0.162
"2019-11-11 06:34:00",3589,12.63,11.23,0.2,0.01200463,101.9,9.64,54.78,0,1.532,21.61,-4.394,1.031,297.9,373.1,284.4,-0.236
"2019-11-11 06:35:00",3590,12.63,11.21,0.229,0.01371948,101.9,9.98,57.62,0,2.118,336.9,-3.657,1.709,297.6,373.1,284.4,-0.482
"2019-11-11 06:36:00",3591,12.63,11.2,0.236,0.01414819,101.9,9.91,57.25,0,2.012,14.26,-3.398,1.775,297.1,372.5,284.4,-0.534
"2019-11-11 06:37:00",3592,12.63,11.18,0.214,0.01286202,101.9,9.73,57.64,0,1.441,331.9,-3.508,1.597,297.6,372.6,284.3,-0.457
"2019-11-11 06:38:00",3593,12.63,11.17,0.257,0.01543445,101.9,9.61,64.98,0,2.524,10.3,-3.455,1.388,296.9,372.2,284.3,-0.406
"2019-11-11 06:39:00",3594,12.63,11.15,0.229,0.01371949,101.9,9.26,58.84,0,2.065,7.407,-3.562,1.018,298,373.3,284.3,-0.289
"2019-11-11 06:40:00",3595,12.63,11.13,0.25,0.0150057,101.9,9.44,68.78,0,2.53,339.4,-3.145,1.137,297.1,372.9,284.3,-0.365
"2019-11-11 06:41:00",3596,12.63,11.12,0.243,0.01457696,101.9,9.06,65.95,0,2.158,344.7,-3.353,0.701,297.3,373.4,284.3,-0.209
"2019-11-11 06:42:00",3597,12.63,11.1,0.25,0.01500567,101.9,9.01,68.09,0,2.568,332.3,-3.122,0.82,296.9,373.4,284.3,-0.264
"2019-11-11 06:43:00",3598,12.63,11.08,0.25,0.01500565,101.9,8.82,71.23,0,1.826,4.797,-3.344,0.493,297.5,373.9,284.2,-0.149
"2019-11-11 06:44:00",3599,12.62,11.06,0.264,0.01586315,101.9,8.86,68.75,0,2.001,333.1,-2.759,0.906,297,373.8,284.2,-0.331
"2019-11-11 06:45:00",3600,12.63,11.04,0.279,0.01672065,101.9,8.77,70.29,0,2.435,2.463,-2.265,0.76,296.6,374,284.2,-0.335
"2019-11-11 06:46:00",3601,12.63,11.02,0.229,0.01371948,101.9,8.74,70.11,0,2.381,25.18,-1.636,0.909,296.8,374.4,284.2,-0.563
"2019-11-11 06:47:00",3602,12.63,11,0.25,0.0150057,101.9,8.95,62.33,0,2.226,348,-0.984,1.402,297.3,374.6,284.2,-1.523
"2019-11-11 06:48:00",3603,12.63,10.97,0.279,0.01672066,101.9,9.09,69.98,0,3.035,343,-0.639,1.56,295.7,374,284.1,-2.641
"2019-11-11 06:49:00",3604,12.63,10.95,0.257,0.01543448,101.9,8.62,70.6,0,2.942,10.42,-1.098,0.982,296.1,374.4,284.1,-0.919
"2019-11-11 06:50:00",3605,12.63,10.92,0.264,0.01586323,101.9,8.52,70.6,0,2.884,333.9,-0.968,0.869,296.5,374.5,284.1,-0.989
"2019-11-11 06:51:00",3606,12.63,10.9,0.279,0.01672071,101.9,8.49,64.54,0,2.832,6.556,-0.604,0.906,297.1,375.1,284.1,-1.641
"2019-11-11 06:52:00",3607,12.63,10.87,0.293,0.01757813,101.9,8.99,66,0,2.079,2.915,0.108,1.779,298,374.6,284,"INF"
"2019-11-11 06:53:00",3608,12.63,10.85,0.286,0.01714942,101.9,9.04,68.79,0,2.169,339.9,-0.313,1.805,297.6,374.3,284,-7.509
"2019-11-11 06:54:00",3609,12.63,10.82,0.272,0.01629197,101.9,8.89,69.62,0,2.442,351.2,-0.402,1.769,298.1,374.6,284,-4.758
"2019-11-11 06:55:00",3610,12.63,10.79,0.286,0.01714946,101.9,9,68.28,0,2.59,337.2,0.221,2.02,298.1,374.4,284,5.638
"2019-11-11 06:56:00",3611,12.63,10.77,0.279,0.01672073,101.9,8.97,72.67,0,2.793,339.7,0.62,2.06,297.8,374.1,283.9,3.486
"2019-11-11 06:57:00",3612,12.63,10.74,0.279,0.01672074,101.9,8.56,65.17,0,3.526,10.63,0.392,1.388,298.7,374.7,283.9,0.679
"2019-11-11 06:58:00",3613,12.63,10.71,0.307,0.01843567,101.9,8.95,66.86,0,2.442,345.3,1.55,2.159,299.2,374.5,283.9,1.417
"2019-11-11 06:59:00",3614,12.63,10.69,0.272,0.01629193,101.9,8.9,71.02,0,2.615,350,1.607,2.132,298.6,373.8,283.9,1.329
"2019-11-11 07:00:00",3615,12.63,10.66,0.3,0.01800678,101.9,8.58,71.99,0,1.976,16.38,1.443,1.706,299.6,374.2,283.8,1.191
"2019-11-11 07:01:00",3616,12.63,10.64,0.3,0.01800682,101.9,8.99,60.69,0,2.185,341,2.743,2.469,300.4,374.2,283.8,0.914
"2019-11-11 07:02:00",3617,12.63,10.61,0.293,0.01757812,101.9,9.39,61.92,0,1.656,14.53,3.717,3.005,299.4,373.6,283.8,0.81
"2019-11-11 07:03:00",3618,12.63,10.59,0.286,0.01714941,101.9,9.39,63.61,0,1.686,334.5,4.467,3.124,299.2,373,283.7,0.7
"2019-11-11 07:04:00",3619,12.63,10.56,0.307,0.01843564,101.9,9.2,69.4,0,2.076,17.28,4.771,2.714,298.7,372.9,283.7,0.57
"2019-11-11 07:05:00",3620,12.63,10.54,0.3,0.01800692,101.9,9.07,59.97,0,1.184,2.187,5.717,2.826,299.6,373.4,283.7,0.495
"2019-11-11 07:06:00",3621,12.63,10.52,0.286,0.01714946,101.9,9.36,63.74,0,1.942,326.5,6.843,3.124,299.1,372.7,283.7,0.457
"2019-11-11 07:07:00",3622,12.64,10.5,0.286,0.01714947,101.9,9.34,65.77,0,2.385,20.57,7.998,3.164,298.7,372.2,283.7,0.396
"2019-11-11 07:08:00",3623,12.64,10.48,0.329,0.0197219,101.9,9.35,64.87,0,1.405,0.023,9.07,3.283,299.2,372.3,283.6,0.362
"2019-11-11 07:09:00",3624,12.64,10.46,0.322,0.01929317,101.9,9.36,66.09,0,1.45,347.5,10,3.312,298.6,372,283.6,0.331
"2019-11-11 07:10:00",3625,12.64,10.44,0.329,0.01972184,101.9,9.32,61.39,0,2.342,21.65,11.02,3.24,299.1,372,283.6,0.294
"2019-11-11 07:11:00",3626,12.65,10.42,0.293,0.01757812,101.9,9.52,58.52,0,1.963,36.93,12.69,3.527,299.1,371.7,283.6,0.278
"2019-11-11 07:12:00",3627,12.65,10.4,0.307,0.01843561,101.9,9.69,58.8,0,1.359,3.747,14.27,3.808,298.7,371.2,283.6,0.267
"2019-11-11 07:13:00",3628,12.65,10.39,0.322,0.0192931,101.9,9.8,57.57,0,2.056,353.5,15.77,3.997,298.5,371.2,283.5,0.253
"2019-11-11 07:14:00",3629,12.65,10.37,0.307,0.01843565,101.9,10.04,56.45,0,1.723,29.37,17.26,4.304,298.3,370.8,283.5,0.249
"2019-11-11 07:15:00",3630,12.66,10.36,0.307,0.01843563,101.9,10.17,54.14,0,2.435,37.66,18.66,4.598,298.2,370.3,283.5,0.246
"2019-11-11 07:16:00",3631,12.66,10.35,0.314,0.01886434,101.9,10.35,55.01,0,2.424,313.4,20.17,4.902,297.7,370.1,283.5,0.243
"2019-11-11 07:17:00",3632,12.66,10.34,0.314,0.01886437,101.9,10.49,55.29,0,2.303,37.9,21.57,5.193,296.6,369.9,283.5,0.241
"2019-11-11 07:18:00",3633,12.67,10.33,0.329,0.01972186,101.9,10.37,54.97,0,2.345,15.35,21.92,4.731,296.6,369.7,283.5,0.216
"2019-11-11 07:19:00",3634,12.67,10.33,0.314,0.01886441,101.9,10.41,54.69,0,1.841,51.95,22.67,4.661,296.3,369.3,283.5,0.206
"2019-11-11 07:20:00",3635,12.67,10.32,0.343,0.02057937,101.9,10.37,55.93,0,2.435,0.586,22.88,4.37,295.7,369,283.5,0.191
"2019-11-11 07:21:00",3636,12.68,10.32,0.322,0.01929317,101.9,10.45,55.05,0,1.501,348.4,23.78,4.582,295.1,368.8,283.5,0.193
"2019-11-11 07:22:00",3637,12.68,10.33,0.336,0.02015065,101.9,10.44,55.12,0,1.978,348.9,24.54,4.463,295,368.5,283.5,0.182
"2019-11-11 07:23:00",3638,12.68,10.33,0.35,0.02100809,101.9,10.39,55.41,0,2.277,7.97,25.73,4.397,295,368.2,283.5,0.171
"2019-11-11 07:24:00",3639,12.69,10.33,0.336,0.02015059,101.9,10.29,58.72,0,1.377,335.9,26.76,4.096,295.2,368.4,283.5,0.153
"2019-11-11 07:25:00",3640,12.7,10.34,0.343,0.02057934,101.9,10.31,54.07,0,1.302,43.76,28.46,4.188,295.4,368.2,283.5,0.147
"2019-11-11 07:26:00",3641,12.7,10.34,0.329,0.01972189,101.9,10.45,52.75,0,2.492,333.3,30.54,4.169,295.7,368,283.5,0.136
"2019-11-11 07:27:00",3642,12.71,10.35,0.343,0.02057937,101.9,11.23,50.27,0,2.045,337.6,35.16,6.185,295.3,368.2,283.5,0.176
"2019-11-11 07:28:00",3643,12.71,10.36,0.329,0.01972191,101.9,11.35,52.71,0,1.669,5.378,36.66,5.917,295,367.4,283.5,0.161
"2019-11-11 07:29:00",3644,12.72,10.37,0.343,0.02057939,101.9,11.19,51.13,0,2.419,2.979,37.75,5.441,295.1,367.2,283.5,0.144
"2019-11-11 07:30:00",3645,12.73,10.38,0.343,0.0205794,101.9,11.43,51.71,0,2.925,23.29,39.94,5.848,294.7,367.4,283.5,0.146
"2019-11-11 07:31:00",3646,12.73,10.4,0.343,0.02057941,101.9,11.32,50.46,0,2.055,54.09,41.01,5.534,294.3,366.7,283.5,0.135
"2019-11-11 07:32:00",3647,12.74,10.42,0.336,0.02015067,101.9,11.12,51.88,0,2.403,349.6,41.43,4.962,294.5,366.6,283.6,0.12
"2019-11-11 07:33:00",3648,12.74,10.43,0.35,0.02100815,101.9,11.13,54.85,0,2.035,20.82,42.02,4.969,294.4,366.7,283.6,0.118
"2019-11-11 07:34:00",3649,12.75,10.45,0.343,0.02057942,101.9,11.07,52.59,0,1.352,1.249,42.22,4.962,294.1,366.6,283.6,0.118
"2019-11-11 07:35:00",3650,12.75,10.47,0.3,0.018007,101.9,10.94,53.04,0,1.998,45.29,42.52,4.579,294.3,366.3,283.6,0.108
"2019-11-11 07:36:00",3651,12.76,10.5,0.329,0.01972187,101.9,10.96,53,0,1.937,351.6,43.47,4.4,294.7,366.6,283.6,0.101
"2019-11-11 07:37:00",3652,12.76,10.52,0.329,0.01972188,101.9,11.21,52.14,0,2.466,16.51,45.06,4.903,294.5,366.5,283.7,0.109
"2019-11-11 07:38:00",3653,12.77,10.54,0.343,0.02057931,101.9,11.42,50.54,0,2.246,335,46.6,5.289,294.7,366.7,283.7,0.113
"2019-11-11 07:39:00",3654,12.78,10.57,0.343,0.0205793,101.9,11.48,51.48,0,2.097,31.15,47.78,5.21,294.3,366.3,283.7,0.109
"2019-11-11 07:40:00",3655,12.78,10.59,0.336,0.02015059,101.9,11.22,50.77,0,1.45,4.404,47.94,4.529,294.5,366.4,283.7,0.094
"2019-11-11 07:41:00",3656,12.79,10.62,0.336,0.02015058,101.9,11.17,53.97,0,1.828,20.22,48.68,4.433,294.6,366.4,283.8,0.091
"2019-11-11 07:42:00",3657,12.8,10.65,0.322,0.01929309,101.9,11.28,51.76,0,2.543,64.56,50.25,4.75,295,366.6,283.8,0.094
"2019-11-11 07:43:00",3658,12.8,10.67,0.322,0.01929317,101.9,11.39,51.18,0,2.05,317.1,51.73,4.81,294.9,366.5,283.8,0.093
"2019-11-11 07:44:00",3659,12.81,10.7,0.343,0.02057932,101.9,11.32,50.39,0,2.141,9.71,52.97,4.711,295,366.5,283.8,0.089
"2019-11-11 07:45:00",3660,12.82,10.73,0.343,0.02057926,101.9,11.29,52.21,0,1.95,32.74,54.49,4.906,294.9,366.9,283.9,0.09
"2019-11-11 07:46:00",3661,12.83,10.75,0.329,0.01972181,101.9,11.22,50.39,0,1.761,53.31,55.61,4.863,295.6,366.8,283.9,0.087
