"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_24SEP18.CR3","13993","FCRmet"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2019-09-23 14:06:00",37440,13.19,34.08,9.25,0.5550643,101.5,32.48,39.57,0,0.529,69.92,329.2,11.3,449.5,473,307.2,0.034
"2019-09-23 14:07:00",37441,13.19,34.08,9.64,0.5782276,101.5,32.45,39.31,0,0.786,64.21,313.7,10.3,450.7,473.1,307.2,0.033
"2019-09-23 14:08:00",37442,13.19,34.08,9.1,0.546056,101.5,32.25,39.81,0,0.457,133.6,302,9.76,451.1,473.5,307.2,0.032
"2019-09-23 14:09:00",37443,13.19,34.08,8.68,0.5207477,101.5,32.51,40.04,0,0.067,202.6,298.7,9.93,451.7,473.6,307.2,0.033
"2019-09-23 14:10:00",37444,13.19,34.08,8.19,0.4911499,101.5,32.54,44.41,0,0.719,268.6,300.6,10.15,452.3,473.5,307.2,0.034
"2019-09-23 14:11:00",37445,13.19,34.08,7.235,0.4340993,101.5,33.1,45.66,0,0.501,342.3,295,9.57,451.4,473.4,307.2,0.032
"2019-09-23 14:12:00",37446,13.19,34.07,6.399,0.3839118,101.5,32.59,49.76,0,0.841,352.9,289.4,8.75,451.9,473.4,307.2,0.03
"2019-09-23 14:13:00",37447,13.19,34.07,7.485,0.4491124,101.5,31.75,51.14,0,1.112,4.315,281.7,7.573,452.8,473.7,307.2,0.027
"2019-09-23 14:14:00",37448,13.19,34.07,6.542,0.3924908,101.5,30.87,53.54,0,0.982,22.8,277.6,7.249,452.9,474.3,307.2,0.026
"2019-09-23 14:15:00",37449,13.19,34.06,6.306,0.3783354,101.5,30.3,52.33,0,0.761,27.57,284.8,7.645,453.8,475,307.2,0.027
"2019-09-23 14:16:00",37450,13.19,34.05,5.97,0.3581747,101.5,29.94,50.52,0,0.665,32.56,301,8.93,455.4,475.6,307.2,0.03
"2019-09-23 14:17:00",37451,13.18,34.04,6.57,0.3942066,101.5,29.98,52.78,0,0.305,20.55,309.9,9.97,455.5,475.7,307.2,0.032
"2019-09-23 14:18:00",37452,13.19,34.03,7.914,0.4748487,101.5,29.91,54.69,0,0.274,0.053,301.4,9.26,454.8,475.4,307.2,0.031
"2019-09-23 14:19:00",37453,13.23,34.02,8.42,0.5053031,101.5,29.74,55.74,0,0.154,340.7,309.3,9.71,454.7,475.8,307.2,0.031
"2019-09-23 14:20:00",37454,13.23,34,8.89,0.5331851,101.5,29.65,54.82,0,0.122,330.4,296.4,8.89,454.9,475.9,307.2,0.03
"2019-09-23 14:21:00",37455,13.22,33.99,8.36,0.5014431,101.5,29.37,53.93,0,0.918,3.582,284.4,7.87,454.4,475.9,307.1,0.028
"2019-09-23 14:22:00",37456,13.23,33.98,8.95,0.5370463,101.5,29.55,56.63,0,1.098,1.249,281.8,7.252,454.2,476,307.1,0.026
"2019-09-23 14:23:00",37457,13.23,33.96,8.7,0.5220332,101.5,29.32,55.96,0,1.308,23.19,287.5,7.827,454.2,476.3,307.1,0.027
"2019-09-23 14:24:00",37458,13.23,33.95,8.6,0.516028,101.5,29.2,56.97,0,1.081,75.57,352.2,13.69,455.4,477.2,307.1,0.038
"2019-09-23 14:25:00",37459,13.23,33.92,8.94,0.5361876,101.5,29.3,56.61,0,0.947,47.62,766.6,50.68,457.9,478.2,307.1,0.065
"2019-09-23 14:26:00",37460,13.23,33.9,8.87,0.5323264,101.5,29.51,59.43,0,0.709,348,742.5,49.06,459.3,477.9,307.1,0.066
"2019-09-23 14:27:00",37461,13.22,33.88,8.85,0.5310407,101.5,29.54,52.1,0,1.243,104.5,437.5,19.66,458.2,476.7,307,0.042
"2019-09-23 14:28:00",37462,13.22,33.86,9.15,0.5490584,101.5,29.61,55.72,0,0.947,189.7,285.1,6.174,459.1,477,307,0.022
"2019-09-23 14:29:00",37463,13.22,33.84,8.24,0.4941525,101.5,29.97,51.28,0,0.58,346.3,256.5,5.076,459.3,476.5,307,0.02
"2019-09-23 14:30:00",37464,13.22,33.82,8.38,0.5027315,101.5,29.75,53.53,0,2.367,13.91,238.4,3.895,458.8,476,307,0.016
"2019-09-23 14:31:00",37465,13.22,33.8,8.49,0.5091656,101.5,29.4,47.94,0,1.617,88.8,222.8,2.708,460.8,477.5,307,0.012
"2019-09-23 14:32:00",37466,13.22,33.78,8.8,0.5280395,101.5,29.66,50.92,0,1.236,69.78,208.1,2.464,460.5,477.2,306.9,0.012
"2019-09-23 14:33:00",37467,13.22,33.75,8.04,0.4821417,101.5,29.6,56.8,0,0.96,296.7,194.9,1.971,461,477.4,306.9,0.01
"2019-09-23 14:34:00",37468,13.23,33.73,8.01,0.4808549,101.5,29.06,56.07,0,1.648,345,183.1,1.078,460.9,477.9,306.9,0.006
"2019-09-23 14:35:00",37469,13.22,33.7,8.57,0.5143131,101.5,28.25,55.87,0,0.938,311.2,175.5,1.048,462,479,306.9,0.006
"2019-09-23 14:36:00",37470,13.22,33.67,8.36,0.5014445,101.5,28.21,53.86,0,0.474,80.2,172.2,1.703,462.5,479.8,306.8,0.01
"2019-09-23 14:37:00",37471,13.22,33.63,8.26,0.4958682,101.5,28.27,55.12,0,0.593,69.78,171.5,2.272,462.5,479.8,306.8,0.013
"2019-09-23 14:38:00",37472,13.22,33.59,8.64,0.5186026,101.5,28.47,57.34,0,0.216,250.5,174,3.204,462.2,479.9,306.8,0.018
"2019-09-23 14:39:00",37473,13.22,33.55,8.61,0.5164579,101.5,28.52,54,0,0.392,271.6,177.3,3.555,463,480.2,306.7,0.02
"2019-09-23 14:40:00",37474,13.22,33.51,8.21,0.4924366,101.5,28.59,53.08,0,0.167,109.5,180.2,4.107,463,480.3,306.7,0.023
"2019-09-23 14:41:00",37475,13.22,33.47,8.7,0.5220342,101.5,28.8,58.01,0,0.493,312.7,181.9,4.861,461.6,479.8,306.6,0.027
"2019-09-23 14:42:00",37476,13.22,33.43,8.52,0.5113104,101.5,28.57,54.03,0,0.89,2.099,181.1,4.322,461.9,480.1,306.6,0.024
"2019-09-23 14:43:00",37477,13.22,33.39,8.56,0.5138841,101.5,28.28,57.11,0,1.878,6.73,178.2,3.492,462.2,479.7,306.6,0.02
"2019-09-23 14:44:00",37478,13.22,33.35,7.535,0.4521151,101.5,27.65,54.81,0,1.895,26.51,171.7,2.665,462.3,480.2,306.5,0.016
"2019-09-23 14:45:00",37479,13.22,33.3,8.28,0.4967257,101.5,27.5,55.13,0,1.313,56.38,163.5,2.338,462.9,480.7,306.5,0.014
"2019-09-23 14:46:00",37480,13.22,33.26,8.44,0.5061606,101.5,27.4,55.24,0,0.843,0.088,154.9,1.918,463.1,481.3,306.4,0.012
"2019-09-23 14:47:00",37481,13.22,33.21,7.943,0.4765597,101.5,27.37,57.34,0,0.835,351.2,149.1,2.189,462.4,481.3,306.4,0.015
"2019-09-23 14:48:00",37482,13.26,33.16,8.24,0.4945765,101.5,27.23,56.91,0,1.532,22.99,143.4,2.229,462.4,481.2,306.3,0.016
"2019-09-23 14:49:00",37483,13.26,33.1,8.55,0.5130221,101.5,27.22,56.97,0,1.707,8.69,138.7,2.063,463.1,481.3,306.3,0.015
"2019-09-23 14:50:00",37484,13.26,33.04,9.02,0.5413334,101.5,27.35,56.31,0,1.346,2.087,134.7,2.199,463.3,481.6,306.2,0.016
"2019-09-23 14:51:00",37485,13.26,32.99,8.29,0.4971522,101.5,27.22,56.6,0,1.004,25.57,131.3,2.126,462.4,481.5,306.2,0.016
"2019-09-23 14:52:00",37486,13.26,32.93,7.843,0.4705569,101.5,27.05,57.03,0,0.789,345.5,127.8,2.011,462.1,481.5,306.1,0.016
"2019-09-23 14:53:00",37487,13.26,32.86,8.07,0.4842822,101.5,26.91,59.3,0,0.826,341.5,122.9,2.139,461.5,481.4,306,0.017
"2019-09-23 14:54:00",37488,13.26,32.8,8.22,0.4932893,101.5,26.68,60.32,0,1.708,3.488,118.9,1.862,461.8,481.1,306,0.016
"2019-09-23 14:55:00",37489,13.26,32.74,7.692,0.461548,101.5,26.48,58.68,0,1.798,6.888,118.2,1.538,462.1,481,305.9,0.013
"2019-09-23 14:56:00",37490,13.26,32.67,8.36,0.5014389,101.5,26.5,60.88,0,1.641,17.14,119.8,1.888,462,481.1,305.8,0.016
"2019-09-23 14:57:00",37491,13.25,32.6,7.778,0.4666918,101.5,26.54,59.84,0,1.679,31.68,122.4,1.882,462.8,481.5,305.8,0.015
"2019-09-23 14:58:00",37492,13.26,32.53,7.614,0.4568268,101.5,26.61,61.03,0,1.261,3.752,124,1.591,462.8,481.5,305.7,0.013
"2019-09-23 14:59:00",37493,13.25,32.46,8.79,0.5271726,101.5,26.59,60.96,0,0.774,0.088,125.1,1.991,462.5,481.6,305.6,0.016
"2019-09-23 15:00:00",37494,13.25,32.38,8.71,0.5224529,101.5,26.59,62.72,0,0.846,347.9,125.9,2.49,462.4,481.5,305.6,0.02
"2019-09-23 15:01:00",37495,13.26,32.31,8.79,0.5275993,101.5,26.54,63.57,0,1.423,18.16,125.6,2.652,462.2,481.1,305.5,0.021
"2019-09-23 15:02:00",37496,13.25,32.23,8.57,0.5143006,101.5,26.25,62.1,0,0.529,71.45,124.6,2.411,463.5,481.2,305.4,0.019
"2019-09-23 15:03:00",37497,13.25,32.16,8.6,0.5160164,101.5,26.25,61.99,0,1.052,4.655,124,2.93,462,481,305.3,0.024
"2019-09-23 15:04:00",37498,13.25,32.09,9.89,0.5932215,101.5,26.24,61.57,0,1.73,1.671,124.4,3.039,461.7,480.7,305.3,0.024
"2019-09-23 15:05:00",37499,13.25,32.02,10.75,0.6451243,101.5,26.2,62.26,0,1.624,43.19,126.8,3.3,461.1,480.1,305.2,0.026
"2019-09-23 15:06:00",37500,13.29,31.94,11.47,0.6884459,101.5,26.17,62.67,0,1.365,9.01,132,3.518,460.8,480.3,305.1,0.027
"2019-09-23 15:07:00",37501,13.29,31.87,11.32,0.6790061,101.5,26.16,61.75,0,1.676,9.12,141.1,4.183,460.7,480.2,305.1,0.03
"2019-09-23 15:08:00",37502,13.29,31.79,10.09,0.6056578,101.5,26.16,60.39,0,1.521,50.67,150,4.626,461.2,479.9,305,0.031
"2019-09-23 15:09:00",37503,13.29,31.72,11.23,0.6738594,101.5,26.24,59.56,0,0.397,330.3,157.8,5.261,460.7,479.6,304.9,0.033
"2019-09-23 15:10:00",37504,13.29,31.65,11.12,0.6669964,101.5,26.29,61.99,0,1.166,326.7,182.1,7.877,459.5,479,304.8,0.042
"2019-09-23 15:11:00",37505,13.29,31.58,10.9,0.6541291,101.5,26.17,61.51,0,1.557,293.3,169.1,5.826,458.5,478.9,304.8,0.034
"2019-09-23 15:12:00",37506,13.29,31.51,10.86,0.6515523,101.5,26.1,60.61,0,2.104,353.4,177.3,6.299,458.1,478.5,304.7,0.036
"2019-09-23 15:13:00",37507,13.29,31.45,10.84,0.6506913,101.5,26.09,64.99,0,2.46,3.283,182.9,6.574,456.7,478.2,304.6,0.036
"2019-09-23 15:14:00",37508,13.29,31.38,11.52,0.6914402,101.5,25.99,59.62,0,1.994,42.3,185.9,6.792,458.2,478.4,304.6,0.037
"2019-09-23 15:15:00",37509,13.29,31.31,10.94,0.6562658,101.5,26.31,66.69,0,0.812,328.8,188.6,7.126,456.7,478,304.5,0.038
"2019-09-23 15:16:00",37510,13.29,31.25,11.33,0.6798552,101.5,26.36,64.27,0,0.312,70.87,190,7.209,456.4,478,304.4,0.038
"2019-09-23 15:17:00",37511,13.29,31.18,10.06,0.6035053,101.5,26.45,48.23,0,1.429,46.19,192.2,8.01,459.3,478.6,304.4,0.042
"2019-09-23 15:18:00",37512,13.29,31.12,10.74,0.6446815,101.5,27.24,65.88,0,2.479,336,194.9,9.18,455.4,476.7,304.3,0.047
"2019-09-23 15:19:00",37513,13.29,31.06,11.1,0.6661245,101.5,26.65,68.88,0,2.649,0.053,194.4,8.26,454.4,476,304.2,0.043
"2019-09-23 15:20:00",37514,13.29,31,10.77,0.6463907,101.5,26.31,64.88,0,1.258,3.728,196.2,7.853,454.5,476.6,304.2,0.04
"2019-09-23 15:21:00",37515,13.29,30.95,10.77,0.6463906,101.5,26.27,65.73,0,0.933,0.053,198.4,7.956,452.9,476,304.1,0.04
"2019-09-23 15:22:00",37516,13.29,30.89,9.99,0.5996376,101.5,26.21,60.84,0,1.718,8.85,198.9,8.26,452.2,475.4,304.1,0.042
"2019-09-23 15:23:00",37517,13.29,30.84,10.97,0.658398,101.5,26.09,62.69,0,1.953,8.07,197.8,7.853,451.5,475,304,0.04
"2019-09-23 15:24:00",37518,13.29,30.79,10.54,0.6322335,101.5,26.14,61.49,0,1.63,6.706,197.6,8.05,449.9,474.8,304,0.041
"2019-09-23 15:25:00",37519,13.29,30.74,10.79,0.6472435,101.5,26.25,72.17,0,1.857,4.491,194.9,7.956,448.1,474.5,303.9,0.041
"2019-09-23 15:26:00",37520,13.29,30.69,10.19,0.61164,101.5,26.11,70.56,0,1.717,0.094,189.6,7.367,446.8,474.5,303.9,0.039
"2019-09-23 15:27:00",37521,13.29,30.64,10.61,0.6365164,101.5,26.04,71.39,0,1.297,350.4,179.5,6.706,445.9,474.3,303.8,0.037
"2019-09-23 15:28:00",37522,13.29,30.59,11.09,0.6656824,101.5,25.97,62.23,0,1.785,5.81,169.2,6.13,445.9,474.1,303.8,0.036
"2019-09-23 15:29:00",37523,13.28,30.54,10.94,0.6562477,101.5,26.07,68.09,0,1.753,345.2,161.2,5.803,445.3,473.6,303.7,0.036
"2019-09-23 15:30:00",37524,13.28,30.5,11.07,0.663967,101.5,26.04,72.84,0,2.684,347.1,153.9,5.426,445.6,473.5,303.7,0.035
"2019-09-23 15:31:00",37525,13.28,30.45,10.96,0.6575323,101.5,26.02,66.45,0,1.62,13.09,146.9,4.811,446.9,474.1,303.6,0.033
"2019-09-23 15:32:00",37526,13.28,30.4,11.07,0.6643922,101.5,26.1,62.61,0,1.467,0.088,142.2,4.874,447.8,474.1,303.6,0.034
"2019-09-23 15:33:00",37527,13.28,30.35,10.67,0.6399431,101.5,26.21,60.66,0,1.676,351.3,139.1,5.019,448.8,473.6,303.5,0.036
"2019-09-23 15:34:00",37528,13.28,30.3,11.21,0.6725406,101.5,26.31,63.24,0,1.635,348.4,136.8,4.957,449,473.4,303.5,0.036
"2019-09-23 15:35:00",37529,13.28,30.25,11.14,0.6686813,101.5,26.24,73.14,0,2.945,345.5,134.3,4.838,449.1,473.2,303.4,0.036
"2019-09-23 15:36:00",37530,13.28,30.2,11.12,0.6673957,101.5,25.95,70.84,0,3.146,353.6,131.3,4.332,450.2,473.7,303.4,0.033
"2019-09-23 15:37:00",37531,13.29,30.15,11.48,0.6888385,101.5,25.91,69.84,0,2.581,0.094,129.5,4.15,450.9,474.1,303.3,0.032
"2019-09-23 15:38:00",37532,13.28,30.11,10.21,0.6124892,101.5,25.99,72.8,0,2.628,340,127.6,4.252,450.8,473.9,303.3,0.033
"2019-09-23 15:39:00",37533,13.32,30.05,11.18,0.6708195,101.5,25.9,70.96,0,2.77,345.8,124.2,3.816,451,473.9,303.2,0.031
"2019-09-23 15:40:00",37534,13.32,30,10.88,0.6528036,101.5,25.88,72.99,0,2.355,347.6,119.2,3.584,451.2,474.1,303.2,0.03
"2019-09-23 15:41:00",37535,13.32,29.95,11.14,0.6686702,101.5,25.93,74.78,0,2.448,344.8,112.1,3.525,451.1,473.9,303.1,0.031
"2019-09-23 15:42:00",37536,13.32,29.9,10.89,0.6536568,101.5,25.72,72.78,0,3.933,350.6,102.9,3.022,451.1,473.9,303.1,0.029
"2019-09-23 15:43:00",37537,13.32,29.85,10.69,0.6416469,101.5,25.58,71.21,0,3.34,354.5,93.8,2.196,452.3,474.3,303,0.023
"2019-09-23 15:44:00",37538,13.32,29.79,10.89,0.653656,101.5,25.75,67.83,0,2.362,345,86.9,2.401,453.1,474.3,303,0.028
"2019-09-23 15:45:00",37539,13.31,29.74,11.05,0.6630917,101.5,25.93,69.49,0,2.179,346.6,80.7,2.553,452.4,473.8,302.9,0.032
"2019-09-23 15:46:00",37540,13.29,29.68,11.37,0.6819634,101.5,25.81,71.36,0,3.174,338,74.77,2.179,451.6,473.3,302.9,0.029
"2019-09-23 15:47:00",37541,13.27,29.63,11.02,0.6609493,101.5,25.59,73.02,0,3.392,350.4,69.96,1.752,452.1,473.6,302.8,0.025
"2019-09-23 15:48:00",37542,13.28,29.58,11.19,0.6712403,101.5,25.52,72.93,0,3.056,332.1,67.06,1.647,452.9,473.7,302.8,0.025
"2019-09-23 15:49:00",37543,13.25,29.52,10.67,0.6399275,101.5,25.7,64.01,0,3.205,335.3,66.3,2.169,453.7,474,302.7,0.033
"2019-09-23 15:50:00",37544,13.27,29.47,10.21,0.6124757,101.5,26.05,74.5,0,3.16,340.6,66.46,2.672,451.9,473.1,302.6,0.04
"2019-09-23 15:51:00",37545,13.27,29.41,9.98,0.5987504,101.5,25.68,72.85,0,3.02,345.1,66.28,2.354,452.1,473,302.6,0.036
"2019-09-23 15:52:00",37546,13.27,29.36,10.08,0.6047557,101.5,25.51,76.8,0,3.095,346.4,65.96,1.974,451.7,472.8,302.5,0.03
"2019-09-23 15:53:00",37547,13.27,29.31,9.5,0.5700145,101.5,25.61,76.26,0,3.505,336.9,64.79,1.749,451.5,473,302.5,0.027
"2019-09-23 15:54:00",37548,13.26,29.25,9.74,0.5841668,101.5,25.78,74.12,0,3.185,347.8,63.51,1.561,451.8,472.9,302.4,0.025
"2019-09-23 15:55:00",37549,13.26,29.2,9.14,0.5481375,101.5,25.9,74.04,0,3.187,342.4,62.02,1.584,451.7,472.8,302.4,0.026
"2019-09-23 15:56:00",37550,13.22,29.14,9.74,0.5845932,101.5,25.65,78.75,0,3.44,340.4,59.86,1.514,451.6,472.9,302.3,0.025
"2019-09-23 15:57:00",37551,13.21,29.09,9.66,0.5798743,101.5,25.4,74.01,0,3.373,337.4,57.11,1.604,451.8,472.8,302.3,0.028
"2019-09-23 15:58:00",37552,13.16,29.04,8.92,0.5352666,101.5,25.36,76.07,0,3.286,334.6,53.47,1.491,451.6,472.6,302.2,0.028
"2019-09-23 15:59:00",37553,13.16,28.98,9.64,0.5781566,101.5,25.11,75.53,0,3.726,340.7,49.28,1.217,451.1,472.4,302.2,0.025
"2019-09-23 16:00:00",37554,13.14,28.92,9.23,0.5537111,101.5,24.91,74.19,0,3.44,343.5,45.06,1.015,451.4,472.4,302.1,0.023
"2019-09-23 16:01:00",37555,13.15,28.87,9.25,0.5549979,101.5,24.89,73.31,0,3.512,347.2,41.58,1.055,451.4,472.4,302,0.025
"2019-09-23 16:02:00",37556,13.15,28.81,9.63,0.5777272,101.5,24.97,69.58,0,3.711,351.3,39.48,1.356,451.5,472.2,302,0.034
"2019-09-23 16:03:00",37557,13.16,28.76,10.05,0.6030321,101.5,25.03,71.88,0,3.711,350.1,38.45,1.561,451,471.9,301.9,0.041
"2019-09-23 16:04:00",37558,13.16,28.7,10.04,0.602174,101.5,25,70.54,0,3.281,352.2,39.12,1.752,451.3,471.7,301.9,0.045
"2019-09-23 16:05:00",37559,13.17,28.64,9.93,0.5957424,101.5,25.01,70.86,0,3.374,345.5,41.23,1.971,451,471.4,301.8,0.048
"2019-09-23 16:06:00",37560,13.17,28.59,10.11,0.6068919,101.5,24.99,76.61,0,3.605,346.3,43.63,2.083,450.4,471.1,301.8,0.048
"2019-09-23 16:07:00",37561,13.18,28.53,9.49,0.5695755,101.5,24.8,77.26,0,3.771,339,45.27,1.852,450.1,471.1,301.7,0.041
"2019-09-23 16:08:00",37562,13.18,28.48,9.82,0.5893028,101.5,24.67,73.33,0,3.946,337.5,46.8,1.723,450.2,470.9,301.7,0.037
"2019-09-23 16:09:00",37563,13.18,28.43,9.84,0.5901591,101.5,24.73,72.91,0,3.698,348.8,47.95,1.865,450.2,470.8,301.6,0.039
"2019-09-23 16:10:00",37564,13.18,28.37,8.81,0.5288261,101.5,24.84,69.31,0,3.668,348.8,48.32,2.252,450.1,470.7,301.5,0.047
"2019-09-23 16:11:00",37565,13.18,28.32,9.33,0.5597056,101.5,24.99,72.14,0,3.309,341.7,48.46,2.655,449.8,470.3,301.5,0.055
"2019-09-23 16:12:00",37566,13.18,28.27,9.63,0.5777203,101.5,24.93,73.78,0,3.531,338.3,48.69,2.715,449.2,469.9,301.4,0.056
"2019-09-23 16:13:00",37567,13.19,28.21,9.65,0.5790058,101.5,24.82,71.74,0,3.647,348,49.65,2.652,448.8,469.6,301.4,0.053
"2019-09-23 16:14:00",37568,13.19,28.16,10.49,0.6291853,101.5,24.79,70.41,0,3.634,336.5,52.11,2.741,448.9,469.5,301.3,0.053
"2019-09-23 16:15:00",37569,13.2,28.11,8.27,0.4962281,101.5,24.86,73.67,0,3.659,342.1,55.43,3.058,448.4,469,301.3,0.055
"2019-09-23 16:16:00",37570,13.2,28.07,7.67,0.4602005,101.5,24.79,70.22,0,3.567,342,57.88,3.072,448.3,468.8,301.2,0.053
"2019-09-23 16:17:00",37571,13.2,28.02,9.29,0.5571296,101.5,24.83,72.77,0,3.891,342.6,58.41,3.049,447.9,468.5,301.2,0.052
"2019-09-23 16:18:00",37572,13.2,27.97,9.68,0.5807176,101.5,24.81,69.88,0,3.765,341.4,56.55,3.035,447.8,468.4,301.1,0.054
"2019-09-23 16:19:00",37573,13.21,27.92,9.49,0.5691355,101.5,24.87,72.79,0,3.422,339.4,57.14,3.28,447.5,468,301.1,0.057
"2019-09-23 16:20:00",37574,13.22,27.88,9.74,0.5845757,101.5,24.86,71.61,0,3.334,339.4,62.47,3.697,447.3,467.7,301.1,0.059
"2019-09-23 16:21:00",37575,13.24,27.84,10.34,0.620171,101.5,24.81,72.39,0,3.608,346.8,69.61,3.872,446.7,467.2,301,0.056
"2019-09-23 16:22:00",37576,13.26,27.79,9.99,0.599156,101.5,24.76,74.27,0,3.691,339.6,75.74,3.892,446.5,467.1,301,0.051
"2019-09-23 16:23:00",37577,13.27,27.75,9.44,0.5661302,101.5,24.69,70.57,0,3.752,340,77.9,3.779,446.6,466.9,300.9,0.049
"2019-09-23 16:24:00",37578,13.26,27.71,9.09,0.545545,101.5,24.74,72.55,0,3.401,341.8,76.52,3.611,446.5,466.6,300.9,0.047
"2019-09-23 16:25:00",37579,13.25,27.67,9.01,0.5403986,101.5,24.69,74.72,0,3.75,341.9,72.01,3.151,445.8,466.3,300.8,0.044
"2019-09-23 16:26:00",37580,13.23,27.63,9.19,0.5511199,101.5,24.59,75.77,0,3.667,338.5,66.15,2.777,445.7,466.3,300.8,0.042
"2019-09-23 16:27:00",37581,13.22,27.59,8.73,0.5236713,101.5,24.63,73.77,0,3.886,342.9,61.2,2.678,445.7,466.2,300.8,0.044
"2019-09-23 16:28:00",37582,13.22,27.55,9.14,0.5485454,101.5,24.72,76.76,0,4.031,336.9,58.65,2.619,445,465.9,300.7,0.045
"2019-09-23 16:29:00",37583,13.21,27.51,8.68,0.5206685,101.5,24.72,74.74,0,3.922,338.1,57.43,2.4,445.4,465.9,300.7,0.042
"2019-09-23 16:30:00",37584,13.2,27.48,8.82,0.5292448,101.5,24.77,73.49,0,4.072,332,55.16,2.357,445.4,465.8,300.6,0.043
"2019-09-23 16:31:00",37585,13.19,27.44,7.37,0.44218,101.5,24.82,73.04,0,3.747,344.3,50.96,2.245,445.1,465.5,300.6,0.044
"2019-09-23 16:32:00",37586,13.18,27.4,8.19,0.4915009,101.5,24.77,71.59,0,3.797,340.3,46.04,2.06,444.7,465.4,300.6,0.045
"2019-09-23 16:33:00",37587,13.17,27.37,8.88,0.5326731,101.5,24.78,71.51,0,3.623,344.6,42.39,1.957,444.9,465.3,300.5,0.046
"2019-09-23 16:34:00",37588,13.17,27.33,10.13,0.6077269,101.5,24.78,75.89,0,3.675,350.1,39.84,1.918,444.7,465,300.5,0.048
"2019-09-23 16:35:00",37589,13.16,27.29,10.04,0.6025797,101.5,24.75,76.94,0,3.45,345.1,38.05,1.868,444.5,464.9,300.5,0.049
"2019-09-23 16:36:00",37590,13.15,27.26,10.18,0.610728,101.5,24.77,71.81,0,3.505,351.9,37.36,1.861,444.4,464.8,300.4,0.05
"2019-09-23 16:37:00",37591,13.15,27.23,9.58,0.5747015,101.5,24.81,71.07,0,3.129,346.6,38.21,2.007,444.3,464.5,300.4,0.052
"2019-09-23 16:38:00",37592,13.16,27.19,10.1,0.6060095,101.5,24.92,75.78,0,3.37,0.094,40.95,2.414,444,464.3,300.4,0.059
"2019-09-23 16:39:00",37593,13.16,27.16,9.6,0.5759895,101.5,24.85,73.05,0,3.031,342.9,43.92,2.566,444.1,464.1,300.3,0.058
"2019-09-23 16:40:00",37594,13.17,27.13,10.17,0.6103,101.5,24.85,73.54,0,3.218,334.4,45.93,2.662,443.4,463.8,300.3,0.058
"2019-09-23 16:41:00",37595,13.17,27.09,10.09,0.6055803,101.5,24.79,70.27,0,3.337,354.3,46.82,2.685,443.6,463.6,300.3,0.057
"2019-09-23 16:42:00",37596,13.17,27.06,10.36,0.6214476,101.5,24.84,72.7,0,3.209,340.8,47.18,2.748,443.2,463.3,300.2,0.058
"2019-09-23 16:43:00",37597,13.17,27.02,10.57,0.6343132,101.5,24.82,73.54,0,3.412,345,47.59,2.691,442.9,463.3,300.2,0.057
"2019-09-23 16:44:00",37598,13.18,27,10.56,0.6338822,101.5,24.83,74.11,0,3.675,353,49.09,2.748,442.9,463.1,300.2,0.056
"2019-09-23 16:45:00",37599,13.19,26.97,9.54,0.5721222,101.5,24.75,68.41,0,3.577,353,52.04,2.893,443,463,300.1,0.056
"2019-09-23 16:46:00",37600,13.19,26.94,10.04,0.6025733,101.5,24.9,72.47,0,2.832,348.1,55.33,3.214,442.8,462.8,300.1,0.058
"2019-09-23 16:47:00",37601,13.19,26.91,9.64,0.5785568,101.5,24.94,76.32,0,3.156,346.3,55.22,3.138,442.1,462.3,300.1,0.057
"2019-09-23 16:48:00",37602,13.18,26.88,9.28,0.5566826,101.5,24.78,71.28,0,3.108,337.6,52.05,2.784,442.2,462.4,300,0.053
"2019-09-23 16:49:00",37603,13.17,26.85,9.87,0.5922781,101.5,24.84,74.08,0,3.922,340.5,47.64,2.562,441.6,462.2,300,0.054
"2019-09-23 16:50:00",37604,13.16,26.83,9.94,0.5965645,101.5,24.68,70.38,0,3.678,345.2,44.07,2.235,442.2,462.3,300,0.051
"2019-09-23 16:51:00",37605,13.15,26.8,9.86,0.591417,101.5,24.91,74.42,0,3.848,343.5,41.41,2.248,441.2,462,300,0.054
"2019-09-23 16:52:00",37606,13.15,26.77,9.48,0.5686876,101.5,24.75,70.08,0,3.899,345,38.43,2.086,441.9,462,299.9,0.054
"2019-09-23 16:53:00",37607,13.14,26.75,9.24,0.554534,101.5,24.79,73.13,0,3.552,341.8,37.9,2.086,441.6,461.9,299.9,0.055
"2019-09-23 16:54:00",37608,13.15,26.73,9.61,0.576406,101.5,24.85,73.11,0,3.107,348.7,40.15,2.348,441.2,461.6,299.9,0.058
"2019-09-23 16:55:00",37609,13.15,26.7,9.61,0.5764055,101.5,24.72,70.07,0,3.126,2.808,43.03,2.351,441.2,461.5,299.9,0.055
"2019-09-23 16:56:00",37610,13.16,26.68,10.17,0.610286,101.5,24.8,68.42,0,2.968,350.5,45.83,2.48,440.9,461.4,299.8,0.054
"2019-09-23 16:57:00",37611,13.16,26.66,9.81,0.5888439,101.5,24.88,74,0,3.504,341.7,48.32,2.714,441,461.4,299.8,0.056
