"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2017-12-16 02:43:00",97248,-0.306394,0.3350793,56.09699,-7.997295,1
"2017-12-16 02:44:00",97249,-0.302899,0.3366464,56.34507,-7.937169,1
"2017-12-16 02:45:00",97250,-0.3311723,0.3352667,56.22976,-7.990091,1
"2017-12-16 02:46:00",97251,-0.3500331,0.3350246,56.26642,-7.999393,1
"2017-12-16 02:47:00",97252,-0.3525089,0.3348607,56.24902,-8.005699,1
"2017-12-16 02:48:00",97253,-0.3380868,0.3358668,56.35882,-7.967046,1
"2017-12-16 02:49:00",97254,-0.3464495,0.3354235,56.31865,-7.984077,1
"2017-12-16 02:50:00",97255,-0.3354419,0.3352863,56.25058,-7.989329,1
"2017-12-16 02:51:00",97256,-0.3474897,0.3381417,56.7794,-7.880051,1
"2017-12-16 02:52:00",97257,-0.3669027,0.3372009,56.70155,-7.915969,1
"2017-12-16 02:53:00",97258,-0.3738708,0.3417689,57.49886,-7.742404,1
"2017-12-16 02:54:00",97259,-0.3389797,0.3409947,57.22292,-7.771688,1
"2017-12-16 02:55:00",97260,-0.3430303,0.3357668,56.36222,-7.970906,1
"2017-12-16 02:56:00",97261,-0.3267015,0.3355523,56.25936,-7.979117,1
"2017-12-16 02:57:00",97262,-0.3292602,0.3394132,56.91719,-7.831668,1
"2017-12-16 02:58:00",97263,-0.32851,0.3388886,56.82619,-7.851601,1
"2017-12-16 02:59:00",97264,-0.3273319,0.3376185,56.60831,-7.900027,1
"2017-12-16 03:00:00",97265,-0.3061794,0.3398595,56.89636,-7.814708,1
"2017-12-16 03:01:00",97266,-0.3067547,0.3368014,56.38679,-7.931247,1
"2017-12-16 03:02:00",97267,-0.2986561,0.3374037,56.45436,-7.908209,1
"2017-12-16 03:03:00",97268,-0.2994715,0.3388859,56.70567,-7.851709,1
"2017-12-16 03:04:00",97269,-0.2870102,0.3406071,56.94199,-7.786357,1
"2017-12-16 03:05:00",97270,-0.2955313,0.3376602,56.48436,-7.898431,1
"2017-12-16 03:06:00",97271,-0.2748331,0.3417812,57.08766,-7.741941,1
"2017-12-16 03:07:00",97272,-0.2642384,0.341148,56.93794,-7.765882,1
"2017-12-16 03:08:00",97273,-0.2513227,0.3402032,56.72692,-7.801663,1
"2017-12-16 03:09:00",97274,-0.2246974,0.3385839,56.34756,-7.863216,1
"2017-12-16 03:10:00",97275,-0.1801081,0.3407417,56.52307,-7.781252,1
"2017-12-16 03:11:00",97276,-0.1919371,0.3377461,56.07428,-7.895166,1
"2017-12-16 03:12:00",97277,-0.2013648,0.3372583,56.03165,-7.913809,1
"2017-12-16 03:13:00",97278,-0.2171551,0.3389505,56.37772,-7.849238,1
"2017-12-16 03:14:00",97279,-0.2281812,0.3386228,56.36835,-7.861727,1
"2017-12-16 03:15:00",97280,-0.1881742,0.3429194,56.91768,-7.699018,1
"2017-12-16 03:16:00",97281,-0.1820176,0.3414817,56.65361,-7.753273,1
"2017-12-16 03:17:00",97282,-0.1368917,0.3569203,59.02098,-7.181138,1
"2017-12-16 03:18:00",97283,-0.1184553,0.3487945,57.60008,-7.479437,1
"2017-12-16 03:19:00",97284,-0.1450752,0.3446317,57.02285,-7.634682,1
"2017-12-16 03:20:00",97285,-0.1483762,0.3446356,57.03716,-7.634541,1
"2017-12-16 03:21:00",97286,-0.1442906,0.3503022,57.95774,-7.423647,1
"2017-12-16 03:22:00",97287,-0.1466217,0.3500803,57.93084,-7.431849,1
"2017-12-16 03:23:00",97288,-0.1631279,0.3463111,57.376,-7.571859,1
"2017-12-16 03:24:00",97289,-0.1264137,0.3545842,58.59008,-7.266262,1
"2017-12-16 03:25:00",97290,-0.1543906,0.3481581,57.64533,-7.503084,1
"2017-12-16 03:26:00",97291,-0.1751588,0.3413028,56.59576,-7.760018,1
"2017-12-16 03:27:00",97292,-0.1594296,0.3402236,56.35217,-7.800913,1
"2017-12-16 03:28:00",97293,-0.114569,0.3500025,57.78311,-7.434731,1
"2017-12-16 03:29:00",97294,-0.09665044,0.3489246,57.53024,-7.474627,1
"2017-12-16 03:30:00",97295,-0.08951887,0.3460908,57.03335,-7.580101,1
"2017-12-16 03:31:00",97296,-0.09965134,0.347492,57.30654,-7.527842,1
"2017-12-16 03:32:00",97297,-0.1198848,0.3418429,56.45787,-7.73962,1
"2017-12-16 03:33:00",97298,-0.1305752,0.341406,56.42957,-7.756123,1
"2017-12-16 03:34:00",97299,-0.108578,0.3522847,58.13461,-7.350576,1
"2017-12-16 03:35:00",97300,-0.1308413,0.3459406,57.18013,-7.585712,1
"2017-12-16 03:36:00",97301,-0.1097314,0.3440227,56.77596,-7.657537,1
"2017-12-16 03:37:00",97302,-0.1205142,0.3415992,56.42022,-7.748821,1
"2017-12-16 03:38:00",97303,-0.1238276,0.3411573,56.36077,-7.765537,1
"2017-12-16 03:39:00",97304,-0.1011194,0.3417865,56.37165,-7.741737,1
"2017-12-16 03:40:00",97305,-0.06389777,0.3490193,57.40899,-7.471122,1
"2017-12-16 03:41:00",97306,-0.07763831,0.3435458,56.56506,-7.675474,1
"2017-12-16 03:42:00",97307,-0.07019297,0.3476859,57.21585,-7.520633,1
"2017-12-16 03:43:00",97308,-0.03081004,0.3561887,58.44753,-7.207757,1
"2017-12-16 03:44:00",97309,-0.03524749,0.3538485,58.08227,-7.293198,1
"2017-12-16 03:45:00",97310,0.005132357,0.3593788,58.81734,-7.092056,1
"2017-12-16 03:46:00",97311,-0.02858257,0.3482903,57.14222,-7.49818,1
"2017-12-16 03:47:00",97312,-0.03526338,0.3482885,57.16973,-7.498234,1
"2017-12-16 03:48:00",97313,-0.05609671,0.3490098,57.37482,-7.471489,1
"2017-12-16 03:49:00",97314,-0.05827268,0.3593929,59.09114,-7.091566,1
"2017-12-16 03:50:00",97315,-0.1049646,0.3455901,57.01483,-7.598813,1
"2017-12-16 03:51:00",97316,-0.08847809,0.341869,56.33345,-7.738626,1
"2017-12-16 03:52:00",97317,-0.08183702,0.3415283,56.25006,-7.751513,1
"2017-12-16 03:53:00",97318,-0.05945237,0.3473021,57.10812,-7.534911,1
"2017-12-16 03:54:00",97319,-0.02896595,0.3453081,56.65454,-7.609356,1
"2017-12-16 03:55:00",97320,0.003719966,0.3463588,56.69221,-7.570077,1
"2017-12-16 03:56:00",97321,-0.007604599,0.3423242,56.07793,-7.721449,1
"2017-12-16 03:57:00",97322,-0.02545675,0.3425828,56.1931,-7.711702,1
"2017-12-16 03:58:00",97323,0.01112715,0.3467894,56.73222,-7.554,1
"2017-12-16 03:59:00",97324,0.009278297,0.343659,56.22749,-7.671219,1
"2017-12-16 04:00:00",97325,0.03380458,0.3499785,57.15962,-7.435611,1
"2017-12-16 04:01:00",97326,0.00912571,0.3432402,56.15963,-7.686957,1
"2017-12-16 04:02:00",97327,0.01220926,0.3435919,56.20462,-7.673723,1
"2017-12-16 04:03:00",97328,0.04013507,0.3510247,57.30418,-7.396964,1
"2017-12-16 04:04:00",97329,0.06578287,0.3563831,58.07067,-7.200671,1
"2017-12-16 04:05:00",97330,0.02284845,0.3503338,57.26321,-7.422473,1
"2017-12-16 04:06:00",97331,0.02017721,0.3419812,55.90884,-7.734383,1
"2017-12-16 04:07:00",97332,0.09232521,0.3528742,57.38815,-7.328937,1
"2017-12-16 04:08:00",97333,0.108352,0.3530811,57.355,-7.321351,1
"2017-12-16 04:09:00",97334,0.08360609,0.3453566,56.20124,-7.607523,1
"2017-12-16 04:10:00",97335,0.08996741,0.3502439,56.9702,-7.425798,1
"2017-12-16 04:11:00",97336,0.08662128,0.3462645,56.33668,-7.573584,1
"2017-12-16 04:12:00",97337,0.0686264,0.3403919,55.45351,-7.794517,1
"2017-12-16 04:13:00",97338,0.1186492,0.3467571,56.28558,-7.555267,1
"2017-12-16 04:14:00",97339,0.1465549,0.3491279,56.55591,-7.467108,1
"2017-12-16 04:15:00",97340,0.1797168,0.3562201,57.5662,-7.206606,1
"2017-12-16 04:16:00",97341,0.1267872,0.3532149,57.30014,-7.316419,1
"2017-12-16 04:17:00",97342,0.1302055,0.3622733,58.7549,-6.987937,1
"2017-12-16 04:18:00",97343,0.0349404,0.3675857,60.03032,-6.798627,1
"2017-12-16 04:19:00",97344,0.06661478,0.3687591,60.08368,-6.757131,1
"2017-12-16 04:20:00",97345,0.06161118,0.3480652,56.73245,-7.50654,1
"2017-12-16 04:21:00",97346,0.07050356,0.350504,57.09318,-7.416174,1
"2017-12-16 04:22:00",97347,0.07883549,0.3444749,56.07714,-7.640565,1
"2017-12-16 04:23:00",97348,0.10346,0.344027,55.90427,-7.657359,1
"2017-12-16 04:24:00",97349,0.06767241,0.3430428,55.88923,-7.694386,1
"2017-12-16 04:25:00",97350,0.1242504,0.3434248,55.72211,-7.680027,1
"2017-12-16 04:26:00",97351,0.1180887,0.3396776,55.13876,-7.821636,1
"2017-12-16 04:27:00",97352,0.1078107,0.3394318,55.14013,-7.830935,1
"2017-12-16 04:28:00",97353,0.08365854,0.3410765,55.50445,-7.768589,1
"2017-12-16 04:29:00",97354,0.1248299,0.3388792,54.98232,-7.851974,1
"2017-12-16 04:30:00",97355,0.1296326,0.3409735,55.30288,-7.772482,1
"2017-12-16 04:31:00",97356,0.1195494,0.3422518,55.55082,-7.724188,1
"2017-12-16 04:32:00",97357,0.09896628,0.3382497,54.98335,-7.875936,1
"2017-12-16 04:33:00",97358,0.087677,0.3379959,54.98708,-7.885624,1
"2017-12-16 04:34:00",97359,0.1276566,0.3406477,55.25802,-7.784804,1
"2017-12-16 04:35:00",97360,0.1713708,0.3451585,55.8124,-7.614947,1
"2017-12-16 04:36:00",97361,0.1897958,0.3365403,54.34604,-7.941273,1
"2017-12-16 04:37:00",97362,0.2144308,0.3451356,55.6347,-7.615804,1
"2017-12-16 04:38:00",97363,0.2020855,0.3451187,55.6818,-7.616436,1
"2017-12-16 04:39:00",97364,0.2595851,0.3576571,57.46464,-7.154398,1
"2017-12-16 04:40:00",97365,0.2686892,0.3616997,58.07578,-7.008506,1
"2017-12-16 04:41:00",97366,0.189738,0.3484202,56.26484,-7.493338,1
"2017-12-16 04:42:00",97367,0.1592004,0.3424549,55.42408,-7.716532,1
"2017-12-16 04:43:00",97368,0.1387793,0.3401361,55.1305,-7.804201,1
"2017-12-16 04:44:00",97369,0.1063601,0.3372829,54.7967,-7.912852,1
"2017-12-16 04:45:00",97370,0.07115841,0.3434179,55.93606,-7.6803,1
"2017-12-16 04:46:00",97371,0.06416575,0.3359,54.73942,-7.965799,1
"2017-12-16 04:47:00",97372,0.1285642,0.3425298,55.55944,-7.713739,1
"2017-12-16 04:48:00",97373,0.1728627,0.3453674,55.83992,-7.607178,1
"2017-12-16 04:49:00",97374,0.2363818,0.3416762,54.98944,-7.745914,1
"2017-12-16 04:50:00",97375,0.2280204,0.3349379,53.93763,-8.002746,1
"2017-12-16 04:51:00",97376,0.2686151,0.3424348,54.98284,-7.717303,1
"2017-12-16 04:52:00",97377,0.2886073,0.3441877,55.18434,-7.651347,1
"2017-12-16 04:53:00",97378,0.275329,0.3394899,54.48351,-7.828754,1
"2017-12-16 04:54:00",97379,0.245691,0.3318558,53.37292,-8.12174,1
"2017-12-16 04:55:00",97380,0.2152929,0.3313183,53.40401,-8.1426,1
"2017-12-16 04:56:00",97381,0.2217509,0.332449,53.56124,-8.098751,1
"2017-12-16 04:57:00",97382,0.2641252,0.3381988,54.32045,-7.877882,1
"2017-12-16 04:58:00",97383,0.3162962,0.3511649,56.19013,-7.391815,1
"2017-12-16 04:59:00",97384,0.2733803,0.3356939,53.88189,-7.973707,1
"2017-12-16 05:00:00",97385,0.2221832,0.3309164,53.31264,-8.1582,1
"2017-12-16 05:01:00",97386,0.1524754,0.3405318,55.13942,-7.789294,1
"2017-12-16 05:02:00",97387,0.1325369,0.3456805,56.05453,-7.595413,1
"2017-12-16 05:03:00",97388,0.2157917,0.3410846,54.97607,-7.768321,1
"2017-12-16 05:04:00",97389,0.2694925,0.3335465,53.55239,-8.056333,1
"2017-12-16 05:05:00",97390,0.2708248,0.3326246,53.39922,-8.091958,1
"2017-12-16 05:06:00",97391,0.2304239,0.3321258,53.47554,-8.111264,1
"2017-12-16 05:07:00",97392,0.2375743,0.3307774,53.23078,-8.163615,1
"2017-12-16 05:08:00",97393,0.2483333,0.3499116,56.26577,-7.438153,1
"2017-12-16 05:09:00",97394,0.09696165,0.3557221,57.8319,-7.224749,1
"2017-12-16 05:10:00",97395,0.1101926,0.3498441,56.8217,-7.440578,1
"2017-12-16 05:11:00",97396,0.1010822,0.3404777,55.33681,-7.791303,1
"2017-12-16 05:12:00",97397,0.1348209,0.3353435,54.36929,-7.987142,1
"2017-12-16 05:13:00",97398,0.1746381,0.3311855,53.54029,-8.147744,1
"2017-12-16 05:14:00",97399,0.1975921,0.3387343,54.66951,-7.857484,1
"2017-12-16 05:15:00",97400,0.2139085,0.3281922,52.90549,-8.264477,1
"2017-12-16 05:16:00",97401,0.2150167,0.331687,53.46455,-8.128283,1
"2017-12-16 05:17:00",97402,0.2929846,0.3460087,55.45872,-7.583158,1
"2017-12-16 05:18:00",97403,0.347174,0.3404585,54.35532,-7.79199,1
"2017-12-16 05:19:00",97404,0.3209111,0.3340428,53.43262,-8.037189,1
"2017-12-16 05:20:00",97405,0.2728065,0.3348892,53.75492,-8.004635,1
"2017-12-16 05:21:00",97406,0.1539275,0.3473966,56.24512,-7.531466,1
"2017-12-16 05:22:00",97407,0.008508365,0.3404344,55.70281,-7.792966,1
"2017-12-16 05:23:00",97408,0.03504944,0.3461979,56.5364,-7.576241,1
"2017-12-16 05:24:00",97409,0.2719771,0.3382693,54.30042,-7.875298,1
"2017-12-16 05:25:00",97410,0.2931299,0.3272996,52.45946,-8.299481,1
"2017-12-16 05:26:00",97411,0.2447513,0.3253472,52.32962,-8.376336,1
"2017-12-16 05:27:00",97412,0.3066559,0.3434336,54.99113,-7.679756,1
"2017-12-16 05:28:00",97413,0.3442345,0.34807,55.58236,-7.506357,1
"2017-12-16 05:29:00",97414,0.2930733,0.3336785,53.482,-8.051268,1
"2017-12-16 05:30:00",97415,0.2991413,0.3328439,53.3249,-8.083473,1
"2017-12-16 05:31:00",97416,0.3041194,0.3387108,54.24524,-7.858374,1
"2017-12-16 05:32:00",97417,0.2876765,0.3383963,54.25943,-7.870366,1
"2017-12-16 05:33:00",97418,0.3105869,0.3306562,52.93053,-8.168309,1
"2017-12-16 05:34:00",97419,0.2873344,0.3343169,53.60669,-8.026635,1
"2017-12-16 05:35:00",97420,0.2721049,0.3318931,53.2767,-8.120323,1
"2017-12-16 05:36:00",97421,0.3008369,0.3316838,53.13247,-8.128411,1
"2017-12-16 05:37:00",97422,0.3285341,0.3350151,53.55853,-7.999769,1
"2017-12-16 05:38:00",97423,0.3565327,0.3249459,51.8435,-8.392173,1
"2017-12-16 05:39:00",97424,0.3739096,0.3297047,52.53664,-8.20538,1
"2017-12-16 05:40:00",97425,0.3595034,0.3362547,53.63626,-7.952188,1
"2017-12-16 05:41:00",97426,0.2714466,0.3448129,55.35327,-7.627926,1
"2017-12-16 05:42:00",97427,0.2122345,0.3302527,53.24407,-8.184032,1
"2017-12-16 05:43:00",97428,0.3071432,0.3326877,53.26899,-8.089513,1
"2017-12-16 05:44:00",97429,0.3144172,0.3313942,53.03388,-8.139648,1
"2017-12-16 05:45:00",97430,0.3438012,0.3255857,51.99352,-8.366914,1
"2017-12-16 05:46:00",97431,0.408774,0.3341605,53.11231,-8.03268,1
"2017-12-16 05:47:00",97432,0.4222644,0.3341417,53.05755,-8.033387,1
"2017-12-16 05:48:00",97433,0.4267616,0.3403483,54.02553,-7.79616,1
"2017-12-16 05:49:00",97434,0.3903306,0.3352277,53.35326,-7.991583,1
"2017-12-16 05:50:00",97435,0.3446102,0.3411384,54.47376,-7.766302,1
"2017-12-16 05:51:00",97436,0.3691308,0.3366551,53.66258,-7.936883,1
"2017-12-16 05:52:00",97437,0.383997,0.3442222,54.80968,-7.65009,1
"2017-12-16 05:53:00",97438,0.3021107,0.331225,53.0541,-8.146216,1
"2017-12-16 05:54:00",97439,0.3393854,0.3327219,53.15016,-8.088194,1
"2017-12-16 05:55:00",97440,0.2160047,0.334921,53.98125,-8.003554,1
"2017-12-16 05:56:00",97441,0.03532378,0.3374034,55.09972,-7.908239,1
"2017-12-16 05:57:00",97442,0.1945677,0.3309429,53.42358,-8.157222,1
"2017-12-16 05:58:00",97443,0.3124008,0.3362386,53.81697,-7.952814,1
"2017-12-16 05:59:00",97444,0.3411032,0.3339313,53.3367,-8.041491,1
"2017-12-16 06:00:00",97445,0.3240436,0.3273514,52.3504,-8.297442,1
"2017-12-16 06:01:00",97446,0.356245,0.3261178,52.03146,-8.345972,1
"2017-12-16 06:02:00",97447,0.4246155,0.3262763,51.79987,-8.339691,1
"2017-12-16 06:03:00",97448,0.4997574,0.328378,51.85065,-8.257247,1
"2017-12-16 06:04:00",97449,0.4877354,0.3259979,51.51978,-8.350657,1
"2017-12-16 06:05:00",97450,0.4450369,0.3278781,51.97728,-8.276781,1
"2017-12-16 06:06:00",97451,0.4739634,0.3302666,52.24641,-8.183487,1
"2017-12-16 06:07:00",97452,0.4559155,0.3262233,51.67418,-8.341795,1
"2017-12-16 06:08:00",97453,0.4619335,0.3321399,52.58854,-8.110723,1
"2017-12-16 06:09:00",97454,0.3823763,0.3319223,52.85758,-8.119161,1
"2017-12-16 06:10:00",97455,0.3876286,0.3317398,52.80841,-8.126244,1
"2017-12-16 06:11:00",97456,0.4276505,0.3278449,52.03744,-8.278084,1
"2017-12-16 06:12:00",97457,0.4499944,0.3318337,52.58543,-8.122601,1
"2017-12-16 06:13:00",97458,0.4646034,0.3339227,52.86061,-8.041816,1
"2017-12-16 06:14:00",97459,0.4775616,0.3427538,54.20757,-7.70529,1
"2017-12-16 06:15:00",97460,0.4277671,0.3364185,53.39781,-7.945915,1
"2017-12-16 06:16:00",97461,0.4053501,0.3311399,52.64538,-8.149512,1
"2017-12-16 06:17:00",97462,0.4058809,0.3313178,52.67159,-8.142614,1
"2017-12-16 06:18:00",97463,0.388546,0.3281822,52.2387,-8.26486,1
"2017-12-16 06:19:00",97464,0.3609394,0.32418,51.70484,-8.422451,1
"2017-12-16 06:20:00",97465,0.3658806,0.3307195,52.72895,-8.165873,1
"2017-12-16 06:21:00",97466,0.3592164,0.3320286,52.96323,-8.115049,1
"2017-12-16 06:22:00",97467,0.3730113,0.3348953,53.36718,-8.004378,1
"2017-12-16 06:23:00",97468,0.3691206,0.335651,53.50269,-7.975338,1
"2017-12-16 06:24:00",97469,0.3924812,0.3299599,52.50667,-8.195427,1
"2017-12-16 06:25:00",97470,0.4317083,0.3289475,52.19707,-8.23495,1
"2017-12-16 06:26:00",97471,0.4457738,0.3263558,51.7331,-8.336587,1
"2017-12-16 06:27:00",97472,0.4107173,0.3260975,51.8236,-8.346728,1
"2017-12-16 06:28:00",97473,0.4162893,0.3272357,51.98351,-8.301974,1
"2017-12-16 06:29:00",97474,0.4397427,0.3299793,52.33045,-8.194661,1
"2017-12-16 06:30:00",97475,0.4308558,0.3283295,52.10224,-8.259114,1
"2017-12-16 06:31:00",97476,0.4418837,0.3329535,52.79395,-8.079225,1
"2017-12-16 06:32:00",97477,0.4512526,0.3448637,54.64526,-7.626007,1
"2017-12-16 06:33:00",97478,0.4969867,0.3474045,54.86612,-7.531095,1
"2017-12-16 06:34:00",97479,0.5182536,0.3399288,53.60291,-7.812072,1
"2017-12-16 06:35:00",97480,0.5249001,0.3373919,53.17725,-7.908685,1
"2017-12-16 06:36:00",97481,0.5403916,0.3412932,53.73193,-7.760391,1
"2017-12-16 06:37:00",97482,0.4920181,0.333194,52.64073,-8.069942,1
"2017-12-16 06:38:00",97483,0.4948174,0.3383615,53.44626,-7.871685,1
"2017-12-16 06:39:00",97484,0.506018,0.3396243,53.60226,-7.823647,1
"2017-12-16 06:40:00",97485,0.5253442,0.332834,52.45726,-8.083853,1
"2017-12-16 06:41:00",97486,0.5534,0.3407011,53.58828,-7.782801,1
"2017-12-16 06:42:00",97487,0.5432749,0.3443362,54.19965,-7.645786,1
"2017-12-16 06:43:00",97488,0.5164153,0.3384432,53.37566,-7.868585,1
"2017-12-16 06:44:00",97489,0.4948454,0.3356661,53.02045,-7.974748,1
"2017-12-16 06:45:00",97490,0.4940119,0.3318441,52.41989,-8.12219,1
"2017-12-16 06:46:00",97491,0.4975611,0.335657,53.00854,-7.975114,1
"2017-12-16 06:47:00",97492,0.5245288,0.3364028,53.02289,-7.946496,1
"2017-12-16 06:48:00",97493,0.511562,0.3392725,53.5253,-7.837006,1
"2017-12-16 06:49:00",97494,0.4557393,0.3380713,53.5515,-7.882777,1
"2017-12-16 06:50:00",97495,0.535517,0.3450756,54.34657,-7.618058,1
"2017-12-16 06:51:00",97496,0.552674,0.3429569,53.94591,-7.697619,1
"2017-12-16 06:52:00",97497,0.5682227,0.3408732,53.55798,-7.776269,1
"2017-12-16 06:53:00",97498,0.5269114,0.3346804,52.74226,-8.012636,1
"2017-12-16 06:54:00",97499,0.5037308,0.343421,54.2105,-7.680146,1
"2017-12-16 06:55:00",97500,0.5043198,0.3393562,53.56663,-7.833809,1
"2017-12-16 06:56:00",97501,0.4501534,0.3355243,53.16969,-7.980198,1
"2017-12-16 06:57:00",97502,0.4527871,0.3391938,53.74097,-7.839988,1
"2017-12-16 06:58:00",97503,0.4426104,0.3354735,53.19058,-7.982172,1
"2017-12-16 06:59:00",97504,0.4206699,0.3447423,54.74659,-7.630668,1
"2017-12-16 07:00:00",97505,0.3395805,0.3445791,55.04287,-7.636801,1
"2017-12-16 07:01:00",97506,0.3475262,0.3435257,54.84349,-7.676242,1
"2017-12-16 07:02:00",97507,0.4288111,0.3493471,55.44566,-7.458988,1
"2017-12-16 07:03:00",97508,0.4750214,0.353942,55.98745,-7.289771,1
"2017-12-16 07:04:00",97509,0.4705521,0.3465749,54.83975,-7.562038,1
"2017-12-16 07:05:00",97510,0.4750586,0.3372984,53.3546,-7.912241,1
"2017-12-16 07:06:00",97511,0.4940487,0.3420423,54.03064,-7.7321,1
"2017-12-16 07:07:00",97512,0.5184596,0.3376153,53.23731,-7.900137,1
"2017-12-16 07:08:00",97513,0.5218525,0.3451671,54.41471,-7.614639,1
"2017-12-16 07:09:00",97514,0.4481745,0.3543439,56.15912,-7.275272,1
"2017-12-16 07:10:00",97515,0.3147834,0.3476695,55.63697,-7.52125,1
"2017-12-16 07:11:00",97516,0.4140495,0.342546,54.42439,-7.713099,1
"2017-12-16 07:12:00",97517,0.4417947,0.3378864,53.57633,-7.889812,1
"2017-12-16 07:13:00",97518,0.4369106,0.3498333,55.49003,-7.441051,1
"2017-12-16 07:14:00",97519,0.3205938,0.3521005,56.32241,-7.357336,1
"2017-12-16 07:15:00",97520,0.1815936,0.345994,55.90552,-7.58382,1
"2017-12-16 07:16:00",97521,0.3443403,0.3423031,54.6608,-7.722307,1
"2017-12-16 07:17:00",97522,0.3573656,0.3385562,54.01172,-7.864266,1
"2017-12-16 07:18:00",97523,0.3764963,0.3402217,54.20228,-7.80097,1
"2017-12-16 07:19:00",97524,0.4453856,0.3353716,53.16383,-7.986063,1
"2017-12-16 07:20:00",97525,0.4758329,0.3328441,52.64703,-8.083473,1
"2017-12-16 07:21:00",97526,0.4799859,0.334095,52.82906,-8.035171,1
"2017-12-16 07:22:00",97527,0.4768295,0.3404143,53.84052,-7.793672,1
"2017-12-16 07:23:00",97528,0.5115576,0.3388273,53.45515,-7.853925,1
"2017-12-16 07:24:00",97529,0.5381657,0.3430887,54.02337,-7.692638,1
"2017-12-16 07:25:00",97530,0.4984159,0.3376165,53.31461,-7.900123,1
"2017-12-16 07:26:00",97531,0.4738566,0.3323862,52.58206,-8.101203,1
"2017-12-16 07:27:00",97532,0.4374053,0.3318104,52.62965,-8.12351,1
"2017-12-16 07:28:00",97533,0.439647,0.336721,53.39996,-7.934313,1
"2017-12-16 07:29:00",97534,0.4468323,0.3376616,53.52129,-7.89836,1
"2017-12-16 07:30:00",97535,0.4367682,0.3359492,53.28859,-7.963902,1
"2017-12-16 07:31:00",97536,0.4437291,0.3348245,53.08353,-8.007078,1
"2017-12-16 07:32:00",97537,0.4462589,0.333055,52.79329,-8.075311,1
"2017-12-16 07:33:00",97538,0.453481,0.3333859,52.81807,-8.062543,1
"2017-12-16 07:34:00",97539,0.4736862,0.3356776,53.10347,-7.974318,1
"2017-12-16 07:35:00",97540,0.4604355,0.334294,52.93537,-8.027503,1
"2017-12-16 07:36:00",97541,0.4198157,0.3446019,54.72822,-7.635803,1
"2017-12-16 07:37:00",97542,0.41209,0.3499919,55.61533,-7.435112,1
"2017-12-16 07:38:00",97543,0.3161672,0.3408308,54.53708,-7.777899,1
"2017-12-16 07:39:00",97544,0.3275121,0.3365891,53.81418,-7.939372,1
"2017-12-16 07:40:00",97545,0.3432786,0.3366857,53.76821,-7.935669,1
"2017-12-16 07:41:00",97546,0.3036143,0.336479,53.88971,-7.943611,1
"2017-12-16 07:42:00",97547,0.3243589,0.3402072,54.40503,-7.801519,1
"2017-12-16 07:43:00",97548,0.2823178,0.3429637,55.01313,-7.697368,1
"2017-12-16 07:44:00",97549,0.2952083,0.3385899,54.26093,-7.862971,1
"2017-12-16 07:45:00",97550,0.3241488,0.3366275,53.83349,-7.937891,1
"2017-12-16 07:46:00",97551,0.32831,0.3369257,53.8648,-7.926513,1
"2017-12-16 07:47:00",97552,0.3670413,0.3410478,54.37115,-7.769664,1
"2017-12-16 07:48:00",97553,0.37246,0.3413435,54.39693,-7.758486,1
"2017-12-16 07:49:00",97554,0.3478336,0.3415952,54.53426,-7.74896,1
"2017-12-16 07:50:00",97555,0.325841,0.3399904,54.36457,-7.809733,1
"2017-12-16 07:51:00",97556,0.3377193,0.3360558,53.68917,-7.959813,1
"2017-12-16 07:52:00",97557,0.3736229,0.3363221,53.59216,-7.94961,1
"2017-12-16 07:53:00",97558,0.3269373,0.3383307,54.09488,-7.872848,1
"2017-12-16 07:54:00",97559,0.3380601,0.3415799,54.57036,-7.749557,1
"2017-12-16 07:55:00",97560,0.3877719,0.3424671,54.51553,-7.716059,1
"2017-12-16 07:56:00",97561,0.3523467,0.3376483,53.88643,-7.898899,1
"2017-12-16 07:57:00",97562,0.3824438,0.3419245,54.45015,-7.736529,1
"2017-12-16 07:58:00",97563,0.3724655,0.3398015,54.15121,-7.816897,1
"2017-12-16 07:59:00",97564,0.3168739,0.3383943,54.14452,-7.870422,1
