"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-05-25 14:59:00",5867,34.33176,3.670848,67.72396,27.51301,1
"2018-05-25 15:00:00",5868,33.73607,3.497089,66.68882,26.68539,1
"2018-05-25 15:01:00",5869,33.56669,3.455833,66.53664,26.48607,1
"2018-05-25 15:02:00",5870,33.77333,3.502408,66.66592,26.71489,1
"2018-05-25 15:03:00",5871,33.73409,3.523485,67.19872,26.81293,1
"2018-05-25 15:04:00",5872,33.98661,3.504622,65.91526,26.72454,1
"2018-05-25 15:05:00",5873,33.63132,3.442893,66.05339,26.42371,1
"2018-05-25 15:06:00",5874,33.45638,3.418434,66.21293,26.29889,1
"2018-05-25 15:07:00",5875,33.88153,3.526465,66.70288,26.82687,1
"2018-05-25 15:08:00",5876,34.19258,3.562862,66.24585,27.00464,1
"2018-05-25 15:09:00",5877,34.1967,3.575329,66.46699,27.06528,1
"2018-05-25 15:10:00",5878,34.05715,3.475801,65.12093,26.5854,1
"2018-05-25 15:11:00",5879,33.32497,3.371415,65.78321,26.0643,1
"2018-05-25 15:12:00",5880,33.20919,3.369026,66.17997,26.05631,1
"2018-05-25 15:13:00",5881,32.95996,3.297536,65.68394,25.69332,1
"2018-05-25 15:14:00",5882,33.05803,3.320131,65.77511,25.80954,1
"2018-05-25 15:15:00",5883,33.13784,3.355911,66.18774,25.99071,1
"2018-05-25 15:16:00",5884,34.54753,3.660177,66.72794,27.46458,1
"2018-05-25 15:17:00",5885,34.32183,3.645378,67.30059,27.39648,1
"2018-05-25 15:18:00",5886,35.19503,3.929822,68.89484,28.62774,1
"2018-05-25 15:19:00",5887,34.86793,3.768006,67.39751,27.9393,1
"2018-05-25 15:20:00",5888,33.24825,3.317851,65.02866,25.7969,1
"2018-05-25 15:21:00",5889,32.85998,3.323284,66.57756,25.82653,1
"2018-05-25 15:22:00",5890,32.75301,3.275686,66.02057,25.58352,1
"2018-05-25 15:23:00",5891,32.40231,3.162508,65.00848,24.992,1
"2018-05-25 15:24:00",5892,31.90323,3.12757,66.1311,24.80653,1
"2018-05-25 15:25:00",5893,31.46083,3.06424,66.43809,24.46459,1
"2018-05-25 15:26:00",5894,31.26433,3.096886,67.8989,24.64151,1
"2018-05-25 15:27:00",5895,31.48669,3.094694,66.99937,24.62974,1
"2018-05-25 15:28:00",5896,31.61402,3.056641,65.69888,24.4229,1
"2018-05-25 15:29:00",5897,31.67255,3.042491,65.17802,24.34542,1
"2018-05-25 15:30:00",5898,31.56118,3.031762,65.35653,24.28568,1
"2018-05-25 15:31:00",5899,31.73549,3.038626,64.86419,24.3244,1
"2018-05-25 15:32:00",5900,31.84099,3.102887,65.84052,24.67385,1
"2018-05-25 15:33:00",5901,31.77518,3.068286,65.34451,24.48512,1
"2018-05-25 15:34:00",5902,31.94007,3.094207,65.28964,24.6271,1
"2018-05-25 15:35:00",5903,31.87815,3.089074,65.41084,24.59952,1
"2018-05-25 15:36:00",5904,31.8911,3.056628,64.67535,24.42282,1
"2018-05-25 15:37:00",5905,31.62943,3.048093,65.45596,24.37564,1
"2018-05-25 15:38:00",5906,31.66532,3.089347,66.20982,24.60095,1
"2018-05-25 15:39:00",5907,31.75675,3.053015,65.09318,24.40333,1
"2018-05-25 15:40:00",5908,31.71336,3.076099,65.74606,24.52896,1
"2018-05-25 15:41:00",5909,31.91304,3.073183,64.94645,24.51343,1
"2018-05-25 15:42:00",5910,32.02967,3.11673,65.4335,24.7487,1
"2018-05-25 15:43:00",5911,31.96164,3.12803,65.91959,24.80822,1
"2018-05-25 15:44:00",5912,32.81256,3.283216,65.90784,25.61112,1
"2018-05-25 15:45:00",5913,33.09351,3.356673,66.36802,25.99466,1
"2018-05-25 15:46:00",5914,32.71803,3.309021,66.81877,25.75291,1
"2018-05-25 15:47:00",5915,32.7937,3.349637,67.35501,25.95965,1
"2018-05-25 15:48:00",5916,32.84309,3.325602,66.68913,25.83876,1
"2018-05-25 15:49:00",5917,33.04715,3.358263,66.57143,26.00242,1
"2018-05-25 15:50:00",5918,32.94173,3.31881,66.17947,25.80281,1
"2018-05-25 15:51:00",5919,32.81984,3.294766,66.15199,25.68032,1
"2018-05-25 15:52:00",5920,32.77161,3.221442,64.85516,25.30143,1
"2018-05-25 15:53:00",5921,32.79221,3.21094,64.57335,25.24771,1
"2018-05-25 15:54:00",5922,32.66616,3.190779,64.62458,25.14197,1
"2018-05-25 15:55:00",5923,32.6959,3.229058,65.28746,25.34154,1
"2018-05-25 15:56:00",5924,32.57668,3.225125,65.64543,25.32067,1
"2018-05-25 15:57:00",5925,32.37435,3.170816,65.28185,25.03594,1
"2018-05-25 15:58:00",5926,31.959,3.105427,65.45527,24.6874,1
"2018-05-25 15:59:00",5927,31.55501,3.057402,65.93269,24.42633,1
"2018-05-25 16:00:00",5928,30.82819,2.933995,65.93724,23.73879,1
"2018-05-25 16:01:00",5929,30.56691,2.882356,65.76068,23.44672,1
"2018-05-25 16:02:00",5930,30.44333,2.854902,65.59372,23.28754,1
"2018-05-25 16:03:00",5931,30.41289,2.884125,66.38321,23.45689,1
"2018-05-25 16:04:00",5932,30.30645,2.898529,67.11637,23.538,1
"2018-05-25 16:05:00",5933,30.15521,2.905723,67.8703,23.57955,1
"2018-05-25 16:06:00",5934,30.45208,2.932474,67.34448,23.73268,1
"2018-05-25 16:07:00",5935,30.60339,2.922511,66.53357,23.67516,1
"2018-05-25 16:08:00",5936,30.72814,2.866079,64.78088,23.35059,1
"2018-05-25 16:09:00",5937,30.96354,2.906806,64.83338,23.58661,1
"2018-05-25 16:10:00",5938,30.90726,2.920641,65.34584,23.66404,1
"2018-05-25 16:11:00",5939,31.02459,2.871103,63.81506,23.38178,1
"2018-05-25 16:12:00",5940,31.10541,2.866637,63.42157,23.35556,1
"2018-05-25 16:13:00",5941,31.34894,2.941762,64.18959,23.78508,1
"2018-05-25 16:14:00",5942,31.35295,2.997914,65.39855,24.09932,1
"2018-05-25 16:15:00",5943,31.50841,2.945808,63.69799,23.80782,1
"2018-05-25 16:16:00",5944,31.69783,2.986946,63.89798,24.03867,1
"2018-05-25 16:17:00",5945,31.7356,3.004815,64.14041,24.1374,1
"2018-05-25 16:18:00",5946,31.60122,3.033327,65.24386,24.29479,1
"2018-05-25 16:19:00",5947,31.56293,3.064291,66.05051,24.46365,1
"2018-05-25 16:20:00",5948,31.28073,2.986873,65.42282,24.03713,1
"2018-05-25 16:21:00",5949,31.13859,3.02351,66.76039,24.23965,1
"2018-05-25 16:22:00",5950,30.99449,3.03121,67.4884,24.2837,1
"2018-05-25 16:23:00",5951,30.8675,2.971333,66.6355,23.95121,1
"2018-05-25 16:24:00",5952,30.58964,2.909854,66.29916,23.60352,1
"2018-05-25 16:25:00",5953,30.60462,2.884825,65.67329,23.46041,1
"2018-05-25 16:26:00",5954,30.78592,2.98679,67.2846,24.0351,1
"2018-05-25 16:27:00",5955,31.17056,3.043921,67.09566,24.35357,1
"2018-05-25 16:28:00",5956,31.22332,2.943907,64.69708,23.79727,1
"2018-05-25 16:29:00",5957,31.25073,2.938971,64.48705,23.76914,1
"2018-05-25 16:30:00",5958,31.0704,2.7591,61.16419,22.7237,1
"2018-05-25 16:31:00",5959,30.97459,2.781663,62.00344,22.85847,1
"2018-05-25 16:32:00",5960,30.98851,2.831774,63.07027,23.15342,1
"2018-05-25 16:33:00",5961,31.18506,2.873182,63.28093,23.39387,1
"2018-05-25 16:34:00",5962,31.25053,2.887616,63.35805,23.47578,1
"2018-05-25 16:35:00",5963,31.21693,2.938048,64.59087,23.76392,1
"2018-05-25 16:36:00",5964,31.43031,2.942352,63.89959,23.78664,1
"2018-05-25 16:37:00",5965,31.41078,2.946566,64.06541,23.81128,1
"2018-05-25 16:38:00",5966,31.11742,2.945041,65.10482,23.80154,1
"2018-05-25 16:39:00",5967,31.25286,2.998,65.77414,24.09994,1
"2018-05-25 16:40:00",5968,31.48333,3.064353,66.35482,24.46498,1
"2018-05-25 16:41:00",5969,31.63706,3.05197,65.50813,24.39616,1
"2018-05-25 16:42:00",5970,31.59901,3.064537,65.92077,24.465,1
"2018-05-25 16:43:00",5971,31.43611,3.050263,66.2281,24.38828,1
"2018-05-25 16:44:00",5972,30.94328,2.975628,66.43951,23.97409,1
"2018-05-25 16:45:00",5973,30.74408,3.008327,67.94234,24.15737,1
"2018-05-25 16:46:00",5974,30.43706,2.940172,67.57324,23.77475,1
"2018-05-25 16:47:00",5975,30.28058,2.879989,66.78981,23.43256,1
"2018-05-25 16:48:00",5976,30.1056,2.89523,67.81937,23.5199,1
"2018-05-25 16:49:00",5977,30.24976,2.85621,66.35548,23.29523,1
"2018-05-25 16:50:00",5978,30.26073,2.859557,66.39291,23.31497,1
"2018-05-25 16:51:00",5979,30.34022,2.849275,65.85393,23.25539,1
"2018-05-25 16:52:00",5980,30.34099,2.856764,66.01686,23.29703,1
"2018-05-25 16:53:00",5981,30.50975,2.875238,65.81254,23.40563,1
"2018-05-25 16:54:00",5982,30.4213,2.839452,65.31692,23.19668,1
"2018-05-25 16:55:00",5983,30.44198,2.877316,66.1104,23.41623,1
"2018-05-25 16:56:00",5984,30.47235,2.843372,65.22238,23.22104,1
"2018-05-25 16:57:00",5985,30.63091,2.830238,64.32655,23.14219,1
"2018-05-25 16:58:00",5986,30.79023,2.877604,64.81856,23.41893,1
"2018-05-25 16:59:00",5987,30.78546,2.837279,63.92727,23.18516,1
"2018-05-25 17:00:00",5988,30.92517,2.831505,63.29248,23.15189,1
"2018-05-25 17:01:00",5989,31.15767,2.907118,64.12547,23.58787,1
"2018-05-25 17:02:00",5990,31.01965,2.911049,64.72058,23.61076,1
"2018-05-25 17:03:00",5991,30.91614,2.914954,65.19156,23.6332,1
"2018-05-25 17:04:00",5992,30.78496,2.921313,65.81837,23.66786,1
"2018-05-25 17:05:00",5993,30.77074,2.935537,66.19678,23.7496,1
"2018-05-25 17:06:00",5994,30.65568,2.975873,67.54758,23.97626,1
"2018-05-25 17:07:00",5995,30.74289,2.967847,67.03105,23.93139,1
"2018-05-25 17:08:00",5996,30.91535,2.953016,66.04482,23.8485,1
"2018-05-25 17:09:00",5997,30.79395,2.938632,66.1797,23.76732,1
"2018-05-25 17:10:00",5998,30.66363,2.928253,66.43423,23.7075,1
"2018-05-25 17:11:00",5999,30.62923,2.916022,66.29156,23.63917,1
"2018-05-25 17:12:00",6000,30.30972,2.84255,65.80854,23.21508,1
"2018-05-25 17:13:00",6001,30.3972,2.91537,67.16235,23.63557,1
"2018-05-25 17:14:00",6002,30.40677,2.890794,66.5598,23.49513,1
"2018-05-25 17:15:00",6003,30.3936,2.89838,66.78448,23.53853,1
"2018-05-25 17:16:00",6004,30.19715,2.86498,66.75863,23.34561,1
"2018-05-25 17:17:00",6005,30.17504,2.863531,66.81148,23.33773,1
"2018-05-25 17:18:00",6006,30.16986,2.844684,66.39225,23.2286,1
"2018-05-25 17:19:00",6007,30.22553,2.835696,65.97186,23.1763,1
"2018-05-25 17:20:00",6008,30.29976,2.833147,65.62717,23.15999,1
"2018-05-25 17:21:00",6009,30.48671,2.89772,66.41251,23.53424,1
"2018-05-25 17:22:00",6010,30.45481,2.901118,66.61364,23.55413,1
"2018-05-25 17:23:00",6011,30.32346,2.79633,64.6904,22.94481,1
"2018-05-25 17:24:00",6012,30.29657,2.792841,64.701,22.92208,1
"2018-05-25 17:25:00",6013,30.26767,2.791193,64.77865,22.91455,1
"2018-05-25 17:26:00",6014,30.09856,2.782978,65.21807,22.86614,1
"2018-05-25 17:27:00",6015,30.11301,2.799648,65.55371,22.96457,1
"2018-05-25 17:28:00",6016,30.27506,2.827974,65.60648,23.13138,1
"2018-05-25 17:29:00",6017,30.21692,2.851322,66.36736,23.26703,1
"2018-05-25 17:30:00",6018,30.5193,2.85076,65.21746,23.26424,1
"2018-05-25 17:31:00",6019,30.69821,2.859963,64.76226,23.31752,1
"2018-05-25 17:32:00",6020,30.61737,2.84668,64.75755,23.23987,1
"2018-05-25 17:33:00",6021,30.65742,2.900639,65.83659,23.55162,1
"2018-05-25 17:34:00",6022,30.65936,2.862541,64.95751,23.33063,1
"2018-05-25 17:35:00",6023,30.8625,2.88999,64.83114,23.49049,1
"2018-05-25 17:36:00",6024,30.79329,2.903464,65.3896,23.56727,1
"2018-05-25 17:37:00",6025,30.69373,2.870632,65.01881,23.37877,1
"2018-05-25 17:38:00",6026,30.96854,2.979122,66.42064,23.99332,1
"2018-05-25 17:39:00",6027,31.68627,3.051547,65.31812,24.39425,1
"2018-05-25 17:40:00",6028,31.68925,3.09019,66.13554,24.60486,1
"2018-05-25 17:41:00",6029,31.82458,3.13358,66.55283,24.83843,1
"2018-05-25 17:42:00",6030,33.03633,3.450191,68.30692,26.4277,1
"2018-05-25 17:43:00",6031,34.05773,3.696567,69.24164,27.63127,1
"2018-05-25 17:44:00",6032,33.4245,3.618497,70.22536,27.26851,1
"2018-05-25 17:45:00",6033,32.53152,3.473152,70.87565,26.57248,1
"2018-05-25 17:46:00",6034,31.91422,3.341372,70.60668,25.91822,1
"2018-05-25 17:47:00",6035,31.82459,3.34085,70.95707,25.91614,1
"2018-05-25 17:48:00",6036,31.79712,3.298795,70.16618,25.70078,1
"2018-05-25 17:49:00",6037,31.40438,3.206457,69.73904,25.22316,1
"2018-05-25 17:50:00",6038,31.38087,3.197195,69.63554,25.17578,1
"2018-05-25 17:51:00",6039,31.12583,3.175886,70.18025,25.06314,1
"2018-05-25 17:52:00",6040,31.19164,3.203231,70.51639,25.20623,1
"2018-05-25 17:53:00",6041,31.04893,3.176432,70.4995,25.06584,1
"2018-05-25 17:54:00",6042,30.96317,3.158811,70.45386,24.97302,1
"2018-05-25 17:55:00",6043,30.83239,3.148865,70.7599,24.92069,1
"2018-05-25 17:56:00",6044,30.48302,3.079862,70.59764,24.54827,1
"2018-05-25 17:57:00",6045,30.0745,3.021505,70.90528,24.23021,1
"2018-05-25 17:58:00",6046,29.98048,3.02731,71.42766,24.26264,1
"2018-05-25 17:59:00",6047,30.07039,3.030929,71.14267,24.28202,1
"2018-05-25 18:00:00",6048,30.04577,3.014408,70.85535,24.19099,1
"2018-05-25 18:01:00",6049,29.86046,3.007279,71.4446,24.15168,1
"2018-05-25 18:02:00",6050,30.24773,3.15027,73.18733,24.92582,1
"2018-05-25 18:03:00",6051,30.57859,3.204074,73.04548,25.21095,1
"2018-05-25 18:04:00",6052,30.79776,3.204617,72.15367,25.21483,1
"2018-05-25 18:05:00",6053,30.78679,3.192517,71.92271,25.15047,1
"2018-05-25 18:06:00",6054,30.64071,3.188442,72.42957,25.12836,1
"2018-05-25 18:07:00",6055,30.74632,3.114199,70.31108,24.73186,1
"2018-05-25 18:08:00",6056,30.85264,3.204152,71.91837,25.21255,1
"2018-05-25 18:09:00",6057,30.86599,3.191851,71.58334,25.14692,1
"2018-05-25 18:10:00",6058,30.91698,3.169146,70.86747,25.02705,1
"2018-05-25 18:11:00",6059,30.94612,3.144055,70.19399,24.89479,1
"2018-05-25 18:12:00",6060,30.74373,3.146883,71.06097,24.90706,1
"2018-05-25 18:13:00",6061,30.89406,3.166299,70.89809,25.01237,1
"2018-05-25 18:14:00",6062,31.0435,3.244866,72.03881,25.42354,1
"2018-05-25 18:15:00",6063,30.92586,3.129239,69.94382,24.81563,1
"2018-05-25 18:16:00",6064,30.90096,3.171772,70.99405,25.04165,1
"2018-05-25 18:17:00",6065,30.6998,3.139514,71.07659,24.86871,1
"2018-05-25 18:18:00",6066,30.6191,3.197001,72.71735,25.17421,1
"2018-05-25 18:19:00",6067,30.63373,3.148524,71.55802,24.9186,1
"2018-05-25 18:20:00",6068,30.71799,3.123273,70.63843,24.78253,1
"2018-05-25 18:21:00",6069,30.68317,3.12545,70.82931,24.79443,1
"2018-05-25 18:22:00",6070,30.73292,3.115434,70.40411,24.74118,1
"2018-05-25 18:23:00",6071,30.81631,3.143828,70.70626,24.89261,1
"2018-05-25 18:24:00",6072,30.7809,3.144995,70.87312,24.89825,1
"2018-05-25 18:25:00",6073,30.92179,3.206165,71.67944,25.22288,1
"2018-05-25 18:26:00",6074,30.88771,3.182461,71.28377,25.09732,1
"2018-05-25 18:27:00",6075,30.85144,3.165225,71.04343,25.00595,1
"2018-05-25 18:28:00",6076,30.90146,3.177852,71.12846,25.07388,1
"2018-05-25 18:29:00",6077,30.81666,3.166277,71.21204,25.01244,1
"2018-05-25 18:30:00",6078,30.81428,3.133283,70.47118,24.83487,1
"2018-05-25 18:31:00",6079,30.74975,3.109679,70.20158,24.70905,1
"2018-05-25 18:32:00",6080,30.73444,3.116818,70.43157,24.74917,1
"2018-05-25 18:33:00",6081,30.58514,3.104656,70.74886,24.68167,1
"2018-05-25 18:34:00",6082,30.69208,3.111198,70.47451,24.71889,1
"2018-05-25 18:35:00",6083,30.51211,3.070608,70.26448,24.49702,1
"2018-05-25 18:36:00",6084,30.4559,3.060039,70.25445,24.44093,1
"2018-05-25 18:37:00",6085,30.36098,3.081998,71.13509,24.55831,1
"2018-05-25 18:38:00",6086,30.40805,3.080083,70.91219,24.55089,1
"2018-05-25 18:39:00",6087,30.43827,3.150811,72.40946,24.92957,1
"2018-05-25 18:40:00",6088,30.7003,3.212729,72.73497,25.25618,1
"2018-05-25 18:41:00",6089,30.75122,3.210159,72.46971,25.24364,1
"2018-05-25 18:42:00",6090,30.67986,3.222219,73.03967,25.30683,1
"2018-05-25 18:43:00",6091,30.90975,3.288733,73.56019,25.64712,1
"2018-05-25 18:44:00",6092,32.21936,3.617723,75.11662,27.26171,1
"2018-05-25 18:45:00",6093,33.43856,3.933629,76.25834,28.69526,1
"2018-05-25 18:46:00",6094,35.35872,4.533248,78.97663,31.15998,1
"2018-05-25 18:47:00",6095,35.63986,4.645776,79.62897,31.57693,1
"2018-05-25 18:48:00",6096,34.48819,4.313187,78.88836,30.29754,1
"2018-05-25 18:49:00",6097,34.31438,4.276598,78.96667,30.14651,1
"2018-05-25 18:50:00",6098,34.11382,4.216322,78.72372,29.89867,1
"2018-05-25 18:51:00",6099,34.1941,4.219974,78.45975,29.91796,1
"2018-05-25 18:52:00",6100,34.28387,4.246564,78.55553,30.02607,1
"2018-05-25 18:53:00",6101,34.49662,4.296891,78.55822,30.23256,1
"2018-05-25 18:54:00",6102,35.51667,4.696844,81.09167,31.77814,1
"2018-05-25 18:55:00",6103,37.12767,5.216691,82.5089,33.65217,1
"2018-05-25 18:56:00",6104,36.55759,5.011406,81.77954,32.93933,1
"2018-05-25 18:57:00",6105,36.46605,5.00078,82.0037,32.89898,1
"2018-05-25 18:58:00",6106,36.51001,5.013184,82.0202,32.94533,1
"2018-05-25 18:59:00",6107,36.45207,4.982968,81.78449,32.83781,1
"2018-05-25 19:00:00",6108,35.95964,4.883271,82.32183,32.47502,1
"2018-05-25 19:01:00",6109,35.44629,4.713251,81.6959,31.84068,1
"2018-05-25 19:02:00",6110,34.80813,4.481057,80.52142,30.96601,1
"2018-05-25 19:03:00",6111,34.59381,4.424237,80.43723,30.73964,1
"2018-05-25 19:04:00",6112,34.49697,4.4576,81.47363,30.86971,1
"2018-05-25 19:05:00",6113,34.48023,4.44326,81.28793,30.81347,1
"2018-05-25 19:06:00",6114,34.60865,4.436332,80.60014,30.78946,1
"2018-05-25 19:07:00",6115,35.11068,4.618243,81.59657,31.49291,1
"2018-05-25 19:08:00",6116,38.12468,5.653212,84.60776,35.07528,1
"2018-05-25 19:09:00",6117,36.43024,5.074582,83.37263,33.15874,1
"2018-05-25 19:10:00",6118,35.06487,4.617417,81.74993,31.48139,1
"2018-05-25 19:11:00",6119,34.43275,4.365256,80.08321,30.50623,1
"2018-05-25 19:12:00",6120,34.11394,4.30622,80.41103,30.26813,1
"2018-05-25 19:13:00",6121,34.08525,4.215103,78.84098,29.8969,1
"2018-05-25 19:14:00",6122,34.57298,4.433954,80.66795,30.76954,1
"2018-05-25 19:15:00",6123,35.59386,4.715718,81.11684,31.85861,1
"2018-05-25 19:16:00",6124,35.38358,4.66085,81.10533,31.65182,1
"2018-05-25 19:17:00",6125,35.21847,4.639651,81.4724,31.57089,1
"2018-05-25 19:18:00",6126,35.15124,4.586462,80.85017,31.37068,1
"2018-05-25 19:19:00",6127,34.85382,4.539662,81.3429,31.18846,1
"2018-05-25 19:20:00",6128,34.48954,4.4236,80.90369,30.73958,1
"2018-05-25 19:21:00",6129,34.41228,4.394974,80.72353,30.62554,1
"2018-05-25 19:22:00",6130,34.30651,4.333322,80.06297,30.37932,1
"2018-05-25 19:23:00",6131,34.26416,4.325971,80.08964,30.34405,1
"2018-05-25 19:24:00",6132,34.41643,4.354774,79.96523,30.46463,1
"2018-05-25 19:25:00",6133,34.37674,4.302743,79.18073,30.2541,1
"2018-05-25 19:26:00",6134,34.38216,4.305106,79.2058,30.26488,1
"2018-05-25 19:27:00",6135,34.25936,4.273475,79.16419,30.13675,1
"2018-05-25 19:28:00",6136,34.10751,4.266634,79.69501,30.106,1
"2018-05-25 19:29:00",6137,33.51082,4.129108,79.70947,29.53051,1
"2018-05-25 19:30:00",6138,32.63812,3.871446,78.50767,28.42241,1
"2018-05-25 19:31:00",6139,32.73713,3.857234,77.79755,28.36193,1
"2018-05-25 19:32:00",6140,32.77175,3.877114,78.05089,28.45134,1
"2018-05-25 19:33:00",6141,32.77637,3.855842,77.583,28.35238,1
"2018-05-25 19:34:00",6142,32.86555,3.902807,78.15726,28.56554,1
"2018-05-25 19:35:00",6143,32.72602,3.877147,78.24332,28.44946,1
"2018-05-25 19:36:00",6144,32.96004,3.973511,79.14546,28.87367,1
"2018-05-25 19:37:00",6145,30.66377,3.428589,77.78129,26.35275,1
"2018-05-25 19:38:00",6146,30.23695,3.304924,76.83293,25.73271,1
"2018-05-25 19:39:00",6147,29.23539,3.110921,76.59576,24.71309,1
"2018-05-25 19:40:00",6148,28.49638,2.935969,75.46568,23.75187,1
"2018-05-25 19:41:00",6149,28.12544,2.877583,75.57536,23.41815,1
"2018-05-25 19:42:00",6150,27.75532,2.799055,75.11974,22.96114,1
"2018-05-25 19:43:00",6151,27.66681,2.780222,75.00166,22.84983,1
"2018-05-25 19:44:00",6152,27.57866,2.775501,75.25986,22.82155,1
"2018-05-25 19:45:00",6153,27.56872,2.735747,74.22727,22.58425,1
"2018-05-25 19:46:00",6154,27.47811,2.708309,73.86512,22.41654,1
"2018-05-25 19:47:00",6155,27.49363,2.726099,74.29139,22.52616,1
"2018-05-25 19:48:00",6156,27.41903,2.725174,74.58906,22.52013,1
"2018-05-25 19:49:00",6157,26.74879,2.618963,74.55791,21.86753,1
"2018-05-25 19:50:00",6158,26.59273,2.58911,74.3901,21.68029,1
"2018-05-25 19:51:00",6159,26.34272,2.561854,74.69762,21.50682,1
"2018-05-25 19:52:00",6160,26.09933,2.52751,74.76411,21.28672,1
"2018-05-25 19:53:00",6161,26.07642,2.536183,75.1228,21.34269,1
"2018-05-25 19:54:00",6162,26.13198,2.568088,75.81811,21.54674,1
"2018-05-25 19:55:00",6163,26.06679,2.534314,75.10989,21.3306,1
"2018-05-25 19:56:00",6164,26.06767,2.532875,75.06466,21.32163,1
"2018-05-25 19:57:00",6165,25.69539,2.48404,75.25742,21.00426,1
"2018-05-25 19:58:00",6166,25.60596,2.461328,74.96748,20.85522,1
"2018-05-25 19:59:00",6167,25.59496,2.469068,75.25021,20.9058,1
"2018-05-25 20:00:00",6168,25.59621,2.465087,75.12419,20.87975,1
"2018-05-25 20:01:00",6169,25.64392,2.5025,76.04958,21.12503,1
"2018-05-25 20:02:00",6170,25.90937,2.572219,76.94548,21.57277,1
"2018-05-25 20:03:00",6171,25.85959,2.591839,77.76326,21.69742,1
"2018-05-25 20:04:00",6172,25.47776,2.51517,77.18916,21.20667,1
"2018-05-25 20:05:00",6173,25.37329,2.488438,76.84399,21.03257,1
"2018-05-25 20:06:00",6174,25.5388,2.534049,77.48823,21.32882,1
"2018-05-25 20:07:00",6175,25.52981,2.540901,77.74164,21.37337,1
"2018-05-25 20:08:00",6176,25.38291,2.513424,77.57348,21.19576,1
"2018-05-25 20:09:00",6177,25.23675,2.495402,77.69053,21.07873,1
"2018-05-25 20:10:00",6178,24.53752,2.397055,77.80618,20.42532,1
"2018-05-25 20:11:00",6179,24.18615,2.355972,78.10052,20.14578,1
"2018-05-25 20:12:00",6180,23.89548,2.313177,78.03387,19.85014,1
"2018-05-25 20:13:00",6181,23.88503,2.312516,78.06036,19.84548,1
"2018-05-25 20:14:00",6182,23.85215,2.313278,78.2406,19.85078,1
"2018-05-25 20:15:00",6183,23.80987,2.322386,78.74888,19.91422,1
"2018-05-25 20:16:00",6184,23.66859,2.321779,79.40051,19.90998,1
"2018-05-25 20:17:00",6185,23.4833,2.29057,79.21313,19.69184,1
"2018-05-25 20:18:00",6186,23.44135,2.292514,79.48103,19.70547,1
"2018-05-25 20:19:00",6187,23.41265,2.266319,78.70905,19.52044,1
"2018-05-25 20:20:00",6188,23.38311,2.270188,78.98437,19.54795,1
"2018-05-25 20:21:00",6189,23.27014,2.265416,79.35729,19.51398,1
"2018-05-25 20:22:00",6190,23.22015,2.262169,79.48374,19.49101,1
"2018-05-25 20:23:00",6191,23.30043,2.279337,79.69963,19.61271,1
"2018-05-25 20:24:00",6192,23.16595,2.27464,80.18346,19.57933,1
"2018-05-25 20:25:00",6193,23.12082,2.260917,79.91793,19.48205,1
"2018-05-25 20:26:00",6194,23.22697,2.271948,79.7944,19.5604,1
"2018-05-25 20:27:00",6195,23.26688,2.262216,79.26129,19.49134,1
"2018-05-25 20:28:00",6196,23.16505,2.266011,79.88412,19.51826,1
"2018-05-25 20:29:00",6197,23.05743,2.26533,80.38168,19.51345,1
