"TOA5","CR3000","CR3000","10344","CR3000.Std.32.02","CPU:CR3000_6Sensors_21MAY18.CR3","18979","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-06-29 13:57:00",56205,36.20623,3.957834,65.84862,28.80722,1
"2018-06-29 13:58:00",56206,36.21916,3.942948,65.55097,28.74129,1
"2018-06-29 13:59:00",56207,36.44967,4.006496,65.7748,29.01802,1
"2018-06-29 14:00:00",56208,36.5735,3.938787,64.22652,28.72376,1
"2018-06-29 14:01:00",56209,36.67009,3.89402,63.15976,28.52612,1
"2018-06-29 14:02:00",56210,36.69932,3.888514,62.97305,28.50264,1
"2018-06-29 14:03:00",56211,36.2994,3.862371,63.91307,28.38124,1
"2018-06-29 14:04:00",56212,36.40785,3.916459,64.44284,28.62554,1
"2018-06-29 14:05:00",56213,36.30053,3.87501,64.1331,28.44141,1
"2018-06-29 14:06:00",56214,36.82351,3.890818,62.5845,28.5128,1
"2018-06-29 14:07:00",56215,37.05817,3.993023,63.38789,28.95334,1
"2018-06-29 14:08:00",56216,35.77843,3.604022,61.36571,27.19523,1
"2018-06-29 14:09:00",56217,35.29748,3.476457,60.79543,26.58582,1
"2018-06-29 14:10:00",56218,35.3335,3.526935,61.54597,26.82799,1
"2018-06-29 14:11:00",56219,35.24158,3.482875,61.1039,26.61936,1
"2018-06-29 14:12:00",56220,35.35218,3.518887,61.36033,26.79416,1
"2018-06-29 14:13:00",56221,35.25028,3.512964,61.59053,26.76223,1
"2018-06-29 14:14:00",56222,35.37745,3.473186,60.47377,26.57066,1
"2018-06-29 14:15:00",56223,35.4469,3.56121,61.77569,26.99775,1
"2018-06-29 14:16:00",56224,35.34356,3.552146,61.97055,26.95436,1
"2018-06-29 14:17:00",56225,35.28786,3.543061,62.00414,26.9113,1
"2018-06-29 14:18:00",56226,34.93205,3.533744,63.06349,26.86504,1
"2018-06-29 14:19:00",56227,35.13799,3.530821,62.29986,26.85148,1
"2018-06-29 14:20:00",56228,35.22896,3.477592,61.05569,26.59414,1
"2018-06-29 14:21:00",56229,35.05135,3.421345,60.64521,26.31341,1
"2018-06-29 14:22:00",56230,35.31554,3.41826,59.72917,26.30275,1
"2018-06-29 14:23:00",56231,35.07108,3.32467,58.86533,25.82825,1
"2018-06-29 14:24:00",56232,35.50571,3.364486,58.17487,26.03405,1
"2018-06-29 14:25:00",56233,35.69507,3.427685,58.65296,26.34895,1
"2018-06-29 14:26:00",56234,35.81395,3.559728,60.51498,26.99068,1
"2018-06-29 14:27:00",56235,36.5139,3.652669,59.75527,27.42962,1
"2018-06-29 14:28:00",56236,36.3255,3.629719,59.99491,27.32193,1
"2018-06-29 14:29:00",56237,36.14177,3.563025,59.49241,27.00697,1
"2018-06-29 14:30:00",56238,36.08848,3.584966,59.99533,27.10055,1
"2018-06-29 14:31:00",56239,39.17609,4.455024,62.30093,30.64219,1
"2018-06-29 14:32:00",56240,35.50438,3.34183,57.78563,25.9194,1
"2018-06-29 14:33:00",56241,35.14938,3.301636,58.2176,25.71459,1
"2018-06-29 14:34:00",56242,36.60121,3.700014,60.13782,27.62025,1
"2018-06-29 14:35:00",56243,37.98525,4.042726,61.04459,29.17214,1
"2018-06-29 14:36:00",56244,37.62838,4.070136,62.66042,29.28971,1
"2018-06-29 14:37:00",56245,37.32589,4.052943,63.43115,29.21699,1
"2018-06-29 14:38:00",56246,37.55387,4.060232,62.7604,29.24732,1
"2018-06-29 14:39:00",56247,37.38975,4.046189,63.09328,29.18463,1
"2018-06-29 14:40:00",56248,38.25159,4.306597,64.10236,30.27115,1
"2018-06-29 14:41:00",56249,38.68459,4.457771,64.81606,30.87267,1
"2018-06-29 14:42:00",56250,38.78325,4.564297,65.9947,31.28195,1
"2018-06-29 14:43:00",56251,39.07161,4.682585,66.6833,31.73732,1
"2018-06-29 14:44:00",56252,38.99791,4.707989,67.31521,31.83386,1
"2018-06-29 14:45:00",56253,38.74349,4.667261,67.64919,31.68,1
"2018-06-29 14:46:00",56254,38.52386,4.703197,68.97408,31.81345,1
"2018-06-29 14:47:00",56255,38.56867,4.782045,69.95093,32.10439,1
"2018-06-29 14:48:00",56256,38.56152,4.823209,70.59937,32.26076,1
"2018-06-29 14:49:00",56257,38.81436,5.026702,72.56847,32.99033,1
"2018-06-29 14:50:00",56258,39.7753,5.448053,74.70788,34.43081,1
"2018-06-29 14:51:00",56259,40.16787,5.615241,75.41364,34.97725,1
"2018-06-29 14:52:00",56260,39.76317,5.299856,72.72978,33.93764,1
"2018-06-29 14:53:00",56261,40.0829,5.558234,74.98612,34.79309,1
"2018-06-29 14:54:00",56262,39.88181,5.35976,73.08189,34.13775,1
"2018-06-29 14:55:00",56263,39.943,5.236145,71.15886,33.71859,1
"2018-06-29 14:56:00",56264,39.85468,5.143507,70.23376,33.40064,1
"2018-06-29 14:57:00",56265,39.80581,5.24441,71.79169,33.74601,1
"2018-06-29 14:58:00",56266,40.04024,5.29371,71.57182,33.91493,1
"2018-06-29 14:59:00",56267,39.85041,5.094862,69.59478,33.2336,1
"2018-06-29 15:00:00",56268,39.60614,5.057979,69.97629,33.09855,1
"2018-06-29 15:01:00",56269,40.03615,5.19402,70.24525,33.57637,1
"2018-06-29 15:02:00",56270,39.84935,5.128025,70.04404,33.34732,1
"2018-06-29 15:03:00",56271,39.99657,5.107699,69.22569,33.27779,1
"2018-06-29 15:04:00",56272,39.96693,4.953812,67.24173,32.73231,1
"2018-06-29 15:05:00",56273,39.76189,4.929008,67.64441,32.64407,1
"2018-06-29 15:06:00",56274,39.66354,4.885869,67.37751,32.48076,1
"2018-06-29 15:07:00",56275,39.94236,5.012856,68.13369,32.9432,1
"2018-06-29 15:08:00",56276,44.26081,6.729084,71.89323,38.02353,1
"2018-06-29 15:09:00",56277,40.0738,5.17137,67.98116,33.02799,1
"2018-06-29 15:10:00",56278,33.71756,3.202244,61.13535,25.19945,1
"2018-06-29 15:11:00",56279,33.60268,3.125892,60.07203,24.79759,1
"2018-06-29 15:12:00",56280,33.53444,3.098253,59.7688,24.64906,1
"2018-06-29 15:13:00",56281,33.47729,3.104034,60.07197,24.68024,1
"2018-06-29 15:14:00",56282,33.20076,3.056068,60.06114,24.41847,1
"2018-06-29 15:15:00",56283,33.24018,3.019612,59.21588,24.21883,1
"2018-06-29 15:16:00",56284,33.1766,3.133356,61.66689,24.83707,1
"2018-06-29 15:17:00",56285,33.18691,3.133892,61.64073,24.83965,1
"2018-06-29 15:18:00",56286,32.95362,3.02694,60.32374,24.25992,1
"2018-06-29 15:19:00",56287,32.32218,2.879034,59.45058,23.42669,1
"2018-06-29 15:20:00",56288,32.29613,2.777328,57.43663,22.83249,1
"2018-06-29 15:21:00",56289,32.30349,2.772893,57.31954,22.80567,1
"2018-06-29 15:22:00",56290,32.29152,2.694397,55.7351,22.33295,1
"2018-06-29 15:23:00",56291,32.29691,2.70916,56.02535,22.42336,1
"2018-06-29 15:24:00",56292,32.29266,2.799525,57.90696,22.96388,1
"2018-06-29 15:25:00",56293,32.45074,2.937907,60.23064,23.76331,1
"2018-06-29 15:26:00",56294,32.46278,2.822312,57.82022,23.09762,1
"2018-06-29 15:27:00",56295,32.49726,2.866436,58.61225,23.35492,1
"2018-06-29 15:28:00",56296,32.30842,2.949771,60.96104,23.83027,1
"2018-06-29 15:29:00",56297,32.34476,2.926218,60.35046,23.69706,1
"2018-06-29 15:30:00",56298,32.29493,2.827263,58.47092,23.12616,1
"2018-06-29 15:31:00",56299,32.10602,2.7725,57.95,22.8022,1
"2018-06-29 15:32:00",56300,32.08918,2.779638,58.15894,22.84587,1
"2018-06-29 15:33:00",56301,31.9941,2.875271,60.48565,23.40565,1
"2018-06-29 15:34:00",56302,31.8007,2.863119,60.89329,23.33562,1
"2018-06-29 15:35:00",56303,31.54367,2.878911,62.1274,23.42665,1
"2018-06-29 15:36:00",56304,31.33943,2.834411,61.88176,23.16903,1
"2018-06-29 15:37:00",56305,31.24711,2.853758,62.63095,23.28132,1
"2018-06-29 15:38:00",56306,31.28134,2.891028,63.32672,23.49662,1
"2018-06-29 15:39:00",56307,31.21445,2.869362,63.08709,23.37074,1
"2018-06-29 15:40:00",56308,31.33289,2.868427,62.64786,23.36655,1
"2018-06-29 15:41:00",56309,31.41998,2.937723,63.84494,23.76267,1
"2018-06-29 15:42:00",56310,31.23988,2.814258,61.79087,23.05116,1
"2018-06-29 15:43:00",56311,31.20131,2.898903,63.78636,23.54109,1
"2018-06-29 15:44:00",56312,31.4394,2.935523,63.72525,23.74982,1
"2018-06-29 15:45:00",56313,31.4747,2.940222,63.70052,23.77667,1
"2018-06-29 15:46:00",56314,31.35831,2.961263,64.58111,23.89503,1
"2018-06-29 15:47:00",56315,31.09593,2.989152,66.16599,24.05016,1
"2018-06-29 15:48:00",56316,30.96565,2.979796,66.44878,23.99762,1
"2018-06-29 15:49:00",56317,31.04181,2.998739,66.5853,24.10405,1
"2018-06-29 15:50:00",56318,31.23905,3.037822,66.70195,24.32037,1
"2018-06-29 15:51:00",56319,31.34959,3.097008,67.57549,24.64271,1
"2018-06-29 15:52:00",56320,32.03539,3.308678,69.41693,25.74708,1
"2018-06-29 15:53:00",56321,32.65038,3.502629,71.00042,26.71596,1
"2018-06-29 15:54:00",56322,33.46128,3.833953,74.13898,28.2321,1
"2018-06-29 15:55:00",56323,34.95636,4.849517,81.82523,31.39205,1
"2018-06-29 15:56:00",56324,29.64787,3.060695,73.60954,24.44575,1
"2018-06-29 15:57:00",56325,29.59671,3.088982,74.50831,24.59935,1
"2018-06-29 15:58:00",56326,29.19803,3.02613,74.67638,24.2531,1
"2018-06-29 15:59:00",56327,28.3429,2.814456,72.9936,23.05225,1
"2018-06-29 16:00:00",56328,28.19644,2.828559,73.98663,23.13483,1
"2018-06-29 16:01:00",56329,28.35343,2.746429,71.18497,22.64831,1
"2018-06-29 16:02:00",56330,28.76814,2.831679,71.65182,23.15346,1
"2018-06-29 16:03:00",56331,28.96095,2.841355,71.09633,23.20936,1
"2018-06-29 16:04:00",56332,29.08959,2.723458,67.64311,22.51043,1
"2018-06-29 16:05:00",56333,29.04917,2.725123,67.84242,22.52039,1
"2018-06-29 16:06:00",56334,29.08968,2.65234,65.87643,22.07563,1
"2018-06-29 16:07:00",56335,29.27099,2.53945,62.41478,21.3638,1
"2018-06-29 16:08:00",56336,29.58275,2.526049,60.98018,21.27766,1
"2018-06-29 16:09:00",56337,29.80988,2.48386,59.18296,21.00321,1
"2018-06-29 16:10:00",56338,30.46722,2.565807,58.86392,21.52965,1
"2018-06-29 16:11:00",56339,31.54596,2.684186,57.91757,22.27094,1
"2018-06-29 16:12:00",56340,32.73744,2.925491,59.01538,23.69283,1
"2018-06-29 16:13:00",56341,31.96678,2.684884,56.55686,22.272,1
"2018-06-29 16:14:00",56342,31.58601,2.654161,57.14028,22.08641,1
"2018-06-29 16:15:00",56343,31.47412,2.885957,62.52368,23.46661,1
"2018-06-29 16:16:00",56344,31.27636,2.556517,56.01608,21.47332,1
"2018-06-29 16:17:00",56345,32.73125,2.819916,56.89619,23.08115,1
"2018-06-29 16:18:00",56346,32.66977,2.80114,56.7215,22.97318,1
"2018-06-29 16:19:00",56347,32.42732,2.829178,58.07551,23.13741,1
"2018-06-29 16:20:00",56348,32.53554,2.830161,57.74536,23.14398,1
"2018-06-29 16:21:00",56349,32.43766,2.872423,58.9315,23.38927,1
"2018-06-29 16:22:00",56350,32.43681,2.930572,60.12787,23.72189,1
"2018-06-29 16:23:00",56351,32.23678,2.869823,59.54537,23.37323,1
"2018-06-29 16:24:00",56352,32.12714,2.906822,60.69165,23.58673,1
"2018-06-29 16:25:00",56353,31.7811,2.84994,60.6815,23.25954,1
"2018-06-29 16:26:00",56354,31.52163,2.793712,60.3582,22.92804,1
"2018-06-29 16:27:00",56355,31.36468,2.788765,60.79806,22.90079,1
"2018-06-29 16:28:00",56356,31.44371,2.795449,60.66854,22.93968,1
"2018-06-29 16:29:00",56357,31.54733,2.788664,60.16787,22.89997,1
"2018-06-29 16:30:00",56358,31.34341,2.724952,59.47703,22.51874,1
"2018-06-29 16:31:00",56359,31.26714,2.745221,60.18123,22.64118,1
"2018-06-29 16:32:00",56360,31.28676,2.748881,60.19495,22.66331,1
"2018-06-29 16:33:00",56361,31.04166,2.743076,60.90826,22.62763,1
"2018-06-29 16:34:00",56362,30.81785,2.704935,60.83576,22.39803,1
"2018-06-29 16:35:00",56363,30.56308,2.6884,61.34658,22.29634,1
"2018-06-29 16:36:00",56364,30.49621,2.719231,62.29166,22.48488,1
"2018-06-29 16:37:00",56365,30.23756,2.6641,61.93804,22.14797,1
"2018-06-29 16:38:00",56366,30.15612,2.615627,61.09468,21.84667,1
"2018-06-29 16:39:00",56367,29.87459,2.600728,61.73772,21.75356,1
"2018-06-29 16:40:00",56368,29.90727,2.594395,61.47181,21.71364,1
"2018-06-29 16:41:00",56369,29.87086,2.576305,61.17122,21.59928,1
"2018-06-29 16:42:00",56370,29.59956,2.580981,62.24535,21.62877,1
"2018-06-29 16:43:00",56371,29.49239,2.569916,62.36259,21.55863,1
"2018-06-29 16:44:00",56372,29.36229,2.5792,63.05963,21.61772,1
"2018-06-29 16:45:00",56373,29.23438,2.568318,63.25878,21.54862,1
"2018-06-29 16:46:00",56374,29.22613,2.591945,63.87089,21.69828,1
"2018-06-29 16:47:00",56375,29.24693,2.576538,63.41552,21.60091,1
"2018-06-29 16:48:00",56376,29.32794,2.622928,64.25596,21.89286,1
"2018-06-29 16:49:00",56377,29.36119,2.677645,65.46791,22.23083,1
"2018-06-29 16:50:00",56378,30.16713,2.979698,69.53921,23.99461,1
"2018-06-29 16:51:00",56379,32.50086,3.551087,72.54397,26.93847,1
"2018-06-29 16:52:00",56380,32.36601,3.567615,73.47102,27.02524,1
"2018-06-29 16:53:00",56381,31.88301,3.487821,73.81868,26.64157,1
"2018-06-29 16:54:00",56382,31.12095,3.330227,73.60131,25.85945,1
"2018-06-29 16:55:00",56383,30.83546,3.227694,72.51803,25.33563,1
"2018-06-29 16:56:00",56384,30.90858,3.175456,71.04758,25.0616,1
"2018-06-29 16:57:00",56385,30.86825,3.140603,70.42819,24.87622,1
"2018-06-29 16:58:00",56386,30.65459,3.096853,70.2988,24.64129,1
"2018-06-29 16:59:00",56387,30.33895,3.105138,71.77057,24.68596,1
"2018-06-29 17:00:00",56388,30.15312,3.085201,72.07167,24.57791,1
"2018-06-29 17:01:00",56389,29.84957,3.106067,73.82829,24.68925,1
"2018-06-29 17:02:00",56390,29.30955,2.973534,72.92123,23.96412,1
"2018-06-29 17:03:00",56391,29.26034,2.95743,72.73224,23.8737,1
"2018-06-29 17:04:00",56392,29.40621,2.96088,72.20708,23.89314,1
"2018-06-29 17:05:00",56393,29.65728,2.864284,68.84821,23.34256,1
"2018-06-29 17:06:00",56394,29.86872,2.733172,64.90086,22.56825,1
"2018-06-29 17:07:00",56395,30.03362,2.704705,63.62073,22.39624,1
"2018-06-29 17:08:00",56396,30.31044,2.776223,64.27676,22.82662,1
"2018-06-29 17:09:00",56397,30.48149,2.732417,62.64552,22.56426,1
"2018-06-29 17:10:00",56398,30.97106,2.838349,63.27789,23.19134,1
"2018-06-29 17:11:00",56399,31.55123,2.963826,63.92033,23.90615,1
"2018-06-29 17:12:00",56400,32.37658,3.015268,62.07709,24.19628,1
"2018-06-29 17:13:00",56401,32.68904,3.152864,63.77337,24.94112,1
"2018-06-29 17:14:00",56402,32.34909,2.997216,61.79835,24.09545,1
"2018-06-29 17:15:00",56403,32.18196,3.021109,62.88065,24.2276,1
"2018-06-29 17:16:00",56404,32.3438,3.032604,62.54864,24.29164,1
"2018-06-29 17:17:00",56405,32.40225,3.044473,62.58519,24.35639,1
"2018-06-29 17:18:00",56406,32.32925,3.12188,64.43626,24.77482,1
"2018-06-29 17:19:00",56407,32.4116,3.041562,62.49317,24.34063,1
"2018-06-29 17:20:00",56408,33.35086,3.222226,62.79182,25.30421,1
"2018-06-29 17:21:00",56409,33.53413,3.246413,62.62694,25.43242,1
"2018-06-29 17:22:00",56410,33.50685,3.271822,63.2144,25.56391,1
"2018-06-29 17:23:00",56411,33.25602,3.260479,63.88417,25.50498,1
"2018-06-29 17:24:00",56412,32.82404,3.111481,62.45905,24.71947,1
"2018-06-29 17:25:00",56413,32.73851,3.164069,63.82428,25.00116,1
"2018-06-29 17:26:00",56414,32.75209,3.230127,65.10758,25.34829,1
"2018-06-29 17:27:00",56415,32.65376,3.261986,66.11252,25.51294,1
"2018-06-29 17:28:00",56416,32.70269,3.194215,64.56152,25.16008,1
"2018-06-29 17:29:00",56417,32.80113,3.154367,63.40593,24.94992,1
"2018-06-29 17:30:00",56418,32.72273,3.079693,62.17418,24.54775,1
"2018-06-29 17:31:00",56419,32.78154,3.102502,62.42336,24.66993,1
"2018-06-29 17:32:00",56420,32.4972,3.046746,62.29885,24.36916,1
"2018-06-29 17:33:00",56421,32.32989,2.925843,60.39434,23.6952,1
"2018-06-29 17:34:00",56422,32.18933,2.994423,62.30211,24.0805,1
"2018-06-29 17:35:00",56423,32.03431,2.93327,61.56676,23.73732,1
"2018-06-29 17:36:00",56424,32.05197,2.960377,62.07215,23.8898,1
"2018-06-29 17:37:00",56425,31.99033,2.899489,61.00607,23.54416,1
"2018-06-29 17:38:00",56426,32.23901,2.976422,61.75114,23.97931,1
"2018-06-29 17:39:00",56427,32.38931,2.995707,61.62924,24.08758,1
"2018-06-29 17:40:00",56428,32.37658,3.046039,62.70631,24.3645,1
"2018-06-29 17:41:00",56429,32.35889,2.959044,60.97678,23.8819,1
"2018-06-29 17:42:00",56430,32.3939,3.008484,61.87584,24.15842,1
"2018-06-29 17:43:00",56431,32.36494,3.055142,62.9382,24.41516,1
"2018-06-29 17:44:00",56432,32.19616,2.982435,62.02934,24.01386,1
"2018-06-29 17:45:00",56433,32.26307,2.996727,62.0911,24.09334,1
"2018-06-29 17:46:00",56434,32.09927,2.932661,61.31956,23.73147,1
"2018-06-29 17:47:00",56435,32.25983,2.959305,61.32682,23.88415,1
"2018-06-29 17:48:00",56436,32.25851,2.945157,61.03345,23.80319,1
"2018-06-29 17:49:00",56437,32.40155,2.985594,61.37451,24.03011,1
"2018-06-29 17:50:00",56438,32.3765,3.018534,62.14447,24.21428,1
"2018-06-29 17:51:00",56439,32.08013,2.949962,61.75018,23.82979,1
"2018-06-29 17:52:00",56440,32.08195,2.969587,62.15725,23.94078,1
"2018-06-29 17:53:00",56441,32.09233,2.993068,62.61624,24.07301,1
"2018-06-29 17:54:00",56442,31.92861,2.94718,62.22626,23.81504,1
"2018-06-29 17:55:00",56443,31.88809,2.966866,62.78852,23.9265,1
"2018-06-29 17:56:00",56444,31.83208,3.003763,63.76567,24.13081,1
"2018-06-29 17:57:00",56445,31.77563,2.903866,61.84859,23.57012,1
"2018-06-29 17:58:00",56446,31.71671,2.895625,61.8793,23.52298,1
"2018-06-29 17:59:00",56447,31.84557,2.934951,62.26388,23.74698,1
"2018-06-29 18:00:00",56448,31.59476,2.883345,62.03867,23.45099,1
"2018-06-29 18:01:00",56449,31.56553,2.873649,61.93835,23.39669,1
"2018-06-29 18:02:00",56450,31.54265,2.862166,61.76675,23.32923,1
"2018-06-29 18:03:00",56451,31.72533,2.895681,61.84935,23.52306,1
"2018-06-29 18:04:00",56452,31.74112,2.873819,61.32841,23.39766,1
"2018-06-29 18:05:00",56453,31.70837,2.890633,61.798,23.49334,1
"2018-06-29 18:06:00",56454,31.5566,2.903242,62.60652,23.5662,1
"2018-06-29 18:07:00",56455,31.42403,2.920907,63.46275,23.66677,1
"2018-06-29 18:08:00",56456,31.55478,2.930957,63.21117,23.72406,1
"2018-06-29 18:09:00",56457,31.72173,2.921496,62.41432,23.67057,1
"2018-06-29 18:10:00",56458,31.62561,2.895785,62.20296,23.52386,1
"2018-06-29 18:11:00",56459,31.60105,2.908627,62.56488,23.597,1
"2018-06-29 18:12:00",56460,31.64225,2.948436,63.27013,23.82198,1
"2018-06-29 18:13:00",56461,31.59695,2.96363,63.76314,23.90833,1
"2018-06-29 18:14:00",56462,31.61783,2.941361,63.20754,23.78252,1
"2018-06-29 18:15:00",56463,31.6137,2.961366,63.65454,23.89579,1
"2018-06-29 18:16:00",56464,31.64004,2.956527,63.45511,23.86844,1
"2018-06-29 18:17:00",56465,31.65498,2.99088,64.13716,24.06045,1
"2018-06-29 18:18:00",56466,31.59116,2.989704,64.34199,24.05328,1
"2018-06-29 18:19:00",56467,31.4801,2.989873,64.755,24.05489,1
"2018-06-29 18:20:00",56468,31.63126,2.994616,64.30582,24.08179,1
"2018-06-29 18:21:00",56469,31.57517,2.937975,63.28996,23.76397,1
"2018-06-29 18:22:00",56470,31.46714,2.99093,64.826,24.06089,1
"2018-06-29 18:23:00",56471,31.42349,3.028405,65.79823,24.26767,1
"2018-06-29 18:24:00",56472,31.24996,2.936537,64.43781,23.75572,1
"2018-06-29 18:25:00",56473,31.07482,2.905775,64.39406,23.57897,1
"2018-06-29 18:26:00",56474,31.30748,2.989789,65.3922,24.05466,1
"2018-06-29 18:27:00",56475,31.14716,2.99454,66.09458,24.08074,1
"2018-06-29 18:28:00",56476,31.08959,3.035721,67.2226,24.30822,1
"2018-06-29 18:29:00",56477,30.72861,3.035778,68.62468,24.30927,1
"2018-06-29 18:30:00",56478,30.70831,3.033288,68.64632,24.29519,1
"2018-06-29 18:31:00",56479,30.72846,3.041471,68.7542,24.34059,1
"2018-06-29 18:32:00",56480,30.78994,2.967926,66.85392,23.93205,1
"2018-06-29 18:33:00",56481,30.89346,2.933996,65.70304,23.74152,1
"2018-06-29 18:34:00",56482,30.6906,2.941696,66.63822,23.78402,1
"2018-06-29 18:35:00",56483,30.58383,3.018083,68.7865,24.21064,1
"2018-06-29 18:36:00",56484,30.62101,2.993124,68.07606,24.07304,1
"2018-06-29 18:37:00",56485,30.74362,2.924571,66.05027,23.68708,1
"2018-06-29 18:38:00",56486,30.88618,2.975779,66.66598,23.97654,1
"2018-06-29 18:39:00",56487,30.93278,3.020876,67.49666,24.22708,1
"2018-06-29 18:40:00",56488,30.901,3.00176,67.18877,24.12069,1
"2018-06-29 18:41:00",56489,30.91049,2.981673,66.70577,24.00955,1
"2018-06-29 18:42:00",56490,30.93112,3.015044,67.37296,24.19492,1
"2018-06-29 18:43:00",56491,30.7766,3.009237,67.83805,24.1627,1
"2018-06-29 18:44:00",56492,30.6442,2.966496,67.3772,23.92333,1
"2018-06-29 18:45:00",56493,30.63892,2.969657,67.47316,23.94199,1
"2018-06-29 18:46:00",56494,30.73336,2.996147,67.71027,24.09017,1
"2018-06-29 18:47:00",56495,30.68609,3.097856,70.19648,24.64703,1
"2018-06-29 18:48:00",56496,30.6888,3.055598,69.22955,24.41781,1
"2018-06-29 18:49:00",56497,30.69566,3.046069,68.98467,24.36518,1
"2018-06-29 18:50:00",56498,30.85256,3.09269,69.41762,24.61931,1
"2018-06-29 18:51:00",56499,30.75525,3.103526,70.04681,24.67737,1
"2018-06-29 18:52:00",56500,30.63227,3.149959,71.59526,24.92593,1
"2018-06-29 18:53:00",56501,30.66981,3.109935,70.53701,24.71243,1
"2018-06-29 18:54:00",56502,30.6994,3.045103,68.95004,24.36037,1
"2018-06-29 18:55:00",56503,30.45924,3.046968,69.94099,24.36946,1
"2018-06-29 18:56:00",56504,30.45212,3.134372,71.98189,24.84361,1
"2018-06-29 18:57:00",56505,30.55378,3.164614,72.24548,25.00231,1
"2018-06-29 18:58:00",56506,30.29098,3.088901,71.58318,24.59628,1
"2018-06-29 18:59:00",56507,30.12213,3.134438,73.35529,24.8436,1
"2018-06-29 19:00:00",56508,29.52007,3.064916,74.25377,24.46838,1
"2018-06-29 19:01:00",56509,29.31058,3.092174,75.82616,24.61676,1
"2018-06-29 19:02:00",56510,29.07062,3.140888,78.08902,24.87702,1
"2018-06-29 19:03:00",56511,28.47091,3.005721,77.37429,24.14285,1
"2018-06-29 19:04:00",56512,28.75315,2.961235,74.98907,23.89411,1
"2018-06-29 19:05:00",56513,29.06651,3.015607,74.99548,24.1975,1
"2018-06-29 19:06:00",56514,29.15664,3.052408,75.5154,24.39964,1
"2018-06-29 19:07:00",56515,29.21341,3.014173,74.32774,24.18988,1
"2018-06-29 19:08:00",56516,29.13651,3.030891,75.07019,24.28155,1
"2018-06-29 19:09:00",56517,29.18204,3.074061,75.94086,24.51799,1
"2018-06-29 19:10:00",56518,29.1933,3.06341,75.62751,24.45978,1
"2018-06-29 19:11:00",56519,29.14321,3.065858,75.90935,24.47358,1
"2018-06-29 19:12:00",56520,29.12908,3.064977,75.94752,24.46835,1
"2018-06-29 19:13:00",56521,29.11465,3.083379,76.4649,24.56786,1
"2018-06-29 19:14:00",56522,29.0654,3.113719,77.44155,24.73254,1
"2018-06-29 19:15:00",56523,28.32813,3.011198,78.14077,24.1689,1
"2018-06-29 19:16:00",56524,27.60552,2.898518,78.47597,23.53977,1
