"TOA5","CR3000","CR3000","10344","CR3000.Std.27.04","CPU:CR3000_6Sensors_25JUL16.CR3","47280","stats"
"TIMESTAMP","RECORD","AirTC_mean","e_hmp_mean","RH_mean","t_dew_hmp_mean","duty_cycle"
"2018-02-22 20:47:00",196252,20.15193,1.693114,71.76608,14.91177,1
"2018-02-22 20:48:00",196253,20.08222,1.698634,72.31116,14.96227,1
"2018-02-22 20:49:00",196254,20.08121,1.701648,72.4442,14.98985,1
"2018-02-22 20:50:00",196255,20.09986,1.70223,72.38531,14.99515,1
"2018-02-22 20:51:00",196256,20.0677,1.699434,72.41022,14.96957,1
"2018-02-22 20:52:00",196257,20.00316,1.70062,72.75106,14.98043,1
"2018-02-22 20:53:00",196258,19.97272,1.707511,73.18401,15.04332,1
"2018-02-22 20:54:00",196259,19.94665,1.702927,73.10457,15.00135,1
"2018-02-22 20:55:00",196260,19.96961,1.708188,73.22652,15.04935,1
"2018-02-22 20:56:00",196261,20.01305,1.716545,73.38731,15.1253,1
"2018-02-22 20:57:00",196262,19.94139,1.726614,74.14526,15.21609,1
"2018-02-22 20:58:00",196263,19.84628,1.728273,74.65575,15.2311,1
"2018-02-22 20:59:00",196264,19.8548,1.72705,74.56367,15.22012,1
"2018-02-22 21:00:00",196265,19.86411,1.7275,74.54056,15.22428,1
"2018-02-22 21:01:00",196266,19.73315,1.716941,74.68877,15.12877,1
"2018-02-22 21:02:00",196267,19.6168,1.712162,75.02172,15.08557,1
"2018-02-22 21:03:00",196268,19.55459,1.706898,75.07993,15.03754,1
"2018-02-22 21:04:00",196269,19.55125,1.709031,75.18987,15.05705,1
"2018-02-22 21:05:00",196270,19.50813,1.703134,75.13155,15.00333,1
"2018-02-22 21:06:00",196271,19.44873,1.702196,75.36788,14.99472,1
"2018-02-22 21:07:00",196272,19.45833,1.7056,75.47379,15.02582,1
"2018-02-22 21:08:00",196273,19.41848,1.702297,75.51402,14.99557,1
"2018-02-22 21:09:00",196274,19.39108,1.709586,75.96754,15.06213,1
"2018-02-22 21:10:00",196275,19.38817,1.705865,75.81568,15.02821,1
"2018-02-22 21:11:00",196276,19.39581,1.704697,75.72825,15.01767,1
"2018-02-22 21:12:00",196277,19.32059,1.694516,75.62901,14.92456,1
"2018-02-22 21:13:00",196278,19.24977,1.69311,75.89999,14.9116,1
"2018-02-22 21:14:00",196279,19.16176,1.686085,76.00092,14.84707,1
"2018-02-22 21:15:00",196280,19.03211,1.674745,76.10291,14.74241,1
"2018-02-22 21:16:00",196281,18.93229,1.668664,76.30099,14.68609,1
"2018-02-22 21:17:00",196282,18.86814,1.6651,76.44363,14.65292,1
"2018-02-22 21:18:00",196283,18.89792,1.668263,76.44643,14.68233,1
"2018-02-22 21:19:00",196284,18.91529,1.672539,76.55827,14.72182,1
"2018-02-22 21:20:00",196285,19.2146,1.719644,77.25753,15.15305,1
"2018-02-22 21:21:00",196286,19.30226,1.735312,77.5374,15.29434,1
"2018-02-22 21:22:00",196287,19.35308,1.744693,77.70922,15.37812,1
"2018-02-22 21:23:00",196288,19.36789,1.752765,77.99754,15.45022,1
"2018-02-22 21:24:00",196289,19.39703,1.75432,77.92629,15.46425,1
"2018-02-22 21:25:00",196290,19.50356,1.765809,77.91657,15.5657,1
"2018-02-22 21:26:00",196291,20.02426,1.842065,78.69453,16.22673,1
"2018-02-22 21:27:00",196292,20.17708,1.868635,79.07962,16.45189,1
"2018-02-22 21:28:00",196293,20.03811,1.855989,79.22082,16.34481,1
"2018-02-22 21:29:00",196294,20.04632,1.854798,79.13343,16.33546,1
"2018-02-22 21:30:00",196295,19.54563,1.792333,78.88093,15.79869,1
"2018-02-22 21:31:00",196296,19.46112,1.78816,79.10903,15.76168,1
"2018-02-22 21:32:00",196297,19.24097,1.767416,79.27389,15.58013,1
"2018-02-22 21:33:00",196298,19.14132,1.758438,79.35992,15.50012,1
"2018-02-22 21:34:00",196299,19.13836,1.753392,79.14939,15.45581,1
"2018-02-22 21:35:00",196300,19.16633,1.764666,79.51646,15.5552,1
"2018-02-22 21:36:00",196301,19.36586,1.799161,80.07157,15.8581,1
"2018-02-22 21:37:00",196302,19.90162,1.870533,80.52025,16.46753,1
"2018-02-22 21:38:00",196303,20.01154,1.886142,80.64281,16.59854,1
"2018-02-22 21:39:00",196304,19.98987,1.882573,80.59499,16.56809,1
"2018-02-22 21:40:00",196305,19.97583,1.880125,80.56076,16.54774,1
"2018-02-22 21:41:00",196306,20.0964,1.89806,80.72474,16.69721,1
"2018-02-22 21:42:00",196307,20.06831,1.888365,80.45186,16.61655,1
"2018-02-22 21:43:00",196308,20.03523,1.880014,80.263,16.54737,1
"2018-02-22 21:44:00",196309,20.06071,1.886431,80.41025,16.60101,1
"2018-02-22 21:45:00",196310,19.94748,1.886902,80.99752,16.60515,1
"2018-02-22 21:46:00",196311,19.80358,1.867276,80.87067,16.44022,1
"2018-02-22 21:47:00",196312,20.55538,1.98356,81.99898,17.39215,1
"2018-02-22 21:48:00",196313,20.31256,1.956331,82.0936,17.17329,1
"2018-02-22 21:49:00",196314,20.29545,1.96029,82.34718,17.20533,1
"2018-02-22 21:50:00",196315,20.27751,1.950416,82.0304,17.12691,1
"2018-02-22 21:51:00",196316,19.97665,1.911564,81.8984,16.80776,1
"2018-02-22 21:52:00",196317,19.59207,1.863849,81.78635,16.41079,1
"2018-02-22 21:53:00",196318,18.97044,1.779899,81.18692,15.68897,1
"2018-02-22 21:54:00",196319,18.68643,1.748942,81.2085,15.41607,1
"2018-02-22 21:55:00",196320,18.44607,1.729994,81.54675,15.24628,1
"2018-02-22 21:56:00",196321,18.43834,1.722251,81.22139,15.17652,1
"2018-02-22 21:57:00",196322,18.42315,1.722585,81.31603,15.17982,1
"2018-02-22 21:58:00",196323,18.38917,1.720101,81.37165,15.1573,1
"2018-02-22 21:59:00",196324,18.42371,1.718184,81.10514,15.13997,1
"2018-02-22 22:00:00",196325,18.30131,1.705103,81.10718,15.02097,1
"2018-02-22 22:01:00",196326,18.20252,1.697859,81.26614,14.95502,1
"2018-02-22 22:02:00",196327,18.13589,1.694053,81.42332,14.92001,1
"2018-02-22 22:03:00",196328,18.09771,1.689686,81.4083,14.87988,1
"2018-02-22 22:04:00",196329,18.1711,1.699285,81.49566,14.96816,1
"2018-02-22 22:05:00",196330,18.13194,1.701098,81.78116,14.98426,1
"2018-02-22 22:06:00",196331,18.19084,1.702973,81.57052,15.00169,1
"2018-02-22 22:07:00",196332,18.0856,1.688571,81.4178,14.86987,1
"2018-02-22 22:08:00",196333,18.02177,1.686071,81.62302,14.84664,1
"2018-02-22 22:09:00",196334,18.06652,1.6955,81.84908,14.93327,1
"2018-02-22 22:10:00",196335,18.05574,1.69497,81.87901,14.92842,1
"2018-02-22 22:11:00",196336,18.13116,1.697739,81.62414,14.95364,1
"2018-02-22 22:12:00",196337,17.95551,1.684687,81.89725,14.834,1
"2018-02-22 22:13:00",196338,17.75733,1.66293,81.85551,14.63255,1
"2018-02-22 22:14:00",196339,17.67489,1.652936,81.78757,14.53918,1
"2018-02-22 22:15:00",196340,17.67503,1.655729,81.92588,14.56548,1
"2018-02-22 22:16:00",196341,17.60938,1.653296,82.14338,14.54241,1
"2018-02-22 22:17:00",196342,17.63967,1.651224,81.885,14.52321,1
"2018-02-22 22:18:00",196343,17.54993,1.652234,82.39821,14.53226,1
"2018-02-22 22:19:00",196344,17.45885,1.630034,81.75931,14.32287,1
"2018-02-22 22:20:00",196345,17.13319,1.596074,81.72417,13.99822,1
"2018-02-22 22:21:00",196346,17.26587,1.616246,82.06546,14.19211,1
"2018-02-22 22:22:00",196347,17.00258,1.593327,82.2623,13.9718,1
"2018-02-22 22:23:00",196348,17.06984,1.608811,82.70844,14.12097,1
"2018-02-22 22:24:00",196349,17.05118,1.604557,82.58735,14.08012,1
"2018-02-22 22:25:00",196350,17.00632,1.594265,82.2908,13.9808,1
"2018-02-22 22:26:00",196351,16.88253,1.582911,82.34876,13.87066,1
"2018-02-22 22:27:00",196352,16.75778,1.570056,82.33008,13.74523,1
"2018-02-22 22:28:00",196353,16.62091,1.55333,82.165,13.5806,1
"2018-02-22 22:29:00",196354,16.45907,1.542669,82.44552,13.47476,1
"2018-02-22 22:30:00",196355,16.41309,1.544741,82.79932,13.49555,1
"2018-02-22 22:31:00",196356,16.42214,1.547409,82.89423,13.522,1
"2018-02-22 22:32:00",196357,16.39595,1.547505,83.03719,13.52283,1
"2018-02-22 22:33:00",196358,16.35454,1.540297,82.86946,13.45127,1
"2018-02-22 22:34:00",196359,16.2819,1.533221,82.87161,13.38061,1
"2018-02-22 22:35:00",196360,16.16186,1.521155,82.85099,13.25936,1
"2018-02-22 22:36:00",196361,16.16071,1.522836,82.94933,13.27642,1
"2018-02-22 22:37:00",196362,16.02566,1.513054,83.12972,13.17756,1
"2018-02-22 22:38:00",196363,16.03626,1.519963,83.45293,13.24739,1
"2018-02-22 22:39:00",196364,16.07791,1.533329,83.96309,13.38165,1
"2018-02-22 22:40:00",196365,16.13923,1.543044,84.16415,13.47845,1
"2018-02-22 22:41:00",196366,16.1826,1.543485,83.95582,13.48289,1
"2018-02-22 22:42:00",196367,16.25056,1.55584,84.26229,13.60548,1
"2018-02-22 22:43:00",196368,16.23388,1.553488,84.22481,13.58228,1
"2018-02-22 22:44:00",196369,16.17464,1.541441,83.88716,13.46253,1
"2018-02-22 22:45:00",196370,16.13804,1.537569,83.87064,13.42365,1
"2018-02-22 22:46:00",196371,16.26158,1.55771,84.30307,13.62371,1
"2018-02-22 22:47:00",196372,16.20267,1.550004,84.20236,13.5476,1
"2018-02-22 22:48:00",196373,16.10499,1.534639,83.88918,13.39466,1
"2018-02-22 22:49:00",196374,16.12277,1.543352,84.27039,13.48169,1
"2018-02-22 22:50:00",196375,16.10959,1.545626,84.46539,13.50425,1
"2018-02-22 22:51:00",196376,16.02732,1.537502,84.46325,13.4232,1
"2018-02-22 22:52:00",196377,15.88382,1.527662,84.69637,13.32474,1
"2018-02-22 22:53:00",196378,15.79042,1.511275,84.28966,13.15938,1
"2018-02-22 22:54:00",196379,15.65438,1.495001,84.11182,12.9937,1
"2018-02-22 22:55:00",196380,15.63577,1.498757,84.42505,13.03232,1
"2018-02-22 22:56:00",196381,15.5924,1.499353,84.69303,13.03828,1
"2018-02-22 22:57:00",196382,15.53162,1.492218,84.61852,12.96521,1
"2018-02-22 22:58:00",196383,15.36972,1.465603,83.97693,12.69022,1
"2018-02-22 22:59:00",196384,15.20174,1.451151,84.05279,12.53935,1
"2018-02-22 23:00:00",196385,15.14262,1.453045,84.48341,12.55928,1
"2018-02-22 23:01:00",196386,15.15174,1.452588,84.40733,12.55449,1
"2018-02-22 23:02:00",196387,15.08378,1.449371,84.58916,12.52064,1
"2018-02-22 23:03:00",196388,15.07798,1.449014,84.60014,12.51693,1
"2018-02-22 23:04:00",196389,15.11417,1.4591,84.99031,12.62259,1
"2018-02-22 23:05:00",196390,15.15757,1.469905,85.38144,12.73525,1
"2018-02-22 23:06:00",196391,15.12269,1.462437,85.13785,12.65741,1
"2018-02-22 23:07:00",196392,15.13578,1.463684,85.13906,12.67047,1
"2018-02-22 23:08:00",196393,15.12908,1.465139,85.25948,12.68546,1
"2018-02-22 23:09:00",196394,15.06462,1.457524,85.17023,12.6062,1
"2018-02-22 23:10:00",196395,14.97099,1.45005,85.24515,12.52769,1
"2018-02-22 23:11:00",196396,14.92101,1.445558,85.2543,12.48025,1
"2018-02-22 23:12:00",196397,14.864,1.44205,85.36043,12.44323,1
"2018-02-22 23:13:00",196398,14.77969,1.434394,85.37045,12.36223,1
"2018-02-22 23:14:00",196399,14.75661,1.43532,85.55311,12.37209,1
"2018-02-22 23:15:00",196400,14.75867,1.44027,85.83805,12.42474,1
"2018-02-22 23:16:00",196401,14.69934,1.435607,85.88754,12.37521,1
"2018-02-22 23:17:00",196402,14.73451,1.440395,85.97939,12.42605,1
"2018-02-22 23:18:00",196403,14.70583,1.434211,85.76862,12.3605,1
"2018-02-22 23:19:00",196404,14.65339,1.430646,85.84525,12.32255,1
"2018-02-22 23:20:00",196405,14.64762,1.436139,86.20638,12.38078,1
"2018-02-22 23:21:00",196406,14.67335,1.437271,86.13235,12.393,1
"2018-02-22 23:22:00",196407,14.67752,1.440885,86.3254,12.43118,1
"2018-02-22 23:23:00",196408,14.62699,1.435844,86.30408,12.37773,1
"2018-02-22 23:24:00",196409,14.56235,1.429443,86.27809,12.3096,1
"2018-02-22 23:25:00",196410,14.56588,1.431174,86.36461,12.32831,1
"2018-02-22 23:26:00",196411,14.50428,1.425602,86.37144,12.26894,1
"2018-02-22 23:27:00",196412,14.51172,1.430273,86.61118,12.31842,1
"2018-02-22 23:28:00",196413,14.47937,1.420215,86.18349,12.21133,1
"2018-02-22 23:29:00",196414,14.40696,1.415518,86.30086,12.16082,1
"2018-02-22 23:30:00",196415,14.38792,1.416403,86.46212,12.17046,1
"2018-02-22 23:31:00",196416,14.33256,1.412236,86.51763,12.12577,1
"2018-02-22 23:32:00",196417,14.29516,1.410097,86.5959,12.10271,1
"2018-02-22 23:33:00",196418,14.18779,1.397017,86.39179,11.96128,1
"2018-02-22 23:34:00",196419,14.12141,1.390537,86.36151,11.89069,1
"2018-02-22 23:35:00",196420,14.11206,1.390172,86.3914,11.88674,1
"2018-02-22 23:36:00",196421,14.06244,1.383692,86.26614,11.81594,1
"2018-02-22 23:37:00",196422,14.06555,1.384308,86.28671,11.82262,1
"2018-02-22 23:38:00",196423,14.07944,1.388446,86.4664,11.86781,1
"2018-02-22 23:39:00",196424,14.12951,1.395986,86.6544,11.95,1
"2018-02-22 23:40:00",196425,14.12707,1.391518,86.39079,11.90139,1
"2018-02-22 23:41:00",196426,14.12767,1.390083,86.29856,11.88578,1
"2018-02-22 23:42:00",196427,14.13341,1.387251,86.09033,11.8548,1
"2018-02-22 23:43:00",196428,14.13025,1.386695,86.07355,11.84874,1
"2018-02-22 23:44:00",196429,14.05558,1.376722,85.86944,11.73938,1
"2018-02-22 23:45:00",196430,14.00532,1.373694,85.96091,11.70611,1
"2018-02-22 23:46:00",196431,13.94953,1.369913,86.03531,11.66436,1
"2018-02-22 23:47:00",196432,13.9501,1.371799,86.15021,11.68512,1
"2018-02-22 23:48:00",196433,14.0051,1.382306,86.50074,11.80071,1
"2018-02-22 23:49:00",196434,13.99019,1.379588,86.41378,11.77081,1
"2018-02-22 23:50:00",196435,13.93521,1.367705,85.97554,11.63977,1
"2018-02-22 23:51:00",196436,13.88189,1.357551,85.63383,11.52713,1
"2018-02-22 23:52:00",196437,13.68255,1.334496,85.27742,11.26834,1
"2018-02-22 23:53:00",196438,13.64988,1.340349,85.8344,11.33451,1
"2018-02-22 23:54:00",196439,13.62698,1.340827,85.99321,11.33991,1
"2018-02-22 23:55:00",196440,13.62121,1.338062,85.84835,11.30879,1
"2018-02-22 23:56:00",196441,13.61049,1.341798,86.14815,11.35087,1
"2018-02-22 23:57:00",196442,13.63171,1.348797,86.47746,11.42937,1
"2018-02-22 23:58:00",196443,13.57504,1.335518,85.94261,11.27997,1
"2018-02-22 23:59:00",196444,13.56757,1.335015,85.9521,11.27429,1
"2018-02-23 00:00:00",196445,13.47941,1.335411,86.4731,11.2788,1
"2018-02-23 00:01:00",196446,13.3791,1.328017,86.55901,11.19511,1
"2018-02-23 00:02:00",196447,13.31148,1.326734,86.8569,11.18039,1
"2018-02-23 00:03:00",196448,13.32159,1.328449,86.91199,11.1999,1
"2018-02-23 00:04:00",196449,13.16425,1.307729,86.43904,10.96287,1
"2018-02-23 00:05:00",196450,13.11048,1.307121,86.70427,10.95609,1
"2018-02-23 00:06:00",196451,13.09937,1.308699,86.87199,10.97425,1
"2018-02-23 00:07:00",196452,13.11701,1.314634,87.16534,11.04238,1
"2018-02-23 00:08:00",196453,13.13411,1.314734,87.07513,11.04362,1
"2018-02-23 00:09:00",196454,13.12607,1.314469,87.10312,11.04054,1
"2018-02-23 00:10:00",196455,13.1371,1.311375,86.83572,11.0051,1
"2018-02-23 00:11:00",196456,13.0935,1.308179,86.87046,10.9682,1
"2018-02-23 00:12:00",196457,13.07511,1.301381,86.52352,10.88989,1
"2018-02-23 00:13:00",196458,12.98528,1.292189,86.41788,10.78315,1
"2018-02-23 00:14:00",196459,13.04705,1.303315,86.81137,10.91225,1
"2018-02-23 00:15:00",196460,12.96504,1.2972,86.86739,10.84124,1
"2018-02-23 00:16:00",196461,12.82752,1.287091,86.97148,10.72388,1
"2018-02-23 00:17:00",196462,12.81126,1.291004,87.32856,10.76945,1
"2018-02-23 00:18:00",196463,12.81091,1.291374,87.3561,10.77385,1
"2018-02-23 00:19:00",196464,12.75016,1.286335,87.36184,10.715,1
"2018-02-23 00:20:00",196465,12.70475,1.279078,87.12783,10.63,1
"2018-02-23 00:21:00",196466,12.57241,1.269509,87.23055,10.51737,1
"2018-02-23 00:22:00",196467,12.45941,1.265536,87.60581,10.47045,1
"2018-02-23 00:23:00",196468,12.40615,1.262538,87.70425,10.43481,1
"2018-02-23 00:24:00",196469,12.34486,1.258281,87.76201,10.38427,1
"2018-02-23 00:25:00",196470,12.31102,1.2587,87.9864,10.38919,1
"2018-02-23 00:26:00",196471,12.31916,1.260121,88.03899,10.40617,1
"2018-02-23 00:27:00",196472,12.29011,1.257723,88.03927,10.37758,1
"2018-02-23 00:28:00",196473,12.24097,1.253227,88.00855,10.3239,1
"2018-02-23 00:29:00",196474,12.23694,1.255055,88.16073,10.34581,1
"2018-02-23 00:30:00",196475,12.28752,1.263753,88.47678,10.44932,1
"2018-02-23 00:31:00",196476,12.26682,1.256918,88.11819,10.36804,1
"2018-02-23 00:32:00",196477,12.25515,1.256144,88.13091,10.35869,1
"2018-02-23 00:33:00",196478,12.23994,1.252919,87.9929,10.32023,1
"2018-02-23 00:34:00",196479,12.1935,1.247456,87.87737,10.25478,1
"2018-02-23 00:35:00",196480,12.13694,1.244551,87.99998,10.2199,1
"2018-02-23 00:36:00",196481,12.12992,1.245581,88.11393,10.23234,1
"2018-02-23 00:37:00",196482,12.05345,1.241408,88.26152,10.18198,1
"2018-02-23 00:38:00",196483,12.05475,1.242923,88.36222,10.20032,1
"2018-02-23 00:39:00",196484,12.05911,1.244237,88.43019,10.21613,1
"2018-02-23 00:40:00",196485,12.02936,1.240324,88.32532,10.16903,1
"2018-02-23 00:41:00",196486,11.99517,1.240069,88.50602,10.16588,1
"2018-02-23 00:42:00",196487,11.99152,1.243391,88.76492,10.20598,1
"2018-02-23 00:43:00",196488,11.94794,1.241585,88.89059,10.18414,1
"2018-02-23 00:44:00",196489,11.97603,1.245008,88.97136,10.22545,1
"2018-02-23 00:45:00",196490,12.03729,1.252023,89.11207,10.30958,1
"2018-02-23 00:46:00",196491,12.06579,1.255141,89.16634,10.34684,1
"2018-02-23 00:47:00",196492,12.10727,1.259139,89.2054,10.39436,1
"2018-02-23 00:48:00",196493,12.16754,1.261223,88.99976,10.41927,1
"2018-02-23 00:49:00",196494,12.10291,1.254677,88.91487,10.34117,1
"2018-02-23 00:50:00",196495,12.02583,1.24408,88.61329,10.21425,1
"2018-02-23 00:51:00",196496,11.99864,1.239206,88.42483,10.15557,1
"2018-02-23 00:52:00",196497,11.94907,1.233438,88.30126,10.08577,1
"2018-02-23 00:53:00",196498,11.87978,1.228875,88.37766,10.03036,1
"2018-02-23 00:54:00",196499,11.85436,1.229444,88.56721,10.03729,1
"2018-02-23 00:55:00",196500,11.8401,1.231081,88.76891,10.05722,1
"2018-02-23 00:56:00",196501,11.71485,1.21841,88.58484,9.902633,1
"2018-02-23 00:57:00",196502,11.69206,1.21854,88.72817,9.904278,1
"2018-02-23 00:58:00",196503,11.65329,1.218001,88.91667,9.897697,1
"2018-02-23 00:59:00",196504,11.59424,1.216792,89.17554,9.882792,1
"2018-02-23 01:00:00",196505,11.51325,1.213297,89.39751,9.839911,1
"2018-02-23 01:01:00",196506,11.51676,1.214743,89.48343,9.857707,1
"2018-02-23 01:02:00",196507,11.46371,1.210552,89.4885,9.806151,1
"2018-02-23 01:03:00",196508,11.41958,1.20836,89.58743,9.779032,1
"2018-02-23 01:04:00",196509,11.44133,1.2114,89.68403,9.816588,1
"2018-02-23 01:05:00",196510,11.46502,1.214746,89.79079,9.857746,1
"2018-02-23 01:06:00",196511,11.40629,1.207442,89.59844,9.767738,1
"2018-02-23 01:07:00",196512,11.34903,1.204715,89.73608,9.734048,1
"2018-02-23 01:08:00",196513,11.31153,1.202723,89.8107,9.709378,1
"2018-02-23 01:09:00",196514,11.27615,1.200893,89.88499,9.686736,1
"2018-02-23 01:10:00",196515,11.21564,1.199733,90.15868,9.672226,1
"2018-02-23 01:11:00",196516,11.23305,1.202487,90.26154,9.706424,1
"2018-02-23 01:12:00",196517,11.22206,1.201427,90.2478,9.693293,1
"2018-02-23 01:13:00",196518,11.18131,1.199479,90.34575,9.669158,1
"2018-02-23 01:14:00",196519,11.15548,1.198514,90.42802,9.657166,1
"2018-02-23 01:15:00",196520,11.14976,1.202096,90.73238,9.701579,1
"2018-02-23 01:16:00",196521,11.18466,1.204345,90.69175,9.729433,1
"2018-02-23 01:17:00",196522,11.16372,1.199923,90.48442,9.67461,1
"2018-02-23 01:18:00",196523,11.1273,1.196326,90.43171,9.629907,1
"2018-02-23 01:19:00",196524,11.11574,1.197204,90.5673,9.640787,1
"2018-02-23 01:20:00",196525,11.02735,1.190668,90.60341,9.559285,1
"2018-02-23 01:21:00",196526,11.06855,1.198185,90.92656,9.653072,1
"2018-02-23 01:22:00",196527,11.04012,1.195587,90.90088,9.620723,1
"2018-02-23 01:23:00",196528,10.99648,1.191335,90.84038,9.567627,1
"2018-02-23 01:24:00",196529,10.94454,1.191704,91.18263,9.572206,1
"2018-02-23 01:25:00",196530,10.97854,1.195292,91.25079,9.616992,1
"2018-02-23 01:26:00",196531,10.936,1.191115,91.1898,9.564919,1
"2018-02-23 01:27:00",196532,10.95618,1.193836,91.27564,9.598906,1
"2018-02-23 01:28:00",196533,10.87164,1.185332,91.13632,9.492463,1
"2018-02-23 01:29:00",196534,10.86256,1.186397,91.2735,9.505859,1
"2018-02-23 01:30:00",196535,10.79062,1.180142,91.22805,9.427219,1
"2018-02-23 01:31:00",196536,10.75929,1.179988,91.4063,9.425225,1
"2018-02-23 01:32:00",196537,10.75471,1.181313,91.53725,9.441974,1
"2018-02-23 01:33:00",196538,10.74072,1.181143,91.60913,9.439792,1
"2018-02-23 01:34:00",196539,10.74316,1.180999,91.58342,9.438039,1
"2018-02-23 01:35:00",196540,10.73737,1.180329,91.56662,9.429567,1
"2018-02-23 01:36:00",196541,10.72585,1.179418,91.566,9.41806,1
"2018-02-23 01:37:00",196542,10.7005,1.177377,91.56223,9.39234,1
"2018-02-23 01:38:00",196543,10.70221,1.179292,91.70078,9.416512,1
"2018-02-23 01:39:00",196544,10.74158,1.187754,92.117,9.522894,1
"2018-02-23 01:40:00",196545,10.71687,1.189406,92.39687,9.54355,1
"2018-02-23 01:41:00",196546,10.69126,1.188023,92.44701,9.526225,1
"2018-02-23 01:42:00",196547,10.67255,1.186008,92.40543,9.500974,1
"2018-02-23 01:43:00",196548,10.67859,1.186262,92.38819,9.504188,1
"2018-02-23 01:44:00",196549,10.65996,1.184749,92.38494,9.485191,1
"2018-02-23 01:45:00",196550,10.57531,1.178893,92.4484,9.411468,1
"2018-02-23 01:46:00",196551,10.53213,1.177379,92.59621,9.392392,1
"2018-02-23 01:47:00",196552,10.53732,1.180635,92.82008,9.433448,1
"2018-02-23 01:48:00",196553,10.52642,1.182034,92.99767,9.451062,1
"2018-02-23 01:49:00",196554,10.44363,1.176753,93.09471,9.3844,1
"2018-02-23 01:50:00",196555,10.47108,1.181534,93.30252,9.444803,1
"2018-02-23 01:51:00",196556,10.4601,1.182186,93.42236,9.452992,1
"2018-02-23 01:52:00",196557,10.43059,1.180535,93.47583,9.432205,1
"2018-02-23 01:53:00",196558,10.44915,1.182816,93.54036,9.460901,1
"2018-02-23 01:54:00",196559,10.38094,1.177192,93.52004,9.389934,1
"2018-02-23 01:55:00",196560,10.30609,1.173493,93.69432,9.34327,1
"2018-02-23 01:56:00",196561,10.21162,1.168214,93.86372,9.276258,1
"2018-02-23 01:57:00",196562,10.16107,1.165711,93.97963,9.244366,1
