"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","ccre-met"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2021-04-20 03:39:00",15223,13.2,10.2,0.156,0.009333328,97.41154,5.591,89.6,0,3.551,317.2,-4.646,0.979,271.4,368.2,281,-0.212
"2021-04-20 03:40:00",15224,13.2,10.19,0.17,0.01018182,97.41422,5.419,90.1,0,3.26,334.1,-4.873,0.627,271.1,368.1,280.9,-0.13
"2021-04-20 03:41:00",15225,13.17,10.18,0.17,0.01018182,97.4157,5.382,90,0,3.275,330.4,-4.937,0.595,271,368.1,280.9,-0.121
"2021-04-20 03:42:00",15226,13.2,10.17,0.127,0.007636373,97.41898,5.515,90.4,0,3.156,337.9,-4.855,0.948,270.8,368.2,280.9,-0.197
"2021-04-20 03:43:00",15227,13.2,10.16,0.156,0.009333348,97.41895,5.746,92.6,0,2.868,339.9,-4.655,1.34,270.7,368.1,280.9,-0.293
"2021-04-20 03:44:00",15228,13.16,10.14,0.156,0.009333375,97.42025,6.014,92.5,0,2.626,343,-4.238,1.872,270.9,367.9,281,-0.444
"2021-04-20 03:45:00",15229,13.2,10.14,0.17,0.0101819,97.42022,6.008,89.3,0,3.156,329.9,-4.011,1.998,271.2,368.1,281,-0.501
"2021-04-20 03:46:00",15230,13.2,10.13,0.17,0.01018193,97.41818,5.59,88.6,0,3.6,325.1,-4.392,1.277,271.2,368.1,280.9,-0.297
"2021-04-20 03:47:00",15231,13.2,10.12,0.156,0.009333445,97.41749,5.374,89.3,0,3.548,328.2,-4.683,0.815,271.2,368,280.8,-0.175
"2021-04-20 03:48:00",15232,13.17,10.11,0.127,0.007636445,97.41747,5.339,90.2,0,3.466,332,-4.928,0.635,271,368,280.8,-0.132
"2021-04-20 03:49:00",15233,13.2,10.1,0.141,0.008484927,97.4168,5.517,91.5,0,3.546,339.7,-4.537,1.152,271,368,280.8,-0.254
"2021-04-20 03:50:00",15234,13.2,10.09,0.156,0.009333448,97.41678,5.368,89.1,0,3.572,333.1,-4.447,1.097,271.1,367.7,280.7,-0.249
"2021-04-20 03:51:00",15235,13.17,10.08,0.17,0.01018193,97.42011,5.229,89.8,0,3.321,329,-4.755,0.744,270.7,367.5,280.6,-0.158
"2021-04-20 03:52:00",15236,13.2,10.07,0.17,0.01018191,97.41743,5.2,89.9,0,3.528,327.8,-4.646,0.862,270.5,367.6,280.6,-0.186
"2021-04-20 03:53:00",15237,13.2,10.06,0.127,0.007636426,97.41409,5.148,90.1,0,3.941,325.2,-4.574,0.94,270.5,367.6,280.6,-0.209
"2021-04-20 03:54:00",15238,13.17,10.05,0.156,0.009333404,97.41407,5.132,91.7,0,3.997,325.8,-4.61,0.877,270.2,367.5,280.5,-0.192
"2021-04-20 03:55:00",15239,13.21,10.03,0.113,0.006787925,97.41675,5.104,92.7,0,3.502,330.6,-4.619,0.987,269.8,367.5,280.5,-0.218
"2021-04-20 03:56:00",15240,13.2,10.02,0.17,0.0101819,97.41273,5.123,91.3,0,3.536,323.9,-4.356,1.261,270,367.2,280.4,-0.291
"2021-04-20 03:57:00",15241,13.2,10.01,0.17,0.01018196,97.41473,4.992,92.6,0,3.887,325.1,-4.673,0.768,269.8,367.1,280.4,-0.168
"2021-04-20 03:58:00",15242,13.17,10,0.17,0.01018194,97.41874,4.971,92.7,0,3.729,335.6,-4.519,0.909,269.9,367.2,280.3,-0.205
"2021-04-20 03:59:00",15243,13.21,9.99,0.17,0.01018192,97.41807,5.082,93.7,0,3.644,324.6,-4.683,0.932,269.7,367,280.3,-0.2
"2021-04-20 04:00:00",15244,13.21,9.97,0.156,0.009333418,97.41757,5.182,92.3,0,3.619,321,-4.202,1.535,269.9,367,280.4,-0.369
"2021-04-20 04:01:00",15245,13.17,9.96,0.17,0.01018193,97.42159,5.185,91.3,0,3.281,322.2,-4.32,1.387,269.8,366.9,280.4,-0.323
"2021-04-20 04:02:00",15246,13.21,9.94,0.17,0.01018193,97.42032,5.305,93.2,0,3.144,338.1,-4.474,1.402,269.4,366.9,280.4,-0.316
"2021-04-20 04:03:00",15247,13.21,9.93,0.17,0.01018194,97.42104,5.296,91.4,0,3.415,336.1,-4.065,1.778,269.7,366.9,280.4,-0.441
"2021-04-20 04:04:00",15248,13.17,9.92,0.184,0.01103045,97.42105,5.091,92.2,0,3.27,329.7,-4.519,1.152,269.7,366.8,280.4,-0.258
"2021-04-20 04:05:00",15249,13.21,9.9,0.17,0.01018198,97.42047,5.032,92.4,0,3.356,345.3,-4.673,1.026,269.6,366.8,280.4,-0.224
"2021-04-20 04:06:00",15250,13.21,9.89,0.17,0.01018199,97.41906,5.039,92.9,0,3.244,343.6,-4.673,1.026,269.6,366.7,280.3,-0.22
"2021-04-20 04:07:00",15251,13.21,9.88,0.17,0.01018201,97.41967,5.113,93.1,0,3.017,340.1,-4.555,1.277,269.4,366.6,280.4,-0.281
"2021-04-20 04:08:00",15252,13.18,9.86,0.156,0.009333482,97.42163,5.21,93.2,0,3.131,328.8,-4.383,1.575,269.5,366.8,280.4,-0.362
"2021-04-20 04:09:00",15253,13.21,9.85,0.156,0.009333459,97.41958,5.203,92.6,0,3.301,348.9,-4.401,1.52,269.7,366.8,280.4,-0.346
"2021-04-20 04:10:00",15254,13.21,9.84,0.17,0.01018194,97.42182,5.244,92.7,0,2.964,332.8,-4.428,1.512,269.4,366.7,280.4,-0.343
"2021-04-20 04:11:00",15255,13.18,9.83,0.156,0.009333449,97.42323,5.167,91.5,0,3.322,336.7,-4.329,1.504,269.6,366.9,280.4,-0.349
"2021-04-20 04:12:00",15256,13.21,9.81,0.17,0.01018195,97.42315,5.16,92.4,0,3.123,332.6,-4.501,1.324,269.7,366.7,280.4,-0.295
"2021-04-20 04:13:00",15257,13.21,9.8,0.17,0.01018194,97.42242,5.077,91.3,0,3.066,322.6,-4.492,1.277,269.7,366.7,280.4,-0.29
"2021-04-20 04:14:00",15258,13.17,9.79,0.156,0.009333467,97.42239,5.098,92.2,0,3.08,340.3,-4.565,1.246,269.6,366.6,280.4,-0.274
"2021-04-20 04:15:00",15259,13.21,9.78,0.17,0.01018198,97.42117,5.111,91.9,0,3.273,342.8,-4.51,1.3,269.7,366.7,280.4,-0.289
"2021-04-20 04:16:00",15260,13.21,9.77,0.17,0.010182,97.41813,5.167,91.6,0,3.358,344.7,-4.41,1.363,269.6,366.7,280.4,-0.31
"2021-04-20 04:17:00",15261,13.21,9.76,0.17,0.01018197,97.41817,5.132,90.3,0,3.391,346.3,-4.301,1.449,269.5,366.6,280.4,-0.338
"2021-04-20 04:18:00",15262,13.18,9.74,0.17,0.01018201,97.42142,5.064,90.9,0,3.056,339.7,-4.637,1.112,269.2,366.5,280.3,-0.242
"2021-04-20 04:19:00",15263,13.21,9.73,0.17,0.01018203,97.4193,5.166,91.9,0,3.164,331,-4.601,1.332,269,366.6,280.4,-0.292
"2021-04-20 04:20:00",15264,13.21,9.72,0.17,0.01018204,97.41938,5.268,90.4,0,3.306,331,-4.22,1.692,269.2,366.7,280.4,-0.404
"2021-04-20 04:21:00",15265,13.18,9.71,0.17,0.01018203,97.42161,5.212,90.1,0,3.017,316.6,-4.438,1.481,269.1,366.6,280.4,-0.336
"2021-04-20 04:22:00",15266,13.21,9.7,0.17,0.010182,97.42107,5.345,89.8,0,3.352,317.8,-4.356,1.637,269.1,366.6,280.4,-0.377
"2021-04-20 04:23:00",15267,13.21,9.69,0.156,0.009333475,97.42023,5.382,89.6,0,3.419,311.9,-4.292,1.731,269.1,366.5,280.5,-0.406
"2021-04-20 04:24:00",15268,13.17,9.68,0.17,0.01018203,97.42187,5.353,88.2,0,3.536,321.1,-4.12,1.676,269.2,366.5,280.5,-0.409
"2021-04-20 04:25:00",15269,13.21,9.67,0.17,0.01018204,97.42179,5.239,88.9,0,3.559,328.6,-4.41,1.261,269,366.5,280.5,-0.288
"2021-04-20 04:26:00",15270,13.21,9.66,0.17,0.01018205,97.42172,5.2,89.3,0,3.392,337.6,-4.546,1.089,269,366.6,280.4,-0.241
"2021-04-20 04:27:00",15271,13.21,9.65,0.156,0.009333544,97.42181,5.359,89.2,0,3.273,319.2,-4.51,1.347,268.9,366.6,280.5,-0.306
"2021-04-20 04:28:00",15272,13.18,9.64,0.156,0.009333569,97.42391,5.403,88.2,0,3.363,317.1,-4.247,1.669,269.1,366.6,280.5,-0.397
"2021-04-20 04:29:00",15273,13.22,9.63,0.17,0.01018209,97.41998,5.38,88,0,3.513,314.6,-4.338,1.543,269,366.4,280.5,-0.358
"2021-04-20 04:30:00",15274,13.21,9.62,0.17,0.01018209,97.41668,5.36,89.4,0,3.717,326.3,-4.301,1.394,269,366.5,280.5,-0.324
"2021-04-20 04:31:00",15275,13.18,9.61,0.17,0.01018212,97.42126,5.33,88.8,0,3.257,324.8,-4.392,1.308,268.9,366.5,280.5,-0.298
"2021-04-20 04:32:00",15276,13.22,9.61,0.17,0.01018211,97.41666,5.307,89.2,0,3.499,315.7,-4.383,1.23,268.7,366.4,280.5,-0.281
"2021-04-20 04:33:00",15277,13.21,9.6,0.156,0.009333595,97.42075,5.223,88.6,0,3.178,329.9,-4.501,1.144,268.5,366.2,280.5,-0.254
"2021-04-20 04:34:00",15278,13.18,9.59,0.156,0.009333589,97.41663,5.267,88.5,0,3.314,291.8,-4.519,1.183,268.6,366.4,280.5,-0.262
"2021-04-20 04:35:00",15279,13.22,9.58,0.17,0.01018212,97.41091,5.326,90.5,0,3.535,325.6,-4.456,1.308,268.6,366.6,280.5,-0.296
"2021-04-20 04:36:00",15280,13.22,9.57,0.156,0.009333615,97.41074,5.448,91.4,0,3.797,327.8,-4.247,1.543,268.5,366.8,280.5,-0.383
"2021-04-20 04:37:00",15281,13.22,9.56,0.17,0.01018211,97.41073,5.31,91.7,0,3.683,332.6,-4.329,1.332,268.6,366.8,280.5,-0.313
"2021-04-20 04:38:00",15282,13.19,9.56,0.17,0.01018212,97.4114,5.435,92.1,0,3.735,331.9,-4.401,1.363,268.6,366.7,280.5,-0.325
"2021-04-20 04:39:00",15283,13.22,9.55,0.17,0.01018214,97.40942,5.3,90.4,0,3.789,327.2,-4.356,1.285,268.7,366.6,280.5,-0.299
"2021-04-20 04:40:00",15284,13.22,9.55,0.17,0.01018212,97.41025,5.249,91.5,0,3.879,323.5,-4.429,1.206,268.7,366.5,280.5,-0.273
"2021-04-20 04:41:00",15285,13.19,9.54,0.17,0.01018215,97.41422,5.257,91.3,0,2.889,354.6,-4.501,1.152,268.4,366.2,280.5,-0.258
"2021-04-20 04:42:00",15286,13.22,9.54,0.17,0.01018214,97.41219,5.159,90.8,0,4.07,325.5,-4.583,1.018,268.8,366.2,280.4,-0.226
"2021-04-20 04:43:00",15287,13.22,9.53,0.17,0.0101822,97.41215,5.133,90.7,0,3.57,308.4,-4.456,1.105,268.8,366.2,280.4,-0.249
"2021-04-20 04:44:00",15288,13.18,9.52,0.17,0.01018219,97.41348,5.118,88.6,0,3.598,319.2,-4.474,1.05,268.8,366.2,280.4,-0.237
"2021-04-20 04:45:00",15289,13.22,9.52,0.17,0.01018219,97.41814,5.17,88.8,0,3.283,311.3,-4.438,1.191,268.6,366,280.4,-0.269
"2021-04-20 04:46:00",15290,13.22,9.51,0.17,0.0101822,97.41679,5.191,90.5,0,3.696,343,-4.483,1.144,268.7,366.2,280.4,-0.257
"2021-04-20 04:47:00",15291,13.22,9.5,0.156,0.009333697,97.42142,5.228,89.5,0,2.649,319.2,-4.429,1.324,268.7,365.8,280.4,-0.3
"2021-04-20 04:48:00",15292,13.19,9.5,0.17,0.01018222,97.42264,5.336,90.4,0,3.335,347.8,-4.365,1.426,268.8,366.1,280.4,-0.33
"2021-04-20 04:49:00",15293,13.22,9.49,0.156,0.009333677,97.42484,5.33,88.9,0,3.033,352.5,-4.311,1.528,269.1,366.1,280.5,-0.357
"2021-04-20 04:50:00",15294,13.22,9.48,0.156,0.009333653,97.42702,5.371,89.7,0,2.778,339.7,-4.356,1.598,269.3,366,280.5,-0.374
"2021-04-20 04:51:00",15295,13.19,9.48,0.156,0.009333669,97.42966,5.144,89.6,0,3.451,339.4,-4.447,1.324,269.5,366.2,280.5,-0.301
"2021-04-20 04:52:00",15296,13.22,9.47,0.17,0.0101822,97.4323,5.089,90.7,0,2.726,341.4,-4.674,1.042,269.2,366,280.4,-0.223
"2021-04-20 04:53:00",15297,13.22,9.46,0.17,0.01018225,97.43686,5.065,89.4,0,2.386,332.6,-4.755,1.175,269,365.8,280.4,-0.248
"2021-04-20 04:54:00",15298,13.18,9.46,0.156,0.009333776,97.44411,5.013,87.2,0,1.124,322.5,-5.055,1.269,268.6,365.6,280.5,-0.253
"2021-04-20 04:55:00",15299,13.22,9.45,0.17,0.01018228,97.44626,5.143,86.9,0,1.307,58.85,-4.891,1.763,269.2,365.2,280.5,-0.36
"2021-04-20 04:56:00",15300,13.22,9.45,0.156,0.009333731,97.44517,5.295,88.1,0,1.619,43.7,-4.801,1.833,270,364.7,280.6,-0.382
"2021-04-20 04:57:00",15301,13.22,9.44,0.17,0.01018225,97.44646,5.365,88.8,0,1.957,31.36,-4.801,1.778,270.2,365,280.6,-0.371
"2021-04-20 04:58:00",15302,13.19,9.43,0.17,0.0101823,97.45042,5.371,88.9,0,1.674,347.2,-4.782,1.747,269.7,365.2,280.7,-0.366
"2021-04-20 04:59:00",15303,13.22,9.43,0.17,0.0101823,97.44921,5.488,86.8,0,1.746,354.4,-4.483,2.123,269.9,365.2,280.7,-0.476
"2021-04-20 05:00:00",15304,13.22,9.42,0.17,0.01018229,97.45202,5.36,86.3,0,1.836,332.5,-4.782,1.771,270.2,365.6,280.7,-0.37
"2021-04-20 05:01:00",15305,13.19,9.42,0.17,0.01018223,97.45945,5.387,88,0,1.653,341.2,-4.982,1.645,269.5,365.7,280.8,-0.331
"2021-04-20 05:02:00",15306,13.22,9.41,0.17,0.01018217,97.46154,5.396,89.3,0,2.277,330.6,-4.919,1.653,269.3,365.8,280.8,-0.338
"2021-04-20 05:03:00",15307,13.22,9.41,0.17,0.01018214,97.46287,5.155,90.2,0,2.93,326.7,-4.873,1.246,269.4,366,280.7,-0.257
"2021-04-20 05:04:00",15308,13.18,9.4,0.17,0.01018217,97.4621,4.841,91.1,0,2.77,341.3,-5.136,0.658,269.3,365.9,280.6,-0.129
"2021-04-20 05:05:00",15309,13.22,9.4,0.17,0.01018219,97.46136,4.759,92.6,0,2.768,354.1,-5.254,0.533,269.2,365.7,280.5,-0.103
"2021-04-20 05:06:00",15310,13.22,9.39,0.184,0.01103072,97.46011,4.735,93.1,0,2.837,344.1,-5.173,0.603,268.9,365.7,280.4,-0.119
"2021-04-20 05:07:00",15311,13.22,9.38,0.17,0.01018217,97.46221,4.611,91.8,0,2.927,338.1,-4.9,0.776,269.1,365.5,280.3,-0.159
"2021-04-20 05:08:00",15312,13.19,9.38,0.17,0.01018216,97.46411,4.423,91.3,0,2.633,342.4,-5.227,0.478,268.9,365.4,280.2,-0.092
"2021-04-20 05:09:00",15313,13.22,9.37,0.17,0.01018217,97.46402,4.518,92.8,0,2.633,332.9,-5.191,0.658,268.9,365.3,280.2,-0.13
"2021-04-20 05:10:00",15314,13.22,9.36,0.17,0.01018219,97.46394,4.649,92.2,0,2.883,347.1,-4.692,1.136,269.3,365.3,280.2,-0.243
"2021-04-20 05:11:00",15315,13.19,9.35,0.17,0.0101822,97.46253,4.576,91.8,0,2.535,0,-4.792,1.05,269.4,365.2,280.1,-0.22
"2021-04-20 05:12:00",15316,13.22,9.34,0.184,0.01103072,97.45987,4.658,91.8,0,2.528,1.883,-4.692,1.183,269.4,364.9,280.1,-0.252
"2021-04-20 05:13:00",15317,13.22,9.33,0.198,0.01187921,97.45795,4.794,93.1,0,2.692,7.306,-4.456,1.488,269.2,364.9,280.1,-0.337
"2021-04-20 05:14:00",15318,13.18,9.32,0.24,0.01442473,97.45855,4.901,92,0,2.684,1.711,-4.32,1.598,269.1,364.9,280.1,-0.372
"2021-04-20 05:15:00",15319,13.22,9.31,0.311,0.01866734,97.46203,4.931,90.9,0,2.586,2.952,-4.156,1.865,268.9,365,280.2,-0.45
"2021-04-20 05:16:00",15320,13.22,9.3,0.339,0.0203644,97.46127,4.973,91.3,0,2.345,342,-4.274,1.771,269,364.9,280.2,-0.418
"2021-04-20 05:17:00",15321,13.22,9.3,0.339,0.02036436,97.46188,5.045,91.4,0,2.576,340.5,-4.302,1.849,268.9,365.2,280.3,-0.432
"2021-04-20 05:18:00",15322,13.19,9.29,0.368,0.02206141,97.46517,5.075,90,0,2.675,350.8,-4.138,1.818,268.9,365.2,280.3,-0.44
"2021-04-20 05:19:00",15323,13.22,9.28,0.481,0.02884957,97.46513,4.955,90.9,0,2.679,342,-4.429,1.488,268.9,365.2,280.3,-0.337
"2021-04-20 05:20:00",15324,13.22,9.27,0.523,0.03139512,97.46308,4.935,91.9,0,2.831,349.1,-4.51,1.332,269,365.3,280.3,-0.296
"2021-04-20 05:21:00",15325,13.19,9.27,0.665,0.03988022,97.46507,5.162,93.9,0,2.881,351.8,-4.002,1.622,268.7,365.4,280.3,-0.425
"2021-04-20 05:22:00",15326,13.23,9.26,0.778,0.04666847,97.46507,5.174,94.3,0,3.035,349.1,-4.075,1.583,268.7,365.4,280.3,-0.408
"2021-04-20 05:23:00",15327,13.22,9.26,0.933,0.05600242,97.46455,5.24,93.6,0,3.116,339.8,-3.73,1.857,268.7,365.5,280.3,-0.505
"2021-04-20 05:24:00",15328,13.19,9.25,1.117,0.06703294,97.46334,5.125,92.3,0,3.267,336.6,-3.639,1.825,268.9,365.7,280.3,-0.512
"2021-04-20 05:25:00",15329,13.23,9.25,1.301,0.07806348,97.46478,4.846,91.2,0,3.272,333,-4.093,1.269,268.7,365.5,280.3,-0.31
"2021-04-20 05:26:00",15330,13.22,9.25,1.57,0.09418535,97.46539,4.834,91.4,0,2.901,334.7,-4.184,1.136,268.5,365.4,280.3,-0.273
"2021-04-20 05:27:00",15331,13.22,9.24,1.853,0.1111558,97.46597,4.893,90.7,0,3.012,310.1,-3.811,1.363,268.8,365.3,280.3,-0.358
"2021-04-20 05:28:00",15332,13.19,9.24,2.192,0.1315204,97.46656,5.081,93,0,2.876,323.9,-3.857,1.293,268.6,365.2,280.3,-0.34
"2021-04-20 05:29:00",15333,13.23,9.23,2.588,0.1552791,97.46518,5.28,92.3,0,3.185,325,-3.095,1.927,268.8,365.4,280.3,-0.631
"2021-04-20 05:30:00",15334,13.23,9.23,3.026,0.1815833,97.46915,5.212,92.1,0,2.574,285.7,-2.977,1.825,268.7,365.2,280.4,-0.619
"2021-04-20 05:31:00",15335,13.19,9.23,3.564,0.2138272,97.47245,5.184,91.8,0,2.817,316.2,-2.777,1.677,268.9,365.1,280.4,-0.604
"2021-04-20 05:32:00",15336,13.23,9.22,4.087,0.2452226,97.47061,5.223,92.5,0,3.04,333.4,-2.659,1.598,269,365.3,280.4,-0.608
"2021-04-20 05:33:00",15337,13.23,9.22,4.667,0.280013,97.47324,5.258,93,0,2.809,352.2,-2.341,1.708,269,365.2,280.4,-0.73
"2021-04-20 05:34:00",15338,13.19,9.21,5.402,0.3241375,97.47652,5.455,94.5,0,2.488,353.1,-1.806,1.896,269,365.3,280.5,-1.212
"2021-04-20 05:35:00",15339,13.23,9.21,6.208,0.3725035,97.47662,5.561,94.1,0,2.569,17.36,-1.243,2.209,269.2,365.2,280.5,-2.022
"2021-04-20 05:36:00",15340,13.23,9.21,7.043,0.4225672,97.47674,5.52,93.3,0,2.525,0.095,-0.898,2.288,269.3,365.2,280.6,-2.706
"2021-04-20 05:37:00",15341,13.23,9.21,7.934,0.476025,97.4801,5.494,93.3,0,2.501,2.81,-0.79,2.154,269.5,365.2,280.6,-2.944
"2021-04-20 05:38:00",15342,13.2,9.2,8.92,0.5354213,97.48471,5.483,93.1,0,2.533,323.6,-0.599,2.076,269.5,365.1,280.7,-4.552
"2021-04-20 05:39:00",15343,13.23,9.21,10.01,0.6007568,97.48336,5.366,92.5,0,3.022,325.7,-0.163,2.053,269.7,365.6,280.7,"INF"
"2021-04-20 05:40:00",15344,13.23,9.21,11.14,0.668636,97.48832,5.217,92.5,0,3.267,320.8,0.2,1.794,269.7,365.7,280.6,-6.888
"2021-04-20 05:41:00",15345,13.19,9.21,12.43,0.7458516,97.49194,5.022,93,0,3.278,324.2,0.49,1.347,269.7,365.4,280.5,0.776
"2021-04-20 05:42:00",15346,13.23,9.21,13.79,0.827304,97.49195,4.876,93.2,0,3.352,321,1.062,1.293,269.7,365.3,280.5,1.245
"2021-04-20 05:43:00",15347,13.23,9.21,15.22,0.913004,97.48981,4.779,93.3,0,3.022,307.3,1.407,1.089,269.3,365.1,280.4,0.776
"2021-04-20 05:44:00",15348,13.19,9.2,16.79,1.007191,97.48969,4.88,93.1,0,3.067,334.4,2.214,1.535,269.3,365.1,280.4,0.696
"2021-04-20 05:45:00",15349,13.23,9.2,18.4,1.103925,97.48831,4.938,93,0,2.728,327.4,2.84,1.778,269.3,365.1,280.3,0.627
"2021-04-20 05:46:00",15350,13.23,9.2,20.11,1.206599,97.49032,5.003,92.4,0,2.698,331.7,3.63,2.076,269.5,365.2,280.4,0.573
"2021-04-20 05:47:00",15351,13.23,9.19,21.95,1.316907,97.48823,4.93,91.3,0,2.958,332.5,4.347,2.162,269.6,365.3,280.4,0.498
"2021-04-20 05:48:00",15352,13.2,9.19,23.83,1.429761,97.49232,4.828,90.5,0,2.947,328.4,5.073,2.037,269.6,365.1,280.3,0.402
"2021-04-20 05:49:00",15353,13.23,9.18,25.82,1.549403,97.49085,4.63,91,0,3.43,322.9,5.636,1.747,269.4,365.2,280.2,0.311
"2021-04-20 05:50:00",15354,13.23,9.18,27.86,1.671596,97.49094,4.558,92.7,0,3.536,329.1,6.307,1.7,269.3,365.1,280.2,0.27
"2021-04-20 05:51:00",15355,13.2,9.17,29.94,1.796335,97.49168,4.467,91.4,0,3.468,326.2,7.251,1.888,269.5,365.1,280.1,0.261
"2021-04-20 05:52:00",15356,13.23,9.17,32.09,1.925311,97.48959,4.37,92.2,0,3.054,327.8,7.741,1.669,269.3,364.8,280,0.215
"2021-04-20 05:53:00",15357,13.23,9.16,34.25,2.055125,97.49084,4.606,92.5,0,2.849,317.3,8.82,2.295,269.3,364.8,280,0.26
"2021-04-20 05:54:00",15358,13.19,9.15,36.59,2.195122,97.49081,4.869,94.2,0,2.523,333.4,9.74,2.624,269.4,364.6,280.1,0.269
"2021-04-20 05:55:00",15359,13.23,9.15,38.96,2.337674,97.49421,5.053,93,0,2.875,330.5,11.13,3.298,269.6,364.9,280.1,0.296
"2021-04-20 05:56:00",15360,13.23,9.14,41.42,2.485316,97.49484,5.083,93.1,0,2.814,319.5,12.01,3.322,269.6,365,280.2,0.276
"2021-04-20 05:57:00",15361,13.23,9.13,43.95,2.637193,97.49711,5.13,92.6,0,2.523,312,12.96,3.408,269.8,364.8,280.3,0.263
"2021-04-20 05:58:00",15362,13.2,9.13,46.56,2.793324,97.50138,5.213,93.1,0,2.924,344.9,14.03,3.557,270,365.2,280.3,0.253
"2021-04-20 05:59:00",15363,13.23,9.12,49.04,2.942666,97.49988,5.23,90.4,0,2.997,330.5,15.22,3.682,270.4,365.3,280.4,0.242
"2021-04-20 06:00:00",15364,13.23,9.12,51.48,3.088613,97.50175,5.076,90.4,0,2.994,322.3,15.75,3.259,270.3,365.4,280.4,0.207
"2021-04-20 06:01:00",15365,13.2,9.12,53.85,3.231173,97.50106,5.201,91.4,0,3.143,341,16.65,3.392,270.4,365.5,280.4,0.204
"2021-04-20 06:02:00",15366,13.23,9.12,56.23,3.373733,97.50036,5.187,92.1,0,3.285,330.5,17.7,3.447,270.6,365.5,280.4,0.195
"2021-04-20 06:03:00",15367,13.23,9.12,58.66,3.519673,97.50031,5.067,92,0,3.355,333.6,18.44,3.259,270.5,365.3,280.4,0.177
"2021-04-20 06:04:00",15368,13.19,9.12,61.07,3.663911,97.50439,4.966,91.2,0,3.708,327.9,19.54,3.322,270.7,365.3,280.4,0.17
"2021-04-20 06:05:00",15369,13.23,9.12,63.43,3.805616,97.50245,4.84,91,0,3.843,332.8,20.33,3.196,270.6,365.4,280.3,0.157
"2021-04-20 06:06:00",15370,13.23,9.11,65.77,3.946473,97.50097,4.747,90.7,0,3.497,323.4,21.11,3.11,270.6,365.2,280.3,0.147
"2021-04-20 06:07:00",15371,13.23,9.11,68.26,4.095828,97.50288,4.676,91.3,0,3.699,327.4,22.06,3.118,270.7,365.2,280.2,0.141
"2021-04-20 06:08:00",15372,13.2,9.11,70.72,4.243473,97.50428,4.658,92,0,3.657,324.5,22.95,3.118,270.5,365.2,280.2,0.136
"2021-04-20 06:09:00",15373,13.23,9.11,72.89,4.373295,97.50489,4.658,92.2,0,3.572,334.6,23.79,3.243,270.5,365.1,280.1,0.136
"2021-04-20 06:10:00",15374,13.23,9.11,74.87,4.492087,97.50616,4.693,91.5,0,3.541,334.9,24.73,3.463,270.4,365,280.1,0.14
"2021-04-20 06:11:00",15375,13.2,9.1,76.81,4.608346,97.50809,4.63,89.8,0,3.693,328.9,25.59,3.643,270.3,364.9,280.1,0.142
"2021-04-20 06:12:00",15376,13.23,9.1,78.67,4.720382,97.50937,4.663,90.4,0,3.512,332.1,26.3,3.682,270.1,365,280.1,0.14
"2021-04-20 06:13:00",15377,13.23,9.1,80.6,4.833261,97.50935,4.765,91.3,0,3.45,328.2,27.32,3.948,270.1,365,280.1,0.144
"2021-04-20 06:14:00",15378,13.19,9.09,82.3,4.936769,97.51147,4.763,91.6,0,3.526,338.9,28.15,4.074,270.2,365,280.1,0.145
"2021-04-20 06:15:00",15379,13.23,9.09,84,5.041105,97.51427,4.706,90.5,0,3.363,331.2,28.94,4.082,270.1,365,280.1,0.141
"2021-04-20 06:16:00",15380,13.23,9.09,85.7,5.143772,97.51419,4.746,90.6,0,3.247,343.2,29.6,4.23,270,365,280.1,0.143
"2021-04-20 06:17:00",15381,13.23,9.08,87.5,5.252379,97.51479,4.858,91.3,0,3.138,338.6,30.44,4.481,270.1,365,280.1,0.147
"2021-04-20 06:18:00",15382,13.2,9.08,89.4,5.364392,97.51875,4.864,90.6,0,2.849,339.6,31.09,4.528,270.2,365.1,280.1,0.146
"2021-04-20 06:19:00",15383,13.23,9.08,91.1,5.465372,97.51879,4.972,92.4,0,2.633,301,31.74,4.708,270.4,365,280.2,0.148
"2021-04-20 06:20:00",15384,13.23,9.08,92.4,5.54343,97.51556,5.103,90.7,0,3.196,324.5,32.6,5.069,270.6,365.1,280.3,0.156
"2021-04-20 06:21:00",15385,13.2,9.07,93.8,5.625736,97.5183,5.155,91.6,0,3.084,354.1,33.28,5.006,270.6,365.1,280.3,0.15
"2021-04-20 06:22:00",15386,13.23,9.07,95.5,5.731818,97.51688,5.178,91.1,0,3.014,352,33.67,4.975,270.9,365.2,280.4,0.148
"2021-04-20 06:23:00",15387,13.23,9.07,98.6,5.91514,97.51411,5.139,91.7,0,3.12,308,34.73,4.881,271,365.2,280.4,0.141
"2021-04-20 06:24:00",15388,13.19,9.07,102,6.122168,97.51138,5.149,92.4,0,3.481,316.7,36.54,4.99,271.2,365.5,280.4,0.137
"2021-04-20 06:25:00",15389,13.23,9.07,104.9,6.291032,97.51299,5.093,92.3,0,3.402,334.6,37.95,5.045,271.4,365.4,280.4,0.133
