"TOA5","CR3000_CCRdam","CR3000","13423","CR3000.Std.32.05","CPU:CCRdam_20210409.CR3","22105","ccre-met"
"TIMESTAMP","RECORD","BattV","PTemp_C","PAR_Den_Avg","PAR_Tot_Tot","BP_kPa_Avg","AirTC_Avg","RH","Rain_mm_Tot","WS_ms_Avg","WindDir","SR01Up_Avg","SR01Dn_Avg","IR01UpCo_Avg","IR01DnCo_Avg","NR01TK_Avg","Albedo_Avg"
"2021-04-12 02:07:00",3611,13.05,14.28,0.17,0.01018028,96.18188,9.29,81.6,0,2.749,349,-4.972,0.141,292.9,377.5,284.8,-0.028
"2021-04-12 02:08:00",3612,13.1,14.26,0.17,0.0101803,96.18372,9.25,83.2,0,2.871,352.6,-5,0.102,293.8,377.4,284.7,-0.02
"2021-04-12 02:09:00",3613,13.1,14.25,0.156,0.009331954,96.1803,9.27,83.6,0,3.366,345.7,-4.746,0.337,294.2,377.5,284.7,-0.072
"2021-04-12 02:10:00",3614,13.1,14.23,0.184,0.01102868,96.18386,9.19,82.3,0,3.231,327.6,-4.537,0.478,294.1,377.3,284.6,-0.106
"2021-04-12 02:11:00",3615,13.07,14.22,0.184,0.01102869,96.18807,9.09,83.4,0,3.128,335.5,-4.7,0.321,293.8,377.2,284.5,-0.069
"2021-04-12 02:12:00",3616,13.1,14.2,0.156,0.009331914,96.18454,9.02,84.2,0,3.198,349.2,-4.664,0.321,292.8,377.1,284.5,-0.069
"2021-04-12 02:13:00",3617,13.1,14.19,0.212,0.01272534,96.18238,9.02,83.4,0,3.343,345.2,-4.727,0.329,291.5,377,284.4,-0.07
"2021-04-12 02:14:00",3618,13.06,14.17,0.184,0.01102867,96.18091,9.07,84,0,3.837,324.6,-4.437,0.681,290.1,377.1,284.4,-0.156
"2021-04-12 02:15:00",3619,13.1,14.15,0.17,0.01018034,96.18356,8.91,79.14,0,3.043,335.9,-4.655,0.415,289.6,376.7,284.3,-0.09
"2021-04-12 02:16:00",3620,13.1,14.14,0.17,0.01018033,96.17767,9.12,77.76,0,2.414,354.5,-4.755,0.736,289.9,376.7,284.3,-0.156
"2021-04-12 02:17:00",3621,13.06,14.12,0.198,0.01187703,96.17713,9.4,76.61,0,3.415,339.4,-4.228,1.402,289.6,376.9,284.4,-0.332
"2021-04-12 02:18:00",3622,13.1,14.1,0.198,0.01187704,96.18034,9.47,78.17,0,3.526,334.2,-4.074,1.457,289.8,377,284.4,-0.359
"2021-04-12 02:19:00",3623,13.1,14.08,0.212,0.01272541,96.1864,9.45,78.35,0,3.053,325.3,-4.174,1.277,289.6,377,284.4,-0.307
"2021-04-12 02:20:00",3624,13.1,14.07,0.198,0.01187702,96.19097,9.56,77.22,0,2.951,324.1,-4.319,1.41,289.9,377,284.5,-0.331
"2021-04-12 02:21:00",3625,13.07,14.05,0.212,0.01272539,96.18966,9.71,76.86,0,2.715,351.7,-4.074,1.692,290.5,377,284.6,-0.415
"2021-04-12 02:22:00",3626,13.11,14.04,0.184,0.01102865,96.18917,9.71,75.1,0,3.097,346.5,-4.165,1.574,290.8,377.2,284.6,-0.379
"2021-04-12 02:23:00",3627,13.1,14.02,0.198,0.01187698,96.19327,9.77,78.14,0,3.208,338.4,-4.138,1.614,291.3,377.3,284.7,-0.39
"2021-04-12 02:24:00",3628,13.07,14.01,0.198,0.01187699,96.19788,9.82,77.6,0,2.884,343.5,-3.947,1.676,291.9,377.2,284.7,-0.428
"2021-04-12 02:25:00",3629,13.11,14,0.17,0.01018033,96.20042,9.64,76.14,0,2.651,340.4,-4.265,1.238,292.4,377.2,284.7,-0.291
"2021-04-12 02:26:00",3630,13.1,13.98,0.184,0.01102875,96.19964,9.61,78.38,0,2.426,349.1,-4.528,1.042,292,377.2,284.7,-0.23
"2021-04-12 02:27:00",3631,13.06,13.97,0.184,0.01102878,96.19903,9.69,80.2,0,2.543,348.2,-4.519,1.151,291.5,377.2,284.8,-0.255
"2021-04-12 02:28:00",3632,13.11,13.96,0.17,0.01018036,96.1966,9.72,79.58,0,2.576,335.8,-4.355,1.292,291.3,377.2,284.8,-0.297
"2021-04-12 02:29:00",3633,13.11,13.95,0.156,0.009332002,96.1966,9.71,80.6,0,2.153,341.5,-4.564,1.159,291.4,377.2,284.8,-0.254
"2021-04-12 02:30:00",3634,13.11,13.94,0.184,0.01102873,96.19595,9.77,80.4,0,2.764,312.7,-4.51,1.324,291.6,377.3,284.8,-0.294
"2021-04-12 02:31:00",3635,13.07,13.93,0.156,0.009332047,96.19987,9.77,80.9,0,2.677,324.4,-4.464,1.253,291.6,377.4,284.9,-0.281
"2021-04-12 02:32:00",3636,13.11,13.92,0.17,0.01018047,96.19846,9.73,82.2,0,2.969,328.5,-4.555,1.089,291.3,377.3,284.9,-0.239
"2021-04-12 02:33:00",3637,13.11,13.92,0.141,0.008483725,96.19855,9.77,82.1,0,2.844,0.089,-4.319,1.222,290.9,377.3,284.9,-0.283
"2021-04-12 02:34:00",3638,13.07,13.91,0.17,0.01018045,96.20205,9.75,83.5,0,2.499,350.2,-4.473,1.104,290.5,377.1,284.9,-0.247
"2021-04-12 02:35:00",3639,13.11,13.89,0.17,0.01018044,96.20071,9.75,83,0,2.385,352.2,-4.564,1.112,290.5,377,284.9,-0.244
"2021-04-12 02:36:00",3640,13.11,13.89,0.17,0.01018051,96.2027,9.82,83.2,0,2.737,4.859,-4.419,1.245,290.8,377.1,284.9,-0.284
"2021-04-12 02:37:00",3641,13.06,13.88,0.156,0.009332182,96.20453,9.73,82.7,0,2.935,343.2,-4.528,1.026,291.4,377.3,284.9,-0.228
"2021-04-12 02:38:00",3642,13.11,13.87,0.17,0.0101805,96.20871,9.66,82.5,0,2.654,317.4,-4.61,0.893,292,377.3,284.9,-0.194
"2021-04-12 02:39:00",3643,13.11,13.86,0.17,0.01018041,96.20874,9.58,81.5,0,3.027,317.7,-4.709,0.791,292.1,377.3,284.9,-0.168
"2021-04-12 02:40:00",3644,13.11,13.86,0.198,0.01187711,96.21075,9.54,84,0,3.107,336.9,-4.718,0.697,291.8,377.4,284.8,-0.149
"2021-04-12 02:41:00",3645,13.08,13.85,0.184,0.01102877,96.21674,9.5,82.7,0,3.156,320.1,-4.573,0.728,291,377.4,284.8,-0.16
"2021-04-12 02:42:00",3646,13.11,13.84,0.184,0.01102884,96.21473,9.4,82.2,0,2.943,317,-4.737,0.58,290.2,377.1,284.7,-0.123
"2021-04-12 02:43:00",3647,13.11,13.83,0.17,0.01018047,96.2141,9.42,80.8,0,2.623,315.4,-4.882,0.611,289.5,376.9,284.7,-0.125
"2021-04-12 02:44:00",3648,13.07,13.83,0.17,0.01018042,96.21426,9.45,80.8,0,2.679,327.3,-4.791,0.76,289.4,376.8,284.7,-0.159
"2021-04-12 02:45:00",3649,13.11,13.82,0.184,0.01102878,96.21374,9.43,80.9,0,2.711,342.8,-4.891,0.674,289.5,376.8,284.7,-0.138
"2021-04-12 02:46:00",3650,13.11,13.81,0.17,0.0101804,96.21317,9.43,81.3,0,2.631,23.81,-4.827,0.815,289.5,376.8,284.7,-0.169
"2021-04-12 02:47:00",3651,13.06,13.8,0.17,0.0101804,96.21768,9.48,81,0,3.154,0.089,-4.682,0.963,288.9,376.8,284.7,-0.206
"2021-04-12 02:48:00",3652,13.11,13.79,0.17,0.01018044,96.22216,9.49,80.8,0,3.922,313.2,-4.201,1.245,288,376.9,284.7,-0.31
"2021-04-12 02:49:00",3653,13.11,13.78,0.17,0.01018047,96.22223,9.06,82.4,0,1.328,15.83,-5.018,0.227,288.9,376.4,284.6,-0.046
"2021-04-12 02:50:00",3654,13.11,13.77,0.17,0.01018045,96.22113,9.07,81.4,0,0.941,1.265,-5.317,0.564,289.1,376.2,284.6,-0.106
"2021-04-12 02:51:00",3655,13.08,13.76,0.184,0.01102881,96.22458,9.21,83.4,0,2.341,10.67,-5.118,0.932,288.9,376.3,284.7,-0.182
"2021-04-12 02:52:00",3656,13.11,13.75,0.17,0.01018042,96.22533,9.29,81.2,0,2.726,22.58,-4.954,0.94,288.7,376.4,284.6,-0.19
"2021-04-12 02:53:00",3657,13.11,13.74,0.17,0.01018054,96.22521,9.41,83.9,0,3.425,326.3,-4.319,1.355,288.2,376.5,284.6,-0.315
"2021-04-12 02:54:00",3658,13.07,13.73,0.17,0.01018058,96.22965,9.02,83,0,3.043,332.5,-4.818,0.47,288.4,376.5,284.5,-0.107
"2021-04-12 02:55:00",3659,13.11,13.72,0.17,0.01018059,96.23108,9.09,80.9,0,1.661,36.33,-4.954,0.674,288.5,376.4,284.5,-0.137
"2021-04-12 02:56:00",3660,13.11,13.71,0.17,0.01018053,96.22718,9.23,80.1,0,1.883,32.01,-4.7,1.167,289,376,284.5,-0.249
"2021-04-12 02:57:00",3661,13.07,13.7,0.156,0.009332099,96.22928,9.28,80.1,0,2.205,351.5,-4.682,1.167,289,375.9,284.6,-0.25
"2021-04-12 02:58:00",3662,13.12,13.68,0.17,0.01018046,96.2299,9.18,81.7,0,2.718,343.8,-4.746,0.979,288.7,376,284.5,-0.207
"2021-04-12 02:59:00",3663,13.11,13.67,0.17,0.01018052,96.22767,9.01,81.7,0,3.278,348.4,-4.918,0.533,288.5,376.2,284.4,-0.109
"2021-04-12 03:00:00",3664,13.11,13.66,0.17,0.01018056,96.22766,8.96,83,0,3.938,321.5,-4.628,0.611,287.7,376.3,284.3,-0.133
"2021-04-12 03:01:00",3665,13.08,13.65,0.17,0.01018052,96.23248,8.66,86,0,3.584,341.5,-4.882,0.102,287.7,376.1,284.2,-0.023
"2021-04-12 03:02:00",3666,13.11,13.64,0.17,0.01018045,96.23327,8.54,84.5,0,3.031,338.6,-4.882,0.133,287.5,375.9,284.1,-0.028
"2021-04-12 03:03:00",3667,13.11,13.63,0.17,0.01018044,96.23519,8.4,84.5,0,2.613,337.9,-5.109,0.008,288.2,375.4,284,-0.002
"2021-04-12 03:04:00",3668,13.08,13.61,0.17,0.01018045,96.23901,8.43,84,0,2.293,354.4,-5.181,0.196,288.4,375.3,284,-0.038
"2021-04-12 03:05:00",3669,13.12,13.6,0.17,0.01018048,96.2389,8.57,84.4,0,3.557,328.7,-4.746,0.666,287.7,375.3,284,-0.142
"2021-04-12 03:06:00",3670,13.12,13.58,0.17,0.01018052,96.24166,8.52,83.6,0,3.425,0,-4.655,0.556,287.7,375.5,283.9,-0.122
"2021-04-12 03:07:00",3671,13.07,13.56,0.17,0.01018054,96.24509,8.62,85.7,0,3.095,353.7,-4.555,0.775,287.2,375.3,283.9,-0.171
"2021-04-12 03:08:00",3672,13.12,13.55,0.17,0.01018051,96.25036,8.57,84.5,0,3.301,347.3,-4.319,0.924,286.6,375.2,283.8,-0.218
"2021-04-12 03:09:00",3673,13.12,13.53,0.17,0.01018049,96.25484,8.48,85.5,0,2.806,352.1,-4.501,0.728,286.3,375,283.8,-0.162
"2021-04-12 03:10:00",3674,13.12,13.51,0.17,0.01018055,96.25668,8.39,84.7,0,2.749,353.7,-4.682,0.619,286.9,374.9,283.8,-0.133
"2021-04-12 03:11:00",3675,13.09,13.5,0.17,0.01018055,96.25721,8.41,85.1,0,2.837,0,-4.737,0.642,287.1,375,283.7,-0.136
"2021-04-12 03:12:00",3676,13.12,13.48,0.17,0.01018056,96.25992,8.49,84.7,0,3.141,348.8,-4.473,0.916,287.3,375.1,283.7,-0.206
"2021-04-12 03:13:00",3677,13.12,13.46,0.17,0.01018053,96.25742,8.54,87.7,0,3.543,337,-4.41,1.011,287.1,375.3,283.7,-0.231
"2021-04-12 03:14:00",3678,13.08,13.45,0.184,0.01102891,96.26077,8.58,86.8,0,3.757,329.9,-4.219,1.105,287,375.4,283.7,-0.263
"2021-04-12 03:15:00",3679,13.12,13.43,0.184,0.01102893,96.26397,8.47,86.9,0,2.607,343.6,-4.319,0.995,288,375.2,283.7,-0.23
"2021-04-12 03:16:00",3680,13.12,13.41,0.156,0.009332204,96.26385,8.51,87.1,0,2.406,3.314,-4.455,1.026,287.9,375.1,283.7,-0.232
"2021-04-12 03:17:00",3681,13.07,13.4,0.17,0.01018059,96.26447,8.58,87.9,0,2.964,0.089,-4.365,1.128,287,375,283.7,-0.26
"2021-04-12 03:18:00",3682,13.12,13.38,0.17,0.01018063,96.26537,8.56,87.5,0,3.353,5.952,-4.147,1.191,286.5,375,283.7,-0.289
"2021-04-12 03:19:00",3683,13.12,13.37,0.17,0.01018066,96.26627,8.49,86.8,0,2.953,0,-4.301,1.011,286.4,374.8,283.7,-0.236
"2021-04-12 03:20:00",3684,13.12,13.35,0.156,0.009332228,96.26946,8.47,84.4,0,2.844,13.29,-4.319,1.057,286.4,374.7,283.7,-0.245
"2021-04-12 03:21:00",3685,13.09,13.33,0.17,0.01018063,96.2728,8.48,83.5,0,3.149,352.1,-4.292,1.003,286.3,374.5,283.7,-0.236
"2021-04-12 03:22:00",3686,13.12,13.32,0.17,0.01018065,96.27464,8.4,82.7,0,3.381,340.3,-4.41,0.815,286.3,374.7,283.7,-0.186
"2021-04-12 03:23:00",3687,13.12,13.3,0.17,0.01018068,96.27584,8.36,84.8,0,2.945,6.029,-4.619,0.674,286.5,374.8,283.6,-0.146
"2021-04-12 03:24:00",3688,13.09,13.29,0.17,0.01018069,96.27866,8.58,85.7,0,2.641,24.52,-4.265,1.3,286.6,374.8,283.7,-0.306
"2021-04-12 03:25:00",3689,13.12,13.27,0.17,0.01018067,96.28014,8.87,85.3,0,3.069,22.88,-3.847,1.817,286.4,375.1,283.8,-0.474
"2021-04-12 03:26:00",3690,13.12,13.26,0.17,0.01018066,96.27866,9.05,84.1,0,3.43,353.9,-3.366,2.256,286.2,375.4,283.9,-0.688
"2021-04-12 03:27:00",3691,13.08,13.24,0.17,0.01018068,96.28054,8.77,83.9,0,3.007,0,-3.993,1.363,286.7,374.8,283.8,-0.344
"2021-04-12 03:28:00",3692,13.13,13.23,0.17,0.0101807,96.28195,8.66,84.1,0,2.684,0.113,-4.301,1.011,286.8,374.6,283.8,-0.235
"2021-04-12 03:29:00",3693,13.12,13.22,0.17,0.01018075,96.27817,8.57,84.2,0,2.984,332.8,-4.591,0.838,286.9,374.7,283.8,-0.184
"2021-04-12 03:30:00",3694,13.12,13.21,0.17,0.01018074,96.27768,8.6,84.3,0,3.164,350.8,-4.464,0.956,286.9,374.7,283.8,-0.215
"2021-04-12 03:31:00",3695,13.09,13.2,0.17,0.01018069,96.28376,8.68,84.8,0,3.058,0.196,-4.428,1.042,287.2,374.8,283.8,-0.236
"2021-04-12 03:32:00",3696,13.13,13.19,0.17,0.01018067,96.28033,8.78,85.5,0,3.494,5.387,-4.21,1.238,286.9,374.8,283.8,-0.295
"2021-04-12 03:33:00",3697,13.12,13.17,0.17,0.01018069,96.28217,8.88,86.2,0,3.512,354.6,-3.993,1.41,286.8,374.7,283.9,-0.353
"2021-04-12 03:34:00",3698,13.09,13.17,0.17,0.01018071,96.2901,8.92,84,0,2.842,316.9,-4.038,1.441,286.5,374.8,283.9,-0.359
"2021-04-12 03:35:00",3699,13.13,13.15,0.184,0.01102916,96.29031,8.9,84.3,0,2.759,340.5,-4.201,1.418,286.8,374.9,283.9,-0.338
"2021-04-12 03:36:00",3700,13.13,13.15,0.17,0.01018077,96.28764,8.93,84.2,0,2.437,336.7,-4.337,1.371,287.3,374.8,284,-0.316
"2021-04-12 03:37:00",3701,13.08,13.14,0.17,0.01018078,96.29047,8.94,84.8,0,3.188,0.089,-4.31,1.308,287.2,374.9,284,-0.304
"2021-04-12 03:38:00",3702,13.13,13.12,0.17,0.01018075,96.29037,8.99,85.3,0,3.195,4.455,-4.183,1.34,287.5,374.9,284,-0.32
"2021-04-12 03:39:00",3703,13.13,13.12,0.17,0.01018074,96.29163,9.04,85.2,0,3.414,354.5,-4.129,1.34,287.2,375.1,284,-0.326
"2021-04-12 03:40:00",3704,13.13,13.11,0.17,0.01018073,96.29498,9.14,84.6,0,3.241,341.1,-4.002,1.52,287.1,375.3,284.1,-0.381
"2021-04-12 03:41:00",3705,13.09,13.1,0.184,0.0110291,96.29633,9.13,83.6,0,3.195,335,-3.993,1.551,287.7,375.3,284.1,-0.389
"2021-04-12 03:42:00",3706,13.13,13.1,0.17,0.01018069,96.29697,9.01,84.3,0,2.728,342.3,-4.292,1.112,287.6,375,284.1,-0.26
"2021-04-12 03:43:00",3707,13.13,13.09,0.17,0.01018071,96.29348,8.93,83.5,0,3.074,343,-4.446,0.979,287.6,375.1,284.1,-0.22
"2021-04-12 03:44:00",3708,13.09,13.08,0.156,0.009332371,96.29533,8.86,83.8,0,3.015,347.5,-4.664,0.768,287.6,375,284.1,-0.165
"2021-04-12 03:45:00",3709,13.13,13.08,0.17,0.01018081,96.29523,8.91,85.7,0,2.839,333.3,-4.646,0.854,287.5,375,284.1,-0.184
"2021-04-12 03:46:00",3710,13.13,13.07,0.156,0.009332379,96.29261,9.01,85.1,0,2.715,353.9,-4.446,1.183,287.7,375,284.1,-0.267
"2021-04-12 03:47:00",3711,13.08,13.07,0.141,0.008483977,96.29415,9.08,84,0,3.002,343.8,-4.21,1.316,287.7,374.9,284.1,-0.313
"2021-04-12 03:48:00",3712,13.13,13.06,0.17,0.01018078,96.29492,8.95,87,0,3.321,343,-4.401,0.924,287.5,375.1,284.1,-0.212
"2021-04-12 03:49:00",3713,13.13,13.05,0.17,0.01018078,96.29688,8.83,85.7,0,3.249,341.6,-4.446,0.846,287.4,375.1,284.1,-0.191
"2021-04-12 03:50:00",3714,13.13,13.05,0.17,0.01018078,96.29675,8.77,85.9,0,3.396,334.3,-4.51,0.705,287.4,375.1,284,-0.156
"2021-04-12 03:51:00",3715,13.1,13.04,0.17,0.01018078,96.29932,8.74,86.3,0,3.134,343.7,-4.573,0.65,287.4,375,284,-0.143
"2021-04-12 03:52:00",3716,13.13,13.04,0.17,0.01018078,96.29604,8.73,87.7,0,3.035,347.6,-4.655,0.627,287.3,374.8,284,-0.136
"2021-04-12 03:53:00",3717,13.13,13.03,0.184,0.01102909,96.2981,8.73,85.3,0,3.223,332.3,-4.483,0.854,287.2,374.7,284,-0.191
"2021-04-12 03:54:00",3718,13.09,13.02,0.17,0.01018068,96.30032,8.77,85.9,0,2.443,323.5,-4.564,0.893,287.3,374.6,284,-0.196
"2021-04-12 03:55:00",3719,13.13,13.02,0.17,0.01018069,96.29823,8.84,86.7,0,3.036,338.4,-4.346,1.12,287.5,374.6,284,-0.258
"2021-04-12 03:56:00",3720,13.13,13.01,0.17,0.01018071,96.29752,8.63,86,0,3.618,332.8,-4.437,0.768,287.5,374.7,283.9,-0.174
"2021-04-12 03:57:00",3721,13.08,13,0.156,0.009332331,96.3009,8.42,86.9,0,3.482,326.3,-4.655,0.353,287.2,374.6,283.8,-0.076
"2021-04-12 03:58:00",3722,13.13,13,0.17,0.01018074,96.30361,8.32,87.4,0,3.469,352.9,-4.809,0.204,287.4,374.5,283.7,-0.044
"2021-04-12 03:59:00",3723,13.13,12.99,0.156,0.00933235,96.3036,8.49,87.1,0,2.816,352,-4.492,0.736,287.5,374.3,283.7,-0.168
"2021-04-12 04:00:00",3724,13.13,12.98,0.17,0.01018075,96.30546,8.39,86.6,0,3.054,339.4,-4.501,0.65,287.2,374.2,283.7,-0.146
"2021-04-12 04:01:00",3725,13.1,12.97,0.17,0.01018076,96.30646,8.34,87,0,2.96,344.5,-4.746,0.501,287,374.2,283.7,-0.107
"2021-04-12 04:02:00",3726,13.13,12.96,0.156,0.00933237,96.30439,8.39,87.9,0,3.097,340.5,-4.601,0.721,287.1,374.2,283.6,-0.157
"2021-04-12 04:03:00",3727,13.13,12.94,0.17,0.01018077,96.3045,8.43,87.6,0,3.293,341,-4.591,0.838,286.7,374.3,283.6,-0.183
"2021-04-12 04:04:00",3728,13.09,12.93,0.156,0.00933235,96.3046,8.57,86.3,0,3.492,327.6,-4.21,1.3,286.7,374.5,283.7,-0.311
"2021-04-12 04:05:00",3729,13.13,12.92,0.17,0.01018072,96.30399,8.45,86.2,0,3.789,338.6,-4.074,1.175,287,374.4,283.6,-0.295
"2021-04-12 04:06:00",3730,13.13,12.91,0.17,0.01018071,96.30534,8.24,86.5,0,2.909,1.426,-4.474,0.674,286.7,374.2,283.6,-0.151
"2021-04-12 04:07:00",3731,13.09,12.9,0.17,0.01018073,96.30591,8.26,86.4,0,2.88,345.8,-4.492,0.768,286.9,374,283.6,-0.171
"2021-04-12 04:08:00",3732,13.13,12.89,0.17,0.01018078,96.30384,8.29,87.2,0,2.881,0.095,-4.573,0.729,286.8,373.9,283.6,-0.16
"2021-04-12 04:09:00",3733,13.13,12.88,0.17,0.01018078,96.30059,8.41,86.9,0,2.873,335.5,-4.492,0.971,286.7,373.8,283.6,-0.217
"2021-04-12 04:10:00",3734,13.13,12.87,0.17,0.01018074,96.29954,8.59,84.9,0,3.08,332.2,-4.165,1.488,286.7,373.9,283.6,-0.359
"2021-04-12 04:11:00",3735,13.1,12.86,0.184,0.01102915,96.2994,8.63,85.8,0,3.623,324.8,-3.938,1.512,286.5,374.2,283.6,-0.385
"2021-04-12 04:12:00",3736,13.13,12.85,0.17,0.01018076,96.3013,8.35,85.1,0,3.644,322.5,-4.192,1.018,286.5,374,283.6,-0.244
"2021-04-12 04:13:00",3737,13.13,12.84,0.17,0.01018079,96.29977,8.24,86.2,0,3.391,352.5,-4.537,0.533,286.6,373.7,283.5,-0.118
"2021-04-12 04:14:00",3738,13.1,12.83,0.17,0.01018081,96.30047,8.25,86.3,0,2.847,335.7,-4.474,0.65,286.8,373.6,283.5,-0.148
"2021-04-12 04:15:00",3739,13.14,12.82,0.156,0.009332406,96.302,8.3,85.9,0,2.659,311.3,-4.591,0.736,286.5,373.5,283.5,-0.161
"2021-04-12 04:16:00",3740,13.13,12.81,0.17,0.0101808,96.29736,8.43,85.4,0,3.227,330.6,-4.301,1.089,286.2,373.5,283.5,-0.254
"2021-04-12 04:17:00",3741,13.09,12.8,0.184,0.0110292,96.29725,8.42,84.1,0,3.278,332.6,-4.156,1.214,286.3,373.6,283.5,-0.294
"2021-04-12 04:18:00",3742,13.14,12.78,0.17,0.01018084,96.29981,8.27,86.1,0,3.654,319.2,-4.319,0.87,286,373.8,283.5,-0.202
"2021-04-12 04:19:00",3743,13.14,12.77,0.17,0.01018083,96.30125,8.05,86.7,0,3.593,313.7,-4.555,0.478,285.7,373.6,283.4,-0.108
"2021-04-12 04:20:00",3744,13.14,12.76,0.17,0.01018083,96.30268,8.15,85.5,0,3.216,319.8,-4.7,0.572,285.6,373.6,283.4,-0.123
"2021-04-12 04:21:00",3745,13.1,12.75,0.17,0.01018085,96.30207,8.42,84.4,0,3.544,319,-4.292,1.222,285.8,373.4,283.4,-0.286
"2021-04-12 04:22:00",3746,13.14,12.74,0.17,0.01018085,96.30069,8.52,84.3,0,3.464,335.5,-3.956,1.504,286.1,373.4,283.5,-0.391
"2021-04-12 04:23:00",3747,13.14,12.73,0.17,0.01018086,96.30401,8.35,85,0,3.084,330.7,-4.219,1.05,286.1,373.3,283.5,-0.252
"2021-04-12 04:24:00",3748,13.1,12.71,0.17,0.01018089,96.30607,8.35,87.3,0,3.26,324.4,-4.455,0.893,285.8,373.5,283.5,-0.202
"2021-04-12 04:25:00",3749,13.14,12.7,0.17,0.01018095,96.30614,8.43,86,0,3.144,339,-4.337,1.105,285.7,373.4,283.5,-0.255
"2021-04-12 04:26:00",3750,13.14,12.69,0.184,0.01102937,96.30953,8.55,87.3,0,2.999,329.5,-4.238,1.426,285.7,373.6,283.5,-0.337
"2021-04-12 04:27:00",3751,13.09,12.68,0.17,0.01018093,96.31024,8.64,84.7,0,3.42,338.2,-4.047,1.629,285.9,373.5,283.6,-0.403
"2021-04-12 04:28:00",3752,13.14,12.67,0.17,0.01018094,96.31011,8.64,85.6,0,3.487,339.3,-4.011,1.496,286.2,373.7,283.6,-0.376
"2021-04-12 04:29:00",3753,13.14,12.66,0.17,0.01018098,96.30946,8.54,84.2,0,3.5,333.6,-4.038,1.308,286.2,373.6,283.6,-0.325
"2021-04-12 04:30:00",3754,13.14,12.66,0.17,0.01018098,96.31084,8.24,85.6,0,3.76,343.5,-4.283,0.713,286.4,373.5,283.5,-0.173
"2021-04-12 04:31:00",3755,13.11,12.65,0.184,0.01102935,96.31357,8.07,85.7,0,3.536,336.7,-4.537,0.353,286.2,373.4,283.4,-0.078
"2021-04-12 04:32:00",3756,13.14,12.64,0.17,0.01018093,96.313,7.868,86.8,0,3.673,344.3,-4.764,0.047,285.9,373.3,283.3,-0.011
"2021-04-12 04:33:00",3757,13.14,12.63,0.17,0.01018093,96.31519,7.869,87,0,3.427,346,-4.673,0.212,285.9,373.2,283.3,-0.046
"2021-04-12 04:34:00",3758,13.1,12.62,0.17,0.01018091,96.31734,7.899,88,0,2.969,354.6,-4.728,0.353,285.7,372.9,283.2,-0.077
"2021-04-12 04:35:00",3759,13.14,12.61,0.17,0.01018089,96.31577,7.982,88.6,0,2.948,345.6,-4.474,0.783,285.8,373,283.2,-0.176
"2021-04-12 04:36:00",3760,13.14,12.59,0.17,0.01018091,96.31561,7.964,88.1,0,3.285,342.5,-4.437,0.823,285.8,372.9,283.2,-0.186
"2021-04-12 04:37:00",3761,13.09,12.59,0.17,0.01018093,96.3151,7.919,87.9,0,3.415,341,-4.374,0.768,285.9,373,283.2,-0.177
"2021-04-12 04:38:00",3762,13.14,12.57,0.17,0.01018091,96.31525,7.962,89.2,0,3.379,337.4,-4.392,0.776,285.8,373,283.2,-0.178
"2021-04-12 04:39:00",3763,13.14,12.56,0.17,0.01018089,96.31396,7.9,88.7,0,3.855,329.7,-4.138,0.909,285.5,373,283.1,-0.22
"2021-04-12 04:40:00",3764,13.14,12.55,0.17,0.01018087,96.31461,7.674,90.5,0,3.729,317,-4.464,0.376,285.1,373,283,-0.085
"2021-04-12 04:41:00",3765,13.11,12.54,0.184,0.01102927,96.31922,7.751,89.4,0,3.134,322.1,-4.637,0.454,285.2,372.6,283,-0.099
"2021-04-12 04:42:00",3766,13.14,12.52,0.17,0.01018089,96.31843,8.05,86.3,0,3.015,335.8,-4.065,1.293,285.4,372.5,283.1,-0.322
"2021-04-12 04:43:00",3767,13.14,12.51,0.17,0.01018087,96.31676,8.06,87,0,3.051,339.5,-4.238,1.206,285.3,372.6,283.1,-0.285
"2021-04-12 04:44:00",3768,13.11,12.5,0.17,0.01018086,96.31957,8.12,87.1,0,3.125,315.6,-4.174,1.316,285.5,372.7,283.1,-0.316
"2021-04-12 04:45:00",3769,13.14,12.49,0.17,0.01018085,96.32032,8.17,87.8,0,3.131,329.6,-4.065,1.426,285.6,372.7,283.2,-0.352
"2021-04-12 04:46:00",3770,13.14,12.47,0.17,0.01018084,96.32214,8.1,89.4,0,3.211,328.8,-4.174,1.253,285.6,372.9,283.2,-0.302
"2021-04-12 04:47:00",3771,13.1,12.46,0.17,0.01018087,96.32258,8.07,87.2,0,3.533,337.5,-4.065,1.253,285.7,372.9,283.2,-0.31
"2021-04-12 04:48:00",3772,13.14,12.45,0.17,0.01018092,96.3259,7.913,87.2,0,3.755,333.4,-4.074,0.932,285.8,372.8,283.1,-0.23
"2021-04-12 04:49:00",3773,13.14,12.44,0.17,0.01018092,96.32545,7.67,87,0,3.43,333.7,-4.455,0.423,285.5,372.7,283,-0.095
"2021-04-12 04:50:00",3774,13.14,12.43,0.17,0.0101809,96.32496,7.637,86.9,0,2.813,328.1,-4.655,0.392,285.6,372.4,283,-0.086
"2021-04-12 04:51:00",3775,13.11,12.41,0.17,0.01018088,96.32672,7.818,86.8,0,2.67,335.6,-4.437,0.901,285.5,372.4,283,-0.204
"2021-04-12 04:52:00",3776,13.14,12.4,0.17,0.01018095,96.32132,7.879,86.6,0,2.62,316.6,-4.464,1.003,285.5,372.3,283,-0.226
